pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,H2324,H2324_T328,858,H2324_all_pdbs/Model_9095_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_41.pdb,Model_9095_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_41.pdb,9095,AFM,afm_dropout_04_woTemplates_multimer_v1,,1,41,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_9095_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,871,H2324_all_pdbs/Model_11123_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_62.pdb,Model_11123_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_62.pdb,11123,AFM,afm_dropout_04_woTemplates_multimer_v1,,2,62,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11123_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,874,H2324_all_pdbs/Model_10091_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_25.pdb,Model_10091_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_25.pdb,10091,AFM,afm_dropout_04_woTemplates_multimer_v1,,2,25,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10091_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_25.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,882,H2324_all_pdbs/Model_7987_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_56.pdb,Model_7987_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_56.pdb,7987,AFM,afm_dropout_04_woTemplates_multimer_v1,,4,56,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7987_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,933,H2324_all_pdbs/Model_8609_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_58.pdb,Model_8609_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_58.pdb,8609,AFM,afm_dropout_04_woTemplates_multimer_v1,,4,58,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8609_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,936,H2324_all_pdbs/Model_11911_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_45.pdb,Model_11911_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_45.pdb,11911,AFM,afm_dropout_04_woTemplates_multimer_v1,,1,45,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11911_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,950,H2324_all_pdbs/Model_7520_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_62.pdb,Model_7520_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_62.pdb,7520,AFM,afm_dropout_04_woTemplates_multimer_v1,,5,62,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7520_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,976,H2324_all_pdbs/Model_8599_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_56.pdb,Model_8599_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_56.pdb,8599,AFM,afm_dropout_04_woTemplates_multimer_v1,,5,56,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8599_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1084,H2324_all_pdbs/Model_7959_afm_dropout_04_woTemplates_model_3_multimer_v1_pred_62.pdb,Model_7959_afm_dropout_04_woTemplates_model_3_multimer_v1_pred_62.pdb,7959,AFM,afm_dropout_04_woTemplates_multimer_v1,,3,62,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7959_afm_dropout_04_woTemplates_model_3_multimer_v1_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1179,H2324_all_pdbs/Model_10976_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_45.pdb,Model_10976_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_45.pdb,10976,AFM,afm_dropout_04_woTemplates_multimer_v1,,2,45,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10976_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1272,H2324_all_pdbs/Model_5152_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_52.pdb,Model_5152_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_52.pdb,5152,AFM,afm_dropout_04_woTemplates_multimer_v1,,4,52,afm_dropout_04_woTemplates_v1,11,True,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_5152_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_52.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1292,H2324_all_pdbs/Model_8278_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_30.pdb,Model_8278_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_30.pdb,8278,AFM,afm_dropout_04_woTemplates_multimer_v1,,5,30,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8278_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_30.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1368,H2324_all_pdbs/Model_8210_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_53.pdb,Model_8210_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_53.pdb,8210,AFM,afm_dropout_04_woTemplates_multimer_v1,,2,53,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8210_afm_dropout_04_woTemplates_model_2_multimer_v1_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1370,H2324_all_pdbs/Model_7107_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_48.pdb,Model_7107_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_48.pdb,7107,AFM,afm_dropout_04_woTemplates_multimer_v1,,5,48,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7107_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1420,H2324_all_pdbs/Model_10573_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_15.pdb,Model_10573_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_15.pdb,10573,AFM,afm_dropout_04_woTemplates_multimer_v1,,1,15,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10573_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1426,H2324_all_pdbs/Model_7647_afm_dropout_04_woTemplates_model_3_multimer_v1_pred_37.pdb,Model_7647_afm_dropout_04_woTemplates_model_3_multimer_v1_pred_37.pdb,7647,AFM,afm_dropout_04_woTemplates_multimer_v1,,3,37,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7647_afm_dropout_04_woTemplates_model_3_multimer_v1_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1478,H2324_all_pdbs/Model_10107_afm_dropout_04_woTemplates_model_3_multimer_v1_pred_66.pdb,Model_10107_afm_dropout_04_woTemplates_model_3_multimer_v1_pred_66.pdb,10107,AFM,afm_dropout_04_woTemplates_multimer_v1,,3,66,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10107_afm_dropout_04_woTemplates_model_3_multimer_v1_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1480,H2324_all_pdbs/Model_9097_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_7.pdb,Model_9097_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_7.pdb,9097,AFM,afm_dropout_04_woTemplates_multimer_v1,,5,7,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_9097_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1601,H2324_all_pdbs/Model_6821_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_10.pdb,Model_6821_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_10.pdb,6821,AFM,afm_dropout_04_woTemplates_multimer_v1,,4,10,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_6821_afm_dropout_04_woTemplates_model_4_multimer_v1_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1627,H2324_all_pdbs/Model_7370_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_39.pdb,Model_7370_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_39.pdb,7370,AFM,afm_dropout_04_woTemplates_multimer_v1,,5,39,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7370_afm_dropout_04_woTemplates_model_5_multimer_v1_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1631,H2324_all_pdbs/Model_10168_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_66.pdb,Model_10168_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_66.pdb,10168,AFM,afm_dropout_04_woTemplates_multimer_v1,,1,66,afm_dropout_04_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10168_afm_dropout_04_woTemplates_model_1_multimer_v1_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
