pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,H2324,H2324_T328,249,H2324_all_pdbs/Model_5164_af3_basic_af3_seed_877536_sample_3_pred_23.cif,Model_5164_af3_basic_af3_seed_877536_sample_3_pred_23.cif,5164,AF3,af3_basic,877536,3,23,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_5164_af3_basic_af3_seed_877536_sample_3_pred_23.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,258,H2324_all_pdbs/Model_3630_af3_basic_af3_seed_239190_sample_3_pred_628.cif,Model_3630_af3_basic_af3_seed_239190_sample_3_pred_628.cif,3630,AF3,af3_basic,239190,3,628,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3630_af3_basic_af3_seed_239190_sample_3_pred_628.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,259,H2324_all_pdbs/Model_5167_af3_basic_af3_seed_436745_sample_0_pred_575.cif,Model_5167_af3_basic_af3_seed_436745_sample_0_pred_575.cif,5167,AF3,af3_basic,436745,0,575,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_5167_af3_basic_af3_seed_436745_sample_0_pred_575.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,282,H2324_all_pdbs/Model_6905_af3_basic_af3_seed_542343_sample_3_pred_313.cif,Model_6905_af3_basic_af3_seed_542343_sample_3_pred_313.cif,6905,AF3,af3_basic,542343,3,313,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_6905_af3_basic_af3_seed_542343_sample_3_pred_313.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,283,H2324_all_pdbs/Model_6194_af3_basic_af3_seed_239196_sample_0_pred_655.cif,Model_6194_af3_basic_af3_seed_239196_sample_0_pred_655.cif,6194,AF3,af3_basic,239196,0,655,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_6194_af3_basic_af3_seed_239196_sample_0_pred_655.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,285,H2324_all_pdbs/Model_4585_af3_basic_af3_seed_639140_sample_3_pred_938.cif,Model_4585_af3_basic_af3_seed_639140_sample_3_pred_938.cif,4585,AF3,af3_basic,639140,3,938,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_4585_af3_basic_af3_seed_639140_sample_3_pred_938.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,291,H2324_all_pdbs/Model_5380_af3_basic_af3_seed_239213_sample_2_pred_742.cif,Model_5380_af3_basic_af3_seed_239213_sample_2_pred_742.cif,5380,AF3,af3_basic,239213,2,742,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_5380_af3_basic_af3_seed_239213_sample_2_pred_742.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,296,H2324_all_pdbs/Model_4024_af3_basic_af3_seed_877544_sample_1_pred_61.cif,Model_4024_af3_basic_af3_seed_877544_sample_1_pred_61.cif,4024,AF3,af3_basic,877544,1,61,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_4024_af3_basic_af3_seed_877544_sample_1_pred_61.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,304,H2324_all_pdbs/Model_5175_af3_basic_af3_seed_953725_sample_4_pred_1004.cif,Model_5175_af3_basic_af3_seed_953725_sample_4_pred_1004.cif,5175,AF3,af3_basic,953725,4,1004,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_5175_af3_basic_af3_seed_953725_sample_4_pred_1004.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,305,H2324_all_pdbs/Model_6212_af3_basic_af3_seed_69597_sample_0_pred_205.cif,Model_6212_af3_basic_af3_seed_69597_sample_0_pred_205.cif,6212,AF3,af3_basic,69597,0,205,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_6212_af3_basic_af3_seed_69597_sample_0_pred_205.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,316,H2324_all_pdbs/Model_2571_af3_basic_af3_seed_69603_sample_0_pred_235.cif,Model_2571_af3_basic_af3_seed_69603_sample_0_pred_235.cif,2571,AF3,af3_basic,69603,0,235,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2571_af3_basic_af3_seed_69603_sample_0_pred_235.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,401,H2324_all_pdbs/Model_8379_af3_basic_af3_seed_981502_sample_2_pred_787.cif,Model_8379_af3_basic_af3_seed_981502_sample_2_pred_787.cif,8379,AF3,af3_basic,981502,2,787,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8379_af3_basic_af3_seed_981502_sample_2_pred_787.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,435,H2324_all_pdbs/Model_1904_af3_basic_af3_seed_639152_sample_4_pred_999.cif,Model_1904_af3_basic_af3_seed_639152_sample_4_pred_999.cif,1904,AF3,af3_basic,639152,4,999,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1904_af3_basic_af3_seed_639152_sample_4_pred_999.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,483,H2324_all_pdbs/Model_3613_af3_basic_af3_seed_534677_sample_1_pred_491.cif,Model_3613_af3_basic_af3_seed_534677_sample_1_pred_491.cif,3613,AF3,af3_basic,534677,1,491,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3613_af3_basic_af3_seed_534677_sample_1_pred_491.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,518,H2324_all_pdbs/Model_6600_af3_basic_af3_seed_534657_sample_3_pred_393.cif,Model_6600_af3_basic_af3_seed_534657_sample_3_pred_393.cif,6600,AF3,af3_basic,534657,3,393,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_6600_af3_basic_af3_seed_534657_sample_3_pred_393.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,524,H2324_all_pdbs/Model_4827_af3_basic_af3_seed_639137_sample_3_pred_923.cif,Model_4827_af3_basic_af3_seed_639137_sample_3_pred_923.cif,4827,AF3,af3_basic,639137,3,923,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_4827_af3_basic_af3_seed_639137_sample_3_pred_923.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,543,H2324_all_pdbs/Model_6353_af3_basic_af3_seed_436735_sample_1_pred_526.cif,Model_6353_af3_basic_af3_seed_436735_sample_1_pred_526.cif,6353,AF3,af3_basic,436735,1,526,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_6353_af3_basic_af3_seed_436735_sample_1_pred_526.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,550,H2324_all_pdbs/Model_8317_af3_basic_af3_seed_534658_sample_4_pred_399.cif,Model_8317_af3_basic_af3_seed_534658_sample_4_pred_399.cif,8317,AF3,af3_basic,534658,4,399,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8317_af3_basic_af3_seed_534658_sample_4_pred_399.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,579,H2324_all_pdbs/Model_7421_af3_basic_af3_seed_981517_sample_3_pred_863.cif,Model_7421_af3_basic_af3_seed_981517_sample_3_pred_863.cif,7421,AF3,af3_basic,981517,3,863,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7421_af3_basic_af3_seed_981517_sample_3_pred_863.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,587,H2324_all_pdbs/Model_2897_af3_basic_af3_seed_239197_sample_1_pred_661.cif,Model_2897_af3_basic_af3_seed_239197_sample_1_pred_661.cif,2897,AF3,af3_basic,239197,1,661,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2897_af3_basic_af3_seed_239197_sample_1_pred_661.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,596,H2324_all_pdbs/Model_4573_af3_basic_af3_seed_436745_sample_3_pred_578.cif,Model_4573_af3_basic_af3_seed_436745_sample_3_pred_578.cif,4573,AF3,af3_basic,436745,3,578,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_4573_af3_basic_af3_seed_436745_sample_3_pred_578.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,625,H2324_all_pdbs/Model_7226_af3_basic_af3_seed_436750_sample_0_pred_600.cif,Model_7226_af3_basic_af3_seed_436750_sample_0_pred_600.cif,7226,AF3,af3_basic,436750,0,600,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7226_af3_basic_af3_seed_436750_sample_0_pred_600.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,657,H2324_all_pdbs/Model_8007_af3_basic_af3_seed_877547_sample_2_pred_77.cif,Model_8007_af3_basic_af3_seed_877547_sample_2_pred_77.cif,8007,AF3,af3_basic,877547,2,77,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8007_af3_basic_af3_seed_877547_sample_2_pred_77.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,689,H2324_all_pdbs/Model_3073_af3_basic_af3_seed_534661_sample_0_pred_410.cif,Model_3073_af3_basic_af3_seed_534661_sample_0_pred_410.cif,3073,AF3,af3_basic,534661,0,410,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3073_af3_basic_af3_seed_534661_sample_0_pred_410.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,699,H2324_all_pdbs/Model_7411_af3_basic_af3_seed_877543_sample_1_pred_56.cif,Model_7411_af3_basic_af3_seed_877543_sample_1_pred_56.cif,7411,AF3,af3_basic,877543,1,56,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7411_af3_basic_af3_seed_877543_sample_1_pred_56.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,700,H2324_all_pdbs/Model_7709_af3_basic_af3_seed_877547_sample_1_pred_76.cif,Model_7709_af3_basic_af3_seed_877547_sample_1_pred_76.cif,7709,AF3,af3_basic,877547,1,76,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7709_af3_basic_af3_seed_877547_sample_1_pred_76.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,701,H2324_all_pdbs/Model_5858_af3_basic_af3_seed_542341_sample_3_pred_303.cif,Model_5858_af3_basic_af3_seed_542341_sample_3_pred_303.cif,5858,AF3,af3_basic,542341,3,303,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_5858_af3_basic_af3_seed_542341_sample_3_pred_303.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,716,H2324_all_pdbs/Model_3780_af3_basic_af3_seed_877540_sample_2_pred_42.cif,Model_3780_af3_basic_af3_seed_877540_sample_2_pred_42.cif,3780,AF3,af3_basic,877540,2,42,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3780_af3_basic_af3_seed_877540_sample_2_pred_42.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,733,H2324_all_pdbs/Model_7526_af3_basic_af3_seed_436743_sample_1_pred_566.cif,Model_7526_af3_basic_af3_seed_436743_sample_1_pred_566.cif,7526,AF3,af3_basic,436743,1,566,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7526_af3_basic_af3_seed_436743_sample_1_pred_566.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,739,H2324_all_pdbs/Model_8027_af3_basic_af3_seed_534657_sample_4_pred_394.cif,Model_8027_af3_basic_af3_seed_534657_sample_4_pred_394.cif,8027,AF3,af3_basic,534657,4,394,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8027_af3_basic_af3_seed_534657_sample_4_pred_394.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,749,H2324_all_pdbs/Model_3077_af3_basic_af3_seed_69591_sample_0_pred_175.cif,Model_3077_af3_basic_af3_seed_69591_sample_0_pred_175.cif,3077,AF3,af3_basic,69591,0,175,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3077_af3_basic_af3_seed_69591_sample_0_pred_175.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,760,H2324_all_pdbs/Model_5879_af3_basic_af3_seed_436735_sample_2_pred_527.cif,Model_5879_af3_basic_af3_seed_436735_sample_2_pred_527.cif,5879,AF3,af3_basic,436735,2,527,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_5879_af3_basic_af3_seed_436735_sample_2_pred_527.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,767,H2324_all_pdbs/Model_8652_af3_basic_af3_seed_981502_sample_1_pred_786.cif,Model_8652_af3_basic_af3_seed_981502_sample_1_pred_786.cif,8652,AF3,af3_basic,981502,1,786,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8652_af3_basic_af3_seed_981502_sample_1_pred_786.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,783,H2324_all_pdbs/Model_5161_af3_basic_af3_seed_534663_sample_2_pred_422.cif,Model_5161_af3_basic_af3_seed_534663_sample_2_pred_422.cif,5161,AF3,af3_basic,534663,2,422,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_5161_af3_basic_af3_seed_534663_sample_2_pred_422.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,798,H2324_all_pdbs/Model_7121_af3_basic_af3_seed_542345_sample_3_pred_323.cif,Model_7121_af3_basic_af3_seed_542345_sample_3_pred_323.cif,7121,AF3,af3_basic,542345,3,323,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7121_af3_basic_af3_seed_542345_sample_3_pred_323.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,819,H2324_all_pdbs/Model_2497_af3_basic_af3_seed_542340_sample_0_pred_295.cif,Model_2497_af3_basic_af3_seed_542340_sample_0_pred_295.cif,2497,AF3,af3_basic,542340,0,295,basic,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2497_af3_basic_af3_seed_542340_sample_0_pred_295.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
