pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,H2324,H2324_T328,463,H2324_all_pdbs/Model_7933_afm_dropout_full_model_4_multimer_v1_pred_8.pdb,Model_7933_afm_dropout_full_model_4_multimer_v1_pred_8.pdb,7933,AFM,afm_dropout_full_multimer_v1,,4,8,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_7933_afm_dropout_full_model_4_multimer_v1_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,479,H2324_all_pdbs/Model_3275_afm_dropout_full_model_1_multimer_v1_pred_35.pdb,Model_3275_afm_dropout_full_model_1_multimer_v1_pred_35.pdb,3275,AFM,afm_dropout_full_multimer_v1,,1,35,afm_dropout_full_v1,5,True,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3275_afm_dropout_full_model_1_multimer_v1_pred_35.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,546,H2324_all_pdbs/Model_11697_afm_dropout_full_model_1_multimer_v1_pred_65.pdb,Model_11697_afm_dropout_full_model_1_multimer_v1_pred_65.pdb,11697,AFM,afm_dropout_full_multimer_v1,,1,65,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11697_afm_dropout_full_model_1_multimer_v1_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,588,H2324_all_pdbs/Model_9043_afm_dropout_full_model_3_multimer_v1_pred_29.pdb,Model_9043_afm_dropout_full_model_3_multimer_v1_pred_29.pdb,9043,AFM,afm_dropout_full_multimer_v1,,3,29,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_9043_afm_dropout_full_model_3_multimer_v1_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,645,H2324_all_pdbs/Model_8636_afm_dropout_full_model_3_multimer_v1_pred_12.pdb,Model_8636_afm_dropout_full_model_3_multimer_v1_pred_12.pdb,8636,AFM,afm_dropout_full_multimer_v1,,3,12,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_8636_afm_dropout_full_model_3_multimer_v1_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,682,H2324_all_pdbs/Model_10183_afm_dropout_full_model_1_multimer_v1_pred_18.pdb,Model_10183_afm_dropout_full_model_1_multimer_v1_pred_18.pdb,10183,AFM,afm_dropout_full_multimer_v1,,1,18,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10183_afm_dropout_full_model_1_multimer_v1_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,711,H2324_all_pdbs/Model_10921_afm_dropout_full_model_2_multimer_v1_pred_65.pdb,Model_10921_afm_dropout_full_model_2_multimer_v1_pred_65.pdb,10921,AFM,afm_dropout_full_multimer_v1,,2,65,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10921_afm_dropout_full_model_2_multimer_v1_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,712,H2324_all_pdbs/Model_11331_afm_dropout_full_model_5_multimer_v1_pred_56.pdb,Model_11331_afm_dropout_full_model_5_multimer_v1_pred_56.pdb,11331,AFM,afm_dropout_full_multimer_v1,,5,56,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11331_afm_dropout_full_model_5_multimer_v1_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,776,H2324_all_pdbs/Model_10924_afm_dropout_full_model_1_multimer_v1_pred_58.pdb,Model_10924_afm_dropout_full_model_1_multimer_v1_pred_58.pdb,10924,AFM,afm_dropout_full_multimer_v1,,1,58,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10924_afm_dropout_full_model_1_multimer_v1_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,788,H2324_all_pdbs/Model_10489_afm_dropout_full_model_5_multimer_v1_pred_31.pdb,Model_10489_afm_dropout_full_model_5_multimer_v1_pred_31.pdb,10489,AFM,afm_dropout_full_multimer_v1,,5,31,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10489_afm_dropout_full_model_5_multimer_v1_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,814,H2324_all_pdbs/Model_11118_afm_dropout_full_model_2_multimer_v1_pred_8.pdb,Model_11118_afm_dropout_full_model_2_multimer_v1_pred_8.pdb,11118,AFM,afm_dropout_full_multimer_v1,,2,8,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11118_afm_dropout_full_model_2_multimer_v1_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,872,H2324_all_pdbs/Model_10042_afm_dropout_full_model_1_multimer_v1_pred_32.pdb,Model_10042_afm_dropout_full_model_1_multimer_v1_pred_32.pdb,10042,AFM,afm_dropout_full_multimer_v1,,1,32,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10042_afm_dropout_full_model_1_multimer_v1_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,901,H2324_all_pdbs/Model_9603_afm_dropout_full_model_3_multimer_v1_pred_42.pdb,Model_9603_afm_dropout_full_model_3_multimer_v1_pred_42.pdb,9603,AFM,afm_dropout_full_multimer_v1,,3,42,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_9603_afm_dropout_full_model_3_multimer_v1_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,904,H2324_all_pdbs/Model_11787_afm_dropout_full_model_1_multimer_v1_pred_40.pdb,Model_11787_afm_dropout_full_model_1_multimer_v1_pred_40.pdb,11787,AFM,afm_dropout_full_multimer_v1,,1,40,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11787_afm_dropout_full_model_1_multimer_v1_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,920,H2324_all_pdbs/Model_6761_afm_dropout_full_model_3_multimer_v1_pred_8.pdb,Model_6761_afm_dropout_full_model_3_multimer_v1_pred_8.pdb,6761,AFM,afm_dropout_full_multimer_v1,,3,8,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_6761_afm_dropout_full_model_3_multimer_v1_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,966,H2324_all_pdbs/Model_9037_afm_dropout_full_model_4_multimer_v1_pred_23.pdb,Model_9037_afm_dropout_full_model_4_multimer_v1_pred_23.pdb,9037,AFM,afm_dropout_full_multimer_v1,,4,23,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_9037_afm_dropout_full_model_4_multimer_v1_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,972,H2324_all_pdbs/Model_10195_afm_dropout_full_model_5_multimer_v1_pred_5.pdb,Model_10195_afm_dropout_full_model_5_multimer_v1_pred_5.pdb,10195,AFM,afm_dropout_full_multimer_v1,,5,5,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10195_afm_dropout_full_model_5_multimer_v1_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1020,H2324_all_pdbs/Model_9509_afm_dropout_full_model_3_multimer_v1_pred_18.pdb,Model_9509_afm_dropout_full_model_3_multimer_v1_pred_18.pdb,9509,AFM,afm_dropout_full_multimer_v1,,3,18,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_9509_afm_dropout_full_model_3_multimer_v1_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1074,H2324_all_pdbs/Model_10515_afm_dropout_full_model_3_multimer_v1_pred_13.pdb,Model_10515_afm_dropout_full_model_3_multimer_v1_pred_13.pdb,10515,AFM,afm_dropout_full_multimer_v1,,3,13,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10515_afm_dropout_full_model_3_multimer_v1_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1090,H2324_all_pdbs/Model_10887_afm_dropout_full_model_5_multimer_v1_pred_29.pdb,Model_10887_afm_dropout_full_model_5_multimer_v1_pred_29.pdb,10887,AFM,afm_dropout_full_multimer_v1,,5,29,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10887_afm_dropout_full_model_5_multimer_v1_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1113,H2324_all_pdbs/Model_10117_afm_dropout_full_model_5_multimer_v1_pred_16.pdb,Model_10117_afm_dropout_full_model_5_multimer_v1_pred_16.pdb,10117,AFM,afm_dropout_full_multimer_v1,,5,16,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10117_afm_dropout_full_model_5_multimer_v1_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1114,H2324_all_pdbs/Model_9484_afm_dropout_full_model_5_multimer_v1_pred_23.pdb,Model_9484_afm_dropout_full_model_5_multimer_v1_pred_23.pdb,9484,AFM,afm_dropout_full_multimer_v1,,5,23,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_9484_afm_dropout_full_model_5_multimer_v1_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1132,H2324_all_pdbs/Model_10873_afm_dropout_full_model_5_multimer_v1_pred_15.pdb,Model_10873_afm_dropout_full_model_5_multimer_v1_pred_15.pdb,10873,AFM,afm_dropout_full_multimer_v1,,5,15,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10873_afm_dropout_full_model_5_multimer_v1_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1138,H2324_all_pdbs/Model_9874_afm_dropout_full_model_5_multimer_v1_pred_22.pdb,Model_9874_afm_dropout_full_model_5_multimer_v1_pred_22.pdb,9874,AFM,afm_dropout_full_multimer_v1,,5,22,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_9874_afm_dropout_full_model_5_multimer_v1_pred_22.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1169,H2324_all_pdbs/Model_6562_afm_dropout_full_model_4_multimer_v1_pred_47.pdb,Model_6562_afm_dropout_full_model_4_multimer_v1_pred_47.pdb,6562,AFM,afm_dropout_full_multimer_v1,,4,47,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_6562_afm_dropout_full_model_4_multimer_v1_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1199,H2324_all_pdbs/Model_11673_afm_dropout_full_model_1_multimer_v1_pred_54.pdb,Model_11673_afm_dropout_full_model_1_multimer_v1_pred_54.pdb,11673,AFM,afm_dropout_full_multimer_v1,,1,54,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11673_afm_dropout_full_model_1_multimer_v1_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1374,H2324_all_pdbs/Model_10876_afm_dropout_full_model_2_multimer_v1_pred_39.pdb,Model_10876_afm_dropout_full_model_2_multimer_v1_pred_39.pdb,10876,AFM,afm_dropout_full_multimer_v1,,2,39,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10876_afm_dropout_full_model_2_multimer_v1_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1417,H2324_all_pdbs/Model_11008_afm_dropout_full_model_5_multimer_v1_pred_52.pdb,Model_11008_afm_dropout_full_model_5_multimer_v1_pred_52.pdb,11008,AFM,afm_dropout_full_multimer_v1,,5,52,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11008_afm_dropout_full_model_5_multimer_v1_pred_52.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1422,H2324_all_pdbs/Model_11048_afm_dropout_full_model_1_multimer_v1_pred_51.pdb,Model_11048_afm_dropout_full_model_1_multimer_v1_pred_51.pdb,11048,AFM,afm_dropout_full_multimer_v1,,1,51,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11048_afm_dropout_full_model_1_multimer_v1_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1440,H2324_all_pdbs/Model_11262_afm_dropout_full_model_2_multimer_v1_pred_15.pdb,Model_11262_afm_dropout_full_model_2_multimer_v1_pred_15.pdb,11262,AFM,afm_dropout_full_multimer_v1,,2,15,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11262_afm_dropout_full_model_2_multimer_v1_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1549,H2324_all_pdbs/Model_11013_afm_dropout_full_model_1_multimer_v1_pred_49.pdb,Model_11013_afm_dropout_full_model_1_multimer_v1_pred_49.pdb,11013,AFM,afm_dropout_full_multimer_v1,,1,49,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11013_afm_dropout_full_model_1_multimer_v1_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1555,H2324_all_pdbs/Model_11737_afm_dropout_full_model_2_multimer_v1_pred_27.pdb,Model_11737_afm_dropout_full_model_2_multimer_v1_pred_27.pdb,11737,AFM,afm_dropout_full_multimer_v1,,2,27,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11737_afm_dropout_full_model_2_multimer_v1_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1560,H2324_all_pdbs/Model_11617_afm_dropout_full_model_1_multimer_v1_pred_36.pdb,Model_11617_afm_dropout_full_model_1_multimer_v1_pred_36.pdb,11617,AFM,afm_dropout_full_multimer_v1,,1,36,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_11617_afm_dropout_full_model_1_multimer_v1_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
