pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
2,H2324,H2324_T328,673,H2324_all_pdbs/Model_1875_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_59.pdb,Model_1875_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_59.pdb,1875,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,59,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1875_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,683,H2324_all_pdbs/Model_2204_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_66.pdb,Model_2204_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_66.pdb,2204,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,66,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2204_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,702,H2324_all_pdbs/Model_4718_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_25.pdb,Model_4718_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_25.pdb,4718,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,25,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_4718_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_25.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,721,H2324_all_pdbs/Model_1522_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_19.pdb,Model_1522_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_19.pdb,1522,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,19,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1522_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,868,H2324_all_pdbs/Model_10563_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_16.pdb,Model_10563_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_16.pdb,10563,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,16,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_10563_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,940,H2324_all_pdbs/Model_3593_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_32.pdb,Model_3593_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_32.pdb,3593,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,32,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3593_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,948,H2324_all_pdbs/Model_50_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_44.pdb,Model_50_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_44.pdb,50,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,44,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_50_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1005,H2324_all_pdbs/Model_1485_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_57.pdb,Model_1485_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_57.pdb,1485,AFM,afm_dropout_04_woTemplates_multimer_v3,,3,57,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1485_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1030,H2324_all_pdbs/Model_1809_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_60.pdb,Model_1809_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_60.pdb,1809,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,60,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1809_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1139,H2324_all_pdbs/Model_3225_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_65.pdb,Model_3225_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_65.pdb,3225,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,65,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3225_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1143,H2324_all_pdbs/Model_830_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_8.pdb,Model_830_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_8.pdb,830,AFM,afm_dropout_04_woTemplates_multimer_v3,,3,8,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_830_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1151,H2324_all_pdbs/Model_831_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_54.pdb,Model_831_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_54.pdb,831,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,54,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_831_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1240,H2324_all_pdbs/Model_1498_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_45.pdb,Model_1498_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_45.pdb,1498,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,45,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1498_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1282,H2324_all_pdbs/Model_376_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_16.pdb,Model_376_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_16.pdb,376,AFM,afm_dropout_04_woTemplates_multimer_v3,,3,16,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_376_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1301,H2324_all_pdbs/Model_622_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_15.pdb,Model_622_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_15.pdb,622,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,15,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_622_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1321,H2324_all_pdbs/Model_1237_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_7.pdb,Model_1237_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_7.pdb,1237,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,7,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1237_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1381,H2324_all_pdbs/Model_188_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_20.pdb,Model_188_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_20.pdb,188,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,20,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_188_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1407,H2324_all_pdbs/Model_990_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_61.pdb,Model_990_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_61.pdb,990,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,61,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_990_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1425,H2324_all_pdbs/Model_1219_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_27.pdb,Model_1219_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_27.pdb,1219,AFM,afm_dropout_04_woTemplates_multimer_v3,,5,27,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1219_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1432,H2324_all_pdbs/Model_2120_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_18.pdb,Model_2120_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_18.pdb,2120,AFM,afm_dropout_04_woTemplates_multimer_v3,,3,18,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2120_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1442,H2324_all_pdbs/Model_721_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_7.pdb,Model_721_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_7.pdb,721,AFM,afm_dropout_04_woTemplates_multimer_v3,,3,7,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_721_afm_dropout_04_woTemplates_model_3_multimer_v3_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1506,H2324_all_pdbs/Model_2327_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_48.pdb,Model_2327_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_48.pdb,2327,AFM,afm_dropout_04_woTemplates_multimer_v3,,1,48,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2327_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1527,H2324_all_pdbs/Model_1865_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_26.pdb,Model_1865_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_26.pdb,1865,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,26,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1865_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1531,H2324_all_pdbs/Model_2044_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_6.pdb,Model_2044_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_6.pdb,2044,AFM,afm_dropout_04_woTemplates_multimer_v3,,2,6,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2044_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1569,H2324_all_pdbs/Model_1969_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_39.pdb,Model_1969_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_39.pdb,1969,AFM,afm_dropout_04_woTemplates_multimer_v3,,1,39,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1969_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1591,H2324_all_pdbs/Model_3300_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_42.pdb,Model_3300_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_42.pdb,3300,AFM,afm_dropout_04_woTemplates_multimer_v3,,1,42,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_3300_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1603,H2324_all_pdbs/Model_1887_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_34.pdb,Model_1887_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_34.pdb,1887,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,34,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_1887_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1650,H2324_all_pdbs/Model_2527_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_52.pdb,Model_2527_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_52.pdb,2527,AFM,afm_dropout_04_woTemplates_multimer_v3,,1,52,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_2527_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_52.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
2,H2324,H2324_T328,1653,H2324_all_pdbs/Model_829_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_3.pdb,Model_829_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_3.pdb,829,AFM,afm_dropout_04_woTemplates_multimer_v3,,4,3,afm_dropout_04_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2324_t328/extracted_models/H2324_all_pdbs/Model_829_afm_dropout_04_woTemplates_model_4_multimer_v3_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
