pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
5,H2338,H2338_T331,183,H2338_all_pdbs/Model_6906_af3_woUnpaired_af3_seed_860158_sample_1_pred_451.cif,Model_6906_af3_woUnpaired_af3_seed_860158_sample_1_pred_451.cif,6906,AF3,af3_woUnpaired,860158,1,451,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_6906_af3_woUnpaired_af3_seed_860158_sample_1_pred_451.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,224,H2338_all_pdbs/Model_7348_af3_woUnpaired_af3_seed_543661_sample_4_pred_544.cif,Model_7348_af3_woUnpaired_af3_seed_543661_sample_4_pred_544.cif,7348,AF3,af3_woUnpaired,543661,4,544,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7348_af3_woUnpaired_af3_seed_543661_sample_4_pred_544.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,229,H2338_all_pdbs/Model_5364_af3_woUnpaired_af3_seed_219208_sample_4_pred_489.cif,Model_5364_af3_woUnpaired_af3_seed_219208_sample_4_pred_489.cif,5364,AF3,af3_woUnpaired,219208,4,489,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5364_af3_woUnpaired_af3_seed_219208_sample_4_pred_489.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,251,H2338_all_pdbs/Model_7431_af3_woUnpaired_af3_seed_274667_sample_0_pred_25.cif,Model_7431_af3_woUnpaired_af3_seed_274667_sample_0_pred_25.cif,7431,AF3,af3_woUnpaired,274667,0,25,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7431_af3_woUnpaired_af3_seed_274667_sample_0_pred_25.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,255,H2338_all_pdbs/Model_5159_af3_woUnpaired_af3_seed_149827_sample_1_pred_386.cif,Model_5159_af3_woUnpaired_af3_seed_149827_sample_1_pred_386.cif,5159,AF3,af3_woUnpaired,149827,1,386,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5159_af3_woUnpaired_af3_seed_149827_sample_1_pred_386.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,260,H2338_all_pdbs/Model_7490_af3_woUnpaired_af3_seed_900458_sample_3_pred_233.cif,Model_7490_af3_woUnpaired_af3_seed_900458_sample_3_pred_233.cif,7490,AF3,af3_woUnpaired,900458,3,233,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7490_af3_woUnpaired_af3_seed_900458_sample_3_pred_233.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,299,H2338_all_pdbs/Model_7213_af3_woUnpaired_af3_seed_675176_sample_4_pred_874.cif,Model_7213_af3_woUnpaired_af3_seed_675176_sample_4_pred_874.cif,7213,AF3,af3_woUnpaired,675176,4,874,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7213_af3_woUnpaired_af3_seed_675176_sample_4_pred_874.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,303,H2338_all_pdbs/Model_7827_af3_woUnpaired_af3_seed_598150_sample_1_pred_186.cif,Model_7827_af3_woUnpaired_af3_seed_598150_sample_1_pred_186.cif,7827,AF3,af3_woUnpaired,598150,1,186,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7827_af3_woUnpaired_af3_seed_598150_sample_1_pred_186.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,313,H2338_all_pdbs/Model_3100_af3_woUnpaired_af3_seed_108415_sample_2_pred_927.cif,Model_3100_af3_woUnpaired_af3_seed_108415_sample_2_pred_927.cif,3100,AF3,af3_woUnpaired,108415,2,927,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_3100_af3_woUnpaired_af3_seed_108415_sample_2_pred_927.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,336,H2338_all_pdbs/Model_7519_af3_woUnpaired_af3_seed_602600_sample_3_pred_823.cif,Model_7519_af3_woUnpaired_af3_seed_602600_sample_3_pred_823.cif,7519,AF3,af3_woUnpaired,602600,3,823,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7519_af3_woUnpaired_af3_seed_602600_sample_3_pred_823.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,338,H2338_all_pdbs/Model_7744_af3_woUnpaired_af3_seed_123359_sample_0_pred_740.cif,Model_7744_af3_woUnpaired_af3_seed_123359_sample_0_pred_740.cif,7744,AF3,af3_woUnpaired,123359,0,740,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7744_af3_woUnpaired_af3_seed_123359_sample_0_pred_740.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,343,H2338_all_pdbs/Model_5375_af3_woUnpaired_af3_seed_404294_sample_3_pred_283.cif,Model_5375_af3_woUnpaired_af3_seed_404294_sample_3_pred_283.cif,5375,AF3,af3_woUnpaired,404294,3,283,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5375_af3_woUnpaired_af3_seed_404294_sample_3_pred_283.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,345,H2338_all_pdbs/Model_7212_af3_woUnpaired_af3_seed_254709_sample_0_pred_115.cif,Model_7212_af3_woUnpaired_af3_seed_254709_sample_0_pred_115.cif,7212,AF3,af3_woUnpaired,254709,0,115,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7212_af3_woUnpaired_af3_seed_254709_sample_0_pred_115.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,363,H2338_all_pdbs/Model_8306_af3_woUnpaired_af3_seed_47335_sample_2_pred_347.cif,Model_8306_af3_woUnpaired_af3_seed_47335_sample_2_pred_347.cif,8306,AF3,af3_woUnpaired,47335,2,347,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_8306_af3_woUnpaired_af3_seed_47335_sample_2_pred_347.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,376,H2338_all_pdbs/Model_6934_af3_woUnpaired_af3_seed_92680_sample_1_pred_676.cif,Model_6934_af3_woUnpaired_af3_seed_92680_sample_1_pred_676.cif,6934,AF3,af3_woUnpaired,92680,1,676,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_6934_af3_woUnpaired_af3_seed_92680_sample_1_pred_676.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,395,H2338_all_pdbs/Model_7742_af3_woUnpaired_af3_seed_900460_sample_2_pred_242.cif,Model_7742_af3_woUnpaired_af3_seed_900460_sample_2_pred_242.cif,7742,AF3,af3_woUnpaired,900460,2,242,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7742_af3_woUnpaired_af3_seed_900460_sample_2_pred_242.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,396,H2338_all_pdbs/Model_7764_af3_woUnpaired_af3_seed_219206_sample_4_pred_479.cif,Model_7764_af3_woUnpaired_af3_seed_219206_sample_4_pred_479.cif,7764,AF3,af3_woUnpaired,219206,4,479,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7764_af3_woUnpaired_af3_seed_219206_sample_4_pred_479.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,397,H2338_all_pdbs/Model_4251_af3_woUnpaired_af3_seed_404294_sample_0_pred_280.cif,Model_4251_af3_woUnpaired_af3_seed_404294_sample_0_pred_280.cif,4251,AF3,af3_woUnpaired,404294,0,280,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_4251_af3_woUnpaired_af3_seed_404294_sample_0_pred_280.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,411,H2338_all_pdbs/Model_5420_af3_woUnpaired_af3_seed_254710_sample_3_pred_123.cif,Model_5420_af3_woUnpaired_af3_seed_254710_sample_3_pred_123.cif,5420,AF3,af3_woUnpaired,254710,3,123,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5420_af3_woUnpaired_af3_seed_254710_sample_3_pred_123.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,420,H2338_all_pdbs/Model_6964_af3_woUnpaired_af3_seed_926792_sample_0_pred_595.cif,Model_6964_af3_woUnpaired_af3_seed_926792_sample_0_pred_595.cif,6964,AF3,af3_woUnpaired,926792,0,595,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_6964_af3_woUnpaired_af3_seed_926792_sample_0_pred_595.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,435,H2338_all_pdbs/Model_7514_af3_woUnpaired_af3_seed_149828_sample_3_pred_393.cif,Model_7514_af3_woUnpaired_af3_seed_149828_sample_3_pred_393.cif,7514,AF3,af3_woUnpaired,149828,3,393,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7514_af3_woUnpaired_af3_seed_149828_sample_3_pred_393.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,448,H2338_all_pdbs/Model_7521_af3_woUnpaired_af3_seed_385356_sample_2_pred_162.cif,Model_7521_af3_woUnpaired_af3_seed_385356_sample_2_pred_162.cif,7521,AF3,af3_woUnpaired,385356,2,162,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7521_af3_woUnpaired_af3_seed_385356_sample_2_pred_162.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,459,H2338_all_pdbs/Model_4191_af3_woUnpaired_af3_seed_108415_sample_4_pred_929.cif,Model_4191_af3_woUnpaired_af3_seed_108415_sample_4_pred_929.cif,4191,AF3,af3_woUnpaired,108415,4,929,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_4191_af3_woUnpaired_af3_seed_108415_sample_4_pred_929.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,463,H2338_all_pdbs/Model_7814_af3_woUnpaired_af3_seed_396034_sample_4_pred_639.cif,Model_7814_af3_woUnpaired_af3_seed_396034_sample_4_pred_639.cif,7814,AF3,af3_woUnpaired,396034,4,639,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7814_af3_woUnpaired_af3_seed_396034_sample_4_pred_639.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,494,H2338_all_pdbs/Model_7763_af3_woUnpaired_af3_seed_722845_sample_2_pred_982.cif,Model_7763_af3_woUnpaired_af3_seed_722845_sample_2_pred_982.cif,7763,AF3,af3_woUnpaired,722845,2,982,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7763_af3_woUnpaired_af3_seed_722845_sample_2_pred_982.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,502,H2338_all_pdbs/Model_7770_af3_woUnpaired_af3_seed_900458_sample_2_pred_232.cif,Model_7770_af3_woUnpaired_af3_seed_900458_sample_2_pred_232.cif,7770,AF3,af3_woUnpaired,900458,2,232,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7770_af3_woUnpaired_af3_seed_900458_sample_2_pred_232.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,521,H2338_all_pdbs/Model_5095_af3_woUnpaired_af3_seed_777916_sample_4_pred_574.cif,Model_5095_af3_woUnpaired_af3_seed_777916_sample_4_pred_574.cif,5095,AF3,af3_woUnpaired,777916,4,574,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5095_af3_woUnpaired_af3_seed_777916_sample_4_pred_574.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,530,H2338_all_pdbs/Model_5384_af3_woUnpaired_af3_seed_123358_sample_4_pred_739.cif,Model_5384_af3_woUnpaired_af3_seed_123358_sample_4_pred_739.cif,5384,AF3,af3_woUnpaired,123358,4,739,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5384_af3_woUnpaired_af3_seed_123358_sample_4_pred_739.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,538,H2338_all_pdbs/Model_7777_af3_woUnpaired_af3_seed_404296_sample_2_pred_292.cif,Model_7777_af3_woUnpaired_af3_seed_404296_sample_2_pred_292.cif,7777,AF3,af3_woUnpaired,404296,2,292,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7777_af3_woUnpaired_af3_seed_404296_sample_2_pred_292.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,543,H2338_all_pdbs/Model_4246_af3_woUnpaired_af3_seed_275061_sample_1_pred_616.cif,Model_4246_af3_woUnpaired_af3_seed_275061_sample_1_pred_616.cif,4246,AF3,af3_woUnpaired,275061,1,616,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_4246_af3_woUnpaired_af3_seed_275061_sample_1_pred_616.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,574,H2338_all_pdbs/Model_6205_af3_woUnpaired_af3_seed_257950_sample_4_pred_24.cif,Model_6205_af3_woUnpaired_af3_seed_257950_sample_4_pred_24.cif,6205,AF3,af3_woUnpaired,257950,4,24,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_6205_af3_woUnpaired_af3_seed_257950_sample_4_pred_24.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,581,H2338_all_pdbs/Model_7926_af3_woUnpaired_af3_seed_765555_sample_4_pred_419.cif,Model_7926_af3_woUnpaired_af3_seed_765555_sample_4_pred_419.cif,7926,AF3,af3_woUnpaired,765555,4,419,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7926_af3_woUnpaired_af3_seed_765555_sample_4_pred_419.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,595,H2338_all_pdbs/Model_8021_af3_woUnpaired_af3_seed_519089_sample_1_pred_661.cif,Model_8021_af3_woUnpaired_af3_seed_519089_sample_1_pred_661.cif,8021,AF3,af3_woUnpaired,519089,1,661,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_8021_af3_woUnpaired_af3_seed_519089_sample_1_pred_661.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
