pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
5,H2338,H2338_T331,428,H2338_all_pdbs/Model_5231_af3_woTemplates_af3_seed_65089_sample_4_pred_529.cif,Model_5231_af3_woTemplates_af3_seed_65089_sample_4_pred_529.cif,5231,AF3,af3_woTemplates,65089,4,529,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5231_af3_woTemplates_af3_seed_65089_sample_4_pred_529.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,432,H2338_all_pdbs/Model_3718_af3_woTemplates_af3_seed_359952_sample_4_pred_684.cif,Model_3718_af3_woTemplates_af3_seed_359952_sample_4_pred_684.cif,3718,AF3,af3_woTemplates,359952,4,684,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_3718_af3_woTemplates_af3_seed_359952_sample_4_pred_684.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,464,H2338_all_pdbs/Model_3384_af3_woTemplates_af3_seed_620842_sample_4_pred_844.cif,Model_3384_af3_woTemplates_af3_seed_620842_sample_4_pred_844.cif,3384,AF3,af3_woTemplates,620842,4,844,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_3384_af3_woTemplates_af3_seed_620842_sample_4_pred_844.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,473,H2338_all_pdbs/Model_2243_af3_woTemplates_af3_seed_899416_sample_2_pred_132.cif,Model_2243_af3_woTemplates_af3_seed_899416_sample_2_pred_132.cif,2243,AF3,af3_woTemplates,899416,2,132,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_2243_af3_woTemplates_af3_seed_899416_sample_2_pred_132.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,484,H2338_all_pdbs/Model_7287_af3_woTemplates_af3_seed_90131_sample_3_pred_603.cif,Model_7287_af3_woTemplates_af3_seed_90131_sample_3_pred_603.cif,7287,AF3,af3_woTemplates,90131,3,603,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7287_af3_woTemplates_af3_seed_90131_sample_3_pred_603.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,497,H2338_all_pdbs/Model_5788_af3_woTemplates_af3_seed_366041_sample_4_pred_484.cif,Model_5788_af3_woTemplates_af3_seed_366041_sample_4_pred_484.cif,5788,AF3,af3_woTemplates,366041,4,484,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5788_af3_woTemplates_af3_seed_366041_sample_4_pred_484.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,528,H2338_all_pdbs/Model_4675_af3_woTemplates_af3_seed_894704_sample_2_pred_507.cif,Model_4675_af3_woTemplates_af3_seed_894704_sample_2_pred_507.cif,4675,AF3,af3_woTemplates,894704,2,507,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_4675_af3_woTemplates_af3_seed_894704_sample_2_pred_507.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,544,H2338_all_pdbs/Model_4744_af3_woTemplates_af3_seed_810244_sample_1_pred_666.cif,Model_4744_af3_woTemplates_af3_seed_810244_sample_1_pred_666.cif,4744,AF3,af3_woTemplates,810244,1,666,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_4744_af3_woTemplates_af3_seed_810244_sample_1_pred_666.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,560,H2338_all_pdbs/Model_4543_af3_woTemplates_af3_seed_376132_sample_4_pred_259.cif,Model_4543_af3_woTemplates_af3_seed_376132_sample_4_pred_259.cif,4543,AF3,af3_woTemplates,376132,4,259,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_4543_af3_woTemplates_af3_seed_376132_sample_4_pred_259.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,566,H2338_all_pdbs/Model_4761_af3_woTemplates_af3_seed_756262_sample_0_pred_220.cif,Model_4761_af3_woTemplates_af3_seed_756262_sample_0_pred_220.cif,4761,AF3,af3_woTemplates,756262,0,220,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_4761_af3_woTemplates_af3_seed_756262_sample_0_pred_220.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,567,H2338_all_pdbs/Model_5242_af3_woTemplates_af3_seed_540903_sample_4_pred_859.cif,Model_5242_af3_woTemplates_af3_seed_540903_sample_4_pred_859.cif,5242,AF3,af3_woTemplates,540903,4,859,woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5242_af3_woTemplates_af3_seed_540903_sample_4_pred_859.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
