pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
5,H2338,H2338_T331,235,H2338_all_pdbs/Model_5644_af3_woUnpaired_woTemplates_af3_seed_707854_sample_2_pred_367.cif,Model_5644_af3_woUnpaired_woTemplates_af3_seed_707854_sample_2_pred_367.cif,5644,AF3,af3_woUnpaired_woTemplates,707854,2,367,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5644_af3_woUnpaired_woTemplates_af3_seed_707854_sample_2_pred_367.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,256,H2338_all_pdbs/Model_7876_af3_woUnpaired_woTemplates_af3_seed_381413_sample_1_pred_436.cif,Model_7876_af3_woUnpaired_woTemplates_af3_seed_381413_sample_1_pred_436.cif,7876,AF3,af3_woUnpaired_woTemplates,381413,1,436,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7876_af3_woUnpaired_woTemplates_af3_seed_381413_sample_1_pred_436.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,257,H2338_all_pdbs/Model_7261_af3_woUnpaired_woTemplates_af3_seed_530495_sample_4_pred_844.cif,Model_7261_af3_woUnpaired_woTemplates_af3_seed_530495_sample_4_pred_844.cif,7261,AF3,af3_woUnpaired_woTemplates,530495,4,844,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7261_af3_woUnpaired_woTemplates_af3_seed_530495_sample_4_pred_844.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,258,H2338_all_pdbs/Model_7051_af3_woUnpaired_woTemplates_af3_seed_958943_sample_1_pred_536.cif,Model_7051_af3_woUnpaired_woTemplates_af3_seed_958943_sample_1_pred_536.cif,7051,AF3,af3_woUnpaired_woTemplates,958943,1,536,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7051_af3_woUnpaired_woTemplates_af3_seed_958943_sample_1_pred_536.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,262,H2338_all_pdbs/Model_7851_af3_woUnpaired_woTemplates_af3_seed_958941_sample_3_pred_528.cif,Model_7851_af3_woUnpaired_woTemplates_af3_seed_958941_sample_3_pred_528.cif,7851,AF3,af3_woUnpaired_woTemplates,958941,3,528,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7851_af3_woUnpaired_woTemplates_af3_seed_958941_sample_3_pred_528.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,269,H2338_all_pdbs/Model_8184_af3_woUnpaired_woTemplates_af3_seed_374150_sample_1_pred_821.cif,Model_8184_af3_woUnpaired_woTemplates_af3_seed_374150_sample_1_pred_821.cif,8184,AF3,af3_woUnpaired_woTemplates,374150,1,821,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_8184_af3_woUnpaired_woTemplates_af3_seed_374150_sample_1_pred_821.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,280,H2338_all_pdbs/Model_6645_af3_woUnpaired_woTemplates_af3_seed_239621_sample_0_pred_665.cif,Model_6645_af3_woUnpaired_woTemplates_af3_seed_239621_sample_0_pred_665.cif,6645,AF3,af3_woUnpaired_woTemplates,239621,0,665,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_6645_af3_woUnpaired_woTemplates_af3_seed_239621_sample_0_pred_665.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,295,H2338_all_pdbs/Model_7884_af3_woUnpaired_woTemplates_af3_seed_381414_sample_4_pred_444.cif,Model_7884_af3_woUnpaired_woTemplates_af3_seed_381414_sample_4_pred_444.cif,7884,AF3,af3_woUnpaired_woTemplates,381414,4,444,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7884_af3_woUnpaired_woTemplates_af3_seed_381414_sample_4_pred_444.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,307,H2338_all_pdbs/Model_7048_af3_woUnpaired_woTemplates_af3_seed_178015_sample_4_pred_34.cif,Model_7048_af3_woUnpaired_woTemplates_af3_seed_178015_sample_4_pred_34.cif,7048,AF3,af3_woUnpaired_woTemplates,178015,4,34,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7048_af3_woUnpaired_woTemplates_af3_seed_178015_sample_4_pred_34.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,318,H2338_all_pdbs/Model_7095_af3_woUnpaired_woTemplates_af3_seed_648423_sample_2_pred_387.cif,Model_7095_af3_woUnpaired_woTemplates_af3_seed_648423_sample_2_pred_387.cif,7095,AF3,af3_woUnpaired_woTemplates,648423,2,387,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7095_af3_woUnpaired_woTemplates_af3_seed_648423_sample_2_pred_387.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,369,H2338_all_pdbs/Model_8125_af3_woUnpaired_woTemplates_af3_seed_330803_sample_2_pred_312.cif,Model_8125_af3_woUnpaired_woTemplates_af3_seed_330803_sample_2_pred_312.cif,8125,AF3,af3_woUnpaired_woTemplates,330803,2,312,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_8125_af3_woUnpaired_woTemplates_af3_seed_330803_sample_2_pred_312.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,401,H2338_all_pdbs/Model_5667_af3_woUnpaired_woTemplates_af3_seed_986017_sample_2_pred_797.cif,Model_5667_af3_woUnpaired_woTemplates_af3_seed_986017_sample_2_pred_797.cif,5667,AF3,af3_woUnpaired_woTemplates,986017,2,797,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5667_af3_woUnpaired_woTemplates_af3_seed_986017_sample_2_pred_797.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,409,H2338_all_pdbs/Model_7613_af3_woUnpaired_woTemplates_af3_seed_967234_sample_4_pred_774.cif,Model_7613_af3_woUnpaired_woTemplates_af3_seed_967234_sample_4_pred_774.cif,7613,AF3,af3_woUnpaired_woTemplates,967234,4,774,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7613_af3_woUnpaired_woTemplates_af3_seed_967234_sample_4_pred_774.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,410,H2338_all_pdbs/Model_7860_af3_woUnpaired_woTemplates_af3_seed_469572_sample_3_pred_418.cif,Model_7860_af3_woUnpaired_woTemplates_af3_seed_469572_sample_3_pred_418.cif,7860,AF3,af3_woUnpaired_woTemplates,469572,3,418,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7860_af3_woUnpaired_woTemplates_af3_seed_469572_sample_3_pred_418.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,465,H2338_all_pdbs/Model_7990_af3_woUnpaired_woTemplates_af3_seed_465528_sample_4_pred_189.cif,Model_7990_af3_woUnpaired_woTemplates_af3_seed_465528_sample_4_pred_189.cif,7990,AF3,af3_woUnpaired_woTemplates,465528,4,189,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_7990_af3_woUnpaired_woTemplates_af3_seed_465528_sample_4_pred_189.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,472,H2338_all_pdbs/Model_8285_af3_woUnpaired_woTemplates_af3_seed_63370_sample_1_pred_591.cif,Model_8285_af3_woUnpaired_woTemplates_af3_seed_63370_sample_1_pred_591.cif,8285,AF3,af3_woUnpaired_woTemplates,63370,1,591,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_8285_af3_woUnpaired_woTemplates_af3_seed_63370_sample_1_pred_591.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,479,H2338_all_pdbs/Model_3247_af3_woUnpaired_woTemplates_af3_seed_645895_sample_0_pred_980.cif,Model_3247_af3_woUnpaired_woTemplates_af3_seed_645895_sample_0_pred_980.cif,3247,AF3,af3_woUnpaired_woTemplates,645895,0,980,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_3247_af3_woUnpaired_woTemplates_af3_seed_645895_sample_0_pred_980.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,H2338,H2338_T331,488,H2338_all_pdbs/Model_5675_af3_woUnpaired_woTemplates_af3_seed_790579_sample_0_pred_325.cif,Model_5675_af3_woUnpaired_woTemplates_af3_seed_790579_sample_0_pred_325.cif,5675,AF3,af3_woUnpaired_woTemplates,790579,0,325,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2338_t331/extracted_models/H2338_all_pdbs/Model_5675_af3_woUnpaired_woTemplates_af3_seed_790579_sample_0_pred_325.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
