pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,R2341,R2341,136,R2341_all_cifs/Model_1138_af3_woUnpaired_af3_seed_162132_sample_0_pred_965.cif,Model_1138_af3_woUnpaired_af3_seed_162132_sample_0_pred_965.cif,1138,AF3,af3_woUnpaired,162132,0,965,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_1138_af3_woUnpaired_af3_seed_162132_sample_0_pred_965.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,139,R2341_all_cifs/Model_7885_af3_woUnpaired_af3_seed_914474_sample_1_pred_201.cif,Model_7885_af3_woUnpaired_af3_seed_914474_sample_1_pred_201.cif,7885,AF3,af3_woUnpaired,914474,1,201,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7885_af3_woUnpaired_af3_seed_914474_sample_1_pred_201.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,154,R2341_all_cifs/Model_552_af3_woUnpaired_af3_seed_376432_sample_3_pred_343.cif,Model_552_af3_woUnpaired_af3_seed_376432_sample_3_pred_343.cif,552,AF3,af3_woUnpaired,376432,3,343,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_552_af3_woUnpaired_af3_seed_376432_sample_3_pred_343.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,158,R2341_all_cifs/Model_3360_af3_woUnpaired_af3_seed_694944_sample_4_pred_584.cif,Model_3360_af3_woUnpaired_af3_seed_694944_sample_4_pred_584.cif,3360,AF3,af3_woUnpaired,694944,4,584,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_3360_af3_woUnpaired_af3_seed_694944_sample_4_pred_584.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,161,R2341_all_cifs/Model_4538_af3_woUnpaired_af3_seed_257173_sample_4_pred_99.cif,Model_4538_af3_woUnpaired_af3_seed_257173_sample_4_pred_99.cif,4538,AF3,af3_woUnpaired,257173,4,99,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_4538_af3_woUnpaired_af3_seed_257173_sample_4_pred_99.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,162,R2341_all_cifs/Model_3975_af3_woUnpaired_af3_seed_694933_sample_3_pred_528.cif,Model_3975_af3_woUnpaired_af3_seed_694933_sample_3_pred_528.cif,3975,AF3,af3_woUnpaired,694933,3,528,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_3975_af3_woUnpaired_af3_seed_694933_sample_3_pred_528.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,163,R2341_all_cifs/Model_6497_af3_woUnpaired_af3_seed_376425_sample_1_pred_306.cif,Model_6497_af3_woUnpaired_af3_seed_376425_sample_1_pred_306.cif,6497,AF3,af3_woUnpaired,376425,1,306,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_6497_af3_woUnpaired_af3_seed_376425_sample_1_pred_306.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,168,R2341_all_cifs/Model_7756_af3_woUnpaired_af3_seed_914459_sample_2_pred_127.cif,Model_7756_af3_woUnpaired_af3_seed_914459_sample_2_pred_127.cif,7756,AF3,af3_woUnpaired,914459,2,127,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7756_af3_woUnpaired_af3_seed_914459_sample_2_pred_127.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,172,R2341_all_cifs/Model_4150_af3_woUnpaired_af3_seed_914475_sample_0_pred_205.cif,Model_4150_af3_woUnpaired_af3_seed_914475_sample_0_pred_205.cif,4150,AF3,af3_woUnpaired,914475,0,205,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_4150_af3_woUnpaired_af3_seed_914475_sample_0_pred_205.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,173,R2341_all_cifs/Model_3517_af3_woUnpaired_af3_seed_362343_sample_4_pred_414.cif,Model_3517_af3_woUnpaired_af3_seed_362343_sample_4_pred_414.cif,3517,AF3,af3_woUnpaired,362343,4,414,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_3517_af3_woUnpaired_af3_seed_362343_sample_4_pred_414.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,180,R2341_all_cifs/Model_7609_af3_woUnpaired_af3_seed_376427_sample_0_pred_315.cif,Model_7609_af3_woUnpaired_af3_seed_376427_sample_0_pred_315.cif,7609,AF3,af3_woUnpaired,376427,0,315,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7609_af3_woUnpaired_af3_seed_376427_sample_0_pred_315.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,185,R2341_all_cifs/Model_3026_af3_woUnpaired_af3_seed_694944_sample_2_pred_582.cif,Model_3026_af3_woUnpaired_af3_seed_694944_sample_2_pred_582.cif,3026,AF3,af3_woUnpaired,694944,2,582,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_3026_af3_woUnpaired_af3_seed_694944_sample_2_pred_582.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,188,R2341_all_cifs/Model_7069_af3_woUnpaired_af3_seed_914476_sample_0_pred_210.cif,Model_7069_af3_woUnpaired_af3_seed_914476_sample_0_pred_210.cif,7069,AF3,af3_woUnpaired,914476,0,210,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7069_af3_woUnpaired_af3_seed_914476_sample_0_pred_210.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,191,R2341_all_cifs/Model_7494_af3_woUnpaired_af3_seed_512119_sample_0_pred_750.cif,Model_7494_af3_woUnpaired_af3_seed_512119_sample_0_pred_750.cif,7494,AF3,af3_woUnpaired,512119,0,750,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7494_af3_woUnpaired_af3_seed_512119_sample_0_pred_750.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,196,R2341_all_cifs/Model_4201_af3_woUnpaired_af3_seed_362357_sample_4_pred_484.cif,Model_4201_af3_woUnpaired_af3_seed_362357_sample_4_pred_484.cif,4201,AF3,af3_woUnpaired,362357,4,484,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_4201_af3_woUnpaired_af3_seed_362357_sample_4_pred_484.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,216,R2341_all_cifs/Model_5565_af3_woUnpaired_af3_seed_512141_sample_1_pred_861.cif,Model_5565_af3_woUnpaired_af3_seed_512141_sample_1_pred_861.cif,5565,AF3,af3_woUnpaired,512141,1,861,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5565_af3_woUnpaired_af3_seed_512141_sample_1_pred_861.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,219,R2341_all_cifs/Model_932_af3_woUnpaired_af3_seed_694938_sample_2_pred_552.cif,Model_932_af3_woUnpaired_af3_seed_694938_sample_2_pred_552.cif,932,AF3,af3_woUnpaired,694938,2,552,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_932_af3_woUnpaired_af3_seed_694938_sample_2_pred_552.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,233,R2341_all_cifs/Model_7906_af3_woUnpaired_af3_seed_694948_sample_4_pred_604.cif,Model_7906_af3_woUnpaired_af3_seed_694948_sample_4_pred_604.cif,7906,AF3,af3_woUnpaired,694948,4,604,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7906_af3_woUnpaired_af3_seed_694948_sample_4_pred_604.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,235,R2341_all_cifs/Model_7163_af3_woUnpaired_af3_seed_694932_sample_0_pred_520.cif,Model_7163_af3_woUnpaired_af3_seed_694932_sample_0_pred_520.cif,7163,AF3,af3_woUnpaired,694932,0,520,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7163_af3_woUnpaired_af3_seed_694932_sample_0_pred_520.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,244,R2341_all_cifs/Model_2403_af3_woUnpaired_af3_seed_243799_sample_4_pred_644.cif,Model_2403_af3_woUnpaired_af3_seed_243799_sample_4_pred_644.cif,2403,AF3,af3_woUnpaired,243799,4,644,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2403_af3_woUnpaired_af3_seed_243799_sample_4_pred_644.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,249,R2341_all_cifs/Model_1355_af3_woUnpaired_af3_seed_914465_sample_1_pred_156.cif,Model_1355_af3_woUnpaired_af3_seed_914465_sample_1_pred_156.cif,1355,AF3,af3_woUnpaired,914465,1,156,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_1355_af3_woUnpaired_af3_seed_914465_sample_1_pred_156.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,250,R2341_all_cifs/Model_5242_af3_woUnpaired_af3_seed_376430_sample_0_pred_330.cif,Model_5242_af3_woUnpaired_af3_seed_376430_sample_0_pred_330.cif,5242,AF3,af3_woUnpaired,376430,0,330,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5242_af3_woUnpaired_af3_seed_376430_sample_0_pred_330.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,260,R2341_all_cifs/Model_4396_af3_woUnpaired_af3_seed_914466_sample_2_pred_162.cif,Model_4396_af3_woUnpaired_af3_seed_914466_sample_2_pred_162.cif,4396,AF3,af3_woUnpaired,914466,2,162,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_4396_af3_woUnpaired_af3_seed_914466_sample_2_pred_162.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,268,R2341_all_cifs/Model_971_af3_woUnpaired_af3_seed_914472_sample_1_pred_191.cif,Model_971_af3_woUnpaired_af3_seed_914472_sample_1_pred_191.cif,971,AF3,af3_woUnpaired,914472,1,191,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_971_af3_woUnpaired_af3_seed_914472_sample_1_pred_191.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,270,R2341_all_cifs/Model_5638_af3_woUnpaired_af3_seed_694950_sample_2_pred_612.cif,Model_5638_af3_woUnpaired_af3_seed_694950_sample_2_pred_612.cif,5638,AF3,af3_woUnpaired,694950,2,612,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5638_af3_woUnpaired_af3_seed_694950_sample_2_pred_612.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,287,R2341_all_cifs/Model_3645_af3_woUnpaired_af3_seed_694935_sample_3_pred_538.cif,Model_3645_af3_woUnpaired_af3_seed_694935_sample_3_pred_538.cif,3645,AF3,af3_woUnpaired,694935,3,538,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_3645_af3_woUnpaired_af3_seed_694935_sample_3_pred_538.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,291,R2341_all_cifs/Model_5077_af3_woUnpaired_af3_seed_914473_sample_1_pred_196.cif,Model_5077_af3_woUnpaired_af3_seed_914473_sample_1_pred_196.cif,5077,AF3,af3_woUnpaired,914473,1,196,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5077_af3_woUnpaired_af3_seed_914473_sample_1_pred_196.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,292,R2341_all_cifs/Model_636_af3_woUnpaired_af3_seed_362352_sample_1_pred_456.cif,Model_636_af3_woUnpaired_af3_seed_362352_sample_1_pred_456.cif,636,AF3,af3_woUnpaired,362352,1,456,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_636_af3_woUnpaired_af3_seed_362352_sample_1_pred_456.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,300,R2341_all_cifs/Model_2426_af3_woUnpaired_af3_seed_376418_sample_4_pred_274.cif,Model_2426_af3_woUnpaired_af3_seed_376418_sample_4_pred_274.cif,2426,AF3,af3_woUnpaired,376418,4,274,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2426_af3_woUnpaired_af3_seed_376418_sample_4_pred_274.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,308,R2341_all_cifs/Model_6340_af3_woUnpaired_af3_seed_914468_sample_1_pred_171.cif,Model_6340_af3_woUnpaired_af3_seed_914468_sample_1_pred_171.cif,6340,AF3,af3_woUnpaired,914468,1,171,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_6340_af3_woUnpaired_af3_seed_914468_sample_1_pred_171.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,322,R2341_all_cifs/Model_7000_af3_woUnpaired_af3_seed_376419_sample_4_pred_279.cif,Model_7000_af3_woUnpaired_af3_seed_376419_sample_4_pred_279.cif,7000,AF3,af3_woUnpaired,376419,4,279,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7000_af3_woUnpaired_af3_seed_376419_sample_4_pred_279.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,331,R2341_all_cifs/Model_706_af3_woUnpaired_af3_seed_694949_sample_3_pred_608.cif,Model_706_af3_woUnpaired_af3_seed_694949_sample_3_pred_608.cif,706,AF3,af3_woUnpaired,694949,3,608,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_706_af3_woUnpaired_af3_seed_694949_sample_3_pred_608.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,339,R2341_all_cifs/Model_2585_af3_woUnpaired_af3_seed_512126_sample_4_pred_789.cif,Model_2585_af3_woUnpaired_af3_seed_512126_sample_4_pred_789.cif,2585,AF3,af3_woUnpaired,512126,4,789,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2585_af3_woUnpaired_af3_seed_512126_sample_4_pred_789.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,344,R2341_all_cifs/Model_3323_af3_woUnpaired_af3_seed_914479_sample_3_pred_228.cif,Model_3323_af3_woUnpaired_af3_seed_914479_sample_3_pred_228.cif,3323,AF3,af3_woUnpaired,914479,3,228,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_3323_af3_woUnpaired_af3_seed_914479_sample_3_pred_228.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
