pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,R2341,R2341,95,R2341_all_cifs/Model_2726_af3_woUnpaired_woTemplates_af3_seed_225378_sample_3_pred_963.cif,Model_2726_af3_woUnpaired_woTemplates_af3_seed_225378_sample_3_pred_963.cif,2726,AF3,af3_woUnpaired_woTemplates,225378,3,963,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2726_af3_woUnpaired_woTemplates_af3_seed_225378_sample_3_pred_963.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,96,R2341_all_cifs/Model_2425_af3_woUnpaired_woTemplates_af3_seed_225380_sample_4_pred_974.cif,Model_2425_af3_woUnpaired_woTemplates_af3_seed_225380_sample_4_pred_974.cif,2425,AF3,af3_woUnpaired_woTemplates,225380,4,974,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2425_af3_woUnpaired_woTemplates_af3_seed_225380_sample_4_pred_974.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,116,R2341_all_cifs/Model_3625_af3_woUnpaired_woTemplates_af3_seed_511985_sample_1_pred_816.cif,Model_3625_af3_woUnpaired_woTemplates_af3_seed_511985_sample_1_pred_816.cif,3625,AF3,af3_woUnpaired_woTemplates,511985,1,816,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_3625_af3_woUnpaired_woTemplates_af3_seed_511985_sample_1_pred_816.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,127,R2341_all_cifs/Model_2574_af3_woUnpaired_woTemplates_af3_seed_511978_sample_0_pred_780.cif,Model_2574_af3_woUnpaired_woTemplates_af3_seed_511978_sample_0_pred_780.cif,2574,AF3,af3_woUnpaired_woTemplates,511978,0,780,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2574_af3_woUnpaired_woTemplates_af3_seed_511978_sample_0_pred_780.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,134,R2341_all_cifs/Model_4937_af3_woUnpaired_woTemplates_af3_seed_120074_sample_4_pred_259.cif,Model_4937_af3_woUnpaired_woTemplates_af3_seed_120074_sample_4_pred_259.cif,4937,AF3,af3_woUnpaired_woTemplates,120074,4,259,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_4937_af3_woUnpaired_woTemplates_af3_seed_120074_sample_4_pred_259.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,144,R2341_all_cifs/Model_7371_af3_woUnpaired_woTemplates_af3_seed_666727_sample_4_pred_689.cif,Model_7371_af3_woUnpaired_woTemplates_af3_seed_666727_sample_4_pred_689.cif,7371,AF3,af3_woUnpaired_woTemplates,666727,4,689,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7371_af3_woUnpaired_woTemplates_af3_seed_666727_sample_4_pred_689.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,151,R2341_all_cifs/Model_5155_af3_woUnpaired_woTemplates_af3_seed_666724_sample_0_pred_670.cif,Model_5155_af3_woUnpaired_woTemplates_af3_seed_666724_sample_0_pred_670.cif,5155,AF3,af3_woUnpaired_woTemplates,666724,0,670,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5155_af3_woUnpaired_woTemplates_af3_seed_666724_sample_0_pred_670.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,156,R2341_all_cifs/Model_5731_af3_woUnpaired_woTemplates_af3_seed_120085_sample_3_pred_313.cif,Model_5731_af3_woUnpaired_woTemplates_af3_seed_120085_sample_3_pred_313.cif,5731,AF3,af3_woUnpaired_woTemplates,120085,3,313,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5731_af3_woUnpaired_woTemplates_af3_seed_120085_sample_3_pred_313.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,157,R2341_all_cifs/Model_2735_af3_woUnpaired_woTemplates_af3_seed_747420_sample_3_pred_3.cif,Model_2735_af3_woUnpaired_woTemplates_af3_seed_747420_sample_3_pred_3.cif,2735,AF3,af3_woUnpaired_woTemplates,747420,3,3,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2735_af3_woUnpaired_woTemplates_af3_seed_747420_sample_3_pred_3.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,159,R2341_all_cifs/Model_5756_af3_woUnpaired_woTemplates_af3_seed_880017_sample_2_pred_467.cif,Model_5756_af3_woUnpaired_woTemplates_af3_seed_880017_sample_2_pred_467.cif,5756,AF3,af3_woUnpaired_woTemplates,880017,2,467,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5756_af3_woUnpaired_woTemplates_af3_seed_880017_sample_2_pred_467.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,160,R2341_all_cifs/Model_5391_af3_woUnpaired_woTemplates_af3_seed_666717_sample_2_pred_637.cif,Model_5391_af3_woUnpaired_woTemplates_af3_seed_666717_sample_2_pred_637.cif,5391,AF3,af3_woUnpaired_woTemplates,666717,2,637,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5391_af3_woUnpaired_woTemplates_af3_seed_666717_sample_2_pred_637.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,209,R2341_all_cifs/Model_5202_af3_woUnpaired_woTemplates_af3_seed_225382_sample_0_pred_980.cif,Model_5202_af3_woUnpaired_woTemplates_af3_seed_225382_sample_0_pred_980.cif,5202,AF3,af3_woUnpaired_woTemplates,225382,0,980,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5202_af3_woUnpaired_woTemplates_af3_seed_225382_sample_0_pred_980.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,227,R2341_all_cifs/Model_7701_af3_woUnpaired_woTemplates_af3_seed_120080_sample_4_pred_289.cif,Model_7701_af3_woUnpaired_woTemplates_af3_seed_120080_sample_4_pred_289.cif,7701,AF3,af3_woUnpaired_woTemplates,120080,4,289,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7701_af3_woUnpaired_woTemplates_af3_seed_120080_sample_4_pred_289.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,240,R2341_all_cifs/Model_6543_af3_woUnpaired_woTemplates_af3_seed_225380_sample_3_pred_973.cif,Model_6543_af3_woUnpaired_woTemplates_af3_seed_225380_sample_3_pred_973.cif,6543,AF3,af3_woUnpaired_woTemplates,225380,3,973,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_6543_af3_woUnpaired_woTemplates_af3_seed_225380_sample_3_pred_973.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,247,R2341_all_cifs/Model_4096_af3_woUnpaired_woTemplates_af3_seed_511974_sample_4_pred_764.cif,Model_4096_af3_woUnpaired_woTemplates_af3_seed_511974_sample_4_pred_764.cif,4096,AF3,af3_woUnpaired_woTemplates,511974,4,764,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_4096_af3_woUnpaired_woTemplates_af3_seed_511974_sample_4_pred_764.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,255,R2341_all_cifs/Model_907_af3_woUnpaired_woTemplates_af3_seed_120079_sample_0_pred_280.cif,Model_907_af3_woUnpaired_woTemplates_af3_seed_120079_sample_0_pred_280.cif,907,AF3,af3_woUnpaired_woTemplates,120079,0,280,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_907_af3_woUnpaired_woTemplates_af3_seed_120079_sample_0_pred_280.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,267,R2341_all_cifs/Model_6426_af3_woUnpaired_woTemplates_af3_seed_666724_sample_3_pred_673.cif,Model_6426_af3_woUnpaired_woTemplates_af3_seed_666724_sample_3_pred_673.cif,6426,AF3,af3_woUnpaired_woTemplates,666724,3,673,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_6426_af3_woUnpaired_woTemplates_af3_seed_666724_sample_3_pred_673.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,271,R2341_all_cifs/Model_7964_af3_woUnpaired_woTemplates_af3_seed_225368_sample_1_pred_911.cif,Model_7964_af3_woUnpaired_woTemplates_af3_seed_225368_sample_1_pred_911.cif,7964,AF3,af3_woUnpaired_woTemplates,225368,1,911,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_7964_af3_woUnpaired_woTemplates_af3_seed_225368_sample_1_pred_911.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,284,R2341_all_cifs/Model_750_af3_woUnpaired_woTemplates_af3_seed_666718_sample_0_pred_640.cif,Model_750_af3_woUnpaired_woTemplates_af3_seed_666718_sample_0_pred_640.cif,750,AF3,af3_woUnpaired_woTemplates,666718,0,640,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_750_af3_woUnpaired_woTemplates_af3_seed_666718_sample_0_pred_640.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,289,R2341_all_cifs/Model_523_af3_woUnpaired_woTemplates_af3_seed_666716_sample_4_pred_634.cif,Model_523_af3_woUnpaired_woTemplates_af3_seed_666716_sample_4_pred_634.cif,523,AF3,af3_woUnpaired_woTemplates,666716,4,634,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_523_af3_woUnpaired_woTemplates_af3_seed_666716_sample_4_pred_634.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,293,R2341_all_cifs/Model_2419_af3_woUnpaired_woTemplates_af3_seed_120075_sample_4_pred_264.cif,Model_2419_af3_woUnpaired_woTemplates_af3_seed_120075_sample_4_pred_264.cif,2419,AF3,af3_woUnpaired_woTemplates,120075,4,264,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2419_af3_woUnpaired_woTemplates_af3_seed_120075_sample_4_pred_264.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,297,R2341_all_cifs/Model_2759_af3_woUnpaired_woTemplates_af3_seed_666719_sample_1_pred_646.cif,Model_2759_af3_woUnpaired_woTemplates_af3_seed_666719_sample_1_pred_646.cif,2759,AF3,af3_woUnpaired_woTemplates,666719,1,646,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2759_af3_woUnpaired_woTemplates_af3_seed_666719_sample_1_pred_646.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,298,R2341_all_cifs/Model_3620_af3_woUnpaired_woTemplates_af3_seed_120073_sample_0_pred_250.cif,Model_3620_af3_woUnpaired_woTemplates_af3_seed_120073_sample_0_pred_250.cif,3620,AF3,af3_woUnpaired_woTemplates,120073,0,250,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_3620_af3_woUnpaired_woTemplates_af3_seed_120073_sample_0_pred_250.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,299,R2341_all_cifs/Model_6266_af3_woUnpaired_woTemplates_af3_seed_666736_sample_0_pred_730.cif,Model_6266_af3_woUnpaired_woTemplates_af3_seed_666736_sample_0_pred_730.cif,6266,AF3,af3_woUnpaired_woTemplates,666736,0,730,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_6266_af3_woUnpaired_woTemplates_af3_seed_666736_sample_0_pred_730.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,309,R2341_all_cifs/Model_4763_af3_woUnpaired_woTemplates_af3_seed_952401_sample_1_pred_221.cif,Model_4763_af3_woUnpaired_woTemplates_af3_seed_952401_sample_1_pred_221.cif,4763,AF3,af3_woUnpaired_woTemplates,952401,1,221,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_4763_af3_woUnpaired_woTemplates_af3_seed_952401_sample_1_pred_221.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,315,R2341_all_cifs/Model_5876_af3_woUnpaired_woTemplates_af3_seed_952386_sample_2_pred_147.cif,Model_5876_af3_woUnpaired_woTemplates_af3_seed_952386_sample_2_pred_147.cif,5876,AF3,af3_woUnpaired_woTemplates,952386,2,147,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_5876_af3_woUnpaired_woTemplates_af3_seed_952386_sample_2_pred_147.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,324,R2341_all_cifs/Model_491_af3_woUnpaired_woTemplates_af3_seed_952404_sample_4_pred_239.cif,Model_491_af3_woUnpaired_woTemplates_af3_seed_952404_sample_4_pred_239.cif,491,AF3,af3_woUnpaired_woTemplates,952404,4,239,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_491_af3_woUnpaired_woTemplates_af3_seed_952404_sample_4_pred_239.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,326,R2341_all_cifs/Model_2090_af3_woUnpaired_woTemplates_af3_seed_975370_sample_1_pred_1001.cif,Model_2090_af3_woUnpaired_woTemplates_af3_seed_975370_sample_1_pred_1001.cif,2090,AF3,af3_woUnpaired_woTemplates,975370,1,1001,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_2090_af3_woUnpaired_woTemplates_af3_seed_975370_sample_1_pred_1001.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,342,R2341_all_cifs/Model_1051_af3_woUnpaired_woTemplates_af3_seed_880016_sample_4_pred_464.cif,Model_1051_af3_woUnpaired_woTemplates_af3_seed_880016_sample_4_pred_464.cif,1051,AF3,af3_woUnpaired_woTemplates,880016,4,464,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_1051_af3_woUnpaired_woTemplates_af3_seed_880016_sample_4_pred_464.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,R2341,R2341,343,R2341_all_cifs/Model_6812_af3_woUnpaired_woTemplates_af3_seed_952387_sample_1_pred_151.cif,Model_6812_af3_woUnpaired_woTemplates_af3_seed_952387_sample_1_pred_151.cif,6812,AF3,af3_woUnpaired_woTemplates,952387,1,151,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2341/extracted_models/R2341_all_cifs/Model_6812_af3_woUnpaired_woTemplates_af3_seed_952387_sample_1_pred_151.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
