pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,R2350,R2350,64,R2350_all_cifs/Model_1537_af3_woTemplates_af3_seed_859376_sample_3_pred_278.cif,Model_1537_af3_woTemplates_af3_seed_859376_sample_3_pred_278.cif,1537,AF3,af3_woTemplates,859376,3,278,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1537_af3_woTemplates_af3_seed_859376_sample_3_pred_278.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,65,R2350_all_cifs/Model_2210_af3_woTemplates_af3_seed_79021_sample_2_pred_92.cif,Model_2210_af3_woTemplates_af3_seed_79021_sample_2_pred_92.cif,2210,AF3,af3_woTemplates,79021,2,92,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2210_af3_woTemplates_af3_seed_79021_sample_2_pred_92.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,70,R2350_all_cifs/Model_5589_af3_woTemplates_af3_seed_79006_sample_1_pred_16.cif,Model_5589_af3_woTemplates_af3_seed_79006_sample_1_pred_16.cif,5589,AF3,af3_woTemplates,79006,1,16,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5589_af3_woTemplates_af3_seed_79006_sample_1_pred_16.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,72,R2350_all_cifs/Model_7865_af3_woTemplates_af3_seed_355339_sample_2_pred_562.cif,Model_7865_af3_woTemplates_af3_seed_355339_sample_2_pred_562.cif,7865,AF3,af3_woTemplates,355339,2,562,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7865_af3_woTemplates_af3_seed_355339_sample_2_pred_562.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,73,R2350_all_cifs/Model_6951_af3_woTemplates_af3_seed_916708_sample_2_pred_817.cif,Model_6951_af3_woTemplates_af3_seed_916708_sample_2_pred_817.cif,6951,AF3,af3_woTemplates,916708,2,817,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6951_af3_woTemplates_af3_seed_916708_sample_2_pred_817.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,80,R2350_all_cifs/Model_7139_af3_woTemplates_af3_seed_355332_sample_0_pred_525.cif,Model_7139_af3_woTemplates_af3_seed_355332_sample_0_pred_525.cif,7139,AF3,af3_woTemplates,355332,0,525,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7139_af3_woTemplates_af3_seed_355332_sample_0_pred_525.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,81,R2350_all_cifs/Model_5115_af3_woTemplates_af3_seed_702335_sample_4_pred_904.cif,Model_5115_af3_woTemplates_af3_seed_702335_sample_4_pred_904.cif,5115,AF3,af3_woTemplates,702335,4,904,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5115_af3_woTemplates_af3_seed_702335_sample_4_pred_904.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,82,R2350_all_cifs/Model_2720_af3_woTemplates_af3_seed_355350_sample_4_pred_619.cif,Model_2720_af3_woTemplates_af3_seed_355350_sample_4_pred_619.cif,2720,AF3,af3_woTemplates,355350,4,619,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2720_af3_woTemplates_af3_seed_355350_sample_4_pred_619.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,90,R2350_all_cifs/Model_5303_af3_woTemplates_af3_seed_79020_sample_0_pred_85.cif,Model_5303_af3_woTemplates_af3_seed_79020_sample_0_pred_85.cif,5303,AF3,af3_woTemplates,79020,0,85,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5303_af3_woTemplates_af3_seed_79020_sample_0_pred_85.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,92,R2350_all_cifs/Model_210_af3_woTemplates_af3_seed_355339_sample_1_pred_561.cif,Model_210_af3_woTemplates_af3_seed_355339_sample_1_pred_561.cif,210,AF3,af3_woTemplates,355339,1,561,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_210_af3_woTemplates_af3_seed_355339_sample_1_pred_561.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,95,R2350_all_cifs/Model_882_af3_woTemplates_af3_seed_859386_sample_3_pred_328.cif,Model_882_af3_woTemplates_af3_seed_859386_sample_3_pred_328.cif,882,AF3,af3_woTemplates,859386,3,328,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_882_af3_woTemplates_af3_seed_859386_sample_3_pred_328.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,99,R2350_all_cifs/Model_5364_af3_woTemplates_af3_seed_79010_sample_2_pred_37.cif,Model_5364_af3_woTemplates_af3_seed_79010_sample_2_pred_37.cif,5364,AF3,af3_woTemplates,79010,2,37,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5364_af3_woTemplates_af3_seed_79010_sample_2_pred_37.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,105,R2350_all_cifs/Model_2594_af3_woTemplates_af3_seed_702337_sample_4_pred_914.cif,Model_2594_af3_woTemplates_af3_seed_702337_sample_4_pred_914.cif,2594,AF3,af3_woTemplates,702337,4,914,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2594_af3_woTemplates_af3_seed_702337_sample_4_pred_914.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,113,R2350_all_cifs/Model_2931_af3_woTemplates_af3_seed_702348_sample_3_pred_968.cif,Model_2931_af3_woTemplates_af3_seed_702348_sample_3_pred_968.cif,2931,AF3,af3_woTemplates,702348,3,968,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2931_af3_woTemplates_af3_seed_702348_sample_3_pred_968.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,115,R2350_all_cifs/Model_2944_af3_woTemplates_af3_seed_859395_sample_3_pred_373.cif,Model_2944_af3_woTemplates_af3_seed_859395_sample_3_pred_373.cif,2944,AF3,af3_woTemplates,859395,3,373,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2944_af3_woTemplates_af3_seed_859395_sample_3_pred_373.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,120,R2350_all_cifs/Model_4032_af3_woTemplates_af3_seed_859372_sample_3_pred_258.cif,Model_4032_af3_woTemplates_af3_seed_859372_sample_3_pred_258.cif,4032,AF3,af3_woTemplates,859372,3,258,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4032_af3_woTemplates_af3_seed_859372_sample_3_pred_258.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,126,R2350_all_cifs/Model_2509_af3_woTemplates_af3_seed_783199_sample_0_pred_200.cif,Model_2509_af3_woTemplates_af3_seed_783199_sample_0_pred_200.cif,2509,AF3,af3_woTemplates,783199,0,200,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2509_af3_woTemplates_af3_seed_783199_sample_0_pred_200.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,143,R2350_all_cifs/Model_4786_af3_woTemplates_af3_seed_702352_sample_4_pred_989.cif,Model_4786_af3_woTemplates_af3_seed_702352_sample_4_pred_989.cif,4786,AF3,af3_woTemplates,702352,4,989,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4786_af3_woTemplates_af3_seed_702352_sample_4_pred_989.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,159,R2350_all_cifs/Model_263_af3_woTemplates_af3_seed_859377_sample_4_pred_284.cif,Model_263_af3_woTemplates_af3_seed_859377_sample_4_pred_284.cif,263,AF3,af3_woTemplates,859377,4,284,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_263_af3_woTemplates_af3_seed_859377_sample_4_pred_284.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,162,R2350_all_cifs/Model_4298_af3_woTemplates_af3_seed_79018_sample_0_pred_75.cif,Model_4298_af3_woTemplates_af3_seed_79018_sample_0_pred_75.cif,4298,AF3,af3_woTemplates,79018,0,75,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4298_af3_woTemplates_af3_seed_79018_sample_0_pred_75.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,184,R2350_all_cifs/Model_6862_af3_woTemplates_af3_seed_355351_sample_1_pred_621.cif,Model_6862_af3_woTemplates_af3_seed_355351_sample_1_pred_621.cif,6862,AF3,af3_woTemplates,355351,1,621,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6862_af3_woTemplates_af3_seed_355351_sample_1_pred_621.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,189,R2350_all_cifs/Model_1484_af3_woTemplates_af3_seed_923246_sample_4_pred_434.cif,Model_1484_af3_woTemplates_af3_seed_923246_sample_4_pred_434.cif,1484,AF3,af3_woTemplates,923246,4,434,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1484_af3_woTemplates_af3_seed_923246_sample_4_pred_434.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,190,R2350_all_cifs/Model_1609_af3_woTemplates_af3_seed_783192_sample_3_pred_168.cif,Model_1609_af3_woTemplates_af3_seed_783192_sample_3_pred_168.cif,1609,AF3,af3_woTemplates,783192,3,168,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1609_af3_woTemplates_af3_seed_783192_sample_3_pred_168.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,199,R2350_all_cifs/Model_3784_af3_woTemplates_af3_seed_923258_sample_4_pred_494.cif,Model_3784_af3_woTemplates_af3_seed_923258_sample_4_pred_494.cif,3784,AF3,af3_woTemplates,923258,4,494,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_3784_af3_woTemplates_af3_seed_923258_sample_4_pred_494.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,212,R2350_all_cifs/Model_6517_af3_woTemplates_af3_seed_873898_sample_4_pred_669.cif,Model_6517_af3_woTemplates_af3_seed_873898_sample_4_pred_669.cif,6517,AF3,af3_woTemplates,873898,4,669,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6517_af3_woTemplates_af3_seed_873898_sample_4_pred_669.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,231,R2350_all_cifs/Model_1867_af3_woTemplates_af3_seed_873893_sample_4_pred_644.cif,Model_1867_af3_woTemplates_af3_seed_873893_sample_4_pred_644.cif,1867,AF3,af3_woTemplates,873893,4,644,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1867_af3_woTemplates_af3_seed_873893_sample_4_pred_644.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,256,R2350_all_cifs/Model_1800_af3_woTemplates_af3_seed_923255_sample_0_pred_475.cif,Model_1800_af3_woTemplates_af3_seed_923255_sample_0_pred_475.cif,1800,AF3,af3_woTemplates,923255,0,475,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1800_af3_woTemplates_af3_seed_923255_sample_0_pred_475.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,272,R2350_all_cifs/Model_6179_af3_woTemplates_af3_seed_916701_sample_4_pred_784.cif,Model_6179_af3_woTemplates_af3_seed_916701_sample_4_pred_784.cif,6179,AF3,af3_woTemplates,916701,4,784,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6179_af3_woTemplates_af3_seed_916701_sample_4_pred_784.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,273,R2350_all_cifs/Model_7040_af3_woTemplates_af3_seed_873903_sample_0_pred_690.cif,Model_7040_af3_woTemplates_af3_seed_873903_sample_0_pred_690.cif,7040,AF3,af3_woTemplates,873903,0,690,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7040_af3_woTemplates_af3_seed_873903_sample_0_pred_690.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,282,R2350_all_cifs/Model_6789_af3_woTemplates_af3_seed_79027_sample_4_pred_124.cif,Model_6789_af3_woTemplates_af3_seed_79027_sample_4_pred_124.cif,6789,AF3,af3_woTemplates,79027,4,124,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6789_af3_woTemplates_af3_seed_79027_sample_4_pred_124.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,299,R2350_all_cifs/Model_5451_af3_woTemplates_af3_seed_79010_sample_3_pred_38.cif,Model_5451_af3_woTemplates_af3_seed_79010_sample_3_pred_38.cif,5451,AF3,af3_woTemplates,79010,3,38,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5451_af3_woTemplates_af3_seed_79010_sample_3_pred_38.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,307,R2350_all_cifs/Model_1554_af3_woTemplates_af3_seed_923239_sample_4_pred_399.cif,Model_1554_af3_woTemplates_af3_seed_923239_sample_4_pred_399.cif,1554,AF3,af3_woTemplates,923239,4,399,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1554_af3_woTemplates_af3_seed_923239_sample_4_pred_399.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,310,R2350_all_cifs/Model_7181_af3_woTemplates_af3_seed_916715_sample_1_pred_851.cif,Model_7181_af3_woTemplates_af3_seed_916715_sample_1_pred_851.cif,7181,AF3,af3_woTemplates,916715,1,851,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7181_af3_woTemplates_af3_seed_916715_sample_1_pred_851.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,315,R2350_all_cifs/Model_5256_af3_woTemplates_af3_seed_355345_sample_4_pred_594.cif,Model_5256_af3_woTemplates_af3_seed_355345_sample_4_pred_594.cif,5256,AF3,af3_woTemplates,355345,4,594,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5256_af3_woTemplates_af3_seed_355345_sample_4_pred_594.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,330,R2350_all_cifs/Model_4193_af3_woTemplates_af3_seed_79014_sample_4_pred_59.cif,Model_4193_af3_woTemplates_af3_seed_79014_sample_4_pred_59.cif,4193,AF3,af3_woTemplates,79014,4,59,woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4193_af3_woTemplates_af3_seed_79014_sample_4_pred_59.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
