pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,R2350,R2350,79,R2350_all_cifs/Model_1796_af3_woUnpaired_woPaired_woTemplates_af3_seed_811574_sample_1_pred_301.cif,Model_1796_af3_woUnpaired_woPaired_woTemplates_af3_seed_811574_sample_1_pred_301.cif,1796,AF3,af3_woUnpaired_woPaired_woTemplates,811574,1,301,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1796_af3_woUnpaired_woPaired_woTemplates_af3_seed_811574_sample_1_pred_301.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,83,R2350_all_cifs/Model_2901_af3_woUnpaired_woPaired_woTemplates_af3_seed_358209_sample_4_pred_964.cif,Model_2901_af3_woUnpaired_woPaired_woTemplates_af3_seed_358209_sample_4_pred_964.cif,2901,AF3,af3_woUnpaired_woPaired_woTemplates,358209,4,964,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2901_af3_woUnpaired_woPaired_woTemplates_af3_seed_358209_sample_4_pred_964.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,87,R2350_all_cifs/Model_1230_af3_woUnpaired_woPaired_woTemplates_af3_seed_811564_sample_2_pred_252.cif,Model_1230_af3_woUnpaired_woPaired_woTemplates_af3_seed_811564_sample_2_pred_252.cif,1230,AF3,af3_woUnpaired_woPaired_woTemplates,811564,2,252,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1230_af3_woUnpaired_woPaired_woTemplates_af3_seed_811564_sample_2_pred_252.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,110,R2350_all_cifs/Model_4276_af3_woUnpaired_woPaired_woTemplates_af3_seed_375615_sample_3_pred_518.cif,Model_4276_af3_woUnpaired_woPaired_woTemplates_af3_seed_375615_sample_3_pred_518.cif,4276,AF3,af3_woUnpaired_woPaired_woTemplates,375615,3,518,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4276_af3_woUnpaired_woPaired_woTemplates_af3_seed_375615_sample_3_pred_518.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,117,R2350_all_cifs/Model_3219_af3_woUnpaired_woPaired_woTemplates_af3_seed_118465_sample_4_pred_714.cif,Model_3219_af3_woUnpaired_woPaired_woTemplates_af3_seed_118465_sample_4_pred_714.cif,3219,AF3,af3_woUnpaired_woPaired_woTemplates,118465,4,714,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_3219_af3_woUnpaired_woPaired_woTemplates_af3_seed_118465_sample_4_pred_714.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,124,R2350_all_cifs/Model_1323_af3_woUnpaired_woPaired_woTemplates_af3_seed_811586_sample_4_pred_364.cif,Model_1323_af3_woUnpaired_woPaired_woTemplates_af3_seed_811586_sample_4_pred_364.cif,1323,AF3,af3_woUnpaired_woPaired_woTemplates,811586,4,364,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1323_af3_woUnpaired_woPaired_woTemplates_af3_seed_811586_sample_4_pred_364.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,129,R2350_all_cifs/Model_5978_af3_woUnpaired_woPaired_woTemplates_af3_seed_863170_sample_1_pred_181.cif,Model_5978_af3_woUnpaired_woPaired_woTemplates_af3_seed_863170_sample_1_pred_181.cif,5978,AF3,af3_woUnpaired_woPaired_woTemplates,863170,1,181,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5978_af3_woUnpaired_woPaired_woTemplates_af3_seed_863170_sample_1_pred_181.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,141,R2350_all_cifs/Model_6734_af3_woUnpaired_woPaired_woTemplates_af3_seed_811583_sample_0_pred_345.cif,Model_6734_af3_woUnpaired_woPaired_woTemplates_af3_seed_811583_sample_0_pred_345.cif,6734,AF3,af3_woUnpaired_woPaired_woTemplates,811583,0,345,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6734_af3_woUnpaired_woPaired_woTemplates_af3_seed_811583_sample_0_pred_345.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,157,R2350_all_cifs/Model_483_af3_woUnpaired_woPaired_woTemplates_af3_seed_172199_sample_4_pred_119.cif,Model_483_af3_woUnpaired_woPaired_woTemplates_af3_seed_172199_sample_4_pred_119.cif,483,AF3,af3_woUnpaired_woPaired_woTemplates,172199,4,119,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_483_af3_woUnpaired_woPaired_woTemplates_af3_seed_172199_sample_4_pred_119.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,166,R2350_all_cifs/Model_2767_af3_woUnpaired_woPaired_woTemplates_af3_seed_407953_sample_2_pred_797.cif,Model_2767_af3_woUnpaired_woPaired_woTemplates_af3_seed_407953_sample_2_pred_797.cif,2767,AF3,af3_woUnpaired_woPaired_woTemplates,407953,2,797,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2767_af3_woUnpaired_woPaired_woTemplates_af3_seed_407953_sample_2_pred_797.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,169,R2350_all_cifs/Model_6282_af3_woUnpaired_woPaired_woTemplates_af3_seed_407947_sample_3_pred_768.cif,Model_6282_af3_woUnpaired_woPaired_woTemplates_af3_seed_407947_sample_3_pred_768.cif,6282,AF3,af3_woUnpaired_woPaired_woTemplates,407947,3,768,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6282_af3_woUnpaired_woPaired_woTemplates_af3_seed_407947_sample_3_pred_768.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,173,R2350_all_cifs/Model_2736_af3_woUnpaired_woPaired_woTemplates_af3_seed_863167_sample_4_pred_169.cif,Model_2736_af3_woUnpaired_woPaired_woTemplates_af3_seed_863167_sample_4_pred_169.cif,2736,AF3,af3_woUnpaired_woPaired_woTemplates,863167,4,169,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2736_af3_woUnpaired_woPaired_woTemplates_af3_seed_863167_sample_4_pred_169.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,174,R2350_all_cifs/Model_4636_af3_woUnpaired_woPaired_woTemplates_af3_seed_118457_sample_0_pred_670.cif,Model_4636_af3_woUnpaired_woPaired_woTemplates_af3_seed_118457_sample_0_pred_670.cif,4636,AF3,af3_woUnpaired_woPaired_woTemplates,118457,0,670,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4636_af3_woUnpaired_woPaired_woTemplates_af3_seed_118457_sample_0_pred_670.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,177,R2350_all_cifs/Model_1000_af3_woUnpaired_woPaired_woTemplates_af3_seed_358214_sample_3_pred_988.cif,Model_1000_af3_woUnpaired_woPaired_woTemplates_af3_seed_358214_sample_3_pred_988.cif,1000,AF3,af3_woUnpaired_woPaired_woTemplates,358214,3,988,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1000_af3_woUnpaired_woPaired_woTemplates_af3_seed_358214_sample_3_pred_988.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,185,R2350_all_cifs/Model_6070_af3_woUnpaired_woPaired_woTemplates_af3_seed_863178_sample_1_pred_221.cif,Model_6070_af3_woUnpaired_woPaired_woTemplates_af3_seed_863178_sample_1_pred_221.cif,6070,AF3,af3_woUnpaired_woPaired_woTemplates,863178,1,221,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6070_af3_woUnpaired_woPaired_woTemplates_af3_seed_863178_sample_1_pred_221.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,193,R2350_all_cifs/Model_3333_af3_woUnpaired_woPaired_woTemplates_af3_seed_358214_sample_4_pred_989.cif,Model_3333_af3_woUnpaired_woPaired_woTemplates_af3_seed_358214_sample_4_pred_989.cif,3333,AF3,af3_woUnpaired_woPaired_woTemplates,358214,4,989,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_3333_af3_woUnpaired_woPaired_woTemplates_af3_seed_358214_sample_4_pred_989.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,209,R2350_all_cifs/Model_4520_af3_woUnpaired_woPaired_woTemplates_af3_seed_407963_sample_1_pred_846.cif,Model_4520_af3_woUnpaired_woPaired_woTemplates_af3_seed_407963_sample_1_pred_846.cif,4520,AF3,af3_woUnpaired_woPaired_woTemplates,407963,1,846,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4520_af3_woUnpaired_woPaired_woTemplates_af3_seed_407963_sample_1_pred_846.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,220,R2350_all_cifs/Model_3911_af3_woUnpaired_woPaired_woTemplates_af3_seed_172183_sample_0_pred_35.cif,Model_3911_af3_woUnpaired_woPaired_woTemplates_af3_seed_172183_sample_0_pred_35.cif,3911,AF3,af3_woUnpaired_woPaired_woTemplates,172183,0,35,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_3911_af3_woUnpaired_woPaired_woTemplates_af3_seed_172183_sample_0_pred_35.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,230,R2350_all_cifs/Model_1233_af3_woUnpaired_woPaired_woTemplates_af3_seed_118466_sample_4_pred_719.cif,Model_1233_af3_woUnpaired_woPaired_woTemplates_af3_seed_118466_sample_4_pred_719.cif,1233,AF3,af3_woUnpaired_woPaired_woTemplates,118466,4,719,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1233_af3_woUnpaired_woPaired_woTemplates_af3_seed_118466_sample_4_pred_719.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,251,R2350_all_cifs/Model_5391_af3_woUnpaired_woPaired_woTemplates_af3_seed_118454_sample_3_pred_658.cif,Model_5391_af3_woUnpaired_woPaired_woTemplates_af3_seed_118454_sample_3_pred_658.cif,5391,AF3,af3_woUnpaired_woPaired_woTemplates,118454,3,658,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5391_af3_woUnpaired_woPaired_woTemplates_af3_seed_118454_sample_3_pred_658.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,261,R2350_all_cifs/Model_106_af3_woUnpaired_woPaired_woTemplates_af3_seed_811584_sample_1_pred_351.cif,Model_106_af3_woUnpaired_woPaired_woTemplates_af3_seed_811584_sample_1_pred_351.cif,106,AF3,af3_woUnpaired_woPaired_woTemplates,811584,1,351,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_106_af3_woUnpaired_woPaired_woTemplates_af3_seed_811584_sample_1_pred_351.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,266,R2350_all_cifs/Model_1399_af3_woUnpaired_woPaired_woTemplates_af3_seed_172193_sample_0_pred_85.cif,Model_1399_af3_woUnpaired_woPaired_woTemplates_af3_seed_172193_sample_0_pred_85.cif,1399,AF3,af3_woUnpaired_woPaired_woTemplates,172193,0,85,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1399_af3_woUnpaired_woPaired_woTemplates_af3_seed_172193_sample_0_pred_85.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,277,R2350_all_cifs/Model_7221_af3_woUnpaired_woPaired_woTemplates_af3_seed_407960_sample_4_pred_834.cif,Model_7221_af3_woUnpaired_woPaired_woTemplates_af3_seed_407960_sample_4_pred_834.cif,7221,AF3,af3_woUnpaired_woPaired_woTemplates,407960,4,834,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7221_af3_woUnpaired_woPaired_woTemplates_af3_seed_407960_sample_4_pred_834.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,278,R2350_all_cifs/Model_4677_af3_woUnpaired_woPaired_woTemplates_af3_seed_358202_sample_4_pred_929.cif,Model_4677_af3_woUnpaired_woPaired_woTemplates_af3_seed_358202_sample_4_pred_929.cif,4677,AF3,af3_woUnpaired_woPaired_woTemplates,358202,4,929,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4677_af3_woUnpaired_woPaired_woTemplates_af3_seed_358202_sample_4_pred_929.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,281,R2350_all_cifs/Model_5493_af3_woUnpaired_woPaired_woTemplates_af3_seed_118465_sample_1_pred_711.cif,Model_5493_af3_woUnpaired_woPaired_woTemplates_af3_seed_118465_sample_1_pred_711.cif,5493,AF3,af3_woUnpaired_woPaired_woTemplates,118465,1,711,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5493_af3_woUnpaired_woPaired_woTemplates_af3_seed_118465_sample_1_pred_711.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,306,R2350_all_cifs/Model_897_af3_woUnpaired_woPaired_woTemplates_af3_seed_407948_sample_1_pred_771.cif,Model_897_af3_woUnpaired_woPaired_woTemplates_af3_seed_407948_sample_1_pred_771.cif,897,AF3,af3_woUnpaired_woPaired_woTemplates,407948,1,771,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_897_af3_woUnpaired_woPaired_woTemplates_af3_seed_407948_sample_1_pred_771.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,313,R2350_all_cifs/Model_6565_af3_woUnpaired_woPaired_woTemplates_af3_seed_375629_sample_0_pred_585.cif,Model_6565_af3_woUnpaired_woPaired_woTemplates_af3_seed_375629_sample_0_pred_585.cif,6565,AF3,af3_woUnpaired_woPaired_woTemplates,375629,0,585,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6565_af3_woUnpaired_woPaired_woTemplates_af3_seed_375629_sample_0_pred_585.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
