pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,R2350,R2350,101,R2350_all_cifs/Model_1400_af3_basic_af3_seed_988543_sample_4_pred_269.cif,Model_1400_af3_basic_af3_seed_988543_sample_4_pred_269.cif,1400,AF3,af3_basic,988543,4,269,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1400_af3_basic_af3_seed_988543_sample_4_pred_269.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,107,R2350_all_cifs/Model_1922_af3_basic_af3_seed_953547_sample_2_pred_647.cif,Model_1922_af3_basic_af3_seed_953547_sample_2_pred_647.cif,1922,AF3,af3_basic,953547,2,647,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1922_af3_basic_af3_seed_953547_sample_2_pred_647.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,108,R2350_all_cifs/Model_508_af3_basic_af3_seed_823753_sample_4_pred_129.cif,Model_508_af3_basic_af3_seed_823753_sample_4_pred_129.cif,508,AF3,af3_basic,823753,4,129,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_508_af3_basic_af3_seed_823753_sample_4_pred_129.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,121,R2350_all_cifs/Model_921_af3_basic_af3_seed_842630_sample_0_pred_565.cif,Model_921_af3_basic_af3_seed_842630_sample_0_pred_565.cif,921,AF3,af3_basic,842630,0,565,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_921_af3_basic_af3_seed_842630_sample_0_pred_565.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,135,R2350_all_cifs/Model_3675_af3_basic_af3_seed_988543_sample_1_pred_266.cif,Model_3675_af3_basic_af3_seed_988543_sample_1_pred_266.cif,3675,AF3,af3_basic,988543,1,266,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_3675_af3_basic_af3_seed_988543_sample_1_pred_266.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,146,R2350_all_cifs/Model_4597_af3_basic_af3_seed_170920_sample_4_pred_864.cif,Model_4597_af3_basic_af3_seed_170920_sample_4_pred_864.cif,4597,AF3,af3_basic,170920,4,864,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4597_af3_basic_af3_seed_170920_sample_4_pred_864.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,148,R2350_all_cifs/Model_3459_af3_basic_af3_seed_549974_sample_2_pred_412.cif,Model_3459_af3_basic_af3_seed_549974_sample_2_pred_412.cif,3459,AF3,af3_basic,549974,2,412,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_3459_af3_basic_af3_seed_549974_sample_2_pred_412.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,167,R2350_all_cifs/Model_6220_af3_basic_af3_seed_170922_sample_0_pred_870.cif,Model_6220_af3_basic_af3_seed_170922_sample_0_pred_870.cif,6220,AF3,af3_basic,170922,0,870,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6220_af3_basic_af3_seed_170922_sample_0_pred_870.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,175,R2350_all_cifs/Model_1048_af3_basic_af3_seed_953555_sample_1_pred_686.cif,Model_1048_af3_basic_af3_seed_953555_sample_1_pred_686.cif,1048,AF3,af3_basic,953555,1,686,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1048_af3_basic_af3_seed_953555_sample_1_pred_686.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,176,R2350_all_cifs/Model_1962_af3_basic_af3_seed_596716_sample_1_pred_966.cif,Model_1962_af3_basic_af3_seed_596716_sample_1_pred_966.cif,1962,AF3,af3_basic,596716,1,966,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1962_af3_basic_af3_seed_596716_sample_1_pred_966.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,178,R2350_all_cifs/Model_6868_af3_basic_af3_seed_596712_sample_1_pred_946.cif,Model_6868_af3_basic_af3_seed_596712_sample_1_pred_946.cif,6868,AF3,af3_basic,596712,1,946,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6868_af3_basic_af3_seed_596712_sample_1_pred_946.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,195,R2350_all_cifs/Model_7142_af3_basic_af3_seed_464012_sample_3_pred_68.cif,Model_7142_af3_basic_af3_seed_464012_sample_3_pred_68.cif,7142,AF3,af3_basic,464012,3,68,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7142_af3_basic_af3_seed_464012_sample_3_pred_68.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,198,R2350_all_cifs/Model_2611_af3_basic_af3_seed_549987_sample_4_pred_479.cif,Model_2611_af3_basic_af3_seed_549987_sample_4_pred_479.cif,2611,AF3,af3_basic,549987,4,479,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2611_af3_basic_af3_seed_549987_sample_4_pred_479.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,224,R2350_all_cifs/Model_7278_af3_basic_af3_seed_823755_sample_0_pred_135.cif,Model_7278_af3_basic_af3_seed_823755_sample_0_pred_135.cif,7278,AF3,af3_basic,823755,0,135,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7278_af3_basic_af3_seed_823755_sample_0_pred_135.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,233,R2350_all_cifs/Model_2392_af3_basic_af3_seed_842635_sample_4_pred_594.cif,Model_2392_af3_basic_af3_seed_842635_sample_4_pred_594.cif,2392,AF3,af3_basic,842635,4,594,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2392_af3_basic_af3_seed_842635_sample_4_pred_594.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,242,R2350_all_cifs/Model_5706_af3_basic_af3_seed_988549_sample_3_pred_298.cif,Model_5706_af3_basic_af3_seed_988549_sample_3_pred_298.cif,5706,AF3,af3_basic,988549,3,298,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5706_af3_basic_af3_seed_988549_sample_3_pred_298.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,244,R2350_all_cifs/Model_3179_af3_basic_af3_seed_842640_sample_3_pred_618.cif,Model_3179_af3_basic_af3_seed_842640_sample_3_pred_618.cif,3179,AF3,af3_basic,842640,3,618,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_3179_af3_basic_af3_seed_842640_sample_3_pred_618.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,253,R2350_all_cifs/Model_7098_af3_basic_af3_seed_596711_sample_2_pred_942.cif,Model_7098_af3_basic_af3_seed_596711_sample_2_pred_942.cif,7098,AF3,af3_basic,596711,2,942,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7098_af3_basic_af3_seed_596711_sample_2_pred_942.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,264,R2350_all_cifs/Model_7129_af3_basic_af3_seed_549976_sample_2_pred_422.cif,Model_7129_af3_basic_af3_seed_549976_sample_2_pred_422.cif,7129,AF3,af3_basic,549976,2,422,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7129_af3_basic_af3_seed_549976_sample_2_pred_422.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,275,R2350_all_cifs/Model_6223_af3_basic_af3_seed_464001_sample_4_pred_14.cif,Model_6223_af3_basic_af3_seed_464001_sample_4_pred_14.cif,6223,AF3,af3_basic,464001,4,14,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6223_af3_basic_af3_seed_464001_sample_4_pred_14.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,292,R2350_all_cifs/Model_4742_af3_basic_af3_seed_170903_sample_3_pred_778.cif,Model_4742_af3_basic_af3_seed_170903_sample_3_pred_778.cif,4742,AF3,af3_basic,170903,3,778,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4742_af3_basic_af3_seed_170903_sample_3_pred_778.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,294,R2350_all_cifs/Model_6414_af3_basic_af3_seed_190856_sample_0_pred_1000.cif,Model_6414_af3_basic_af3_seed_190856_sample_0_pred_1000.cif,6414,AF3,af3_basic,190856,0,1000,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_6414_af3_basic_af3_seed_190856_sample_0_pred_1000.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,297,R2350_all_cifs/Model_2999_af3_basic_af3_seed_170918_sample_3_pred_853.cif,Model_2999_af3_basic_af3_seed_170918_sample_3_pred_853.cif,2999,AF3,af3_basic,170918,3,853,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2999_af3_basic_af3_seed_170918_sample_3_pred_853.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,301,R2350_all_cifs/Model_4321_af3_basic_af3_seed_842625_sample_3_pred_543.cif,Model_4321_af3_basic_af3_seed_842625_sample_3_pred_543.cif,4321,AF3,af3_basic,842625,3,543,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4321_af3_basic_af3_seed_842625_sample_3_pred_543.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,302,R2350_all_cifs/Model_2195_af3_basic_af3_seed_170898_sample_0_pred_750.cif,Model_2195_af3_basic_af3_seed_170898_sample_0_pred_750.cif,2195,AF3,af3_basic,170898,0,750,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_2195_af3_basic_af3_seed_170898_sample_0_pred_750.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,316,R2350_all_cifs/Model_3173_af3_basic_af3_seed_988555_sample_4_pred_329.cif,Model_3173_af3_basic_af3_seed_988555_sample_4_pred_329.cif,3173,AF3,af3_basic,988555,4,329,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_3173_af3_basic_af3_seed_988555_sample_4_pred_329.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,317,R2350_all_cifs/Model_1174_af3_basic_af3_seed_988546_sample_4_pred_284.cif,Model_1174_af3_basic_af3_seed_988546_sample_4_pred_284.cif,1174,AF3,af3_basic,988546,4,284,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1174_af3_basic_af3_seed_988546_sample_4_pred_284.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,323,R2350_all_cifs/Model_5784_af3_basic_af3_seed_823762_sample_1_pred_171.cif,Model_5784_af3_basic_af3_seed_823762_sample_1_pred_171.cif,5784,AF3,af3_basic,823762,1,171,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5784_af3_basic_af3_seed_823762_sample_1_pred_171.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,324,R2350_all_cifs/Model_74_af3_basic_af3_seed_596722_sample_0_pred_995.cif,Model_74_af3_basic_af3_seed_596722_sample_0_pred_995.cif,74,AF3,af3_basic,596722,0,995,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_74_af3_basic_af3_seed_596722_sample_0_pred_995.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,331,R2350_all_cifs/Model_1452_af3_basic_af3_seed_823755_sample_3_pred_138.cif,Model_1452_af3_basic_af3_seed_823755_sample_3_pred_138.cif,1452,AF3,af3_basic,823755,3,138,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_1452_af3_basic_af3_seed_823755_sample_3_pred_138.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,336,R2350_all_cifs/Model_7624_af3_basic_af3_seed_549970_sample_2_pred_392.cif,Model_7624_af3_basic_af3_seed_549970_sample_2_pred_392.cif,7624,AF3,af3_basic,549970,2,392,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7624_af3_basic_af3_seed_549970_sample_2_pred_392.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,337,R2350_all_cifs/Model_4918_af3_basic_af3_seed_988540_sample_1_pred_251.cif,Model_4918_af3_basic_af3_seed_988540_sample_1_pred_251.cif,4918,AF3,af3_basic,988540,1,251,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_4918_af3_basic_af3_seed_988540_sample_1_pred_251.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,342,R2350_all_cifs/Model_3897_af3_basic_af3_seed_953559_sample_0_pred_705.cif,Model_3897_af3_basic_af3_seed_953559_sample_0_pred_705.cif,3897,AF3,af3_basic,953559,0,705,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_3897_af3_basic_af3_seed_953559_sample_0_pred_705.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,354,R2350_all_cifs/Model_5518_af3_basic_af3_seed_988542_sample_2_pred_262.cif,Model_5518_af3_basic_af3_seed_988542_sample_2_pred_262.cif,5518,AF3,af3_basic,988542,2,262,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_5518_af3_basic_af3_seed_988542_sample_2_pred_262.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,356,R2350_all_cifs/Model_427_af3_basic_af3_seed_549979_sample_0_pred_435.cif,Model_427_af3_basic_af3_seed_549979_sample_0_pred_435.cif,427,AF3,af3_basic,549979,0,435,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_427_af3_basic_af3_seed_549979_sample_0_pred_435.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,359,R2350_all_cifs/Model_140_af3_basic_af3_seed_549968_sample_2_pred_382.cif,Model_140_af3_basic_af3_seed_549968_sample_2_pred_382.cif,140,AF3,af3_basic,549968,2,382,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_140_af3_basic_af3_seed_549968_sample_2_pred_382.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,R2350,R2350,371,R2350_all_cifs/Model_7496_af3_basic_af3_seed_464022_sample_2_pred_117.cif,Model_7496_af3_basic_af3_seed_464022_sample_2_pred_117.cif,7496,AF3,af3_basic,464022,2,117,basic,,False,casp17/massivefold_external_pool_intake/r2350/extracted_models/R2350_all_cifs/Model_7496_af3_basic_af3_seed_464022_sample_2_pred_117.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
