pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
8,H2321,H2321_T334,301,H2321_all_pdbs/Model_3489_afm_woTemplates_model_1_multimer_v2_pred_53.pdb,Model_3489_afm_woTemplates_model_1_multimer_v2_pred_53.pdb,3489,AFM,afm_woTemplates_multimer_v2,,1,53,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3489_afm_woTemplates_model_1_multimer_v2_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,430,H2321_all_pdbs/Model_4849_afm_woTemplates_model_2_multimer_v2_pred_9.pdb,Model_4849_afm_woTemplates_model_2_multimer_v2_pred_9.pdb,4849,AFM,afm_woTemplates_multimer_v2,,2,9,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_4849_afm_woTemplates_model_2_multimer_v2_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,477,H2321_all_pdbs/Model_3626_afm_woTemplates_model_5_multimer_v2_pred_36.pdb,Model_3626_afm_woTemplates_model_5_multimer_v2_pred_36.pdb,3626,AFM,afm_woTemplates_multimer_v2,,5,36,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3626_afm_woTemplates_model_5_multimer_v2_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,497,H2321_all_pdbs/Model_3946_afm_woTemplates_model_2_multimer_v2_pred_44.pdb,Model_3946_afm_woTemplates_model_2_multimer_v2_pred_44.pdb,3946,AFM,afm_woTemplates_multimer_v2,,2,44,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3946_afm_woTemplates_model_2_multimer_v2_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,520,H2321_all_pdbs/Model_3245_afm_woTemplates_model_1_multimer_v2_pred_13.pdb,Model_3245_afm_woTemplates_model_1_multimer_v2_pred_13.pdb,3245,AFM,afm_woTemplates_multimer_v2,,1,13,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3245_afm_woTemplates_model_1_multimer_v2_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,579,H2321_all_pdbs/Model_3357_afm_woTemplates_model_5_multimer_v2_pred_33.pdb,Model_3357_afm_woTemplates_model_5_multimer_v2_pred_33.pdb,3357,AFM,afm_woTemplates_multimer_v2,,5,33,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3357_afm_woTemplates_model_5_multimer_v2_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,635,H2321_all_pdbs/Model_807_afm_woTemplates_model_5_multimer_v2_pred_50.pdb,Model_807_afm_woTemplates_model_5_multimer_v2_pred_50.pdb,807,AFM,afm_woTemplates_multimer_v2,,5,50,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_807_afm_woTemplates_model_5_multimer_v2_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,693,H2321_all_pdbs/Model_4018_afm_woTemplates_model_5_multimer_v2_pred_40.pdb,Model_4018_afm_woTemplates_model_5_multimer_v2_pred_40.pdb,4018,AFM,afm_woTemplates_multimer_v2,,5,40,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_4018_afm_woTemplates_model_5_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,714,H2321_all_pdbs/Model_4327_afm_woTemplates_model_2_multimer_v2_pred_17.pdb,Model_4327_afm_woTemplates_model_2_multimer_v2_pred_17.pdb,4327,AFM,afm_woTemplates_multimer_v2,,2,17,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_4327_afm_woTemplates_model_2_multimer_v2_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,789,H2321_all_pdbs/Model_2436_afm_woTemplates_model_4_multimer_v2_pred_64.pdb,Model_2436_afm_woTemplates_model_4_multimer_v2_pred_64.pdb,2436,AFM,afm_woTemplates_multimer_v2,,4,64,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_2436_afm_woTemplates_model_4_multimer_v2_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,817,H2321_all_pdbs/Model_4465_afm_woTemplates_model_2_multimer_v2_pred_28.pdb,Model_4465_afm_woTemplates_model_2_multimer_v2_pred_28.pdb,4465,AFM,afm_woTemplates_multimer_v2,,2,28,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_4465_afm_woTemplates_model_2_multimer_v2_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,842,H2321_all_pdbs/Model_3712_afm_woTemplates_model_4_multimer_v2_pred_40.pdb,Model_3712_afm_woTemplates_model_4_multimer_v2_pred_40.pdb,3712,AFM,afm_woTemplates_multimer_v2,,4,40,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3712_afm_woTemplates_model_4_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,905,H2321_all_pdbs/Model_3064_afm_woTemplates_model_5_multimer_v2_pred_63.pdb,Model_3064_afm_woTemplates_model_5_multimer_v2_pred_63.pdb,3064,AFM,afm_woTemplates_multimer_v2,,5,63,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3064_afm_woTemplates_model_5_multimer_v2_pred_63.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,937,H2321_all_pdbs/Model_2164_afm_woTemplates_model_3_multimer_v2_pred_23.pdb,Model_2164_afm_woTemplates_model_3_multimer_v2_pred_23.pdb,2164,AFM,afm_woTemplates_multimer_v2,,3,23,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_2164_afm_woTemplates_model_3_multimer_v2_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,939,H2321_all_pdbs/Model_3849_afm_woTemplates_model_4_multimer_v2_pred_38.pdb,Model_3849_afm_woTemplates_model_4_multimer_v2_pred_38.pdb,3849,AFM,afm_woTemplates_multimer_v2,,4,38,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3849_afm_woTemplates_model_4_multimer_v2_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1007,H2321_all_pdbs/Model_2976_afm_woTemplates_model_4_multimer_v2_pred_44.pdb,Model_2976_afm_woTemplates_model_4_multimer_v2_pred_44.pdb,2976,AFM,afm_woTemplates_multimer_v2,,4,44,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_2976_afm_woTemplates_model_4_multimer_v2_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1068,H2321_all_pdbs/Model_2572_afm_woTemplates_model_1_multimer_v2_pred_58.pdb,Model_2572_afm_woTemplates_model_1_multimer_v2_pred_58.pdb,2572,AFM,afm_woTemplates_multimer_v2,,1,58,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_2572_afm_woTemplates_model_1_multimer_v2_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1089,H2321_all_pdbs/Model_3123_afm_woTemplates_model_4_multimer_v2_pred_48.pdb,Model_3123_afm_woTemplates_model_4_multimer_v2_pred_48.pdb,3123,AFM,afm_woTemplates_multimer_v2,,4,48,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3123_afm_woTemplates_model_4_multimer_v2_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1099,H2321_all_pdbs/Model_3249_afm_woTemplates_model_4_multimer_v2_pred_63.pdb,Model_3249_afm_woTemplates_model_4_multimer_v2_pred_63.pdb,3249,AFM,afm_woTemplates_multimer_v2,,4,63,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3249_afm_woTemplates_model_4_multimer_v2_pred_63.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1185,H2321_all_pdbs/Model_866_afm_woTemplates_model_5_multimer_v2_pred_23.pdb,Model_866_afm_woTemplates_model_5_multimer_v2_pred_23.pdb,866,AFM,afm_woTemplates_multimer_v2,,5,23,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_866_afm_woTemplates_model_5_multimer_v2_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1227,H2321_all_pdbs/Model_2663_afm_woTemplates_model_4_multimer_v2_pred_53.pdb,Model_2663_afm_woTemplates_model_4_multimer_v2_pred_53.pdb,2663,AFM,afm_woTemplates_multimer_v2,,4,53,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_2663_afm_woTemplates_model_4_multimer_v2_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1282,H2321_all_pdbs/Model_1858_afm_woTemplates_model_3_multimer_v2_pred_60.pdb,Model_1858_afm_woTemplates_model_3_multimer_v2_pred_60.pdb,1858,AFM,afm_woTemplates_multimer_v2,,3,60,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_1858_afm_woTemplates_model_3_multimer_v2_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1420,H2321_all_pdbs/Model_4362_afm_woTemplates_model_2_multimer_v2_pred_33.pdb,Model_4362_afm_woTemplates_model_2_multimer_v2_pred_33.pdb,4362,AFM,afm_woTemplates_multimer_v2,,2,33,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_4362_afm_woTemplates_model_2_multimer_v2_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1499,H2321_all_pdbs/Model_3960_afm_woTemplates_model_5_multimer_v2_pred_34.pdb,Model_3960_afm_woTemplates_model_5_multimer_v2_pred_34.pdb,3960,AFM,afm_woTemplates_multimer_v2,,5,34,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3960_afm_woTemplates_model_5_multimer_v2_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1501,H2321_all_pdbs/Model_3824_afm_woTemplates_model_1_multimer_v2_pred_7.pdb,Model_3824_afm_woTemplates_model_1_multimer_v2_pred_7.pdb,3824,AFM,afm_woTemplates_multimer_v2,,1,7,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3824_afm_woTemplates_model_1_multimer_v2_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1525,H2321_all_pdbs/Model_1932_afm_woTemplates_model_3_multimer_v2_pred_43.pdb,Model_1932_afm_woTemplates_model_3_multimer_v2_pred_43.pdb,1932,AFM,afm_woTemplates_multimer_v2,,3,43,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_1932_afm_woTemplates_model_3_multimer_v2_pred_43.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1552,H2321_all_pdbs/Model_3663_afm_woTemplates_model_1_multimer_v2_pred_38.pdb,Model_3663_afm_woTemplates_model_1_multimer_v2_pred_38.pdb,3663,AFM,afm_woTemplates_multimer_v2,,1,38,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3663_afm_woTemplates_model_1_multimer_v2_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1559,H2321_all_pdbs/Model_1310_afm_woTemplates_model_1_multimer_v2_pred_27.pdb,Model_1310_afm_woTemplates_model_1_multimer_v2_pred_27.pdb,1310,AFM,afm_woTemplates_multimer_v2,,1,27,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_1310_afm_woTemplates_model_1_multimer_v2_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1631,H2321_all_pdbs/Model_2893_afm_woTemplates_model_1_multimer_v2_pred_25.pdb,Model_2893_afm_woTemplates_model_1_multimer_v2_pred_25.pdb,2893,AFM,afm_woTemplates_multimer_v2,,1,25,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_2893_afm_woTemplates_model_1_multimer_v2_pred_25.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1632,H2321_all_pdbs/Model_2201_afm_woTemplates_model_1_multimer_v2_pred_66.pdb,Model_2201_afm_woTemplates_model_1_multimer_v2_pred_66.pdb,2201,AFM,afm_woTemplates_multimer_v2,,1,66,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_2201_afm_woTemplates_model_1_multimer_v2_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1665,H2321_all_pdbs/Model_1980_afm_woTemplates_model_3_multimer_v2_pred_42.pdb,Model_1980_afm_woTemplates_model_3_multimer_v2_pred_42.pdb,1980,AFM,afm_woTemplates_multimer_v2,,3,42,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_1980_afm_woTemplates_model_3_multimer_v2_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1671,H2321_all_pdbs/Model_2946_afm_woTemplates_model_3_multimer_v2_pred_9.pdb,Model_2946_afm_woTemplates_model_3_multimer_v2_pred_9.pdb,2946,AFM,afm_woTemplates_multimer_v2,,3,9,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_2946_afm_woTemplates_model_3_multimer_v2_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,1759,H2321_all_pdbs/Model_3318_afm_woTemplates_model_4_multimer_v2_pred_15.pdb,Model_3318_afm_woTemplates_model_4_multimer_v2_pred_15.pdb,3318,AFM,afm_woTemplates_multimer_v2,,4,15,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_3318_afm_woTemplates_model_4_multimer_v2_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
