pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
8,H2321,H2321_T334,140,H2321_all_pdbs/Model_13662_af3_woUnpaired_woPaired_woTemplates_af3_seed_438454_sample_4_pred_809.cif,Model_13662_af3_woUnpaired_woPaired_woTemplates_af3_seed_438454_sample_4_pred_809.cif,13662,AF3,af3_woUnpaired_woPaired_woTemplates,438454,4,809,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13662_af3_woUnpaired_woPaired_woTemplates_af3_seed_438454_sample_4_pred_809.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,160,H2321_all_pdbs/Model_14049_af3_woUnpaired_woPaired_woTemplates_af3_seed_926151_sample_3_pred_288.cif,Model_14049_af3_woUnpaired_woPaired_woTemplates_af3_seed_926151_sample_3_pred_288.cif,14049,AF3,af3_woUnpaired_woPaired_woTemplates,926151,3,288,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_14049_af3_woUnpaired_woPaired_woTemplates_af3_seed_926151_sample_3_pred_288.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,162,H2321_all_pdbs/Model_13599_af3_woUnpaired_woPaired_woTemplates_af3_seed_437898_sample_2_pred_882.cif,Model_13599_af3_woUnpaired_woPaired_woTemplates_af3_seed_437898_sample_2_pred_882.cif,13599,AF3,af3_woUnpaired_woPaired_woTemplates,437898,2,882,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13599_af3_woUnpaired_woPaired_woTemplates_af3_seed_437898_sample_2_pred_882.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,183,H2321_all_pdbs/Model_13467_af3_woUnpaired_woPaired_woTemplates_af3_seed_438448_sample_0_pred_775.cif,Model_13467_af3_woUnpaired_woPaired_woTemplates_af3_seed_438448_sample_0_pred_775.cif,13467,AF3,af3_woUnpaired_woPaired_woTemplates,438448,0,775,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13467_af3_woUnpaired_woPaired_woTemplates_af3_seed_438448_sample_0_pred_775.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,190,H2321_all_pdbs/Model_13515_af3_woUnpaired_woPaired_woTemplates_af3_seed_828015_sample_2_pred_152.cif,Model_13515_af3_woUnpaired_woPaired_woTemplates_af3_seed_828015_sample_2_pred_152.cif,13515,AF3,af3_woUnpaired_woPaired_woTemplates,828015,2,152,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13515_af3_woUnpaired_woPaired_woTemplates_af3_seed_828015_sample_2_pred_152.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,191,H2321_all_pdbs/Model_13564_af3_woUnpaired_woPaired_woTemplates_af3_seed_139921_sample_2_pred_472.cif,Model_13564_af3_woUnpaired_woPaired_woTemplates_af3_seed_139921_sample_2_pred_472.cif,13564,AF3,af3_woUnpaired_woPaired_woTemplates,139921,2,472,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13564_af3_woUnpaired_woPaired_woTemplates_af3_seed_139921_sample_2_pred_472.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,198,H2321_all_pdbs/Model_13494_af3_woUnpaired_woPaired_woTemplates_af3_seed_21193_sample_3_pred_8.cif,Model_13494_af3_woUnpaired_woPaired_woTemplates_af3_seed_21193_sample_3_pred_8.cif,13494,AF3,af3_woUnpaired_woPaired_woTemplates,21193,3,8,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13494_af3_woUnpaired_woPaired_woTemplates_af3_seed_21193_sample_3_pred_8.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,211,H2321_all_pdbs/Model_13910_af3_woUnpaired_woPaired_woTemplates_af3_seed_850285_sample_4_pred_564.cif,Model_13910_af3_woUnpaired_woPaired_woTemplates_af3_seed_850285_sample_4_pred_564.cif,13910,AF3,af3_woUnpaired_woPaired_woTemplates,850285,4,564,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13910_af3_woUnpaired_woPaired_woTemplates_af3_seed_850285_sample_4_pred_564.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,217,H2321_all_pdbs/Model_9399_af3_woUnpaired_woPaired_woTemplates_af3_seed_926149_sample_1_pred_276.cif,Model_9399_af3_woUnpaired_woPaired_woTemplates_af3_seed_926149_sample_1_pred_276.cif,9399,AF3,af3_woUnpaired_woPaired_woTemplates,926149,1,276,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_9399_af3_woUnpaired_woPaired_woTemplates_af3_seed_926149_sample_1_pred_276.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,222,H2321_all_pdbs/Model_7451_af3_woUnpaired_woPaired_woTemplates_af3_seed_850289_sample_4_pred_584.cif,Model_7451_af3_woUnpaired_woPaired_woTemplates_af3_seed_850289_sample_4_pred_584.cif,7451,AF3,af3_woUnpaired_woPaired_woTemplates,850289,4,584,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_7451_af3_woUnpaired_woPaired_woTemplates_af3_seed_850289_sample_4_pred_584.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,228,H2321_all_pdbs/Model_9396_af3_woUnpaired_woPaired_woTemplates_af3_seed_21201_sample_3_pred_48.cif,Model_9396_af3_woUnpaired_woPaired_woTemplates_af3_seed_21201_sample_3_pred_48.cif,9396,AF3,af3_woUnpaired_woPaired_woTemplates,21201,3,48,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_9396_af3_woUnpaired_woPaired_woTemplates_af3_seed_21201_sample_3_pred_48.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,229,H2321_all_pdbs/Model_13321_af3_woUnpaired_woPaired_woTemplates_af3_seed_828015_sample_4_pred_154.cif,Model_13321_af3_woUnpaired_woPaired_woTemplates_af3_seed_828015_sample_4_pred_154.cif,13321,AF3,af3_woUnpaired_woPaired_woTemplates,828015,4,154,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13321_af3_woUnpaired_woPaired_woTemplates_af3_seed_828015_sample_4_pred_154.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,234,H2321_all_pdbs/Model_12614_af3_woUnpaired_woPaired_woTemplates_af3_seed_531377_sample_0_pred_700.cif,Model_12614_af3_woUnpaired_woPaired_woTemplates_af3_seed_531377_sample_0_pred_700.cif,12614,AF3,af3_woUnpaired_woPaired_woTemplates,531377,0,700,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_12614_af3_woUnpaired_woPaired_woTemplates_af3_seed_531377_sample_0_pred_700.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,245,H2321_all_pdbs/Model_13758_af3_woUnpaired_woPaired_woTemplates_af3_seed_438457_sample_3_pred_823.cif,Model_13758_af3_woUnpaired_woPaired_woTemplates_af3_seed_438457_sample_3_pred_823.cif,13758,AF3,af3_woUnpaired_woPaired_woTemplates,438457,3,823,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13758_af3_woUnpaired_woPaired_woTemplates_af3_seed_438457_sample_3_pred_823.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,253,H2321_all_pdbs/Model_10315_af3_woUnpaired_woPaired_woTemplates_af3_seed_531370_sample_4_pred_669.cif,Model_10315_af3_woUnpaired_woPaired_woTemplates_af3_seed_531370_sample_4_pred_669.cif,10315,AF3,af3_woUnpaired_woPaired_woTemplates,531370,4,669,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_10315_af3_woUnpaired_woPaired_woTemplates_af3_seed_531370_sample_4_pred_669.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,263,H2321_all_pdbs/Model_9403_af3_woUnpaired_woPaired_woTemplates_af3_seed_438452_sample_0_pred_795.cif,Model_9403_af3_woUnpaired_woPaired_woTemplates_af3_seed_438452_sample_0_pred_795.cif,9403,AF3,af3_woUnpaired_woPaired_woTemplates,438452,0,795,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_9403_af3_woUnpaired_woPaired_woTemplates_af3_seed_438452_sample_0_pred_795.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,283,H2321_all_pdbs/Model_13640_af3_woUnpaired_woPaired_woTemplates_af3_seed_21198_sample_4_pred_34.cif,Model_13640_af3_woUnpaired_woPaired_woTemplates_af3_seed_21198_sample_4_pred_34.cif,13640,AF3,af3_woUnpaired_woPaired_woTemplates,21198,4,34,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13640_af3_woUnpaired_woPaired_woTemplates_af3_seed_21198_sample_4_pred_34.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,289,H2321_all_pdbs/Model_13916_af3_woUnpaired_woPaired_woTemplates_af3_seed_926163_sample_4_pred_349.cif,Model_13916_af3_woUnpaired_woPaired_woTemplates_af3_seed_926163_sample_4_pred_349.cif,13916,AF3,af3_woUnpaired_woPaired_woTemplates,926163,4,349,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13916_af3_woUnpaired_woPaired_woTemplates_af3_seed_926163_sample_4_pred_349.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,310,H2321_all_pdbs/Model_10320_af3_woUnpaired_woPaired_woTemplates_af3_seed_850282_sample_1_pred_546.cif,Model_10320_af3_woUnpaired_woPaired_woTemplates_af3_seed_850282_sample_1_pred_546.cif,10320,AF3,af3_woUnpaired_woPaired_woTemplates,850282,1,546,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_10320_af3_woUnpaired_woPaired_woTemplates_af3_seed_850282_sample_1_pred_546.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,321,H2321_all_pdbs/Model_13665_af3_woUnpaired_woPaired_woTemplates_af3_seed_926167_sample_0_pred_365.cif,Model_13665_af3_woUnpaired_woPaired_woTemplates_af3_seed_926167_sample_0_pred_365.cif,13665,AF3,af3_woUnpaired_woPaired_woTemplates,926167,0,365,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13665_af3_woUnpaired_woPaired_woTemplates_af3_seed_926167_sample_0_pred_365.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,332,H2321_all_pdbs/Model_13603_af3_woUnpaired_woPaired_woTemplates_af3_seed_438467_sample_1_pred_871.cif,Model_13603_af3_woUnpaired_woPaired_woTemplates_af3_seed_438467_sample_1_pred_871.cif,13603,AF3,af3_woUnpaired_woPaired_woTemplates,438467,1,871,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13603_af3_woUnpaired_woPaired_woTemplates_af3_seed_438467_sample_1_pred_871.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,336,H2321_all_pdbs/Model_12741_af3_woUnpaired_woPaired_woTemplates_af3_seed_437906_sample_3_pred_923.cif,Model_12741_af3_woUnpaired_woPaired_woTemplates_af3_seed_437906_sample_3_pred_923.cif,12741,AF3,af3_woUnpaired_woPaired_woTemplates,437906,3,923,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_12741_af3_woUnpaired_woPaired_woTemplates_af3_seed_437906_sample_3_pred_923.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,418,H2321_all_pdbs/Model_13595_af3_woUnpaired_woPaired_woTemplates_af3_seed_21199_sample_3_pred_38.cif,Model_13595_af3_woUnpaired_woPaired_woTemplates_af3_seed_21199_sample_3_pred_38.cif,13595,AF3,af3_woUnpaired_woPaired_woTemplates,21199,3,38,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13595_af3_woUnpaired_woPaired_woTemplates_af3_seed_21199_sample_3_pred_38.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,434,H2321_all_pdbs/Model_13431_af3_woUnpaired_woPaired_woTemplates_af3_seed_438447_sample_2_pred_772.cif,Model_13431_af3_woUnpaired_woPaired_woTemplates_af3_seed_438447_sample_2_pred_772.cif,13431,AF3,af3_woUnpaired_woPaired_woTemplates,438447,2,772,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13431_af3_woUnpaired_woPaired_woTemplates_af3_seed_438447_sample_2_pred_772.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,442,H2321_all_pdbs/Model_8131_af3_woUnpaired_woPaired_woTemplates_af3_seed_21193_sample_0_pred_5.cif,Model_8131_af3_woUnpaired_woPaired_woTemplates_af3_seed_21193_sample_0_pred_5.cif,8131,AF3,af3_woUnpaired_woPaired_woTemplates,21193,0,5,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_8131_af3_woUnpaired_woPaired_woTemplates_af3_seed_21193_sample_0_pred_5.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,446,H2321_all_pdbs/Model_13462_af3_woUnpaired_woPaired_woTemplates_af3_seed_139904_sample_0_pred_385.cif,Model_13462_af3_woUnpaired_woPaired_woTemplates_af3_seed_139904_sample_0_pred_385.cif,13462,AF3,af3_woUnpaired_woPaired_woTemplates,139904,0,385,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13462_af3_woUnpaired_woPaired_woTemplates_af3_seed_139904_sample_0_pred_385.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
