pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
8,H2321,H2321_T334,93,H2321_all_pdbs/Model_11745_af3_woPaired_af3_seed_921318_sample_2_pred_962.cif,Model_11745_af3_woPaired_af3_seed_921318_sample_2_pred_962.cif,11745,AF3,af3_woPaired,921318,2,962,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11745_af3_woPaired_af3_seed_921318_sample_2_pred_962.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,97,H2321_all_pdbs/Model_12042_af3_woPaired_af3_seed_625382_sample_0_pred_100.cif,Model_12042_af3_woPaired_af3_seed_625382_sample_0_pred_100.cif,12042,AF3,af3_woPaired,625382,0,100,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_12042_af3_woPaired_af3_seed_625382_sample_0_pred_100.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,111,H2321_all_pdbs/Model_6188_af3_woPaired_af3_seed_626434_sample_3_pred_793.cif,Model_6188_af3_woPaired_af3_seed_626434_sample_3_pred_793.cif,6188,AF3,af3_woPaired,626434,3,793,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_6188_af3_woPaired_af3_seed_626434_sample_3_pred_793.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,127,H2321_all_pdbs/Model_11740_af3_woPaired_af3_seed_555568_sample_2_pred_527.cif,Model_11740_af3_woPaired_af3_seed_555568_sample_2_pred_527.cif,11740,AF3,af3_woPaired,555568,2,527,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11740_af3_woPaired_af3_seed_555568_sample_2_pred_527.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,130,H2321_all_pdbs/Model_7990_af3_woPaired_af3_seed_671713_sample_1_pred_176.cif,Model_7990_af3_woPaired_af3_seed_671713_sample_1_pred_176.cif,7990,AF3,af3_woPaired,671713,1,176,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_7990_af3_woPaired_af3_seed_671713_sample_1_pred_176.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,178,H2321_all_pdbs/Model_9246_af3_woPaired_af3_seed_625377_sample_2_pred_77.cif,Model_9246_af3_woPaired_af3_seed_625377_sample_2_pred_77.cif,9246,AF3,af3_woPaired,625377,2,77,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_9246_af3_woPaired_af3_seed_625377_sample_2_pred_77.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,224,H2321_all_pdbs/Model_5821_af3_woPaired_af3_seed_815210_sample_4_pred_439.cif,Model_5821_af3_woPaired_af3_seed_815210_sample_4_pred_439.cif,5821,AF3,af3_woPaired,815210,4,439,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_5821_af3_woPaired_af3_seed_815210_sample_4_pred_439.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,233,H2321_all_pdbs/Model_11757_af3_woPaired_af3_seed_625362_sample_1_pred_1.cif,Model_11757_af3_woPaired_af3_seed_625362_sample_1_pred_1.cif,11757,AF3,af3_woPaired,625362,1,1,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11757_af3_woPaired_af3_seed_625362_sample_1_pred_1.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,265,H2321_all_pdbs/Model_11821_af3_woPaired_af3_seed_671708_sample_4_pred_154.cif,Model_11821_af3_woPaired_af3_seed_671708_sample_4_pred_154.cif,11821,AF3,af3_woPaired,671708,4,154,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11821_af3_woPaired_af3_seed_671708_sample_4_pred_154.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,272,H2321_all_pdbs/Model_11795_af3_woPaired_af3_seed_626448_sample_2_pred_862.cif,Model_11795_af3_woPaired_af3_seed_626448_sample_2_pred_862.cif,11795,AF3,af3_woPaired,626448,2,862,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11795_af3_woPaired_af3_seed_626448_sample_2_pred_862.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,273,H2321_all_pdbs/Model_9245_af3_woPaired_af3_seed_667783_sample_1_pred_696.cif,Model_9245_af3_woPaired_af3_seed_667783_sample_1_pred_696.cif,9245,AF3,af3_woPaired,667783,1,696,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_9245_af3_woPaired_af3_seed_667783_sample_1_pred_696.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,274,H2321_all_pdbs/Model_9388_af3_woPaired_af3_seed_618734_sample_1_pred_361.cif,Model_9388_af3_woPaired_af3_seed_618734_sample_1_pred_361.cif,9388,AF3,af3_woPaired,618734,1,361,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_9388_af3_woPaired_af3_seed_618734_sample_1_pred_361.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,287,H2321_all_pdbs/Model_11756_af3_woPaired_af3_seed_618724_sample_1_pred_311.cif,Model_11756_af3_woPaired_af3_seed_618724_sample_1_pred_311.cif,11756,AF3,af3_woPaired,618724,1,311,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11756_af3_woPaired_af3_seed_618724_sample_1_pred_311.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,295,H2321_all_pdbs/Model_11863_af3_woPaired_af3_seed_667778_sample_0_pred_670.cif,Model_11863_af3_woPaired_af3_seed_667778_sample_0_pred_670.cif,11863,AF3,af3_woPaired,667778,0,670,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11863_af3_woPaired_af3_seed_667778_sample_0_pred_670.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,316,H2321_all_pdbs/Model_5448_af3_woPaired_af3_seed_626428_sample_0_pred_760.cif,Model_5448_af3_woPaired_af3_seed_626428_sample_0_pred_760.cif,5448,AF3,af3_woPaired,626428,0,760,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_5448_af3_woPaired_af3_seed_626428_sample_0_pred_760.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,318,H2321_all_pdbs/Model_11763_af3_woPaired_af3_seed_921315_sample_0_pred_945.cif,Model_11763_af3_woPaired_af3_seed_921315_sample_0_pred_945.cif,11763,AF3,af3_woPaired,921315,0,945,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11763_af3_woPaired_af3_seed_921315_sample_0_pred_945.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,329,H2321_all_pdbs/Model_11988_af3_woPaired_af3_seed_667774_sample_2_pred_652.cif,Model_11988_af3_woPaired_af3_seed_667774_sample_2_pred_652.cif,11988,AF3,af3_woPaired,667774,2,652,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11988_af3_woPaired_af3_seed_667774_sample_2_pred_652.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,357,H2321_all_pdbs/Model_10141_af3_woPaired_af3_seed_921311_sample_4_pred_929.cif,Model_10141_af3_woPaired_af3_seed_921311_sample_4_pred_929.cif,10141,AF3,af3_woPaired,921311,4,929,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_10141_af3_woPaired_af3_seed_921311_sample_4_pred_929.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,363,H2321_all_pdbs/Model_9392_af3_woPaired_af3_seed_555565_sample_4_pred_514.cif,Model_9392_af3_woPaired_af3_seed_555565_sample_4_pred_514.cif,9392,AF3,af3_woPaired,555565,4,514,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_9392_af3_woPaired_af3_seed_555565_sample_4_pred_514.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,366,H2321_all_pdbs/Model_11902_af3_woPaired_af3_seed_618731_sample_3_pred_348.cif,Model_11902_af3_woPaired_af3_seed_618731_sample_3_pred_348.cif,11902,AF3,af3_woPaired,618731,3,348,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11902_af3_woPaired_af3_seed_618731_sample_3_pred_348.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,377,H2321_all_pdbs/Model_11915_af3_woPaired_af3_seed_555577_sample_3_pred_573.cif,Model_11915_af3_woPaired_af3_seed_555577_sample_3_pred_573.cif,11915,AF3,af3_woPaired,555577,3,573,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11915_af3_woPaired_af3_seed_555577_sample_3_pred_573.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,390,H2321_all_pdbs/Model_11898_af3_woPaired_af3_seed_667775_sample_4_pred_659.cif,Model_11898_af3_woPaired_af3_seed_667775_sample_4_pred_659.cif,11898,AF3,af3_woPaired,667775,4,659,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11898_af3_woPaired_af3_seed_667775_sample_4_pred_659.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,403,H2321_all_pdbs/Model_5050_af3_woPaired_af3_seed_815206_sample_1_pred_416.cif,Model_5050_af3_woPaired_af3_seed_815206_sample_1_pred_416.cif,5050,AF3,af3_woPaired,815206,1,416,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_5050_af3_woPaired_af3_seed_815206_sample_1_pred_416.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,412,H2321_all_pdbs/Model_11998_af3_woPaired_af3_seed_37351_sample_1_pred_1001.cif,Model_11998_af3_woPaired_af3_seed_37351_sample_1_pred_1001.cif,11998,AF3,af3_woPaired,37351,1,1001,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11998_af3_woPaired_af3_seed_37351_sample_1_pred_1001.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,419,H2321_all_pdbs/Model_11895_af3_woPaired_af3_seed_555565_sample_0_pred_510.cif,Model_11895_af3_woPaired_af3_seed_555565_sample_0_pred_510.cif,11895,AF3,af3_woPaired,555565,0,510,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11895_af3_woPaired_af3_seed_555565_sample_0_pred_510.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,420,H2321_all_pdbs/Model_13121_af3_woPaired_af3_seed_625371_sample_1_pred_46.cif,Model_13121_af3_woPaired_af3_seed_625371_sample_1_pred_46.cif,13121,AF3,af3_woPaired,625371,1,46,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_13121_af3_woPaired_af3_seed_625371_sample_1_pred_46.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,431,H2321_all_pdbs/Model_12026_af3_woPaired_af3_seed_626432_sample_3_pred_783.cif,Model_12026_af3_woPaired_af3_seed_626432_sample_3_pred_783.cif,12026,AF3,af3_woPaired,626432,3,783,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_12026_af3_woPaired_af3_seed_626432_sample_3_pred_783.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,456,H2321_all_pdbs/Model_4560_af3_woPaired_af3_seed_555571_sample_0_pred_540.cif,Model_4560_af3_woPaired_af3_seed_555571_sample_0_pred_540.cif,4560,AF3,af3_woPaired,555571,0,540,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_4560_af3_woPaired_af3_seed_555571_sample_0_pred_540.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,460,H2321_all_pdbs/Model_5857_af3_woPaired_af3_seed_815202_sample_2_pred_397.cif,Model_5857_af3_woPaired_af3_seed_815202_sample_2_pred_397.cif,5857,AF3,af3_woPaired,815202,2,397,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_5857_af3_woPaired_af3_seed_815202_sample_2_pred_397.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,475,H2321_all_pdbs/Model_11855_af3_woPaired_af3_seed_626447_sample_1_pred_856.cif,Model_11855_af3_woPaired_af3_seed_626447_sample_1_pred_856.cif,11855,AF3,af3_woPaired,626447,1,856,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11855_af3_woPaired_af3_seed_626447_sample_1_pred_856.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,495,H2321_all_pdbs/Model_6698_af3_woPaired_af3_seed_667786_sample_4_pred_714.cif,Model_6698_af3_woPaired_af3_seed_667786_sample_4_pred_714.cif,6698,AF3,af3_woPaired,667786,4,714,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_6698_af3_woPaired_af3_seed_667786_sample_4_pred_714.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,499,H2321_all_pdbs/Model_9262_af3_woPaired_af3_seed_618717_sample_2_pred_277.cif,Model_9262_af3_woPaired_af3_seed_618717_sample_2_pred_277.cif,9262,AF3,af3_woPaired,618717,2,277,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_9262_af3_woPaired_af3_seed_618717_sample_2_pred_277.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,510,H2321_all_pdbs/Model_6228_af3_woPaired_af3_seed_671720_sample_4_pred_214.cif,Model_6228_af3_woPaired_af3_seed_671720_sample_4_pred_214.cif,6228,AF3,af3_woPaired,671720,4,214,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_6228_af3_woPaired_af3_seed_671720_sample_4_pred_214.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
8,H2321,H2321_T334,522,H2321_all_pdbs/Model_11784_af3_woPaired_af3_seed_618723_sample_1_pred_306.cif,Model_11784_af3_woPaired_af3_seed_618723_sample_1_pred_306.cif,11784,AF3,af3_woPaired,618723,1,306,woPaired,,False,casp17/massivefold_external_pool_intake/h2321_t334/extracted_models/H2321_all_pdbs/Model_11784_af3_woPaired_af3_seed_618723_sample_1_pred_306.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
