pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
9,H2335,H2335_T335,731,H2335_all_pdbs/Model_2799_cf_woTemplates_model_3_multimer_v3_pred_40.pdb,Model_2799_cf_woTemplates_model_3_multimer_v3_pred_40.pdb,2799,CF,cf_woTemplates_multimer_v3,,3,40,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2799_cf_woTemplates_model_3_multimer_v3_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,759,H2335_all_pdbs/Model_4440_cf_woTemplates_model_2_multimer_v3_pred_8.pdb,Model_4440_cf_woTemplates_model_2_multimer_v3_pred_8.pdb,4440,CF,cf_woTemplates_multimer_v3,,2,8,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4440_cf_woTemplates_model_2_multimer_v3_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,775,H2335_all_pdbs/Model_5101_cf_woTemplates_model_2_multimer_v3_pred_20.pdb,Model_5101_cf_woTemplates_model_2_multimer_v3_pred_20.pdb,5101,CF,cf_woTemplates_multimer_v3,,2,20,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5101_cf_woTemplates_model_2_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,814,H2335_all_pdbs/Model_5263_cf_woTemplates_model_2_multimer_v3_pred_32.pdb,Model_5263_cf_woTemplates_model_2_multimer_v3_pred_32.pdb,5263,CF,cf_woTemplates_multimer_v3,,2,32,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5263_cf_woTemplates_model_2_multimer_v3_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,895,H2335_all_pdbs/Model_5083_cf_woTemplates_model_3_multimer_v3_pred_13.pdb,Model_5083_cf_woTemplates_model_3_multimer_v3_pred_13.pdb,5083,CF,cf_woTemplates_multimer_v3,,3,13,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5083_cf_woTemplates_model_3_multimer_v3_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,905,H2335_all_pdbs/Model_4142_cf_woTemplates_model_5_multimer_v3_pred_31.pdb,Model_4142_cf_woTemplates_model_5_multimer_v3_pred_31.pdb,4142,CF,cf_woTemplates_multimer_v3,,5,31,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4142_cf_woTemplates_model_5_multimer_v3_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,923,H2335_all_pdbs/Model_133_cf_woTemplates_model_4_multimer_v3_pred_53.pdb,Model_133_cf_woTemplates_model_4_multimer_v3_pred_53.pdb,133,CF,cf_woTemplates_multimer_v3,,4,53,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_133_cf_woTemplates_model_4_multimer_v3_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,964,H2335_all_pdbs/Model_2960_cf_woTemplates_model_2_multimer_v3_pred_15.pdb,Model_2960_cf_woTemplates_model_2_multimer_v3_pred_15.pdb,2960,CF,cf_woTemplates_multimer_v3,,2,15,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2960_cf_woTemplates_model_2_multimer_v3_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,980,H2335_all_pdbs/Model_5069_cf_woTemplates_model_2_multimer_v3_pred_24.pdb,Model_5069_cf_woTemplates_model_2_multimer_v3_pred_24.pdb,5069,CF,cf_woTemplates_multimer_v3,,2,24,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5069_cf_woTemplates_model_2_multimer_v3_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1021,H2335_all_pdbs/Model_5007_cf_woTemplates_model_3_multimer_v3_pred_3.pdb,Model_5007_cf_woTemplates_model_3_multimer_v3_pred_3.pdb,5007,CF,cf_woTemplates_multimer_v3,,3,3,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5007_cf_woTemplates_model_3_multimer_v3_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1047,H2335_all_pdbs/Model_53_cf_woTemplates_model_4_multimer_v3_pred_29.pdb,Model_53_cf_woTemplates_model_4_multimer_v3_pred_29.pdb,53,CF,cf_woTemplates_multimer_v3,,4,29,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_53_cf_woTemplates_model_4_multimer_v3_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1130,H2335_all_pdbs/Model_1110_cf_woTemplates_model_1_multimer_v3_pred_52.pdb,Model_1110_cf_woTemplates_model_1_multimer_v3_pred_52.pdb,1110,CF,cf_woTemplates_multimer_v3,,1,52,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_1110_cf_woTemplates_model_1_multimer_v3_pred_52.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1187,H2335_all_pdbs/Model_4465_cf_woTemplates_model_2_multimer_v3_pred_9.pdb,Model_4465_cf_woTemplates_model_2_multimer_v3_pred_9.pdb,4465,CF,cf_woTemplates_multimer_v3,,2,9,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4465_cf_woTemplates_model_2_multimer_v3_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1201,H2335_all_pdbs/Model_237_cf_woTemplates_model_4_multimer_v3_pred_51.pdb,Model_237_cf_woTemplates_model_4_multimer_v3_pred_51.pdb,237,CF,cf_woTemplates_multimer_v3,,4,51,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_237_cf_woTemplates_model_4_multimer_v3_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1210,H2335_all_pdbs/Model_308_cf_woTemplates_model_4_multimer_v3_pred_20.pdb,Model_308_cf_woTemplates_model_4_multimer_v3_pred_20.pdb,308,CF,cf_woTemplates_multimer_v3,,4,20,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_308_cf_woTemplates_model_4_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1271,H2335_all_pdbs/Model_943_cf_woTemplates_model_1_multimer_v3_pred_47.pdb,Model_943_cf_woTemplates_model_1_multimer_v3_pred_47.pdb,943,CF,cf_woTemplates_multimer_v3,,1,47,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_943_cf_woTemplates_model_1_multimer_v3_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1289,H2335_all_pdbs/Model_4179_cf_woTemplates_model_5_multimer_v3_pred_35.pdb,Model_4179_cf_woTemplates_model_5_multimer_v3_pred_35.pdb,4179,CF,cf_woTemplates_multimer_v3,,5,35,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4179_cf_woTemplates_model_5_multimer_v3_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1307,H2335_all_pdbs/Model_5107_cf_woTemplates_model_2_multimer_v3_pred_1.pdb,Model_5107_cf_woTemplates_model_2_multimer_v3_pred_1.pdb,5107,CF,cf_woTemplates_multimer_v3,,2,1,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5107_cf_woTemplates_model_2_multimer_v3_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1323,H2335_all_pdbs/Model_4452_cf_woTemplates_model_3_multimer_v3_pred_33.pdb,Model_4452_cf_woTemplates_model_3_multimer_v3_pred_33.pdb,4452,CF,cf_woTemplates_multimer_v3,,3,33,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4452_cf_woTemplates_model_3_multimer_v3_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1334,H2335_all_pdbs/Model_77_cf_woTemplates_model_4_multimer_v3_pred_35.pdb,Model_77_cf_woTemplates_model_4_multimer_v3_pred_35.pdb,77,CF,cf_woTemplates_multimer_v3,,4,35,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_77_cf_woTemplates_model_4_multimer_v3_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1343,H2335_all_pdbs/Model_198_cf_woTemplates_model_4_multimer_v3_pred_45.pdb,Model_198_cf_woTemplates_model_4_multimer_v3_pred_45.pdb,198,CF,cf_woTemplates_multimer_v3,,4,45,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_198_cf_woTemplates_model_4_multimer_v3_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1348,H2335_all_pdbs/Model_155_cf_woTemplates_model_4_multimer_v3_pred_31.pdb,Model_155_cf_woTemplates_model_4_multimer_v3_pred_31.pdb,155,CF,cf_woTemplates_multimer_v3,,4,31,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_155_cf_woTemplates_model_4_multimer_v3_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1360,H2335_all_pdbs/Model_4382_cf_woTemplates_model_5_multimer_v3_pred_24.pdb,Model_4382_cf_woTemplates_model_5_multimer_v3_pred_24.pdb,4382,CF,cf_woTemplates_multimer_v3,,5,24,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4382_cf_woTemplates_model_5_multimer_v3_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1378,H2335_all_pdbs/Model_4303_cf_woTemplates_model_5_multimer_v3_pred_1.pdb,Model_4303_cf_woTemplates_model_5_multimer_v3_pred_1.pdb,4303,CF,cf_woTemplates_multimer_v3,,5,1,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4303_cf_woTemplates_model_5_multimer_v3_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1403,H2335_all_pdbs/Model_5034_cf_woTemplates_model_5_multimer_v3_pred_49.pdb,Model_5034_cf_woTemplates_model_5_multimer_v3_pred_49.pdb,5034,CF,cf_woTemplates_multimer_v3,,5,49,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5034_cf_woTemplates_model_5_multimer_v3_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1423,H2335_all_pdbs/Model_2971_cf_woTemplates_model_3_multimer_v3_pred_62.pdb,Model_2971_cf_woTemplates_model_3_multimer_v3_pred_62.pdb,2971,CF,cf_woTemplates_multimer_v3,,3,62,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2971_cf_woTemplates_model_3_multimer_v3_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1493,H2335_all_pdbs/Model_5072_cf_woTemplates_model_2_multimer_v3_pred_3.pdb,Model_5072_cf_woTemplates_model_2_multimer_v3_pred_3.pdb,5072,CF,cf_woTemplates_multimer_v3,,2,3,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5072_cf_woTemplates_model_2_multimer_v3_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1506,H2335_all_pdbs/Model_8_cf_woTemplates_model_4_multimer_v3_pred_33.pdb,Model_8_cf_woTemplates_model_4_multimer_v3_pred_33.pdb,8,CF,cf_woTemplates_multimer_v3,,4,33,cf_woTemplates_v3,12,True,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_8_cf_woTemplates_model_4_multimer_v3_pred_33.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1512,H2335_all_pdbs/Model_62_cf_woTemplates_model_4_multimer_v3_pred_18.pdb,Model_62_cf_woTemplates_model_4_multimer_v3_pred_18.pdb,62,CF,cf_woTemplates_multimer_v3,,4,18,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_62_cf_woTemplates_model_4_multimer_v3_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1516,H2335_all_pdbs/Model_5084_cf_woTemplates_model_2_multimer_v3_pred_41.pdb,Model_5084_cf_woTemplates_model_2_multimer_v3_pred_41.pdb,5084,CF,cf_woTemplates_multimer_v3,,2,41,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5084_cf_woTemplates_model_2_multimer_v3_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1521,H2335_all_pdbs/Model_5313_cf_woTemplates_model_3_multimer_v3_pred_35.pdb,Model_5313_cf_woTemplates_model_3_multimer_v3_pred_35.pdb,5313,CF,cf_woTemplates_multimer_v3,,3,35,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5313_cf_woTemplates_model_3_multimer_v3_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1523,H2335_all_pdbs/Model_5305_cf_woTemplates_model_3_multimer_v3_pred_55.pdb,Model_5305_cf_woTemplates_model_3_multimer_v3_pred_55.pdb,5305,CF,cf_woTemplates_multimer_v3,,3,55,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5305_cf_woTemplates_model_3_multimer_v3_pred_55.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,1544,H2335_all_pdbs/Model_284_cf_woTemplates_model_4_multimer_v3_pred_40.pdb,Model_284_cf_woTemplates_model_4_multimer_v3_pred_40.pdb,284,CF,cf_woTemplates_multimer_v3,,4,40,cf_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_284_cf_woTemplates_model_4_multimer_v3_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
