pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
9,H2335,H2335_T335,273,H2335_all_pdbs/Model_2832_af3_basic_af3_seed_316336_sample_2_pred_357.cif,Model_2832_af3_basic_af3_seed_316336_sample_2_pred_357.cif,2832,AF3,af3_basic,316336,2,357,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2832_af3_basic_af3_seed_316336_sample_2_pred_357.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,284,H2335_all_pdbs/Model_3639_af3_basic_af3_seed_971938_sample_2_pred_912.cif,Model_3639_af3_basic_af3_seed_971938_sample_2_pred_912.cif,3639,AF3,af3_basic,971938,2,912,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3639_af3_basic_af3_seed_971938_sample_2_pred_912.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,296,H2335_all_pdbs/Model_2010_af3_basic_af3_seed_95025_sample_2_pred_642.cif,Model_2010_af3_basic_af3_seed_95025_sample_2_pred_642.cif,2010,AF3,af3_basic,95025,2,642,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2010_af3_basic_af3_seed_95025_sample_2_pred_642.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,305,H2335_all_pdbs/Model_1892_af3_basic_af3_seed_971942_sample_1_pred_931.cif,Model_1892_af3_basic_af3_seed_971942_sample_1_pred_931.cif,1892,AF3,af3_basic,971942,1,931,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_1892_af3_basic_af3_seed_971942_sample_1_pred_931.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,333,H2335_all_pdbs/Model_1896_af3_basic_af3_seed_189021_sample_4_pred_154.cif,Model_1896_af3_basic_af3_seed_189021_sample_4_pred_154.cif,1896,AF3,af3_basic,189021,4,154,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_1896_af3_basic_af3_seed_189021_sample_4_pred_154.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,339,H2335_all_pdbs/Model_4590_af3_basic_af3_seed_316324_sample_1_pred_296.cif,Model_4590_af3_basic_af3_seed_316324_sample_1_pred_296.cif,4590,AF3,af3_basic,316324,1,296,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4590_af3_basic_af3_seed_316324_sample_1_pred_296.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,346,H2335_all_pdbs/Model_4481_af3_basic_af3_seed_971955_sample_4_pred_999.cif,Model_4481_af3_basic_af3_seed_971955_sample_4_pred_999.cif,4481,AF3,af3_basic,971955,4,999,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4481_af3_basic_af3_seed_971955_sample_4_pred_999.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,364,H2335_all_pdbs/Model_3493_af3_basic_af3_seed_971932_sample_1_pred_881.cif,Model_3493_af3_basic_af3_seed_971932_sample_1_pred_881.cif,3493,AF3,af3_basic,971932,1,881,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3493_af3_basic_af3_seed_971932_sample_1_pred_881.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,379,H2335_all_pdbs/Model_3215_af3_basic_af3_seed_316322_sample_0_pred_285.cif,Model_3215_af3_basic_af3_seed_316322_sample_0_pred_285.cif,3215,AF3,af3_basic,316322,0,285,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3215_af3_basic_af3_seed_316322_sample_0_pred_285.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,390,H2335_all_pdbs/Model_4558_af3_basic_af3_seed_316325_sample_1_pred_301.cif,Model_4558_af3_basic_af3_seed_316325_sample_1_pred_301.cif,4558,AF3,af3_basic,316325,1,301,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4558_af3_basic_af3_seed_316325_sample_1_pred_301.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,403,H2335_all_pdbs/Model_3445_af3_basic_af3_seed_614648_sample_3_pred_813.cif,Model_3445_af3_basic_af3_seed_614648_sample_3_pred_813.cif,3445,AF3,af3_basic,614648,3,813,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3445_af3_basic_af3_seed_614648_sample_3_pred_813.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,419,H2335_all_pdbs/Model_4503_af3_basic_af3_seed_956928_sample_0_pred_480.cif,Model_4503_af3_basic_af3_seed_956928_sample_0_pred_480.cif,4503,AF3,af3_basic,956928,0,480,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4503_af3_basic_af3_seed_956928_sample_0_pred_480.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,423,H2335_all_pdbs/Model_4488_af3_basic_af3_seed_331728_sample_2_pred_542.cif,Model_4488_af3_basic_af3_seed_331728_sample_2_pred_542.cif,4488,AF3,af3_basic,331728,2,542,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4488_af3_basic_af3_seed_331728_sample_2_pred_542.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,439,H2335_all_pdbs/Model_3636_af3_basic_af3_seed_552509_sample_2_pred_12.cif,Model_3636_af3_basic_af3_seed_552509_sample_2_pred_12.cif,3636,AF3,af3_basic,552509,2,12,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3636_af3_basic_af3_seed_552509_sample_2_pred_12.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,445,H2335_all_pdbs/Model_2017_af3_basic_af3_seed_552511_sample_0_pred_20.cif,Model_2017_af3_basic_af3_seed_552511_sample_0_pred_20.cif,2017,AF3,af3_basic,552511,0,20,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2017_af3_basic_af3_seed_552511_sample_0_pred_20.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,476,H2335_all_pdbs/Model_1898_af3_basic_af3_seed_95041_sample_2_pred_722.cif,Model_1898_af3_basic_af3_seed_95041_sample_2_pred_722.cif,1898,AF3,af3_basic,95041,2,722,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_1898_af3_basic_af3_seed_95041_sample_2_pred_722.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,478,H2335_all_pdbs/Model_1871_af3_basic_af3_seed_95041_sample_3_pred_723.cif,Model_1871_af3_basic_af3_seed_95041_sample_3_pred_723.cif,1871,AF3,af3_basic,95041,3,723,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_1871_af3_basic_af3_seed_95041_sample_3_pred_723.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,479,H2335_all_pdbs/Model_4598_af3_basic_af3_seed_316328_sample_4_pred_319.cif,Model_4598_af3_basic_af3_seed_316328_sample_4_pred_319.cif,4598,AF3,af3_basic,316328,4,319,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4598_af3_basic_af3_seed_316328_sample_4_pred_319.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,495,H2335_all_pdbs/Model_4388_af3_basic_af3_seed_316337_sample_0_pred_360.cif,Model_4388_af3_basic_af3_seed_316337_sample_0_pred_360.cif,4388,AF3,af3_basic,316337,0,360,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4388_af3_basic_af3_seed_316337_sample_0_pred_360.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,497,H2335_all_pdbs/Model_3551_af3_basic_af3_seed_95036_sample_2_pred_697.cif,Model_3551_af3_basic_af3_seed_95036_sample_2_pred_697.cif,3551,AF3,af3_basic,95036,2,697,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3551_af3_basic_af3_seed_95036_sample_2_pred_697.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,506,H2335_all_pdbs/Model_3223_af3_basic_af3_seed_95036_sample_1_pred_696.cif,Model_3223_af3_basic_af3_seed_95036_sample_1_pred_696.cif,3223,AF3,af3_basic,95036,1,696,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3223_af3_basic_af3_seed_95036_sample_1_pred_696.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,514,H2335_all_pdbs/Model_3027_af3_basic_af3_seed_316319_sample_2_pred_272.cif,Model_3027_af3_basic_af3_seed_316319_sample_2_pred_272.cif,3027,AF3,af3_basic,316319,2,272,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3027_af3_basic_af3_seed_316319_sample_2_pred_272.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,526,H2335_all_pdbs/Model_3190_af3_basic_af3_seed_971943_sample_2_pred_937.cif,Model_3190_af3_basic_af3_seed_971943_sample_2_pred_937.cif,3190,AF3,af3_basic,971943,2,937,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3190_af3_basic_af3_seed_971943_sample_2_pred_937.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,548,H2335_all_pdbs/Model_1976_af3_basic_af3_seed_614652_sample_0_pred_830.cif,Model_1976_af3_basic_af3_seed_614652_sample_0_pred_830.cif,1976,AF3,af3_basic,614652,0,830,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_1976_af3_basic_af3_seed_614652_sample_0_pred_830.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,551,H2335_all_pdbs/Model_3368_af3_basic_af3_seed_95031_sample_4_pred_674.cif,Model_3368_af3_basic_af3_seed_95031_sample_4_pred_674.cif,3368,AF3,af3_basic,95031,4,674,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3368_af3_basic_af3_seed_95031_sample_4_pred_674.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,605,H2335_all_pdbs/Model_3458_af3_basic_af3_seed_316331_sample_1_pred_331.cif,Model_3458_af3_basic_af3_seed_316331_sample_1_pred_331.cif,3458,AF3,af3_basic,316331,1,331,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3458_af3_basic_af3_seed_316331_sample_1_pred_331.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,624,H2335_all_pdbs/Model_3178_af3_basic_af3_seed_95026_sample_4_pred_649.cif,Model_3178_af3_basic_af3_seed_95026_sample_4_pred_649.cif,3178,AF3,af3_basic,95026,4,649,basic,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3178_af3_basic_af3_seed_95026_sample_4_pred_649.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
