pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
9,H2335,H2335_T335,250,H2335_all_pdbs/Model_11208_af3_woTemplates_af3_seed_705262_sample_0_pred_425.cif,Model_11208_af3_woTemplates_af3_seed_705262_sample_0_pred_425.cif,11208,AF3,af3_woTemplates,705262,0,425,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_11208_af3_woTemplates_af3_seed_705262_sample_0_pred_425.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,251,H2335_all_pdbs/Model_6894_af3_woTemplates_af3_seed_567910_sample_4_pred_139.cif,Model_6894_af3_woTemplates_af3_seed_567910_sample_4_pred_139.cif,6894,AF3,af3_woTemplates,567910,4,139,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6894_af3_woTemplates_af3_seed_567910_sample_4_pred_139.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,256,H2335_all_pdbs/Model_12866_af3_woTemplates_af3_seed_976826_sample_3_pred_258.cif,Model_12866_af3_woTemplates_af3_seed_976826_sample_3_pred_258.cif,12866,AF3,af3_woTemplates,976826,3,258,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_12866_af3_woTemplates_af3_seed_976826_sample_3_pred_258.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,267,H2335_all_pdbs/Model_6598_af3_woTemplates_af3_seed_976848_sample_1_pred_366.cif,Model_6598_af3_woTemplates_af3_seed_976848_sample_1_pred_366.cif,6598,AF3,af3_woTemplates,976848,1,366,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6598_af3_woTemplates_af3_seed_976848_sample_1_pred_366.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,297,H2335_all_pdbs/Model_6022_af3_woTemplates_af3_seed_806905_sample_3_pred_868.cif,Model_6022_af3_woTemplates_af3_seed_806905_sample_3_pred_868.cif,6022,AF3,af3_woTemplates,806905,3,868,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6022_af3_woTemplates_af3_seed_806905_sample_3_pred_868.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,304,H2335_all_pdbs/Model_6008_af3_woTemplates_af3_seed_567930_sample_4_pred_239.cif,Model_6008_af3_woTemplates_af3_seed_567930_sample_4_pred_239.cif,6008,AF3,af3_woTemplates,567930,4,239,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6008_af3_woTemplates_af3_seed_567930_sample_4_pred_239.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,348,H2335_all_pdbs/Model_5432_af3_woTemplates_af3_seed_969825_sample_4_pred_619.cif,Model_5432_af3_woTemplates_af3_seed_969825_sample_4_pred_619.cif,5432,AF3,af3_woTemplates,969825,4,619,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5432_af3_woTemplates_af3_seed_969825_sample_4_pred_619.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,368,H2335_all_pdbs/Model_9810_af3_woTemplates_af3_seed_567911_sample_4_pred_144.cif,Model_9810_af3_woTemplates_af3_seed_567911_sample_4_pred_144.cif,9810,AF3,af3_woTemplates,567911,4,144,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_9810_af3_woTemplates_af3_seed_567911_sample_4_pred_144.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,428,H2335_all_pdbs/Model_12928_af3_woTemplates_af3_seed_578931_sample_4_pred_919.cif,Model_12928_af3_woTemplates_af3_seed_578931_sample_4_pred_919.cif,12928,AF3,af3_woTemplates,578931,4,919,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_12928_af3_woTemplates_af3_seed_578931_sample_4_pred_919.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,447,H2335_all_pdbs/Model_12653_af3_woTemplates_af3_seed_969802_sample_2_pred_502.cif,Model_12653_af3_woTemplates_af3_seed_969802_sample_2_pred_502.cif,12653,AF3,af3_woTemplates,969802,2,502,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_12653_af3_woTemplates_af3_seed_969802_sample_2_pred_502.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,454,H2335_all_pdbs/Model_6459_af3_woTemplates_af3_seed_873998_sample_1_pred_66.cif,Model_6459_af3_woTemplates_af3_seed_873998_sample_1_pred_66.cif,6459,AF3,af3_woTemplates,873998,1,66,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6459_af3_woTemplates_af3_seed_873998_sample_1_pred_66.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,474,H2335_all_pdbs/Model_6410_af3_woTemplates_af3_seed_806896_sample_0_pred_820.cif,Model_6410_af3_woTemplates_af3_seed_806896_sample_0_pred_820.cif,6410,AF3,af3_woTemplates,806896,0,820,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6410_af3_woTemplates_af3_seed_806896_sample_0_pred_820.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,475,H2335_all_pdbs/Model_5437_af3_woTemplates_af3_seed_976834_sample_4_pred_299.cif,Model_5437_af3_woTemplates_af3_seed_976834_sample_4_pred_299.cif,5437,AF3,af3_woTemplates,976834,4,299,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5437_af3_woTemplates_af3_seed_976834_sample_4_pred_299.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,487,H2335_all_pdbs/Model_6558_af3_woTemplates_af3_seed_976832_sample_2_pred_287.cif,Model_6558_af3_woTemplates_af3_seed_976832_sample_2_pred_287.cif,6558,AF3,af3_woTemplates,976832,2,287,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6558_af3_woTemplates_af3_seed_976832_sample_2_pred_287.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,511,H2335_all_pdbs/Model_7088_af3_woTemplates_af3_seed_873986_sample_3_pred_8.cif,Model_7088_af3_woTemplates_af3_seed_873986_sample_3_pred_8.cif,7088,AF3,af3_woTemplates,873986,3,8,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_7088_af3_woTemplates_af3_seed_873986_sample_3_pred_8.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,571,H2335_all_pdbs/Model_6397_af3_woTemplates_af3_seed_874006_sample_0_pred_105.cif,Model_6397_af3_woTemplates_af3_seed_874006_sample_0_pred_105.cif,6397,AF3,af3_woTemplates,874006,0,105,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6397_af3_woTemplates_af3_seed_874006_sample_0_pred_105.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,577,H2335_all_pdbs/Model_4606_af3_woTemplates_af3_seed_976828_sample_0_pred_265.cif,Model_4606_af3_woTemplates_af3_seed_976828_sample_0_pred_265.cif,4606,AF3,af3_woTemplates,976828,0,265,woTemplates,3,True,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_4606_af3_woTemplates_af3_seed_976828_sample_0_pred_265.cif,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,593,H2335_all_pdbs/Model_7194_af3_woTemplates_af3_seed_873985_sample_1_pred_1.cif,Model_7194_af3_woTemplates_af3_seed_873985_sample_1_pred_1.cif,7194,AF3,af3_woTemplates,873985,1,1,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_7194_af3_woTemplates_af3_seed_873985_sample_1_pred_1.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,607,H2335_all_pdbs/Model_7162_af3_woTemplates_af3_seed_578942_sample_4_pred_974.cif,Model_7162_af3_woTemplates_af3_seed_578942_sample_4_pred_974.cif,7162,AF3,af3_woTemplates,578942,4,974,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_7162_af3_woTemplates_af3_seed_578942_sample_4_pred_974.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,619,H2335_all_pdbs/Model_5776_af3_woTemplates_af3_seed_125454_sample_3_pred_638.cif,Model_5776_af3_woTemplates_af3_seed_125454_sample_3_pred_638.cif,5776,AF3,af3_woTemplates,125454,3,638,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_5776_af3_woTemplates_af3_seed_125454_sample_3_pred_638.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,637,H2335_all_pdbs/Model_7233_af3_woTemplates_af3_seed_806892_sample_0_pred_800.cif,Model_7233_af3_woTemplates_af3_seed_806892_sample_0_pred_800.cif,7233,AF3,af3_woTemplates,806892,0,800,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_7233_af3_woTemplates_af3_seed_806892_sample_0_pred_800.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,645,H2335_all_pdbs/Model_6891_af3_woTemplates_af3_seed_969823_sample_0_pred_605.cif,Model_6891_af3_woTemplates_af3_seed_969823_sample_0_pred_605.cif,6891,AF3,af3_woTemplates,969823,0,605,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6891_af3_woTemplates_af3_seed_969823_sample_0_pred_605.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,649,H2335_all_pdbs/Model_12774_af3_woTemplates_af3_seed_125468_sample_4_pred_709.cif,Model_12774_af3_woTemplates_af3_seed_125468_sample_4_pred_709.cif,12774,AF3,af3_woTemplates,125468,4,709,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_12774_af3_woTemplates_af3_seed_125468_sample_4_pred_709.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,656,H2335_all_pdbs/Model_7391_af3_woTemplates_af3_seed_873985_sample_2_pred_2.cif,Model_7391_af3_woTemplates_af3_seed_873985_sample_2_pred_2.cif,7391,AF3,af3_woTemplates,873985,2,2,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_7391_af3_woTemplates_af3_seed_873985_sample_2_pred_2.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,664,H2335_all_pdbs/Model_6861_af3_woTemplates_af3_seed_125464_sample_1_pred_686.cif,Model_6861_af3_woTemplates_af3_seed_125464_sample_1_pred_686.cif,6861,AF3,af3_woTemplates,125464,1,686,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6861_af3_woTemplates_af3_seed_125464_sample_1_pred_686.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,666,H2335_all_pdbs/Model_8281_af3_woTemplates_af3_seed_806906_sample_2_pred_872.cif,Model_8281_af3_woTemplates_af3_seed_806906_sample_2_pred_872.cif,8281,AF3,af3_woTemplates,806906,2,872,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_8281_af3_woTemplates_af3_seed_806906_sample_2_pred_872.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,704,H2335_all_pdbs/Model_7175_af3_woTemplates_af3_seed_873985_sample_0_pred_0.cif,Model_7175_af3_woTemplates_af3_seed_873985_sample_0_pred_0.cif,7175,AF3,af3_woTemplates,873985,0,0,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_7175_af3_woTemplates_af3_seed_873985_sample_0_pred_0.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,709,H2335_all_pdbs/Model_6048_af3_woTemplates_af3_seed_284872_sample_2_pred_1002.cif,Model_6048_af3_woTemplates_af3_seed_284872_sample_2_pred_1002.cif,6048,AF3,af3_woTemplates,284872,2,1002,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6048_af3_woTemplates_af3_seed_284872_sample_2_pred_1002.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,716,H2335_all_pdbs/Model_6034_af3_woTemplates_af3_seed_125464_sample_0_pred_685.cif,Model_6034_af3_woTemplates_af3_seed_125464_sample_0_pred_685.cif,6034,AF3,af3_woTemplates,125464,0,685,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_6034_af3_woTemplates_af3_seed_125464_sample_0_pred_685.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,726,H2335_all_pdbs/Model_7388_af3_woTemplates_af3_seed_578938_sample_3_pred_953.cif,Model_7388_af3_woTemplates_af3_seed_578938_sample_3_pred_953.cif,7388,AF3,af3_woTemplates,578938,3,953,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_7388_af3_woTemplates_af3_seed_578938_sample_3_pred_953.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,734,H2335_all_pdbs/Model_7616_af3_woTemplates_af3_seed_567929_sample_0_pred_230.cif,Model_7616_af3_woTemplates_af3_seed_567929_sample_0_pred_230.cif,7616,AF3,af3_woTemplates,567929,0,230,woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_7616_af3_woTemplates_af3_seed_567929_sample_0_pred_230.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
