pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
9,H2335,H2335_T335,393,H2335_all_pdbs/Model_2355_af3_woUnpaired_af3_seed_132975_sample_0_pred_425.cif,Model_2355_af3_woUnpaired_af3_seed_132975_sample_0_pred_425.cif,2355,AF3,af3_woUnpaired,132975,0,425,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2355_af3_woUnpaired_af3_seed_132975_sample_0_pred_425.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,400,H2335_all_pdbs/Model_2440_af3_woUnpaired_af3_seed_947225_sample_3_pred_623.cif,Model_2440_af3_woUnpaired_af3_seed_947225_sample_3_pred_623.cif,2440,AF3,af3_woUnpaired,947225,3,623,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2440_af3_woUnpaired_af3_seed_947225_sample_3_pred_623.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,402,H2335_all_pdbs/Model_2266_af3_woUnpaired_af3_seed_947220_sample_3_pred_598.cif,Model_2266_af3_woUnpaired_af3_seed_947220_sample_3_pred_598.cif,2266,AF3,af3_woUnpaired,947220,3,598,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2266_af3_woUnpaired_af3_seed_947220_sample_3_pred_598.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,404,H2335_all_pdbs/Model_2633_af3_woUnpaired_af3_seed_999600_sample_0_pred_985.cif,Model_2633_af3_woUnpaired_af3_seed_999600_sample_0_pred_985.cif,2633,AF3,af3_woUnpaired,999600,0,985,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2633_af3_woUnpaired_af3_seed_999600_sample_0_pred_985.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,410,H2335_all_pdbs/Model_2106_af3_woUnpaired_af3_seed_947219_sample_3_pred_593.cif,Model_2106_af3_woUnpaired_af3_seed_947219_sample_3_pred_593.cif,2106,AF3,af3_woUnpaired,947219,3,593,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2106_af3_woUnpaired_af3_seed_947219_sample_3_pred_593.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,424,H2335_all_pdbs/Model_2371_af3_woUnpaired_af3_seed_999591_sample_1_pred_941.cif,Model_2371_af3_woUnpaired_af3_seed_999591_sample_1_pred_941.cif,2371,AF3,af3_woUnpaired,999591,1,941,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2371_af3_woUnpaired_af3_seed_999591_sample_1_pred_941.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,449,H2335_all_pdbs/Model_2519_af3_woUnpaired_af3_seed_947213_sample_1_pred_561.cif,Model_2519_af3_woUnpaired_af3_seed_947213_sample_1_pred_561.cif,2519,AF3,af3_woUnpaired,947213,1,561,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2519_af3_woUnpaired_af3_seed_947213_sample_1_pred_561.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,452,H2335_all_pdbs/Model_2490_af3_woUnpaired_af3_seed_268390_sample_4_pred_304.cif,Model_2490_af3_woUnpaired_af3_seed_268390_sample_4_pred_304.cif,2490,AF3,af3_woUnpaired,268390,4,304,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2490_af3_woUnpaired_af3_seed_268390_sample_4_pred_304.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,457,H2335_all_pdbs/Model_1559_af3_woUnpaired_af3_seed_947205_sample_4_pred_524.cif,Model_1559_af3_woUnpaired_af3_seed_947205_sample_4_pred_524.cif,1559,AF3,af3_woUnpaired,947205,4,524,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_1559_af3_woUnpaired_af3_seed_947205_sample_4_pred_524.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,464,H2335_all_pdbs/Model_2271_af3_woUnpaired_af3_seed_219923_sample_4_pred_869.cif,Model_2271_af3_woUnpaired_af3_seed_219923_sample_4_pred_869.cif,2271,AF3,af3_woUnpaired,219923,4,869,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2271_af3_woUnpaired_af3_seed_219923_sample_4_pred_869.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,477,H2335_all_pdbs/Model_2567_af3_woUnpaired_af3_seed_997184_sample_4_pred_219.cif,Model_2567_af3_woUnpaired_af3_seed_997184_sample_4_pred_219.cif,2567,AF3,af3_woUnpaired,997184,4,219,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2567_af3_woUnpaired_af3_seed_997184_sample_4_pred_219.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,481,H2335_all_pdbs/Model_2189_af3_woUnpaired_af3_seed_997170_sample_4_pred_149.cif,Model_2189_af3_woUnpaired_af3_seed_997170_sample_4_pred_149.cif,2189,AF3,af3_woUnpaired,997170,4,149,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2189_af3_woUnpaired_af3_seed_997170_sample_4_pred_149.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,486,H2335_all_pdbs/Model_1285_af3_woUnpaired_af3_seed_219909_sample_3_pred_798.cif,Model_1285_af3_woUnpaired_af3_seed_219909_sample_3_pred_798.cif,1285,AF3,af3_woUnpaired,219909,3,798,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_1285_af3_woUnpaired_af3_seed_219909_sample_3_pred_798.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,509,H2335_all_pdbs/Model_3714_af3_woUnpaired_af3_seed_997187_sample_2_pred_232.cif,Model_3714_af3_woUnpaired_af3_seed_997187_sample_2_pred_232.cif,3714,AF3,af3_woUnpaired,997187,2,232,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_3714_af3_woUnpaired_af3_seed_997187_sample_2_pred_232.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,556,H2335_all_pdbs/Model_2727_af3_woUnpaired_af3_seed_219917_sample_4_pred_839.cif,Model_2727_af3_woUnpaired_af3_seed_219917_sample_4_pred_839.cif,2727,AF3,af3_woUnpaired,219917,4,839,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2727_af3_woUnpaired_af3_seed_219917_sample_4_pred_839.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,575,H2335_all_pdbs/Model_2348_af3_woUnpaired_af3_seed_999578_sample_2_pred_877.cif,Model_2348_af3_woUnpaired_af3_seed_999578_sample_2_pred_877.cif,2348,AF3,af3_woUnpaired,999578,2,877,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_2348_af3_woUnpaired_af3_seed_999578_sample_2_pred_877.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,584,H2335_all_pdbs/Model_1266_af3_woUnpaired_af3_seed_997167_sample_4_pred_134.cif,Model_1266_af3_woUnpaired_af3_seed_997167_sample_4_pred_134.cif,1266,AF3,af3_woUnpaired,997167,4,134,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_1266_af3_woUnpaired_af3_seed_997167_sample_4_pred_134.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
