pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
9,H2335,H2335_T335,124,H2335_all_pdbs/Model_13701_af3_woUnpaired_woPaired_woTemplates_af3_seed_783840_sample_2_pred_367.cif,Model_13701_af3_woUnpaired_woPaired_woTemplates_af3_seed_783840_sample_2_pred_367.cif,13701,AF3,af3_woUnpaired_woPaired_woTemplates,783840,2,367,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13701_af3_woUnpaired_woPaired_woTemplates_af3_seed_783840_sample_2_pred_367.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,128,H2335_all_pdbs/Model_14008_af3_woUnpaired_woPaired_woTemplates_af3_seed_688050_sample_4_pred_849.cif,Model_14008_af3_woUnpaired_woPaired_woTemplates_af3_seed_688050_sample_4_pred_849.cif,14008,AF3,af3_woUnpaired_woPaired_woTemplates,688050,4,849,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_14008_af3_woUnpaired_woPaired_woTemplates_af3_seed_688050_sample_4_pred_849.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,130,H2335_all_pdbs/Model_13269_af3_woUnpaired_woPaired_woTemplates_af3_seed_875283_sample_0_pred_735.cif,Model_13269_af3_woUnpaired_woPaired_woTemplates_af3_seed_875283_sample_0_pred_735.cif,13269,AF3,af3_woUnpaired_woPaired_woTemplates,875283,0,735,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13269_af3_woUnpaired_woPaired_woTemplates_af3_seed_875283_sample_0_pred_735.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,155,H2335_all_pdbs/Model_13181_af3_woUnpaired_woPaired_woTemplates_af3_seed_875284_sample_2_pred_742.cif,Model_13181_af3_woUnpaired_woPaired_woTemplates_af3_seed_875284_sample_2_pred_742.cif,13181,AF3,af3_woUnpaired_woPaired_woTemplates,875284,2,742,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13181_af3_woUnpaired_woPaired_woTemplates_af3_seed_875284_sample_2_pred_742.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,167,H2335_all_pdbs/Model_13806_af3_woUnpaired_woPaired_woTemplates_af3_seed_683744_sample_4_pred_474.cif,Model_13806_af3_woUnpaired_woPaired_woTemplates_af3_seed_683744_sample_4_pred_474.cif,13806,AF3,af3_woUnpaired_woPaired_woTemplates,683744,4,474,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13806_af3_woUnpaired_woPaired_woTemplates_af3_seed_683744_sample_4_pred_474.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,168,H2335_all_pdbs/Model_13916_af3_woUnpaired_woPaired_woTemplates_af3_seed_433170_sample_3_pred_168.cif,Model_13916_af3_woUnpaired_woPaired_woTemplates_af3_seed_433170_sample_3_pred_168.cif,13916,AF3,af3_woUnpaired_woPaired_woTemplates,433170,3,168,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13916_af3_woUnpaired_woPaired_woTemplates_af3_seed_433170_sample_3_pred_168.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,208,H2335_all_pdbs/Model_13760_af3_woUnpaired_woPaired_woTemplates_af3_seed_783837_sample_3_pred_353.cif,Model_13760_af3_woUnpaired_woPaired_woTemplates_af3_seed_783837_sample_3_pred_353.cif,13760,AF3,af3_woUnpaired_woPaired_woTemplates,783837,3,353,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13760_af3_woUnpaired_woPaired_woTemplates_af3_seed_783837_sample_3_pred_353.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,213,H2335_all_pdbs/Model_13164_af3_woUnpaired_woPaired_woTemplates_af3_seed_42245_sample_2_pred_2.cif,Model_13164_af3_woUnpaired_woPaired_woTemplates_af3_seed_42245_sample_2_pred_2.cif,13164,AF3,af3_woUnpaired_woPaired_woTemplates,42245,2,2,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13164_af3_woUnpaired_woPaired_woTemplates_af3_seed_42245_sample_2_pred_2.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,227,H2335_all_pdbs/Model_13687_af3_woUnpaired_woPaired_woTemplates_af3_seed_683729_sample_1_pred_396.cif,Model_13687_af3_woUnpaired_woPaired_woTemplates_af3_seed_683729_sample_1_pred_396.cif,13687,AF3,af3_woUnpaired_woPaired_woTemplates,683729,1,396,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13687_af3_woUnpaired_woPaired_woTemplates_af3_seed_683729_sample_1_pred_396.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,249,H2335_all_pdbs/Model_13842_af3_woUnpaired_woPaired_woTemplates_af3_seed_783837_sample_1_pred_351.cif,Model_13842_af3_woUnpaired_woPaired_woTemplates_af3_seed_783837_sample_1_pred_351.cif,13842,AF3,af3_woUnpaired_woPaired_woTemplates,783837,1,351,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13842_af3_woUnpaired_woPaired_woTemplates_af3_seed_783837_sample_1_pred_351.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,260,H2335_all_pdbs/Model_13592_af3_woUnpaired_woPaired_woTemplates_af3_seed_875264_sample_2_pred_642.cif,Model_13592_af3_woUnpaired_woPaired_woTemplates_af3_seed_875264_sample_2_pred_642.cif,13592,AF3,af3_woUnpaired_woPaired_woTemplates,875264,2,642,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13592_af3_woUnpaired_woPaired_woTemplates_af3_seed_875264_sample_2_pred_642.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,300,H2335_all_pdbs/Model_14061_af3_woUnpaired_woPaired_woTemplates_af3_seed_586399_sample_2_pred_582.cif,Model_14061_af3_woUnpaired_woPaired_woTemplates_af3_seed_586399_sample_2_pred_582.cif,14061,AF3,af3_woUnpaired_woPaired_woTemplates,586399,2,582,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_14061_af3_woUnpaired_woPaired_woTemplates_af3_seed_586399_sample_2_pred_582.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,314,H2335_all_pdbs/Model_13991_af3_woUnpaired_woPaired_woTemplates_af3_seed_783831_sample_1_pred_321.cif,Model_13991_af3_woUnpaired_woPaired_woTemplates_af3_seed_783831_sample_1_pred_321.cif,13991,AF3,af3_woUnpaired_woPaired_woTemplates,783831,1,321,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13991_af3_woUnpaired_woPaired_woTemplates_af3_seed_783831_sample_1_pred_321.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,323,H2335_all_pdbs/Model_13296_af3_woUnpaired_woPaired_woTemplates_af3_seed_688035_sample_0_pred_770.cif,Model_13296_af3_woUnpaired_woPaired_woTemplates_af3_seed_688035_sample_0_pred_770.cif,13296,AF3,af3_woUnpaired_woPaired_woTemplates,688035,0,770,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13296_af3_woUnpaired_woPaired_woTemplates_af3_seed_688035_sample_0_pred_770.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,350,H2335_all_pdbs/Model_13734_af3_woUnpaired_woPaired_woTemplates_af3_seed_42251_sample_0_pred_30.cif,Model_13734_af3_woUnpaired_woPaired_woTemplates_af3_seed_42251_sample_0_pred_30.cif,13734,AF3,af3_woUnpaired_woPaired_woTemplates,42251,0,30,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13734_af3_woUnpaired_woPaired_woTemplates_af3_seed_42251_sample_0_pred_30.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,353,H2335_all_pdbs/Model_13837_af3_woUnpaired_woPaired_woTemplates_af3_seed_433165_sample_2_pred_142.cif,Model_13837_af3_woUnpaired_woPaired_woTemplates_af3_seed_433165_sample_2_pred_142.cif,13837,AF3,af3_woUnpaired_woPaired_woTemplates,433165,2,142,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13837_af3_woUnpaired_woPaired_woTemplates_af3_seed_433165_sample_2_pred_142.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,359,H2335_all_pdbs/Model_13950_af3_woUnpaired_woPaired_woTemplates_af3_seed_586384_sample_4_pred_509.cif,Model_13950_af3_woUnpaired_woPaired_woTemplates_af3_seed_586384_sample_4_pred_509.cif,13950,AF3,af3_woUnpaired_woPaired_woTemplates,586384,4,509,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13950_af3_woUnpaired_woPaired_woTemplates_af3_seed_586384_sample_4_pred_509.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,367,H2335_all_pdbs/Model_13119_af3_woUnpaired_woPaired_woTemplates_af3_seed_683725_sample_1_pred_376.cif,Model_13119_af3_woUnpaired_woPaired_woTemplates_af3_seed_683725_sample_1_pred_376.cif,13119,AF3,af3_woUnpaired_woPaired_woTemplates,683725,1,376,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13119_af3_woUnpaired_woPaired_woTemplates_af3_seed_683725_sample_1_pred_376.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,413,H2335_all_pdbs/Model_13581_af3_woUnpaired_woPaired_woTemplates_af3_seed_783830_sample_3_pred_318.cif,Model_13581_af3_woUnpaired_woPaired_woTemplates_af3_seed_783830_sample_3_pred_318.cif,13581,AF3,af3_woUnpaired_woPaired_woTemplates,783830,3,318,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13581_af3_woUnpaired_woPaired_woTemplates_af3_seed_783830_sample_3_pred_318.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,432,H2335_all_pdbs/Model_13927_af3_woUnpaired_woPaired_woTemplates_af3_seed_433174_sample_1_pred_186.cif,Model_13927_af3_woUnpaired_woPaired_woTemplates_af3_seed_433174_sample_1_pred_186.cif,13927,AF3,af3_woUnpaired_woPaired_woTemplates,433174,1,186,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13927_af3_woUnpaired_woPaired_woTemplates_af3_seed_433174_sample_1_pred_186.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,462,H2335_all_pdbs/Model_13240_af3_woUnpaired_woPaired_woTemplates_af3_seed_683741_sample_2_pred_457.cif,Model_13240_af3_woUnpaired_woPaired_woTemplates_af3_seed_683741_sample_2_pred_457.cif,13240,AF3,af3_woUnpaired_woPaired_woTemplates,683741,2,457,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13240_af3_woUnpaired_woPaired_woTemplates_af3_seed_683741_sample_2_pred_457.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,465,H2335_all_pdbs/Model_13348_af3_woUnpaired_woPaired_woTemplates_af3_seed_791329_sample_3_pred_1003.cif,Model_13348_af3_woUnpaired_woPaired_woTemplates_af3_seed_791329_sample_3_pred_1003.cif,13348,AF3,af3_woUnpaired_woPaired_woTemplates,791329,3,1003,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13348_af3_woUnpaired_woPaired_woTemplates_af3_seed_791329_sample_3_pred_1003.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,470,H2335_all_pdbs/Model_13156_af3_woUnpaired_woPaired_woTemplates_af3_seed_875269_sample_1_pred_666.cif,Model_13156_af3_woUnpaired_woPaired_woTemplates_af3_seed_875269_sample_1_pred_666.cif,13156,AF3,af3_woUnpaired_woPaired_woTemplates,875269,1,666,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13156_af3_woUnpaired_woPaired_woTemplates_af3_seed_875269_sample_1_pred_666.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,483,H2335_all_pdbs/Model_13081_af3_woUnpaired_woPaired_woTemplates_af3_seed_875284_sample_0_pred_740.cif,Model_13081_af3_woUnpaired_woPaired_woTemplates_af3_seed_875284_sample_0_pred_740.cif,13081,AF3,af3_woUnpaired_woPaired_woTemplates,875284,0,740,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13081_af3_woUnpaired_woPaired_woTemplates_af3_seed_875284_sample_0_pred_740.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,491,H2335_all_pdbs/Model_13925_af3_woUnpaired_woPaired_woTemplates_af3_seed_586406_sample_0_pred_615.cif,Model_13925_af3_woUnpaired_woPaired_woTemplates_af3_seed_586406_sample_0_pred_615.cif,13925,AF3,af3_woUnpaired_woPaired_woTemplates,586406,0,615,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13925_af3_woUnpaired_woPaired_woTemplates_af3_seed_586406_sample_0_pred_615.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
9,H2335,H2335_T335,505,H2335_all_pdbs/Model_13953_af3_woUnpaired_woPaired_woTemplates_af3_seed_433182_sample_1_pred_226.cif,Model_13953_af3_woUnpaired_woPaired_woTemplates_af3_seed_433182_sample_1_pred_226.cif,13953,AF3,af3_woUnpaired_woPaired_woTemplates,433182,1,226,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2335_t335/extracted_models/H2335_all_pdbs/Model_13953_af3_woUnpaired_woPaired_woTemplates_af3_seed_433182_sample_1_pred_226.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
