pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,215,H2312_all_pdbs/Model_4503_af3_woUnpaired_af3_seed_689145_sample_3_pred_923.cif,Model_4503_af3_woUnpaired_af3_seed_689145_sample_3_pred_923.cif,4503,AF3,af3_woUnpaired,689145,3,923,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4503_af3_woUnpaired_af3_seed_689145_sample_3_pred_923.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,222,H2312_all_pdbs/Model_4611_af3_woUnpaired_af3_seed_236638_sample_0_pred_40.cif,Model_4611_af3_woUnpaired_af3_seed_236638_sample_0_pred_40.cif,4611,AF3,af3_woUnpaired,236638,0,40,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4611_af3_woUnpaired_af3_seed_236638_sample_0_pred_40.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,229,H2312_all_pdbs/Model_3574_af3_woUnpaired_af3_seed_689148_sample_3_pred_938.cif,Model_3574_af3_woUnpaired_af3_seed_689148_sample_3_pred_938.cif,3574,AF3,af3_woUnpaired,689148,3,938,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3574_af3_woUnpaired_af3_seed_689148_sample_3_pred_938.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,256,H2312_all_pdbs/Model_4655_af3_woUnpaired_af3_seed_812944_sample_0_pred_500.cif,Model_4655_af3_woUnpaired_af3_seed_812944_sample_0_pred_500.cif,4655,AF3,af3_woUnpaired,812944,0,500,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4655_af3_woUnpaired_af3_seed_812944_sample_0_pred_500.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,258,H2312_all_pdbs/Model_4918_af3_woUnpaired_af3_seed_178165_sample_1_pred_351.cif,Model_4918_af3_woUnpaired_af3_seed_178165_sample_1_pred_351.cif,4918,AF3,af3_woUnpaired,178165,1,351,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4918_af3_woUnpaired_af3_seed_178165_sample_1_pred_351.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,265,H2312_all_pdbs/Model_3742_af3_woUnpaired_af3_seed_236651_sample_1_pred_106.cif,Model_3742_af3_woUnpaired_af3_seed_236651_sample_1_pred_106.cif,3742,AF3,af3_woUnpaired,236651,1,106,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3742_af3_woUnpaired_af3_seed_236651_sample_1_pred_106.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,268,H2312_all_pdbs/Model_3619_af3_woUnpaired_af3_seed_689142_sample_3_pred_908.cif,Model_3619_af3_woUnpaired_af3_seed_689142_sample_3_pred_908.cif,3619,AF3,af3_woUnpaired,689142,3,908,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3619_af3_woUnpaired_af3_seed_689142_sample_3_pred_908.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,282,H2312_all_pdbs/Model_4381_af3_woUnpaired_af3_seed_379949_sample_3_pred_853.cif,Model_4381_af3_woUnpaired_af3_seed_379949_sample_3_pred_853.cif,4381,AF3,af3_woUnpaired,379949,3,853,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4381_af3_woUnpaired_af3_seed_379949_sample_3_pred_853.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,321,H2312_all_pdbs/Model_4388_af3_woUnpaired_af3_seed_812956_sample_1_pred_561.cif,Model_4388_af3_woUnpaired_af3_seed_812956_sample_1_pred_561.cif,4388,AF3,af3_woUnpaired,812956,1,561,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4388_af3_woUnpaired_af3_seed_812956_sample_1_pred_561.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,344,H2312_all_pdbs/Model_5003_af3_woUnpaired_af3_seed_701727_sample_3_pred_193.cif,Model_5003_af3_woUnpaired_af3_seed_701727_sample_3_pred_193.cif,5003,AF3,af3_woUnpaired,701727,3,193,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_5003_af3_woUnpaired_af3_seed_701727_sample_3_pred_193.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,347,H2312_all_pdbs/Model_5051_af3_woUnpaired_af3_seed_178157_sample_1_pred_311.cif,Model_5051_af3_woUnpaired_af3_seed_178157_sample_1_pred_311.cif,5051,AF3,af3_woUnpaired,178157,1,311,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_5051_af3_woUnpaired_af3_seed_178157_sample_1_pred_311.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,354,H2312_all_pdbs/Model_4507_af3_woUnpaired_af3_seed_812961_sample_0_pred_585.cif,Model_4507_af3_woUnpaired_af3_seed_812961_sample_0_pred_585.cif,4507,AF3,af3_woUnpaired,812961,0,585,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4507_af3_woUnpaired_af3_seed_812961_sample_0_pred_585.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,359,H2312_all_pdbs/Model_4510_af3_woUnpaired_af3_seed_701726_sample_2_pred_187.cif,Model_4510_af3_woUnpaired_af3_seed_701726_sample_2_pred_187.cif,4510,AF3,af3_woUnpaired,701726,2,187,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4510_af3_woUnpaired_af3_seed_701726_sample_2_pred_187.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,362,H2312_all_pdbs/Model_5069_af3_woUnpaired_af3_seed_236638_sample_1_pred_41.cif,Model_5069_af3_woUnpaired_af3_seed_236638_sample_1_pred_41.cif,5069,AF3,af3_woUnpaired,236638,1,41,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_5069_af3_woUnpaired_af3_seed_236638_sample_1_pred_41.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,371,H2312_all_pdbs/Model_4617_af3_woUnpaired_af3_seed_520204_sample_3_pred_653.cif,Model_4617_af3_woUnpaired_af3_seed_520204_sample_3_pred_653.cif,4617,AF3,af3_woUnpaired,520204,3,653,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4617_af3_woUnpaired_af3_seed_520204_sample_3_pred_653.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,396,H2312_all_pdbs/Model_4773_af3_woUnpaired_af3_seed_379934_sample_2_pred_777.cif,Model_4773_af3_woUnpaired_af3_seed_379934_sample_2_pred_777.cif,4773,AF3,af3_woUnpaired,379934,2,777,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4773_af3_woUnpaired_af3_seed_379934_sample_2_pred_777.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,402,H2312_all_pdbs/Model_3646_af3_woUnpaired_af3_seed_333715_sample_3_pred_418.cif,Model_3646_af3_woUnpaired_af3_seed_333715_sample_3_pred_418.cif,3646,AF3,af3_woUnpaired,333715,3,418,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3646_af3_woUnpaired_af3_seed_333715_sample_3_pred_418.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,404,H2312_all_pdbs/Model_4874_af3_woUnpaired_af3_seed_689140_sample_4_pred_899.cif,Model_4874_af3_woUnpaired_af3_seed_689140_sample_4_pred_899.cif,4874,AF3,af3_woUnpaired,689140,4,899,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4874_af3_woUnpaired_af3_seed_689140_sample_4_pred_899.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,433,H2312_all_pdbs/Model_4660_af3_woUnpaired_af3_seed_520209_sample_3_pred_678.cif,Model_4660_af3_woUnpaired_af3_seed_520209_sample_3_pred_678.cif,4660,AF3,af3_woUnpaired,520209,3,678,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4660_af3_woUnpaired_af3_seed_520209_sample_3_pred_678.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,435,H2312_all_pdbs/Model_4812_af3_woUnpaired_af3_seed_812962_sample_3_pred_593.cif,Model_4812_af3_woUnpaired_af3_seed_812962_sample_3_pred_593.cif,4812,AF3,af3_woUnpaired,812962,3,593,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4812_af3_woUnpaired_af3_seed_812962_sample_3_pred_593.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,440,H2312_all_pdbs/Model_4788_af3_woUnpaired_af3_seed_520219_sample_1_pred_726.cif,Model_4788_af3_woUnpaired_af3_seed_520219_sample_1_pred_726.cif,4788,AF3,af3_woUnpaired,520219,1,726,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4788_af3_woUnpaired_af3_seed_520219_sample_1_pred_726.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,448,H2312_all_pdbs/Model_4659_af3_woUnpaired_af3_seed_379934_sample_1_pred_776.cif,Model_4659_af3_woUnpaired_af3_seed_379934_sample_1_pred_776.cif,4659,AF3,af3_woUnpaired,379934,1,776,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4659_af3_woUnpaired_af3_seed_379934_sample_1_pred_776.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,478,H2312_all_pdbs/Model_4817_af3_woUnpaired_af3_seed_379939_sample_2_pred_802.cif,Model_4817_af3_woUnpaired_af3_seed_379939_sample_2_pred_802.cif,4817,AF3,af3_woUnpaired,379939,2,802,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4817_af3_woUnpaired_af3_seed_379939_sample_2_pred_802.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,482,H2312_all_pdbs/Model_4458_af3_woUnpaired_af3_seed_236649_sample_1_pred_96.cif,Model_4458_af3_woUnpaired_af3_seed_236649_sample_1_pred_96.cif,4458,AF3,af3_woUnpaired,236649,1,96,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4458_af3_woUnpaired_af3_seed_236649_sample_1_pred_96.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,487,H2312_all_pdbs/Model_4561_af3_woUnpaired_af3_seed_812967_sample_0_pred_615.cif,Model_4561_af3_woUnpaired_af3_seed_812967_sample_0_pred_615.cif,4561,AF3,af3_woUnpaired,812967,0,615,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4561_af3_woUnpaired_af3_seed_812967_sample_0_pred_615.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,491,H2312_all_pdbs/Model_4866_af3_woUnpaired_af3_seed_178157_sample_3_pred_313.cif,Model_4866_af3_woUnpaired_af3_seed_178157_sample_3_pred_313.cif,4866,AF3,af3_woUnpaired,178157,3,313,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4866_af3_woUnpaired_af3_seed_178157_sample_3_pred_313.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,496,H2312_all_pdbs/Model_4309_af3_woUnpaired_af3_seed_178151_sample_0_pred_280.cif,Model_4309_af3_woUnpaired_af3_seed_178151_sample_0_pred_280.cif,4309,AF3,af3_woUnpaired,178151,0,280,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4309_af3_woUnpaired_af3_seed_178151_sample_0_pred_280.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,513,H2312_all_pdbs/Model_3664_af3_woUnpaired_af3_seed_520218_sample_4_pred_724.cif,Model_3664_af3_woUnpaired_af3_seed_520218_sample_4_pred_724.cif,3664,AF3,af3_woUnpaired,520218,4,724,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3664_af3_woUnpaired_af3_seed_520218_sample_4_pred_724.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,525,H2312_all_pdbs/Model_4487_af3_woUnpaired_af3_seed_812947_sample_0_pred_515.cif,Model_4487_af3_woUnpaired_af3_seed_812947_sample_0_pred_515.cif,4487,AF3,af3_woUnpaired,812947,0,515,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4487_af3_woUnpaired_af3_seed_812947_sample_0_pred_515.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,529,H2312_all_pdbs/Model_5073_af3_woUnpaired_af3_seed_178154_sample_3_pred_298.cif,Model_5073_af3_woUnpaired_af3_seed_178154_sample_3_pred_298.cif,5073,AF3,af3_woUnpaired,178154,3,298,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_5073_af3_woUnpaired_af3_seed_178154_sample_3_pred_298.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,568,H2312_all_pdbs/Model_4365_af3_woUnpaired_af3_seed_520201_sample_0_pred_635.cif,Model_4365_af3_woUnpaired_af3_seed_520201_sample_0_pred_635.cif,4365,AF3,af3_woUnpaired,520201,0,635,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4365_af3_woUnpaired_af3_seed_520201_sample_0_pred_635.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,608,H2312_all_pdbs/Model_4349_af3_woUnpaired_af3_seed_689144_sample_2_pred_917.cif,Model_4349_af3_woUnpaired_af3_seed_689144_sample_2_pred_917.cif,4349,AF3,af3_woUnpaired,689144,2,917,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4349_af3_woUnpaired_af3_seed_689144_sample_2_pred_917.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,629,H2312_all_pdbs/Model_4303_af3_woUnpaired_af3_seed_812967_sample_4_pred_619.cif,Model_4303_af3_woUnpaired_af3_seed_812967_sample_4_pred_619.cif,4303,AF3,af3_woUnpaired,812967,4,619,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4303_af3_woUnpaired_af3_seed_812967_sample_4_pred_619.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
