pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,170,H2312_all_pdbs/Model_1218_af3_basic_af3_seed_861504_sample_3_pred_288.cif,Model_1218_af3_basic_af3_seed_861504_sample_3_pred_288.cif,1218,AF3,af3_basic,861504,3,288,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1218_af3_basic_af3_seed_861504_sample_3_pred_288.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,179,H2312_all_pdbs/Model_3399_af3_basic_af3_seed_163607_sample_2_pred_17.cif,Model_3399_af3_basic_af3_seed_163607_sample_2_pred_17.cif,3399,AF3,af3_basic,163607,2,17,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3399_af3_basic_af3_seed_163607_sample_2_pred_17.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,193,H2312_all_pdbs/Model_1098_af3_basic_af3_seed_163610_sample_0_pred_30.cif,Model_1098_af3_basic_af3_seed_163610_sample_0_pred_30.cif,1098,AF3,af3_basic,163610,0,30,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1098_af3_basic_af3_seed_163610_sample_0_pred_30.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,196,H2312_all_pdbs/Model_3518_af3_basic_af3_seed_163609_sample_0_pred_25.cif,Model_3518_af3_basic_af3_seed_163609_sample_0_pred_25.cif,3518,AF3,af3_basic,163609,0,25,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3518_af3_basic_af3_seed_163609_sample_0_pred_25.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,217,H2312_all_pdbs/Model_3327_af3_basic_af3_seed_889880_sample_0_pred_760.cif,Model_3327_af3_basic_af3_seed_889880_sample_0_pred_760.cif,3327,AF3,af3_basic,889880,0,760,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3327_af3_basic_af3_seed_889880_sample_0_pred_760.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,251,H2312_all_pdbs/Model_1660_af3_basic_af3_seed_735211_sample_4_pred_539.cif,Model_1660_af3_basic_af3_seed_735211_sample_4_pred_539.cif,1660,AF3,af3_basic,735211,4,539,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1660_af3_basic_af3_seed_735211_sample_4_pred_539.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,286,H2312_all_pdbs/Model_1585_af3_basic_af3_seed_676031_sample_2_pred_142.cif,Model_1585_af3_basic_af3_seed_676031_sample_2_pred_142.cif,1585,AF3,af3_basic,676031,2,142,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1585_af3_basic_af3_seed_676031_sample_2_pred_142.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,302,H2312_all_pdbs/Model_1244_af3_basic_af3_seed_676035_sample_2_pred_162.cif,Model_1244_af3_basic_af3_seed_676035_sample_2_pred_162.cif,1244,AF3,af3_basic,676035,2,162,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1244_af3_basic_af3_seed_676035_sample_2_pred_162.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,328,H2312_all_pdbs/Model_1383_af3_basic_af3_seed_809667_sample_3_pred_658.cif,Model_1383_af3_basic_af3_seed_809667_sample_3_pred_658.cif,1383,AF3,af3_basic,809667,3,658,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1383_af3_basic_af3_seed_809667_sample_3_pred_658.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,358,H2312_all_pdbs/Model_3394_af3_basic_af3_seed_861497_sample_2_pred_252.cif,Model_3394_af3_basic_af3_seed_861497_sample_2_pred_252.cif,3394,AF3,af3_basic,861497,2,252,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3394_af3_basic_af3_seed_861497_sample_2_pred_252.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,394,H2312_all_pdbs/Model_1084_af3_basic_af3_seed_735226_sample_3_pred_613.cif,Model_1084_af3_basic_af3_seed_735226_sample_3_pred_613.cif,1084,AF3,af3_basic,735226,3,613,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1084_af3_basic_af3_seed_735226_sample_3_pred_613.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,405,H2312_all_pdbs/Model_3442_af3_basic_af3_seed_889887_sample_0_pred_795.cif,Model_3442_af3_basic_af3_seed_889887_sample_0_pred_795.cif,3442,AF3,af3_basic,889887,0,795,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3442_af3_basic_af3_seed_889887_sample_0_pred_795.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,416,H2312_all_pdbs/Model_1570_af3_basic_af3_seed_676038_sample_2_pred_177.cif,Model_1570_af3_basic_af3_seed_676038_sample_2_pred_177.cif,1570,AF3,af3_basic,676038,2,177,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1570_af3_basic_af3_seed_676038_sample_2_pred_177.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,419,H2312_all_pdbs/Model_1097_af3_basic_af3_seed_207354_sample_1_pred_891.cif,Model_1097_af3_basic_af3_seed_207354_sample_1_pred_891.cif,1097,AF3,af3_basic,207354,1,891,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1097_af3_basic_af3_seed_207354_sample_1_pred_891.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,424,H2312_all_pdbs/Model_1298_af3_basic_af3_seed_809684_sample_1_pred_741.cif,Model_1298_af3_basic_af3_seed_809684_sample_1_pred_741.cif,1298,AF3,af3_basic,809684,1,741,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1298_af3_basic_af3_seed_809684_sample_1_pred_741.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,442,H2312_all_pdbs/Model_3537_af3_basic_af3_seed_88510_sample_4_pred_449.cif,Model_3537_af3_basic_af3_seed_88510_sample_4_pred_449.cif,3537,AF3,af3_basic,88510,4,449,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3537_af3_basic_af3_seed_88510_sample_4_pred_449.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,452,H2312_all_pdbs/Model_3549_af3_basic_af3_seed_809665_sample_2_pred_647.cif,Model_3549_af3_basic_af3_seed_809665_sample_2_pred_647.cif,3549,AF3,af3_basic,809665,2,647,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3549_af3_basic_af3_seed_809665_sample_2_pred_647.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,486,H2312_all_pdbs/Model_1628_af3_basic_af3_seed_861519_sample_4_pred_364.cif,Model_1628_af3_basic_af3_seed_861519_sample_4_pred_364.cif,1628,AF3,af3_basic,861519,4,364,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1628_af3_basic_af3_seed_861519_sample_4_pred_364.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,493,H2312_all_pdbs/Model_1204_af3_basic_af3_seed_88503_sample_3_pred_413.cif,Model_1204_af3_basic_af3_seed_88503_sample_3_pred_413.cif,1204,AF3,af3_basic,88503,3,413,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1204_af3_basic_af3_seed_88503_sample_3_pred_413.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,512,H2312_all_pdbs/Model_1165_af3_basic_af3_seed_809668_sample_3_pred_663.cif,Model_1165_af3_basic_af3_seed_809668_sample_3_pred_663.cif,1165,AF3,af3_basic,809668,3,663,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1165_af3_basic_af3_seed_809668_sample_3_pred_663.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,516,H2312_all_pdbs/Model_3502_af3_basic_af3_seed_676036_sample_0_pred_165.cif,Model_3502_af3_basic_af3_seed_676036_sample_0_pred_165.cif,3502,AF3,af3_basic,676036,0,165,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3502_af3_basic_af3_seed_676036_sample_0_pred_165.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,520,H2312_all_pdbs/Model_1109_af3_basic_af3_seed_676043_sample_3_pred_203.cif,Model_1109_af3_basic_af3_seed_676043_sample_3_pred_203.cif,1109,AF3,af3_basic,676043,3,203,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1109_af3_basic_af3_seed_676043_sample_3_pred_203.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,526,H2312_all_pdbs/Model_1437_af3_basic_af3_seed_735211_sample_2_pred_537.cif,Model_1437_af3_basic_af3_seed_735211_sample_2_pred_537.cif,1437,AF3,af3_basic,735211,2,537,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1437_af3_basic_af3_seed_735211_sample_2_pred_537.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,547,H2312_all_pdbs/Model_1207_af3_basic_af3_seed_88501_sample_0_pred_400.cif,Model_1207_af3_basic_af3_seed_88501_sample_0_pred_400.cif,1207,AF3,af3_basic,88501,0,400,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1207_af3_basic_af3_seed_88501_sample_0_pred_400.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,588,H2312_all_pdbs/Model_1221_af3_basic_af3_seed_889883_sample_3_pred_778.cif,Model_1221_af3_basic_af3_seed_889883_sample_3_pred_778.cif,1221,AF3,af3_basic,889883,3,778,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1221_af3_basic_af3_seed_889883_sample_3_pred_778.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,613,H2312_all_pdbs/Model_3350_af3_basic_af3_seed_163624_sample_1_pred_101.cif,Model_3350_af3_basic_af3_seed_163624_sample_1_pred_101.cif,3350,AF3,af3_basic,163624,1,101,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3350_af3_basic_af3_seed_163624_sample_1_pred_101.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,628,H2312_all_pdbs/Model_1434_af3_basic_af3_seed_676036_sample_4_pred_169.cif,Model_1434_af3_basic_af3_seed_676036_sample_4_pred_169.cif,1434,AF3,af3_basic,676036,4,169,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1434_af3_basic_af3_seed_676036_sample_4_pred_169.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,642,H2312_all_pdbs/Model_3510_af3_basic_af3_seed_861507_sample_3_pred_303.cif,Model_3510_af3_basic_af3_seed_861507_sample_3_pred_303.cif,3510,AF3,af3_basic,861507,3,303,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3510_af3_basic_af3_seed_861507_sample_3_pred_303.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,646,H2312_all_pdbs/Model_3514_af3_basic_af3_seed_207363_sample_2_pred_937.cif,Model_3514_af3_basic_af3_seed_207363_sample_2_pred_937.cif,3514,AF3,af3_basic,207363,2,937,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3514_af3_basic_af3_seed_207363_sample_2_pred_937.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,650,H2312_all_pdbs/Model_1331_af3_basic_af3_seed_735219_sample_3_pred_578.cif,Model_1331_af3_basic_af3_seed_735219_sample_3_pred_578.cif,1331,AF3,af3_basic,735219,3,578,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1331_af3_basic_af3_seed_735219_sample_3_pred_578.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,697,H2312_all_pdbs/Model_1085_af3_basic_af3_seed_861504_sample_2_pred_287.cif,Model_1085_af3_basic_af3_seed_861504_sample_2_pred_287.cif,1085,AF3,af3_basic,861504,2,287,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1085_af3_basic_af3_seed_861504_sample_2_pred_287.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,717,H2312_all_pdbs/Model_3390_af3_basic_af3_seed_676032_sample_1_pred_146.cif,Model_3390_af3_basic_af3_seed_676032_sample_1_pred_146.cif,3390,AF3,af3_basic,676032,1,146,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3390_af3_basic_af3_seed_676032_sample_1_pred_146.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,744,H2312_all_pdbs/Model_1451_af3_basic_af3_seed_163628_sample_1_pred_121.cif,Model_1451_af3_basic_af3_seed_163628_sample_1_pred_121.cif,1451,AF3,af3_basic,163628,1,121,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1451_af3_basic_af3_seed_163628_sample_1_pred_121.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,771,H2312_all_pdbs/Model_1185_af3_basic_af3_seed_88502_sample_1_pred_406.cif,Model_1185_af3_basic_af3_seed_88502_sample_1_pred_406.cif,1185,AF3,af3_basic,88502,1,406,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1185_af3_basic_af3_seed_88502_sample_1_pred_406.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,779,H2312_all_pdbs/Model_1343_af3_basic_af3_seed_676038_sample_4_pred_179.cif,Model_1343_af3_basic_af3_seed_676038_sample_4_pred_179.cif,1343,AF3,af3_basic,676038,4,179,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_1343_af3_basic_af3_seed_676038_sample_4_pred_179.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,784,H2312_all_pdbs/Model_982_af3_basic_af3_seed_809684_sample_0_pred_740.cif,Model_982_af3_basic_af3_seed_809684_sample_0_pred_740.cif,982,AF3,af3_basic,809684,0,740,basic,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_982_af3_basic_af3_seed_809684_sample_0_pred_740.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
