pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,449,H2312_all_pdbs/Model_6619_cf_woTemplates_model_3_multimer_v2_pred_38.pdb,Model_6619_cf_woTemplates_model_3_multimer_v2_pred_38.pdb,6619,CF,cf_woTemplates_multimer_v2,,3,38,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6619_cf_woTemplates_model_3_multimer_v2_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,502,H2312_all_pdbs/Model_6850_cf_woTemplates_model_2_multimer_v2_pred_32.pdb,Model_6850_cf_woTemplates_model_2_multimer_v2_pred_32.pdb,6850,CF,cf_woTemplates_multimer_v2,,2,32,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6850_cf_woTemplates_model_2_multimer_v2_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,614,H2312_all_pdbs/Model_6242_cf_woTemplates_model_1_multimer_v2_pred_48.pdb,Model_6242_cf_woTemplates_model_1_multimer_v2_pred_48.pdb,6242,CF,cf_woTemplates_multimer_v2,,1,48,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6242_cf_woTemplates_model_1_multimer_v2_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,615,H2312_all_pdbs/Model_7293_cf_woTemplates_model_5_multimer_v2_pred_45.pdb,Model_7293_cf_woTemplates_model_5_multimer_v2_pred_45.pdb,7293,CF,cf_woTemplates_multimer_v2,,5,45,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7293_cf_woTemplates_model_5_multimer_v2_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,632,H2312_all_pdbs/Model_7197_cf_woTemplates_model_5_multimer_v2_pred_14.pdb,Model_7197_cf_woTemplates_model_5_multimer_v2_pred_14.pdb,7197,CF,cf_woTemplates_multimer_v2,,5,14,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7197_cf_woTemplates_model_5_multimer_v2_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,712,H2312_all_pdbs/Model_7412_cf_woTemplates_model_5_multimer_v2_pred_33.pdb,Model_7412_cf_woTemplates_model_5_multimer_v2_pred_33.pdb,7412,CF,cf_woTemplates_multimer_v2,,5,33,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7412_cf_woTemplates_model_5_multimer_v2_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,723,H2312_all_pdbs/Model_7357_cf_woTemplates_model_2_multimer_v2_pred_24.pdb,Model_7357_cf_woTemplates_model_2_multimer_v2_pred_24.pdb,7357,CF,cf_woTemplates_multimer_v2,,2,24,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7357_cf_woTemplates_model_2_multimer_v2_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,761,H2312_all_pdbs/Model_7438_cf_woTemplates_model_2_multimer_v2_pred_15.pdb,Model_7438_cf_woTemplates_model_2_multimer_v2_pred_15.pdb,7438,CF,cf_woTemplates_multimer_v2,,2,15,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7438_cf_woTemplates_model_2_multimer_v2_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,792,H2312_all_pdbs/Model_7151_cf_woTemplates_model_2_multimer_v2_pred_65.pdb,Model_7151_cf_woTemplates_model_2_multimer_v2_pred_65.pdb,7151,CF,cf_woTemplates_multimer_v2,,2,65,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7151_cf_woTemplates_model_2_multimer_v2_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,820,H2312_all_pdbs/Model_6467_cf_woTemplates_model_3_multimer_v2_pred_48.pdb,Model_6467_cf_woTemplates_model_3_multimer_v2_pred_48.pdb,6467,CF,cf_woTemplates_multimer_v2,,3,48,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6467_cf_woTemplates_model_3_multimer_v2_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,828,H2312_all_pdbs/Model_7494_cf_woTemplates_model_2_multimer_v2_pred_27.pdb,Model_7494_cf_woTemplates_model_2_multimer_v2_pred_27.pdb,7494,CF,cf_woTemplates_multimer_v2,,2,27,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7494_cf_woTemplates_model_2_multimer_v2_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,879,H2312_all_pdbs/Model_8717_cf_woTemplates_model_4_multimer_v2_pred_8.pdb,Model_8717_cf_woTemplates_model_4_multimer_v2_pred_8.pdb,8717,CF,cf_woTemplates_multimer_v2,,4,8,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8717_cf_woTemplates_model_4_multimer_v2_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,898,H2312_all_pdbs/Model_6975_cf_woTemplates_model_2_multimer_v2_pred_60.pdb,Model_6975_cf_woTemplates_model_2_multimer_v2_pred_60.pdb,6975,CF,cf_woTemplates_multimer_v2,,2,60,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6975_cf_woTemplates_model_2_multimer_v2_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,961,H2312_all_pdbs/Model_7617_cf_woTemplates_model_2_multimer_v2_pred_51.pdb,Model_7617_cf_woTemplates_model_2_multimer_v2_pred_51.pdb,7617,CF,cf_woTemplates_multimer_v2,,2,51,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7617_cf_woTemplates_model_2_multimer_v2_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,971,H2312_all_pdbs/Model_6314_cf_woTemplates_model_3_multimer_v2_pred_58.pdb,Model_6314_cf_woTemplates_model_3_multimer_v2_pred_58.pdb,6314,CF,cf_woTemplates_multimer_v2,,3,58,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6314_cf_woTemplates_model_3_multimer_v2_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1027,H2312_all_pdbs/Model_7337_cf_woTemplates_model_2_multimer_v2_pred_54.pdb,Model_7337_cf_woTemplates_model_2_multimer_v2_pred_54.pdb,7337,CF,cf_woTemplates_multimer_v2,,2,54,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7337_cf_woTemplates_model_2_multimer_v2_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1085,H2312_all_pdbs/Model_8171_cf_woTemplates_model_4_multimer_v2_pred_49.pdb,Model_8171_cf_woTemplates_model_4_multimer_v2_pred_49.pdb,8171,CF,cf_woTemplates_multimer_v2,,4,49,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8171_cf_woTemplates_model_4_multimer_v2_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1170,H2312_all_pdbs/Model_7028_cf_woTemplates_model_2_multimer_v2_pred_23.pdb,Model_7028_cf_woTemplates_model_2_multimer_v2_pred_23.pdb,7028,CF,cf_woTemplates_multimer_v2,,2,23,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7028_cf_woTemplates_model_2_multimer_v2_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1183,H2312_all_pdbs/Model_8882_cf_woTemplates_model_4_multimer_v2_pred_40.pdb,Model_8882_cf_woTemplates_model_4_multimer_v2_pred_40.pdb,8882,CF,cf_woTemplates_multimer_v2,,4,40,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8882_cf_woTemplates_model_4_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1194,H2312_all_pdbs/Model_7437_cf_woTemplates_model_5_multimer_v2_pred_39.pdb,Model_7437_cf_woTemplates_model_5_multimer_v2_pred_39.pdb,7437,CF,cf_woTemplates_multimer_v2,,5,39,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7437_cf_woTemplates_model_5_multimer_v2_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1284,H2312_all_pdbs/Model_7168_cf_woTemplates_model_5_multimer_v2_pred_8.pdb,Model_7168_cf_woTemplates_model_5_multimer_v2_pred_8.pdb,7168,CF,cf_woTemplates_multimer_v2,,5,8,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7168_cf_woTemplates_model_5_multimer_v2_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1347,H2312_all_pdbs/Model_5982_cf_woTemplates_model_3_multimer_v2_pred_39.pdb,Model_5982_cf_woTemplates_model_3_multimer_v2_pred_39.pdb,5982,CF,cf_woTemplates_multimer_v2,,3,39,cf_woTemplates_v2,14,True,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_5982_cf_woTemplates_model_3_multimer_v2_pred_39.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1349,H2312_all_pdbs/Model_8364_cf_woTemplates_model_4_multimer_v2_pred_14.pdb,Model_8364_cf_woTemplates_model_4_multimer_v2_pred_14.pdb,8364,CF,cf_woTemplates_multimer_v2,,4,14,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8364_cf_woTemplates_model_4_multimer_v2_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1462,H2312_all_pdbs/Model_7761_cf_woTemplates_model_2_multimer_v2_pred_47.pdb,Model_7761_cf_woTemplates_model_2_multimer_v2_pred_47.pdb,7761,CF,cf_woTemplates_multimer_v2,,2,47,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7761_cf_woTemplates_model_2_multimer_v2_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1530,H2312_all_pdbs/Model_8273_cf_woTemplates_model_4_multimer_v2_pred_44.pdb,Model_8273_cf_woTemplates_model_4_multimer_v2_pred_44.pdb,8273,CF,cf_woTemplates_multimer_v2,,4,44,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8273_cf_woTemplates_model_4_multimer_v2_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1539,H2312_all_pdbs/Model_7057_cf_woTemplates_model_1_multimer_v2_pred_7.pdb,Model_7057_cf_woTemplates_model_1_multimer_v2_pred_7.pdb,7057,CF,cf_woTemplates_multimer_v2,,1,7,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7057_cf_woTemplates_model_1_multimer_v2_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1593,H2312_all_pdbs/Model_7643_cf_woTemplates_model_5_multimer_v2_pred_7.pdb,Model_7643_cf_woTemplates_model_5_multimer_v2_pred_7.pdb,7643,CF,cf_woTemplates_multimer_v2,,5,7,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7643_cf_woTemplates_model_5_multimer_v2_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1663,H2312_all_pdbs/Model_6468_cf_woTemplates_model_3_multimer_v2_pred_16.pdb,Model_6468_cf_woTemplates_model_3_multimer_v2_pred_16.pdb,6468,CF,cf_woTemplates_multimer_v2,,3,16,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6468_cf_woTemplates_model_3_multimer_v2_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1692,H2312_all_pdbs/Model_8388_cf_woTemplates_model_4_multimer_v2_pred_37.pdb,Model_8388_cf_woTemplates_model_4_multimer_v2_pred_37.pdb,8388,CF,cf_woTemplates_multimer_v2,,4,37,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8388_cf_woTemplates_model_4_multimer_v2_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1698,H2312_all_pdbs/Model_8477_cf_woTemplates_model_4_multimer_v2_pred_7.pdb,Model_8477_cf_woTemplates_model_4_multimer_v2_pred_7.pdb,8477,CF,cf_woTemplates_multimer_v2,,4,7,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8477_cf_woTemplates_model_4_multimer_v2_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1724,H2312_all_pdbs/Model_9030_cf_woTemplates_model_4_multimer_v2_pred_24.pdb,Model_9030_cf_woTemplates_model_4_multimer_v2_pred_24.pdb,9030,CF,cf_woTemplates_multimer_v2,,4,24,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_9030_cf_woTemplates_model_4_multimer_v2_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1733,H2312_all_pdbs/Model_7043_cf_woTemplates_model_2_multimer_v2_pred_41.pdb,Model_7043_cf_woTemplates_model_2_multimer_v2_pred_41.pdb,7043,CF,cf_woTemplates_multimer_v2,,2,41,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7043_cf_woTemplates_model_2_multimer_v2_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1775,H2312_all_pdbs/Model_7626_cf_woTemplates_model_2_multimer_v2_pred_13.pdb,Model_7626_cf_woTemplates_model_2_multimer_v2_pred_13.pdb,7626,CF,cf_woTemplates_multimer_v2,,2,13,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7626_cf_woTemplates_model_2_multimer_v2_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
