pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,213,H2312_all_pdbs/Model_12590_af3_woUnpaired_woPaired_af3_seed_31535_sample_1_pred_571.cif,Model_12590_af3_woUnpaired_woPaired_af3_seed_31535_sample_1_pred_571.cif,12590,AF3,af3_woUnpaired_woPaired,31535,1,571,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12590_af3_woUnpaired_woPaired_af3_seed_31535_sample_1_pred_571.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,233,H2312_all_pdbs/Model_12746_af3_woUnpaired_woPaired_af3_seed_783129_sample_3_pred_173.cif,Model_12746_af3_woUnpaired_woPaired_af3_seed_783129_sample_3_pred_173.cif,12746,AF3,af3_woUnpaired_woPaired,783129,3,173,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12746_af3_woUnpaired_woPaired_af3_seed_783129_sample_3_pred_173.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,285,H2312_all_pdbs/Model_12375_af3_woUnpaired_woPaired_af3_seed_880741_sample_4_pred_374.cif,Model_12375_af3_woUnpaired_woPaired_af3_seed_880741_sample_4_pred_374.cif,12375,AF3,af3_woUnpaired_woPaired,880741,4,374,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12375_af3_woUnpaired_woPaired_af3_seed_880741_sample_4_pred_374.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,303,H2312_all_pdbs/Model_12225_af3_woUnpaired_woPaired_af3_seed_734009_sample_1_pred_681.cif,Model_12225_af3_woUnpaired_woPaired_af3_seed_734009_sample_1_pred_681.cif,12225,AF3,af3_woUnpaired_woPaired,734009,1,681,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12225_af3_woUnpaired_woPaired_af3_seed_734009_sample_1_pred_681.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,312,H2312_all_pdbs/Model_13104_af3_woUnpaired_woPaired_af3_seed_31540_sample_2_pred_597.cif,Model_13104_af3_woUnpaired_woPaired_af3_seed_31540_sample_2_pred_597.cif,13104,AF3,af3_woUnpaired_woPaired,31540,2,597,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_13104_af3_woUnpaired_woPaired_af3_seed_31540_sample_2_pred_597.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,323,H2312_all_pdbs/Model_12082_af3_woUnpaired_woPaired_af3_seed_593739_sample_2_pred_887.cif,Model_12082_af3_woUnpaired_woPaired_af3_seed_593739_sample_2_pred_887.cif,12082,AF3,af3_woUnpaired_woPaired,593739,2,887,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12082_af3_woUnpaired_woPaired_af3_seed_593739_sample_2_pred_887.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,336,H2312_all_pdbs/Model_12633_af3_woUnpaired_woPaired_af3_seed_880737_sample_4_pred_354.cif,Model_12633_af3_woUnpaired_woPaired_af3_seed_880737_sample_4_pred_354.cif,12633,AF3,af3_woUnpaired_woPaired,880737,4,354,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12633_af3_woUnpaired_woPaired_af3_seed_880737_sample_4_pred_354.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,337,H2312_all_pdbs/Model_12197_af3_woUnpaired_woPaired_af3_seed_880724_sample_0_pred_285.cif,Model_12197_af3_woUnpaired_woPaired_af3_seed_880724_sample_0_pred_285.cif,12197,AF3,af3_woUnpaired_woPaired,880724,0,285,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12197_af3_woUnpaired_woPaired_af3_seed_880724_sample_0_pred_285.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,346,H2312_all_pdbs/Model_12910_af3_woUnpaired_woPaired_af3_seed_880720_sample_4_pred_269.cif,Model_12910_af3_woUnpaired_woPaired_af3_seed_880720_sample_4_pred_269.cif,12910,AF3,af3_woUnpaired_woPaired,880720,4,269,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12910_af3_woUnpaired_woPaired_af3_seed_880720_sample_4_pred_269.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,348,H2312_all_pdbs/Model_12880_af3_woUnpaired_woPaired_af3_seed_880731_sample_1_pred_321.cif,Model_12880_af3_woUnpaired_woPaired_af3_seed_880731_sample_1_pred_321.cif,12880,AF3,af3_woUnpaired_woPaired,880731,1,321,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12880_af3_woUnpaired_woPaired_af3_seed_880731_sample_1_pred_321.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,352,H2312_all_pdbs/Model_12494_af3_woUnpaired_woPaired_af3_seed_665888_sample_4_pred_384.cif,Model_12494_af3_woUnpaired_woPaired_af3_seed_665888_sample_4_pred_384.cif,12494,AF3,af3_woUnpaired_woPaired,665888,4,384,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12494_af3_woUnpaired_woPaired_af3_seed_665888_sample_4_pred_384.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,355,H2312_all_pdbs/Model_12674_af3_woUnpaired_woPaired_af3_seed_31521_sample_2_pred_502.cif,Model_12674_af3_woUnpaired_woPaired_af3_seed_31521_sample_2_pred_502.cif,12674,AF3,af3_woUnpaired_woPaired,31521,2,502,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12674_af3_woUnpaired_woPaired_af3_seed_31521_sample_2_pred_502.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,367,H2312_all_pdbs/Model_12148_af3_woUnpaired_woPaired_af3_seed_734011_sample_2_pred_692.cif,Model_12148_af3_woUnpaired_woPaired_af3_seed_734011_sample_2_pred_692.cif,12148,AF3,af3_woUnpaired_woPaired,734011,2,692,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12148_af3_woUnpaired_woPaired_af3_seed_734011_sample_2_pred_692.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,380,H2312_all_pdbs/Model_13670_af3_woUnpaired_woPaired_af3_seed_593752_sample_3_pred_953.cif,Model_13670_af3_woUnpaired_woPaired_af3_seed_593752_sample_3_pred_953.cif,13670,AF3,af3_woUnpaired_woPaired,593752,3,953,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_13670_af3_woUnpaired_woPaired_af3_seed_593752_sample_3_pred_953.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,387,H2312_all_pdbs/Model_12656_af3_woUnpaired_woPaired_af3_seed_734007_sample_1_pred_671.cif,Model_12656_af3_woUnpaired_woPaired_af3_seed_734007_sample_1_pred_671.cif,12656,AF3,af3_woUnpaired_woPaired,734007,1,671,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12656_af3_woUnpaired_woPaired_af3_seed_734007_sample_1_pred_671.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,417,H2312_all_pdbs/Model_12125_af3_woUnpaired_woPaired_af3_seed_734011_sample_1_pred_691.cif,Model_12125_af3_woUnpaired_woPaired_af3_seed_734011_sample_1_pred_691.cif,12125,AF3,af3_woUnpaired_woPaired,734011,1,691,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12125_af3_woUnpaired_woPaired_af3_seed_734011_sample_1_pred_691.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,422,H2312_all_pdbs/Model_12810_af3_woUnpaired_woPaired_af3_seed_880730_sample_0_pred_315.cif,Model_12810_af3_woUnpaired_woPaired_af3_seed_880730_sample_0_pred_315.cif,12810,AF3,af3_woUnpaired_woPaired,880730,0,315,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12810_af3_woUnpaired_woPaired_af3_seed_880730_sample_0_pred_315.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,426,H2312_all_pdbs/Model_12059_af3_woUnpaired_woPaired_af3_seed_531263_sample_3_pred_833.cif,Model_12059_af3_woUnpaired_woPaired_af3_seed_531263_sample_3_pred_833.cif,12059,AF3,af3_woUnpaired_woPaired,531263,3,833,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12059_af3_woUnpaired_woPaired_af3_seed_531263_sample_3_pred_833.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,429,H2312_all_pdbs/Model_12063_af3_woUnpaired_woPaired_af3_seed_531254_sample_1_pred_786.cif,Model_12063_af3_woUnpaired_woPaired_af3_seed_531254_sample_1_pred_786.cif,12063,AF3,af3_woUnpaired_woPaired,531254,1,786,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12063_af3_woUnpaired_woPaired_af3_seed_531254_sample_1_pred_786.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,437,H2312_all_pdbs/Model_12405_af3_woUnpaired_woPaired_af3_seed_593746_sample_1_pred_921.cif,Model_12405_af3_woUnpaired_woPaired_af3_seed_593746_sample_1_pred_921.cif,12405,AF3,af3_woUnpaired_woPaired,593746,1,921,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12405_af3_woUnpaired_woPaired_af3_seed_593746_sample_1_pred_921.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,439,H2312_all_pdbs/Model_12510_af3_woUnpaired_woPaired_af3_seed_593760_sample_0_pred_990.cif,Model_12510_af3_woUnpaired_woPaired_af3_seed_593760_sample_0_pred_990.cif,12510,AF3,af3_woUnpaired_woPaired,593760,0,990,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12510_af3_woUnpaired_woPaired_af3_seed_593760_sample_0_pred_990.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,453,H2312_all_pdbs/Model_12807_af3_woUnpaired_woPaired_af3_seed_593740_sample_4_pred_894.cif,Model_12807_af3_woUnpaired_woPaired_af3_seed_593740_sample_4_pred_894.cif,12807,AF3,af3_woUnpaired_woPaired,593740,4,894,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12807_af3_woUnpaired_woPaired_af3_seed_593740_sample_4_pred_894.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,456,H2312_all_pdbs/Model_12321_af3_woUnpaired_woPaired_af3_seed_880717_sample_0_pred_250.cif,Model_12321_af3_woUnpaired_woPaired_af3_seed_880717_sample_0_pred_250.cif,12321,AF3,af3_woUnpaired_woPaired,880717,0,250,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_12321_af3_woUnpaired_woPaired_af3_seed_880717_sample_0_pred_250.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
