pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,331,H2312_all_pdbs/Model_10642_cf_woTemplates_model_2_multimer_v1_pred_8.pdb,Model_10642_cf_woTemplates_model_2_multimer_v1_pred_8.pdb,10642,CF,cf_woTemplates_multimer_v1,,2,8,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10642_cf_woTemplates_model_2_multimer_v1_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,334,H2312_all_pdbs/Model_6340_cf_woTemplates_model_5_multimer_v1_pred_58.pdb,Model_6340_cf_woTemplates_model_5_multimer_v1_pred_58.pdb,6340,CF,cf_woTemplates_multimer_v1,,5,58,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6340_cf_woTemplates_model_5_multimer_v1_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,395,H2312_all_pdbs/Model_10428_cf_woTemplates_model_4_multimer_v1_pred_14.pdb,Model_10428_cf_woTemplates_model_4_multimer_v1_pred_14.pdb,10428,CF,cf_woTemplates_multimer_v1,,4,14,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10428_cf_woTemplates_model_4_multimer_v1_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,464,H2312_all_pdbs/Model_6484_cf_woTemplates_model_5_multimer_v1_pred_23.pdb,Model_6484_cf_woTemplates_model_5_multimer_v1_pred_23.pdb,6484,CF,cf_woTemplates_multimer_v1,,5,23,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6484_cf_woTemplates_model_5_multimer_v1_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,549,H2312_all_pdbs/Model_6715_cf_woTemplates_model_5_multimer_v1_pred_63.pdb,Model_6715_cf_woTemplates_model_5_multimer_v1_pred_63.pdb,6715,CF,cf_woTemplates_multimer_v1,,5,63,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6715_cf_woTemplates_model_5_multimer_v1_pred_63.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,556,H2312_all_pdbs/Model_6385_cf_woTemplates_model_5_multimer_v1_pred_28.pdb,Model_6385_cf_woTemplates_model_5_multimer_v1_pred_28.pdb,6385,CF,cf_woTemplates_multimer_v1,,5,28,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6385_cf_woTemplates_model_5_multimer_v1_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,705,H2312_all_pdbs/Model_10534_cf_woTemplates_model_4_multimer_v1_pred_24.pdb,Model_10534_cf_woTemplates_model_4_multimer_v1_pred_24.pdb,10534,CF,cf_woTemplates_multimer_v1,,4,24,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10534_cf_woTemplates_model_4_multimer_v1_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,789,H2312_all_pdbs/Model_11802_cf_woTemplates_model_3_multimer_v1_pred_36.pdb,Model_11802_cf_woTemplates_model_3_multimer_v1_pred_36.pdb,11802,CF,cf_woTemplates_multimer_v1,,3,36,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11802_cf_woTemplates_model_3_multimer_v1_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,800,H2312_all_pdbs/Model_10818_cf_woTemplates_model_2_multimer_v1_pred_45.pdb,Model_10818_cf_woTemplates_model_2_multimer_v1_pred_45.pdb,10818,CF,cf_woTemplates_multimer_v1,,2,45,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10818_cf_woTemplates_model_2_multimer_v1_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,872,H2312_all_pdbs/Model_6162_cf_woTemplates_model_5_multimer_v1_pred_41.pdb,Model_6162_cf_woTemplates_model_5_multimer_v1_pred_41.pdb,6162,CF,cf_woTemplates_multimer_v1,,5,41,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6162_cf_woTemplates_model_5_multimer_v1_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,895,H2312_all_pdbs/Model_11192_cf_woTemplates_model_3_multimer_v1_pred_45.pdb,Model_11192_cf_woTemplates_model_3_multimer_v1_pred_45.pdb,11192,CF,cf_woTemplates_multimer_v1,,3,45,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11192_cf_woTemplates_model_3_multimer_v1_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,908,H2312_all_pdbs/Model_11355_cf_woTemplates_model_3_multimer_v1_pred_11.pdb,Model_11355_cf_woTemplates_model_3_multimer_v1_pred_11.pdb,11355,CF,cf_woTemplates_multimer_v1,,3,11,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11355_cf_woTemplates_model_3_multimer_v1_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1035,H2312_all_pdbs/Model_11244_cf_woTemplates_model_1_multimer_v1_pred_21.pdb,Model_11244_cf_woTemplates_model_1_multimer_v1_pred_21.pdb,11244,CF,cf_woTemplates_multimer_v1,,1,21,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11244_cf_woTemplates_model_1_multimer_v1_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1076,H2312_all_pdbs/Model_11312_cf_woTemplates_model_1_multimer_v1_pred_47.pdb,Model_11312_cf_woTemplates_model_1_multimer_v1_pred_47.pdb,11312,CF,cf_woTemplates_multimer_v1,,1,47,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11312_cf_woTemplates_model_1_multimer_v1_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1093,H2312_all_pdbs/Model_10539_cf_woTemplates_model_1_multimer_v1_pred_33.pdb,Model_10539_cf_woTemplates_model_1_multimer_v1_pred_33.pdb,10539,CF,cf_woTemplates_multimer_v1,,1,33,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10539_cf_woTemplates_model_1_multimer_v1_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1136,H2312_all_pdbs/Model_10433_cf_woTemplates_model_4_multimer_v1_pred_46.pdb,Model_10433_cf_woTemplates_model_4_multimer_v1_pred_46.pdb,10433,CF,cf_woTemplates_multimer_v1,,4,46,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10433_cf_woTemplates_model_4_multimer_v1_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1294,H2312_all_pdbs/Model_6050_cf_woTemplates_model_5_multimer_v1_pred_26.pdb,Model_6050_cf_woTemplates_model_5_multimer_v1_pred_26.pdb,6050,CF,cf_woTemplates_multimer_v1,,5,26,cf_woTemplates_v1,12,True,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6050_cf_woTemplates_model_5_multimer_v1_pred_26.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1392,H2312_all_pdbs/Model_10640_cf_woTemplates_model_2_multimer_v1_pred_64.pdb,Model_10640_cf_woTemplates_model_2_multimer_v1_pred_64.pdb,10640,CF,cf_woTemplates_multimer_v1,,2,64,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10640_cf_woTemplates_model_2_multimer_v1_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1404,H2312_all_pdbs/Model_6323_cf_woTemplates_model_5_multimer_v1_pred_54.pdb,Model_6323_cf_woTemplates_model_5_multimer_v1_pred_54.pdb,6323,CF,cf_woTemplates_multimer_v1,,5,54,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6323_cf_woTemplates_model_5_multimer_v1_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1503,H2312_all_pdbs/Model_10407_cf_woTemplates_model_4_multimer_v1_pred_34.pdb,Model_10407_cf_woTemplates_model_4_multimer_v1_pred_34.pdb,10407,CF,cf_woTemplates_multimer_v1,,4,34,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10407_cf_woTemplates_model_4_multimer_v1_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1517,H2312_all_pdbs/Model_10396_cf_woTemplates_model_4_multimer_v1_pred_36.pdb,Model_10396_cf_woTemplates_model_4_multimer_v1_pred_36.pdb,10396,CF,cf_woTemplates_multimer_v1,,4,36,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10396_cf_woTemplates_model_4_multimer_v1_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1569,H2312_all_pdbs/Model_10880_cf_woTemplates_model_2_multimer_v1_pred_37.pdb,Model_10880_cf_woTemplates_model_2_multimer_v1_pred_37.pdb,10880,CF,cf_woTemplates_multimer_v1,,2,37,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10880_cf_woTemplates_model_2_multimer_v1_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1637,H2312_all_pdbs/Model_6428_cf_woTemplates_model_5_multimer_v1_pred_49.pdb,Model_6428_cf_woTemplates_model_5_multimer_v1_pred_49.pdb,6428,CF,cf_woTemplates_multimer_v1,,5,49,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6428_cf_woTemplates_model_5_multimer_v1_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1639,H2312_all_pdbs/Model_10917_cf_woTemplates_model_2_multimer_v1_pred_16.pdb,Model_10917_cf_woTemplates_model_2_multimer_v1_pred_16.pdb,10917,CF,cf_woTemplates_multimer_v1,,2,16,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10917_cf_woTemplates_model_2_multimer_v1_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1654,H2312_all_pdbs/Model_10488_cf_woTemplates_model_2_multimer_v1_pred_7.pdb,Model_10488_cf_woTemplates_model_2_multimer_v1_pred_7.pdb,10488,CF,cf_woTemplates_multimer_v1,,2,7,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10488_cf_woTemplates_model_2_multimer_v1_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1707,H2312_all_pdbs/Model_6663_cf_woTemplates_model_5_multimer_v1_pred_53.pdb,Model_6663_cf_woTemplates_model_5_multimer_v1_pred_53.pdb,6663,CF,cf_woTemplates_multimer_v1,,5,53,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6663_cf_woTemplates_model_5_multimer_v1_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1743,H2312_all_pdbs/Model_11294_cf_woTemplates_model_3_multimer_v1_pred_9.pdb,Model_11294_cf_woTemplates_model_3_multimer_v1_pred_9.pdb,11294,CF,cf_woTemplates_multimer_v1,,3,9,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11294_cf_woTemplates_model_3_multimer_v1_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1770,H2312_all_pdbs/Model_10677_cf_woTemplates_model_1_multimer_v1_pred_40.pdb,Model_10677_cf_woTemplates_model_1_multimer_v1_pred_40.pdb,10677,CF,cf_woTemplates_multimer_v1,,1,40,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10677_cf_woTemplates_model_1_multimer_v1_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1782,H2312_all_pdbs/Model_10649_cf_woTemplates_model_2_multimer_v1_pred_5.pdb,Model_10649_cf_woTemplates_model_2_multimer_v1_pred_5.pdb,10649,CF,cf_woTemplates_multimer_v1,,2,5,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10649_cf_woTemplates_model_2_multimer_v1_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1819,H2312_all_pdbs/Model_10479_cf_woTemplates_model_4_multimer_v1_pred_10.pdb,Model_10479_cf_woTemplates_model_4_multimer_v1_pred_10.pdb,10479,CF,cf_woTemplates_multimer_v1,,4,10,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10479_cf_woTemplates_model_4_multimer_v1_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1960,H2312_all_pdbs/Model_11345_cf_woTemplates_model_3_multimer_v1_pred_46.pdb,Model_11345_cf_woTemplates_model_3_multimer_v1_pred_46.pdb,11345,CF,cf_woTemplates_multimer_v1,,3,46,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11345_cf_woTemplates_model_3_multimer_v1_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,2106,H2312_all_pdbs/Model_11174_cf_woTemplates_model_3_multimer_v1_pred_54.pdb,Model_11174_cf_woTemplates_model_3_multimer_v1_pred_54.pdb,11174,CF,cf_woTemplates_multimer_v1,,3,54,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11174_cf_woTemplates_model_3_multimer_v1_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,2144,H2312_all_pdbs/Model_6573_cf_woTemplates_model_5_multimer_v1_pred_10.pdb,Model_6573_cf_woTemplates_model_5_multimer_v1_pred_10.pdb,6573,CF,cf_woTemplates_multimer_v1,,5,10,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6573_cf_woTemplates_model_5_multimer_v1_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
