pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,388,H2312_all_pdbs/Model_8033_afm_dropout_full_model_5_multimer_v1_pred_28.pdb,Model_8033_afm_dropout_full_model_5_multimer_v1_pred_28.pdb,8033,AFM,afm_dropout_full_multimer_v1,,5,28,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8033_afm_dropout_full_model_5_multimer_v1_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,391,H2312_all_pdbs/Model_11573_afm_dropout_full_model_3_multimer_v1_pred_1.pdb,Model_11573_afm_dropout_full_model_3_multimer_v1_pred_1.pdb,11573,AFM,afm_dropout_full_multimer_v1,,3,1,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11573_afm_dropout_full_model_3_multimer_v1_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,479,H2312_all_pdbs/Model_10596_afm_dropout_full_model_2_multimer_v1_pred_24.pdb,Model_10596_afm_dropout_full_model_2_multimer_v1_pred_24.pdb,10596,AFM,afm_dropout_full_multimer_v1,,2,24,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10596_afm_dropout_full_model_2_multimer_v1_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,644,H2312_all_pdbs/Model_11378_afm_dropout_full_model_3_multimer_v1_pred_48.pdb,Model_11378_afm_dropout_full_model_3_multimer_v1_pred_48.pdb,11378,AFM,afm_dropout_full_multimer_v1,,3,48,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11378_afm_dropout_full_model_3_multimer_v1_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,702,H2312_all_pdbs/Model_11904_afm_dropout_full_model_1_multimer_v1_pred_24.pdb,Model_11904_afm_dropout_full_model_1_multimer_v1_pred_24.pdb,11904,AFM,afm_dropout_full_multimer_v1,,1,24,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11904_afm_dropout_full_model_1_multimer_v1_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,704,H2312_all_pdbs/Model_10726_afm_dropout_full_model_4_multimer_v1_pred_13.pdb,Model_10726_afm_dropout_full_model_4_multimer_v1_pred_13.pdb,10726,AFM,afm_dropout_full_multimer_v1,,4,13,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10726_afm_dropout_full_model_4_multimer_v1_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,728,H2312_all_pdbs/Model_10670_afm_dropout_full_model_4_multimer_v1_pred_22.pdb,Model_10670_afm_dropout_full_model_4_multimer_v1_pred_22.pdb,10670,AFM,afm_dropout_full_multimer_v1,,4,22,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10670_afm_dropout_full_model_4_multimer_v1_pred_22.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,755,H2312_all_pdbs/Model_10672_afm_dropout_full_model_2_multimer_v1_pred_41.pdb,Model_10672_afm_dropout_full_model_2_multimer_v1_pred_41.pdb,10672,AFM,afm_dropout_full_multimer_v1,,2,41,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10672_afm_dropout_full_model_2_multimer_v1_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,760,H2312_all_pdbs/Model_11737_afm_dropout_full_model_3_multimer_v1_pred_29.pdb,Model_11737_afm_dropout_full_model_3_multimer_v1_pred_29.pdb,11737,AFM,afm_dropout_full_multimer_v1,,3,29,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11737_afm_dropout_full_model_3_multimer_v1_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,763,H2312_all_pdbs/Model_10742_afm_dropout_full_model_2_multimer_v1_pred_11.pdb,Model_10742_afm_dropout_full_model_2_multimer_v1_pred_11.pdb,10742,AFM,afm_dropout_full_multimer_v1,,2,11,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10742_afm_dropout_full_model_2_multimer_v1_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,765,H2312_all_pdbs/Model_11817_afm_dropout_full_model_3_multimer_v1_pred_50.pdb,Model_11817_afm_dropout_full_model_3_multimer_v1_pred_50.pdb,11817,AFM,afm_dropout_full_multimer_v1,,3,50,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11817_afm_dropout_full_model_3_multimer_v1_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,767,H2312_all_pdbs/Model_10613_afm_dropout_full_model_4_multimer_v1_pred_24.pdb,Model_10613_afm_dropout_full_model_4_multimer_v1_pred_24.pdb,10613,AFM,afm_dropout_full_multimer_v1,,4,24,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10613_afm_dropout_full_model_4_multimer_v1_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,823,H2312_all_pdbs/Model_11547_afm_dropout_full_model_3_multimer_v1_pred_61.pdb,Model_11547_afm_dropout_full_model_3_multimer_v1_pred_61.pdb,11547,AFM,afm_dropout_full_multimer_v1,,3,61,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11547_afm_dropout_full_model_3_multimer_v1_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,843,H2312_all_pdbs/Model_11173_afm_dropout_full_model_1_multimer_v1_pred_22.pdb,Model_11173_afm_dropout_full_model_1_multimer_v1_pred_22.pdb,11173,AFM,afm_dropout_full_multimer_v1,,1,22,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11173_afm_dropout_full_model_1_multimer_v1_pred_22.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,860,H2312_all_pdbs/Model_10593_afm_dropout_full_model_4_multimer_v1_pred_54.pdb,Model_10593_afm_dropout_full_model_4_multimer_v1_pred_54.pdb,10593,AFM,afm_dropout_full_multimer_v1,,4,54,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10593_afm_dropout_full_model_4_multimer_v1_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,970,H2312_all_pdbs/Model_11929_afm_dropout_full_model_1_multimer_v1_pred_46.pdb,Model_11929_afm_dropout_full_model_1_multimer_v1_pred_46.pdb,11929,AFM,afm_dropout_full_multimer_v1,,1,46,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11929_afm_dropout_full_model_1_multimer_v1_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,972,H2312_all_pdbs/Model_11376_afm_dropout_full_model_1_multimer_v1_pred_34.pdb,Model_11376_afm_dropout_full_model_1_multimer_v1_pred_34.pdb,11376,AFM,afm_dropout_full_multimer_v1,,1,34,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11376_afm_dropout_full_model_1_multimer_v1_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1015,H2312_all_pdbs/Model_11733_afm_dropout_full_model_1_multimer_v1_pred_65.pdb,Model_11733_afm_dropout_full_model_1_multimer_v1_pred_65.pdb,11733,AFM,afm_dropout_full_multimer_v1,,1,65,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11733_afm_dropout_full_model_1_multimer_v1_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1023,H2312_all_pdbs/Model_10302_afm_dropout_full_model_5_multimer_v1_pred_1.pdb,Model_10302_afm_dropout_full_model_5_multimer_v1_pred_1.pdb,10302,AFM,afm_dropout_full_multimer_v1,,5,1,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10302_afm_dropout_full_model_5_multimer_v1_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1024,H2312_all_pdbs/Model_10367_afm_dropout_full_model_5_multimer_v1_pred_54.pdb,Model_10367_afm_dropout_full_model_5_multimer_v1_pred_54.pdb,10367,AFM,afm_dropout_full_multimer_v1,,5,54,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10367_afm_dropout_full_model_5_multimer_v1_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1067,H2312_all_pdbs/Model_11410_afm_dropout_full_model_1_multimer_v1_pred_58.pdb,Model_11410_afm_dropout_full_model_1_multimer_v1_pred_58.pdb,11410,AFM,afm_dropout_full_multimer_v1,,1,58,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11410_afm_dropout_full_model_1_multimer_v1_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1163,H2312_all_pdbs/Model_10871_afm_dropout_full_model_2_multimer_v1_pred_32.pdb,Model_10871_afm_dropout_full_model_2_multimer_v1_pred_32.pdb,10871,AFM,afm_dropout_full_multimer_v1,,2,32,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10871_afm_dropout_full_model_2_multimer_v1_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1195,H2312_all_pdbs/Model_11576_afm_dropout_full_model_1_multimer_v1_pred_0.pdb,Model_11576_afm_dropout_full_model_1_multimer_v1_pred_0.pdb,11576,AFM,afm_dropout_full_multimer_v1,,1,0,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11576_afm_dropout_full_model_1_multimer_v1_pred_0.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1211,H2312_all_pdbs/Model_10310_afm_dropout_full_model_5_multimer_v1_pred_38.pdb,Model_10310_afm_dropout_full_model_5_multimer_v1_pred_38.pdb,10310,AFM,afm_dropout_full_multimer_v1,,5,38,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10310_afm_dropout_full_model_5_multimer_v1_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1259,H2312_all_pdbs/Model_11537_afm_dropout_full_model_2_multimer_v1_pred_43.pdb,Model_11537_afm_dropout_full_model_2_multimer_v1_pred_43.pdb,11537,AFM,afm_dropout_full_multimer_v1,,2,43,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11537_afm_dropout_full_model_2_multimer_v1_pred_43.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1363,H2312_all_pdbs/Model_11308_afm_dropout_full_model_3_multimer_v1_pred_35.pdb,Model_11308_afm_dropout_full_model_3_multimer_v1_pred_35.pdb,11308,AFM,afm_dropout_full_multimer_v1,,3,35,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11308_afm_dropout_full_model_3_multimer_v1_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1393,H2312_all_pdbs/Model_7890_afm_dropout_full_model_5_multimer_v1_pred_64.pdb,Model_7890_afm_dropout_full_model_5_multimer_v1_pred_64.pdb,7890,AFM,afm_dropout_full_multimer_v1,,5,64,afm_dropout_full_v1,15,True,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7890_afm_dropout_full_model_5_multimer_v1_pred_64.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1431,H2312_all_pdbs/Model_10761_afm_dropout_full_model_2_multimer_v1_pred_64.pdb,Model_10761_afm_dropout_full_model_2_multimer_v1_pred_64.pdb,10761,AFM,afm_dropout_full_multimer_v1,,2,64,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10761_afm_dropout_full_model_2_multimer_v1_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1475,H2312_all_pdbs/Model_11380_afm_dropout_full_model_4_multimer_v1_pred_40.pdb,Model_11380_afm_dropout_full_model_4_multimer_v1_pred_40.pdb,11380,AFM,afm_dropout_full_multimer_v1,,4,40,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11380_afm_dropout_full_model_4_multimer_v1_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1478,H2312_all_pdbs/Model_9142_afm_dropout_full_model_5_multimer_v1_pred_34.pdb,Model_9142_afm_dropout_full_model_5_multimer_v1_pred_34.pdb,9142,AFM,afm_dropout_full_multimer_v1,,5,34,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_9142_afm_dropout_full_model_5_multimer_v1_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1484,H2312_all_pdbs/Model_10675_afm_dropout_full_model_3_multimer_v1_pred_54.pdb,Model_10675_afm_dropout_full_model_3_multimer_v1_pred_54.pdb,10675,AFM,afm_dropout_full_multimer_v1,,3,54,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_10675_afm_dropout_full_model_3_multimer_v1_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1500,H2312_all_pdbs/Model_11747_afm_dropout_full_model_1_multimer_v1_pred_57.pdb,Model_11747_afm_dropout_full_model_1_multimer_v1_pred_57.pdb,11747,AFM,afm_dropout_full_multimer_v1,,1,57,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11747_afm_dropout_full_model_1_multimer_v1_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1652,H2312_all_pdbs/Model_11652_afm_dropout_full_model_1_multimer_v1_pred_35.pdb,Model_11652_afm_dropout_full_model_1_multimer_v1_pred_35.pdb,11652,AFM,afm_dropout_full_multimer_v1,,1,35,afm_dropout_full_v1,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_11652_afm_dropout_full_model_1_multimer_v1_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
