pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,205,H2312_all_pdbs/Model_738_af3_woPaired_woTemplates_af3_seed_341382_sample_2_pred_152.cif,Model_738_af3_woPaired_woTemplates_af3_seed_341382_sample_2_pred_152.cif,738,AF3,af3_woPaired_woTemplates,341382,2,152,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_738_af3_woPaired_woTemplates_af3_seed_341382_sample_2_pred_152.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,231,H2312_all_pdbs/Model_169_af3_woPaired_woTemplates_af3_seed_838883_sample_2_pred_797.cif,Model_169_af3_woPaired_woTemplates_af3_seed_838883_sample_2_pred_797.cif,169,AF3,af3_woPaired_woTemplates,838883,2,797,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_169_af3_woPaired_woTemplates_af3_seed_838883_sample_2_pred_797.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,242,H2312_all_pdbs/Model_759_af3_woPaired_woTemplates_af3_seed_838897_sample_1_pred_866.cif,Model_759_af3_woPaired_woTemplates_af3_seed_838897_sample_1_pred_866.cif,759,AF3,af3_woPaired_woTemplates,838897,1,866,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_759_af3_woPaired_woTemplates_af3_seed_838897_sample_1_pred_866.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,259,H2312_all_pdbs/Model_398_af3_woPaired_woTemplates_af3_seed_4588_sample_1_pred_651.cif,Model_398_af3_woPaired_woTemplates_af3_seed_4588_sample_1_pred_651.cif,398,AF3,af3_woPaired_woTemplates,4588,1,651,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_398_af3_woPaired_woTemplates_af3_seed_4588_sample_1_pred_651.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,262,H2312_all_pdbs/Model_593_af3_woPaired_woTemplates_af3_seed_838890_sample_1_pred_831.cif,Model_593_af3_woPaired_woTemplates_af3_seed_838890_sample_1_pred_831.cif,593,AF3,af3_woPaired_woTemplates,838890,1,831,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_593_af3_woPaired_woTemplates_af3_seed_838890_sample_1_pred_831.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,284,H2312_all_pdbs/Model_356_af3_woPaired_woTemplates_af3_seed_853612_sample_1_pred_441.cif,Model_356_af3_woPaired_woTemplates_af3_seed_853612_sample_1_pred_441.cif,356,AF3,af3_woPaired_woTemplates,853612,1,441,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_356_af3_woPaired_woTemplates_af3_seed_853612_sample_1_pred_441.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,357,H2312_all_pdbs/Model_4247_af3_woPaired_woTemplates_af3_seed_147709_sample_3_pred_318.cif,Model_4247_af3_woPaired_woTemplates_af3_seed_147709_sample_3_pred_318.cif,4247,AF3,af3_woPaired_woTemplates,147709,3,318,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_4247_af3_woPaired_woTemplates_af3_seed_147709_sample_3_pred_318.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,374,H2312_all_pdbs/Model_222_af3_woPaired_woTemplates_af3_seed_147704_sample_1_pred_291.cif,Model_222_af3_woPaired_woTemplates_af3_seed_147704_sample_1_pred_291.cif,222,AF3,af3_woPaired_woTemplates,147704,1,291,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_222_af3_woPaired_woTemplates_af3_seed_147704_sample_1_pred_291.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,384,H2312_all_pdbs/Model_428_af3_woPaired_woTemplates_af3_seed_853614_sample_3_pred_453.cif,Model_428_af3_woPaired_woTemplates_af3_seed_853614_sample_3_pred_453.cif,428,AF3,af3_woPaired_woTemplates,853614,3,453,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_428_af3_woPaired_woTemplates_af3_seed_853614_sample_3_pred_453.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,386,H2312_all_pdbs/Model_732_af3_woPaired_woTemplates_af3_seed_488177_sample_3_pred_928.cif,Model_732_af3_woPaired_woTemplates_af3_seed_488177_sample_3_pred_928.cif,732,AF3,af3_woPaired_woTemplates,488177,3,928,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_732_af3_woPaired_woTemplates_af3_seed_488177_sample_3_pred_928.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,407,H2312_all_pdbs/Model_714_af3_woPaired_woTemplates_af3_seed_838890_sample_3_pred_833.cif,Model_714_af3_woPaired_woTemplates_af3_seed_838890_sample_3_pred_833.cif,714,AF3,af3_woPaired_woTemplates,838890,3,833,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_714_af3_woPaired_woTemplates_af3_seed_838890_sample_3_pred_833.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,409,H2312_all_pdbs/Model_698_af3_woPaired_woTemplates_af3_seed_838890_sample_0_pred_830.cif,Model_698_af3_woPaired_woTemplates_af3_seed_838890_sample_0_pred_830.cif,698,AF3,af3_woPaired_woTemplates,838890,0,830,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_698_af3_woPaired_woTemplates_af3_seed_838890_sample_0_pred_830.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,415,H2312_all_pdbs/Model_628_af3_woPaired_woTemplates_af3_seed_488189_sample_4_pred_989.cif,Model_628_af3_woPaired_woTemplates_af3_seed_488189_sample_4_pred_989.cif,628,AF3,af3_woPaired_woTemplates,488189,4,989,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_628_af3_woPaired_woTemplates_af3_seed_488189_sample_4_pred_989.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,447,H2312_all_pdbs/Model_929_af3_woPaired_woTemplates_af3_seed_853623_sample_1_pred_496.cif,Model_929_af3_woPaired_woTemplates_af3_seed_853623_sample_1_pred_496.cif,929,AF3,af3_woPaired_woTemplates,853623,1,496,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_929_af3_woPaired_woTemplates_af3_seed_853623_sample_1_pred_496.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,474,H2312_all_pdbs/Model_833_af3_woPaired_woTemplates_af3_seed_838882_sample_2_pred_792.cif,Model_833_af3_woPaired_woTemplates_af3_seed_838882_sample_2_pred_792.cif,833,AF3,af3_woPaired_woTemplates,838882,2,792,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_833_af3_woPaired_woTemplates_af3_seed_838882_sample_2_pred_792.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,475,H2312_all_pdbs/Model_767_af3_woPaired_woTemplates_af3_seed_838884_sample_4_pred_804.cif,Model_767_af3_woPaired_woTemplates_af3_seed_838884_sample_4_pred_804.cif,767,AF3,af3_woPaired_woTemplates,838884,4,804,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_767_af3_woPaired_woTemplates_af3_seed_838884_sample_4_pred_804.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,483,H2312_all_pdbs/Model_391_af3_woPaired_woTemplates_af3_seed_341399_sample_0_pred_235.cif,Model_391_af3_woPaired_woTemplates_af3_seed_341399_sample_0_pred_235.cif,391,AF3,af3_woPaired_woTemplates,341399,0,235,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_391_af3_woPaired_woTemplates_af3_seed_341399_sample_0_pred_235.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,490,H2312_all_pdbs/Model_3267_af3_woPaired_woTemplates_af3_seed_967713_sample_0_pred_70.cif,Model_3267_af3_woPaired_woTemplates_af3_seed_967713_sample_0_pred_70.cif,3267,AF3,af3_woPaired_woTemplates,967713,0,70,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3267_af3_woPaired_woTemplates_af3_seed_967713_sample_0_pred_70.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,498,H2312_all_pdbs/Model_259_af3_woPaired_woTemplates_af3_seed_488172_sample_3_pred_903.cif,Model_259_af3_woPaired_woTemplates_af3_seed_488172_sample_3_pred_903.cif,259,AF3,af3_woPaired_woTemplates,488172,3,903,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_259_af3_woPaired_woTemplates_af3_seed_488172_sample_3_pred_903.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,499,H2312_all_pdbs/Model_673_af3_woPaired_woTemplates_af3_seed_838883_sample_3_pred_798.cif,Model_673_af3_woPaired_woTemplates_af3_seed_838883_sample_3_pred_798.cif,673,AF3,af3_woPaired_woTemplates,838883,3,798,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_673_af3_woPaired_woTemplates_af3_seed_838883_sample_3_pred_798.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,528,H2312_all_pdbs/Model_467_af3_woPaired_woTemplates_af3_seed_488187_sample_3_pred_978.cif,Model_467_af3_woPaired_woTemplates_af3_seed_488187_sample_3_pred_978.cif,467,AF3,af3_woPaired_woTemplates,488187,3,978,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_467_af3_woPaired_woTemplates_af3_seed_488187_sample_3_pred_978.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,535,H2312_all_pdbs/Model_693_af3_woPaired_woTemplates_af3_seed_147708_sample_1_pred_311.cif,Model_693_af3_woPaired_woTemplates_af3_seed_147708_sample_1_pred_311.cif,693,AF3,af3_woPaired_woTemplates,147708,1,311,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_693_af3_woPaired_woTemplates_af3_seed_147708_sample_1_pred_311.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,544,H2312_all_pdbs/Model_626_af3_woPaired_woTemplates_af3_seed_341397_sample_1_pred_226.cif,Model_626_af3_woPaired_woTemplates_af3_seed_341397_sample_1_pred_226.cif,626,AF3,af3_woPaired_woTemplates,341397,1,226,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_626_af3_woPaired_woTemplates_af3_seed_341397_sample_1_pred_226.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,553,H2312_all_pdbs/Model_285_af3_woPaired_woTemplates_af3_seed_4605_sample_3_pred_738.cif,Model_285_af3_woPaired_woTemplates_af3_seed_4605_sample_3_pred_738.cif,285,AF3,af3_woPaired_woTemplates,4605,3,738,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_285_af3_woPaired_woTemplates_af3_seed_4605_sample_3_pred_738.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,557,H2312_all_pdbs/Model_865_af3_woPaired_woTemplates_af3_seed_838878_sample_1_pred_771.cif,Model_865_af3_woPaired_woTemplates_af3_seed_838878_sample_1_pred_771.cif,865,AF3,af3_woPaired_woTemplates,838878,1,771,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_865_af3_woPaired_woTemplates_af3_seed_838878_sample_1_pred_771.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,560,H2312_all_pdbs/Model_872_af3_woPaired_woTemplates_af3_seed_967718_sample_1_pred_96.cif,Model_872_af3_woPaired_woTemplates_af3_seed_967718_sample_1_pred_96.cif,872,AF3,af3_woPaired_woTemplates,967718,1,96,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_872_af3_woPaired_woTemplates_af3_seed_967718_sample_1_pred_96.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,563,H2312_all_pdbs/Model_459_af3_woPaired_woTemplates_af3_seed_367747_sample_4_pred_579.cif,Model_459_af3_woPaired_woTemplates_af3_seed_367747_sample_4_pred_579.cif,459,AF3,af3_woPaired_woTemplates,367747,4,579,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_459_af3_woPaired_woTemplates_af3_seed_367747_sample_4_pred_579.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,564,H2312_all_pdbs/Model_868_af3_woPaired_woTemplates_af3_seed_367735_sample_0_pred_515.cif,Model_868_af3_woPaired_woTemplates_af3_seed_367735_sample_0_pred_515.cif,868,AF3,af3_woPaired_woTemplates,367735,0,515,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_868_af3_woPaired_woTemplates_af3_seed_367735_sample_0_pred_515.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,578,H2312_all_pdbs/Model_481_af3_woPaired_woTemplates_af3_seed_147718_sample_3_pred_363.cif,Model_481_af3_woPaired_woTemplates_af3_seed_147718_sample_3_pred_363.cif,481,AF3,af3_woPaired_woTemplates,147718,3,363,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_481_af3_woPaired_woTemplates_af3_seed_147718_sample_3_pred_363.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,590,H2312_all_pdbs/Model_213_af3_woPaired_woTemplates_af3_seed_147708_sample_4_pred_314.cif,Model_213_af3_woPaired_woTemplates_af3_seed_147708_sample_4_pred_314.cif,213,AF3,af3_woPaired_woTemplates,147708,4,314,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_213_af3_woPaired_woTemplates_af3_seed_147708_sample_4_pred_314.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,596,H2312_all_pdbs/Model_229_af3_woPaired_woTemplates_af3_seed_341401_sample_3_pred_248.cif,Model_229_af3_woPaired_woTemplates_af3_seed_341401_sample_3_pred_248.cif,229,AF3,af3_woPaired_woTemplates,341401,3,248,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_229_af3_woPaired_woTemplates_af3_seed_341401_sample_3_pred_248.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
