pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,148,H2312_all_pdbs/Model_3918_af3_woTemplates_af3_seed_528265_sample_2_pred_832.cif,Model_3918_af3_woTemplates_af3_seed_528265_sample_2_pred_832.cif,3918,AF3,af3_woTemplates,528265,2,832,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3918_af3_woTemplates_af3_seed_528265_sample_2_pred_832.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,154,H2312_all_pdbs/Model_91_af3_woTemplates_af3_seed_456352_sample_0_pred_705.cif,Model_91_af3_woTemplates_af3_seed_456352_sample_0_pred_705.cif,91,AF3,af3_woTemplates,456352,0,705,woTemplates,2,True,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_91_af3_woTemplates_af3_seed_456352_sample_0_pred_705.cif,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,165,H2312_all_pdbs/Model_3175_af3_woTemplates_af3_seed_528269_sample_1_pred_851.cif,Model_3175_af3_woTemplates_af3_seed_528269_sample_1_pred_851.cif,3175,AF3,af3_woTemplates,528269,1,851,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3175_af3_woTemplates_af3_seed_528269_sample_1_pred_851.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,168,H2312_all_pdbs/Model_118_af3_woTemplates_af3_seed_804962_sample_4_pred_474.cif,Model_118_af3_woTemplates_af3_seed_804962_sample_4_pred_474.cif,118,AF3,af3_woTemplates,804962,4,474,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_118_af3_woTemplates_af3_seed_804962_sample_4_pred_474.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,190,H2312_all_pdbs/Model_3041_af3_woTemplates_af3_seed_825514_sample_0_pred_355.cif,Model_3041_af3_woTemplates_af3_seed_825514_sample_0_pred_355.cif,3041,AF3,af3_woTemplates,825514,0,355,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3041_af3_woTemplates_af3_seed_825514_sample_0_pred_355.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,197,H2312_all_pdbs/Model_2843_af3_woTemplates_af3_seed_528273_sample_1_pred_871.cif,Model_2843_af3_woTemplates_af3_seed_528273_sample_1_pred_871.cif,2843,AF3,af3_woTemplates,528273,1,871,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2843_af3_woTemplates_af3_seed_528273_sample_1_pred_871.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,203,H2312_all_pdbs/Model_3945_af3_woTemplates_af3_seed_456346_sample_1_pred_676.cif,Model_3945_af3_woTemplates_af3_seed_456346_sample_1_pred_676.cif,3945,AF3,af3_woTemplates,456346,1,676,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3945_af3_woTemplates_af3_seed_456346_sample_1_pred_676.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,234,H2312_all_pdbs/Model_3937_af3_woTemplates_af3_seed_466948_sample_3_pred_243.cif,Model_3937_af3_woTemplates_af3_seed_466948_sample_3_pred_243.cif,3937,AF3,af3_woTemplates,466948,3,243,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3937_af3_woTemplates_af3_seed_466948_sample_3_pred_243.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,250,H2312_all_pdbs/Model_2530_af3_woTemplates_af3_seed_804953_sample_2_pred_427.cif,Model_2530_af3_woTemplates_af3_seed_804953_sample_2_pred_427.cif,2530,AF3,af3_woTemplates,804953,2,427,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2530_af3_woTemplates_af3_seed_804953_sample_2_pred_427.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,257,H2312_all_pdbs/Model_2823_af3_woTemplates_af3_seed_466926_sample_2_pred_132.cif,Model_2823_af3_woTemplates_af3_seed_466926_sample_2_pred_132.cif,2823,AF3,af3_woTemplates,466926,2,132,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2823_af3_woTemplates_af3_seed_466926_sample_2_pred_132.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,276,H2312_all_pdbs/Model_3172_af3_woTemplates_af3_seed_156551_sample_0_pred_550.cif,Model_3172_af3_woTemplates_af3_seed_156551_sample_0_pred_550.cif,3172,AF3,af3_woTemplates,156551,0,550,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3172_af3_woTemplates_af3_seed_156551_sample_0_pred_550.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,277,H2312_all_pdbs/Model_2831_af3_woTemplates_af3_seed_804950_sample_1_pred_411.cif,Model_2831_af3_woTemplates_af3_seed_804950_sample_1_pred_411.cif,2831,AF3,af3_woTemplates,804950,1,411,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2831_af3_woTemplates_af3_seed_804950_sample_1_pred_411.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,290,H2312_all_pdbs/Model_8648_af3_woTemplates_af3_seed_143399_sample_2_pred_942.cif,Model_8648_af3_woTemplates_af3_seed_143399_sample_2_pred_942.cif,8648,AF3,af3_woTemplates,143399,2,942,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8648_af3_woTemplates_af3_seed_143399_sample_2_pred_942.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,291,H2312_all_pdbs/Model_8951_af3_woTemplates_af3_seed_156558_sample_2_pred_587.cif,Model_8951_af3_woTemplates_af3_seed_156558_sample_2_pred_587.cif,8951,AF3,af3_woTemplates,156558,2,587,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8951_af3_woTemplates_af3_seed_156558_sample_2_pred_587.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,304,H2312_all_pdbs/Model_2957_af3_woTemplates_af3_seed_338795_sample_0_pred_35.cif,Model_2957_af3_woTemplates_af3_seed_338795_sample_0_pred_35.cif,2957,AF3,af3_woTemplates,338795,0,35,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2957_af3_woTemplates_af3_seed_338795_sample_0_pred_35.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,306,H2312_all_pdbs/Model_2837_af3_woTemplates_af3_seed_338792_sample_2_pred_22.cif,Model_2837_af3_woTemplates_af3_seed_338792_sample_2_pred_22.cif,2837,AF3,af3_woTemplates,338792,2,22,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2837_af3_woTemplates_af3_seed_338792_sample_2_pred_22.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,308,H2312_all_pdbs/Model_3021_af3_woTemplates_af3_seed_466946_sample_4_pred_234.cif,Model_3021_af3_woTemplates_af3_seed_466946_sample_4_pred_234.cif,3021,AF3,af3_woTemplates,466946,4,234,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3021_af3_woTemplates_af3_seed_466946_sample_4_pred_234.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,313,H2312_all_pdbs/Model_3075_af3_woTemplates_af3_seed_466940_sample_3_pred_203.cif,Model_3075_af3_woTemplates_af3_seed_466940_sample_3_pred_203.cif,3075,AF3,af3_woTemplates,466940,3,203,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3075_af3_woTemplates_af3_seed_466940_sample_3_pred_203.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,322,H2312_all_pdbs/Model_3106_af3_woTemplates_af3_seed_466930_sample_3_pred_153.cif,Model_3106_af3_woTemplates_af3_seed_466930_sample_3_pred_153.cif,3106,AF3,af3_woTemplates,466930,3,153,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3106_af3_woTemplates_af3_seed_466930_sample_3_pred_153.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,338,H2312_all_pdbs/Model_3076_af3_woTemplates_af3_seed_143405_sample_2_pred_972.cif,Model_3076_af3_woTemplates_af3_seed_143405_sample_2_pred_972.cif,3076,AF3,af3_woTemplates,143405,2,972,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3076_af3_woTemplates_af3_seed_143405_sample_2_pred_972.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,356,H2312_all_pdbs/Model_2770_af3_woTemplates_af3_seed_528268_sample_4_pred_849.cif,Model_2770_af3_woTemplates_af3_seed_528268_sample_4_pred_849.cif,2770,AF3,af3_woTemplates,528268,4,849,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2770_af3_woTemplates_af3_seed_528268_sample_4_pred_849.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,377,H2312_all_pdbs/Model_2821_af3_woTemplates_af3_seed_528254_sample_1_pred_776.cif,Model_2821_af3_woTemplates_af3_seed_528254_sample_1_pred_776.cif,2821,AF3,af3_woTemplates,528254,1,776,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2821_af3_woTemplates_af3_seed_528254_sample_1_pred_776.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,421,H2312_all_pdbs/Model_129_af3_woTemplates_af3_seed_804957_sample_0_pred_445.cif,Model_129_af3_woTemplates_af3_seed_804957_sample_0_pred_445.cif,129,AF3,af3_woTemplates,804957,0,445,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_129_af3_woTemplates_af3_seed_804957_sample_0_pred_445.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,431,H2312_all_pdbs/Model_2552_af3_woTemplates_af3_seed_528267_sample_4_pred_844.cif,Model_2552_af3_woTemplates_af3_seed_528267_sample_4_pred_844.cif,2552,AF3,af3_woTemplates,528267,4,844,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2552_af3_woTemplates_af3_seed_528267_sample_4_pred_844.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,450,H2312_all_pdbs/Model_3049_af3_woTemplates_af3_seed_804949_sample_4_pred_409.cif,Model_3049_af3_woTemplates_af3_seed_804949_sample_4_pred_409.cif,3049,AF3,af3_woTemplates,804949,4,409,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3049_af3_woTemplates_af3_seed_804949_sample_4_pred_409.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,454,H2312_all_pdbs/Model_140_af3_woTemplates_af3_seed_143395_sample_1_pred_921.cif,Model_140_af3_woTemplates_af3_seed_143395_sample_1_pred_921.cif,140,AF3,af3_woTemplates,143395,1,921,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_140_af3_woTemplates_af3_seed_143395_sample_1_pred_921.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,458,H2312_all_pdbs/Model_8941_af3_woTemplates_af3_seed_338811_sample_0_pred_115.cif,Model_8941_af3_woTemplates_af3_seed_338811_sample_0_pred_115.cif,8941,AF3,af3_woTemplates,338811,0,115,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8941_af3_woTemplates_af3_seed_338811_sample_0_pred_115.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,473,H2312_all_pdbs/Model_120_af3_woTemplates_af3_seed_156563_sample_4_pred_614.cif,Model_120_af3_woTemplates_af3_seed_156563_sample_4_pred_614.cif,120,AF3,af3_woTemplates,156563,4,614,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_120_af3_woTemplates_af3_seed_156563_sample_4_pred_614.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,488,H2312_all_pdbs/Model_2977_af3_woTemplates_af3_seed_466943_sample_4_pred_219.cif,Model_2977_af3_woTemplates_af3_seed_466943_sample_4_pred_219.cif,2977,AF3,af3_woTemplates,466943,4,219,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2977_af3_woTemplates_af3_seed_466943_sample_4_pred_219.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,489,H2312_all_pdbs/Model_2738_af3_woTemplates_af3_seed_825496_sample_1_pred_266.cif,Model_2738_af3_woTemplates_af3_seed_825496_sample_1_pred_266.cif,2738,AF3,af3_woTemplates,825496,1,266,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2738_af3_woTemplates_af3_seed_825496_sample_1_pred_266.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,519,H2312_all_pdbs/Model_3121_af3_woTemplates_af3_seed_825495_sample_4_pred_264.cif,Model_3121_af3_woTemplates_af3_seed_825495_sample_4_pred_264.cif,3121,AF3,af3_woTemplates,825495,4,264,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3121_af3_woTemplates_af3_seed_825495_sample_4_pred_264.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,524,H2312_all_pdbs/Model_2976_af3_woTemplates_af3_seed_156555_sample_3_pred_573.cif,Model_2976_af3_woTemplates_af3_seed_156555_sample_3_pred_573.cif,2976,AF3,af3_woTemplates,156555,3,573,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_2976_af3_woTemplates_af3_seed_156555_sample_3_pred_573.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,532,H2312_all_pdbs/Model_3891_af3_woTemplates_af3_seed_143400_sample_3_pred_948.cif,Model_3891_af3_woTemplates_af3_seed_143400_sample_3_pred_948.cif,3891,AF3,af3_woTemplates,143400,3,948,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3891_af3_woTemplates_af3_seed_143400_sample_3_pred_948.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,541,H2312_all_pdbs/Model_3216_af3_woTemplates_af3_seed_156552_sample_0_pred_555.cif,Model_3216_af3_woTemplates_af3_seed_156552_sample_0_pred_555.cif,3216,AF3,af3_woTemplates,156552,0,555,woTemplates,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_3216_af3_woTemplates_af3_seed_156552_sample_0_pred_555.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
