pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
3,H2312,H2312_T329,672,H2312_all_pdbs/Model_7087_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_21.pdb,Model_7087_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_21.pdb,7087,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,21,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7087_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,718,H2312_all_pdbs/Model_8341_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_57.pdb,Model_8341_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_57.pdb,8341,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,57,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8341_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,938,H2312_all_pdbs/Model_7717_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_65.pdb,Model_7717_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_65.pdb,7717,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,65,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7717_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,963,H2312_all_pdbs/Model_8523_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_26.pdb,Model_8523_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_26.pdb,8523,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,26,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8523_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,978,H2312_all_pdbs/Model_8488_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_64.pdb,Model_8488_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_64.pdb,8488,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,64,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8488_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1028,H2312_all_pdbs/Model_7706_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_58.pdb,Model_7706_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_58.pdb,7706,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,58,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7706_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1094,H2312_all_pdbs/Model_6712_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_27.pdb,Model_6712_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_27.pdb,6712,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,27,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6712_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1107,H2312_all_pdbs/Model_6537_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_6.pdb,Model_6537_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_6.pdb,6537,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,6,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6537_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1110,H2312_all_pdbs/Model_6623_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_66.pdb,Model_6623_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_66.pdb,6623,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,66,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6623_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1134,H2312_all_pdbs/Model_6639_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_49.pdb,Model_6639_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_49.pdb,6639,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,49,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6639_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1184,H2312_all_pdbs/Model_8590_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_33.pdb,Model_8590_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_33.pdb,8590,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,33,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8590_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1228,H2312_all_pdbs/Model_9057_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_49.pdb,Model_9057_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_49.pdb,9057,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,2,49,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_9057_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1265,H2312_all_pdbs/Model_8434_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_21.pdb,Model_8434_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_21.pdb,8434,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,21,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8434_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1316,H2312_all_pdbs/Model_6811_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_18.pdb,Model_6811_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_18.pdb,6811,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,18,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6811_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1370,H2312_all_pdbs/Model_7869_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_47.pdb,Model_7869_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_47.pdb,7869,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,2,47,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7869_afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1390,H2312_all_pdbs/Model_6964_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_29.pdb,Model_6964_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_29.pdb,6964,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,29,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6964_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1422,H2312_all_pdbs/Model_7861_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_8.pdb,Model_7861_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_8.pdb,7861,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,8,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7861_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1432,H2312_all_pdbs/Model_7569_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_36.pdb,Model_7569_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_36.pdb,7569,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,36,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7569_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1435,H2312_all_pdbs/Model_6936_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_50.pdb,Model_6936_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_50.pdb,6936,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,50,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6936_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1451,H2312_all_pdbs/Model_6722_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_16.pdb,Model_6722_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_16.pdb,6722,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,16,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6722_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1458,H2312_all_pdbs/Model_7238_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_32.pdb,Model_7238_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_32.pdb,7238,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,32,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7238_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1521,H2312_all_pdbs/Model_7710_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_57.pdb,Model_7710_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_57.pdb,7710,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,57,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7710_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1550,H2312_all_pdbs/Model_7283_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_21.pdb,Model_7283_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_21.pdb,7283,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,21,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7283_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1572,H2312_all_pdbs/Model_8470_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_16.pdb,Model_8470_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_16.pdb,8470,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,3,16,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8470_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1583,H2312_all_pdbs/Model_6892_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_57.pdb,Model_6892_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_57.pdb,6892,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,1,57,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_6892_afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1588,H2312_all_pdbs/Model_8253_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_54.pdb,Model_8253_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_54.pdb,8253,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,54,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_8253_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1644,H2312_all_pdbs/Model_7104_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_3.pdb,Model_7104_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_3.pdb,7104,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,4,3,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_7104_afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
3,H2312,H2312_T329,1694,H2312_all_pdbs/Model_9238_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_14.pdb,Model_9238_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_14.pdb,9238,AFM,afm_dropout_noSM_woTemplates_multimer_v3,,5,14,afm_dropout_noSM_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h2312_t329/extracted_models/H2312_all_pdbs/Model_9238_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
