pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,H2339,H2339_T332,104,H2339_all_pdbs/Model_7308_af3_woUnpaired_af3_seed_638436_sample_2_pred_257.cif,Model_7308_af3_woUnpaired_af3_seed_638436_sample_2_pred_257.cif,7308,AF3,af3_woUnpaired,638436,2,257,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7308_af3_woUnpaired_af3_seed_638436_sample_2_pred_257.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,119,H2339_all_pdbs/Model_10343_af3_woUnpaired_af3_seed_797543_sample_1_pred_711.cif,Model_10343_af3_woUnpaired_af3_seed_797543_sample_1_pred_711.cif,10343,AF3,af3_woUnpaired,797543,1,711,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10343_af3_woUnpaired_af3_seed_797543_sample_1_pred_711.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,121,H2339_all_pdbs/Model_7114_af3_woUnpaired_af3_seed_563519_sample_3_pred_483.cif,Model_7114_af3_woUnpaired_af3_seed_563519_sample_3_pred_483.cif,7114,AF3,af3_woUnpaired,563519,3,483,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7114_af3_woUnpaired_af3_seed_563519_sample_3_pred_483.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,156,H2339_all_pdbs/Model_10384_af3_woUnpaired_af3_seed_888863_sample_4_pred_419.cif,Model_10384_af3_woUnpaired_af3_seed_888863_sample_4_pred_419.cif,10384,AF3,af3_woUnpaired,888863,4,419,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10384_af3_woUnpaired_af3_seed_888863_sample_4_pred_419.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,167,H2339_all_pdbs/Model_7376_af3_woUnpaired_af3_seed_984230_sample_3_pred_218.cif,Model_7376_af3_woUnpaired_af3_seed_984230_sample_3_pred_218.cif,7376,AF3,af3_woUnpaired,984230,3,218,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7376_af3_woUnpaired_af3_seed_984230_sample_3_pred_218.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,178,H2339_all_pdbs/Model_9133_af3_woUnpaired_af3_seed_967402_sample_4_pred_869.cif,Model_9133_af3_woUnpaired_af3_seed_967402_sample_4_pred_869.cif,9133,AF3,af3_woUnpaired,967402,4,869,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9133_af3_woUnpaired_af3_seed_967402_sample_4_pred_869.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,180,H2339_all_pdbs/Model_9192_af3_woUnpaired_af3_seed_868090_sample_0_pred_160.cif,Model_9192_af3_woUnpaired_af3_seed_868090_sample_0_pred_160.cif,9192,AF3,af3_woUnpaired,868090,0,160,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9192_af3_woUnpaired_af3_seed_868090_sample_0_pred_160.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,191,H2339_all_pdbs/Model_7142_af3_woUnpaired_af3_seed_736370_sample_3_pred_308.cif,Model_7142_af3_woUnpaired_af3_seed_736370_sample_3_pred_308.cif,7142,AF3,af3_woUnpaired,736370,3,308,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7142_af3_woUnpaired_af3_seed_736370_sample_3_pred_308.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,202,H2339_all_pdbs/Model_8757_af3_woUnpaired_af3_seed_868091_sample_2_pred_167.cif,Model_8757_af3_woUnpaired_af3_seed_868091_sample_2_pred_167.cif,8757,AF3,af3_woUnpaired,868091,2,167,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8757_af3_woUnpaired_af3_seed_868091_sample_2_pred_167.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,203,H2339_all_pdbs/Model_7260_af3_woUnpaired_af3_seed_557110_sample_4_pred_794.cif,Model_7260_af3_woUnpaired_af3_seed_557110_sample_4_pred_794.cif,7260,AF3,af3_woUnpaired,557110,4,794,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7260_af3_woUnpaired_af3_seed_557110_sample_4_pred_794.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,218,H2339_all_pdbs/Model_10950_af3_woUnpaired_af3_seed_44006_sample_1_pred_296.cif,Model_10950_af3_woUnpaired_af3_seed_44006_sample_1_pred_296.cif,10950,AF3,af3_woUnpaired,44006,1,296,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10950_af3_woUnpaired_af3_seed_44006_sample_1_pred_296.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,242,H2339_all_pdbs/Model_9135_af3_woUnpaired_af3_seed_70391_sample_2_pred_507.cif,Model_9135_af3_woUnpaired_af3_seed_70391_sample_2_pred_507.cif,9135,AF3,af3_woUnpaired,70391,2,507,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9135_af3_woUnpaired_af3_seed_70391_sample_2_pred_507.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,274,H2339_all_pdbs/Model_9186_af3_woUnpaired_af3_seed_117192_sample_2_pred_42.cif,Model_9186_af3_woUnpaired_af3_seed_117192_sample_2_pred_42.cif,9186,AF3,af3_woUnpaired,117192,2,42,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9186_af3_woUnpaired_af3_seed_117192_sample_2_pred_42.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,299,H2339_all_pdbs/Model_7216_af3_woUnpaired_af3_seed_638439_sample_3_pred_273.cif,Model_7216_af3_woUnpaired_af3_seed_638439_sample_3_pred_273.cif,7216,AF3,af3_woUnpaired,638439,3,273,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7216_af3_woUnpaired_af3_seed_638439_sample_3_pred_273.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,301,H2339_all_pdbs/Model_9096_af3_woUnpaired_af3_seed_880420_sample_2_pred_922.cif,Model_9096_af3_woUnpaired_af3_seed_880420_sample_2_pred_922.cif,9096,AF3,af3_woUnpaired,880420,2,922,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9096_af3_woUnpaired_af3_seed_880420_sample_2_pred_922.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,314,H2339_all_pdbs/Model_9364_af3_woUnpaired_af3_seed_967401_sample_1_pred_861.cif,Model_9364_af3_woUnpaired_af3_seed_967401_sample_1_pred_861.cif,9364,AF3,af3_woUnpaired,967401,1,861,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9364_af3_woUnpaired_af3_seed_967401_sample_1_pred_861.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,320,H2339_all_pdbs/Model_9125_af3_woUnpaired_af3_seed_563520_sample_4_pred_489.cif,Model_9125_af3_woUnpaired_af3_seed_563520_sample_4_pred_489.cif,9125,AF3,af3_woUnpaired,563520,4,489,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9125_af3_woUnpaired_af3_seed_563520_sample_4_pred_489.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,322,H2339_all_pdbs/Model_9250_af3_woUnpaired_af3_seed_736369_sample_4_pred_304.cif,Model_9250_af3_woUnpaired_af3_seed_736369_sample_4_pred_304.cif,9250,AF3,af3_woUnpaired,736369,4,304,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9250_af3_woUnpaired_af3_seed_736369_sample_4_pred_304.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,355,H2339_all_pdbs/Model_9142_af3_woUnpaired_af3_seed_463491_sample_2_pred_967.cif,Model_9142_af3_woUnpaired_af3_seed_463491_sample_2_pred_967.cif,9142,AF3,af3_woUnpaired,463491,2,967,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9142_af3_woUnpaired_af3_seed_463491_sample_2_pred_967.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,356,H2339_all_pdbs/Model_7187_af3_woUnpaired_af3_seed_515365_sample_3_pred_598.cif,Model_7187_af3_woUnpaired_af3_seed_515365_sample_3_pred_598.cif,7187,AF3,af3_woUnpaired,515365,3,598,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7187_af3_woUnpaired_af3_seed_515365_sample_3_pred_598.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,361,H2339_all_pdbs/Model_10348_af3_woUnpaired_af3_seed_984231_sample_4_pred_224.cif,Model_10348_af3_woUnpaired_af3_seed_984231_sample_4_pred_224.cif,10348,AF3,af3_woUnpaired,984231,4,224,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10348_af3_woUnpaired_af3_seed_984231_sample_4_pred_224.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,371,H2339_all_pdbs/Model_8688_af3_woUnpaired_af3_seed_223952_sample_1_pred_976.cif,Model_8688_af3_woUnpaired_af3_seed_223952_sample_1_pred_976.cif,8688,AF3,af3_woUnpaired,223952,1,976,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8688_af3_woUnpaired_af3_seed_223952_sample_1_pred_976.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,390,H2339_all_pdbs/Model_7076_af3_woUnpaired_af3_seed_187810_sample_1_pred_681.cif,Model_7076_af3_woUnpaired_af3_seed_187810_sample_1_pred_681.cif,7076,AF3,af3_woUnpaired,187810,1,681,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7076_af3_woUnpaired_af3_seed_187810_sample_1_pred_681.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,416,H2339_all_pdbs/Model_7334_af3_woUnpaired_af3_seed_326704_sample_4_pred_384.cif,Model_7334_af3_woUnpaired_af3_seed_326704_sample_4_pred_384.cif,7334,AF3,af3_woUnpaired,326704,4,384,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7334_af3_woUnpaired_af3_seed_326704_sample_4_pred_384.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,425,H2339_all_pdbs/Model_7379_af3_woUnpaired_af3_seed_223956_sample_2_pred_997.cif,Model_7379_af3_woUnpaired_af3_seed_223956_sample_2_pred_997.cif,7379,AF3,af3_woUnpaired,223956,2,997,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7379_af3_woUnpaired_af3_seed_223956_sample_2_pred_997.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,440,H2339_all_pdbs/Model_9296_af3_woUnpaired_af3_seed_317372_sample_3_pred_528.cif,Model_9296_af3_woUnpaired_af3_seed_317372_sample_3_pred_528.cif,9296,AF3,af3_woUnpaired,317372,3,528,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9296_af3_woUnpaired_af3_seed_317372_sample_3_pred_528.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,443,H2339_all_pdbs/Model_7315_af3_woUnpaired_af3_seed_797544_sample_1_pred_716.cif,Model_7315_af3_woUnpaired_af3_seed_797544_sample_1_pred_716.cif,7315,AF3,af3_woUnpaired,797544,1,716,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7315_af3_woUnpaired_af3_seed_797544_sample_1_pred_716.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,449,H2339_all_pdbs/Model_7200_af3_woUnpaired_af3_seed_984229_sample_1_pred_211.cif,Model_7200_af3_woUnpaired_af3_seed_984229_sample_1_pred_211.cif,7200,AF3,af3_woUnpaired,984229,1,211,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7200_af3_woUnpaired_af3_seed_984229_sample_1_pred_211.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,451,H2339_all_pdbs/Model_10947_af3_woUnpaired_af3_seed_181028_sample_3_pred_68.cif,Model_10947_af3_woUnpaired_af3_seed_181028_sample_3_pred_68.cif,10947,AF3,af3_woUnpaired,181028,3,68,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10947_af3_woUnpaired_af3_seed_181028_sample_3_pred_68.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,457,H2339_all_pdbs/Model_8640_af3_woUnpaired_af3_seed_984231_sample_1_pred_221.cif,Model_8640_af3_woUnpaired_af3_seed_984231_sample_1_pred_221.cif,8640,AF3,af3_woUnpaired,984231,1,221,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8640_af3_woUnpaired_af3_seed_984231_sample_1_pred_221.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,468,H2339_all_pdbs/Model_10934_af3_woUnpaired_af3_seed_563846_sample_2_pred_562.cif,Model_10934_af3_woUnpaired_af3_seed_563846_sample_2_pred_562.cif,10934,AF3,af3_woUnpaired,563846,2,562,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10934_af3_woUnpaired_af3_seed_563846_sample_2_pred_562.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,470,H2339_all_pdbs/Model_9168_af3_woUnpaired_af3_seed_797542_sample_1_pred_706.cif,Model_9168_af3_woUnpaired_af3_seed_797542_sample_1_pred_706.cif,9168,AF3,af3_woUnpaired,797542,1,706,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9168_af3_woUnpaired_af3_seed_797542_sample_1_pred_706.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,494,H2339_all_pdbs/Model_8687_af3_woUnpaired_af3_seed_967399_sample_0_pred_850.cif,Model_8687_af3_woUnpaired_af3_seed_967399_sample_0_pred_850.cif,8687,AF3,af3_woUnpaired,967399,0,850,woUnpaired,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8687_af3_woUnpaired_af3_seed_967399_sample_0_pred_850.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
