pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,H2339,H2339_T332,466,H2339_all_pdbs/Model_4739_afm_basic_model_1_multimer_v1_pred_58.pdb,Model_4739_afm_basic_model_1_multimer_v1_pred_58.pdb,4739,AFM,afm_basic_multimer_v1,,1,58,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4739_afm_basic_model_1_multimer_v1_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,495,H2339_all_pdbs/Model_588_afm_basic_model_2_multimer_v1_pred_45.pdb,Model_588_afm_basic_model_2_multimer_v1_pred_45.pdb,588,AFM,afm_basic_multimer_v1,,2,45,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_588_afm_basic_model_2_multimer_v1_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,500,H2339_all_pdbs/Model_1231_afm_basic_model_4_multimer_v1_pred_33.pdb,Model_1231_afm_basic_model_4_multimer_v1_pred_33.pdb,1231,AFM,afm_basic_multimer_v1,,4,33,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_1231_afm_basic_model_4_multimer_v1_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,512,H2339_all_pdbs/Model_3529_afm_basic_model_3_multimer_v1_pred_6.pdb,Model_3529_afm_basic_model_3_multimer_v1_pred_6.pdb,3529,AFM,afm_basic_multimer_v1,,3,6,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_3529_afm_basic_model_3_multimer_v1_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,543,H2339_all_pdbs/Model_1701_afm_basic_model_4_multimer_v1_pred_20.pdb,Model_1701_afm_basic_model_4_multimer_v1_pred_20.pdb,1701,AFM,afm_basic_multimer_v1,,4,20,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_1701_afm_basic_model_4_multimer_v1_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,561,H2339_all_pdbs/Model_1778_afm_basic_model_5_multimer_v1_pred_8.pdb,Model_1778_afm_basic_model_5_multimer_v1_pred_8.pdb,1778,AFM,afm_basic_multimer_v1,,5,8,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_1778_afm_basic_model_5_multimer_v1_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,609,H2339_all_pdbs/Model_1790_afm_basic_model_3_multimer_v1_pred_23.pdb,Model_1790_afm_basic_model_3_multimer_v1_pred_23.pdb,1790,AFM,afm_basic_multimer_v1,,3,23,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_1790_afm_basic_model_3_multimer_v1_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,634,H2339_all_pdbs/Model_4482_afm_basic_model_1_multimer_v1_pred_8.pdb,Model_4482_afm_basic_model_1_multimer_v1_pred_8.pdb,4482,AFM,afm_basic_multimer_v1,,1,8,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4482_afm_basic_model_1_multimer_v1_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,649,H2339_all_pdbs/Model_540_afm_basic_model_3_multimer_v1_pred_52.pdb,Model_540_afm_basic_model_3_multimer_v1_pred_52.pdb,540,AFM,afm_basic_multimer_v1,,3,52,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_540_afm_basic_model_3_multimer_v1_pred_52.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,677,H2339_all_pdbs/Model_3139_afm_basic_model_4_multimer_v1_pred_61.pdb,Model_3139_afm_basic_model_4_multimer_v1_pred_61.pdb,3139,AFM,afm_basic_multimer_v1,,4,61,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_3139_afm_basic_model_4_multimer_v1_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,753,H2339_all_pdbs/Model_4656_afm_basic_model_1_multimer_v1_pred_41.pdb,Model_4656_afm_basic_model_1_multimer_v1_pred_41.pdb,4656,AFM,afm_basic_multimer_v1,,1,41,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4656_afm_basic_model_1_multimer_v1_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,870,H2339_all_pdbs/Model_3338_afm_basic_model_3_multimer_v1_pred_3.pdb,Model_3338_afm_basic_model_3_multimer_v1_pred_3.pdb,3338,AFM,afm_basic_multimer_v1,,3,3,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_3338_afm_basic_model_3_multimer_v1_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,921,H2339_all_pdbs/Model_6121_afm_basic_model_2_multimer_v1_pred_38.pdb,Model_6121_afm_basic_model_2_multimer_v1_pred_38.pdb,6121,AFM,afm_basic_multimer_v1,,2,38,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6121_afm_basic_model_2_multimer_v1_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,926,H2339_all_pdbs/Model_2198_afm_basic_model_5_multimer_v1_pred_12.pdb,Model_2198_afm_basic_model_5_multimer_v1_pred_12.pdb,2198,AFM,afm_basic_multimer_v1,,5,12,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_2198_afm_basic_model_5_multimer_v1_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1007,H2339_all_pdbs/Model_6284_afm_basic_model_2_multimer_v1_pred_48.pdb,Model_6284_afm_basic_model_2_multimer_v1_pred_48.pdb,6284,AFM,afm_basic_multimer_v1,,2,48,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6284_afm_basic_model_2_multimer_v1_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1010,H2339_all_pdbs/Model_4029_afm_basic_model_1_multimer_v1_pred_6.pdb,Model_4029_afm_basic_model_1_multimer_v1_pred_6.pdb,4029,AFM,afm_basic_multimer_v1,,1,6,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4029_afm_basic_model_1_multimer_v1_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1027,H2339_all_pdbs/Model_4620_afm_basic_model_1_multimer_v1_pred_49.pdb,Model_4620_afm_basic_model_1_multimer_v1_pred_49.pdb,4620,AFM,afm_basic_multimer_v1,,1,49,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4620_afm_basic_model_1_multimer_v1_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1041,H2339_all_pdbs/Model_4797_afm_basic_model_1_multimer_v1_pred_35.pdb,Model_4797_afm_basic_model_1_multimer_v1_pred_35.pdb,4797,AFM,afm_basic_multimer_v1,,1,35,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4797_afm_basic_model_1_multimer_v1_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1052,H2339_all_pdbs/Model_7843_afm_basic_model_2_multimer_v1_pred_33.pdb,Model_7843_afm_basic_model_2_multimer_v1_pred_33.pdb,7843,AFM,afm_basic_multimer_v1,,2,33,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7843_afm_basic_model_2_multimer_v1_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1203,H2339_all_pdbs/Model_1547_afm_basic_model_3_multimer_v1_pred_14.pdb,Model_1547_afm_basic_model_3_multimer_v1_pred_14.pdb,1547,AFM,afm_basic_multimer_v1,,3,14,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_1547_afm_basic_model_3_multimer_v1_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1233,H2339_all_pdbs/Model_867_afm_basic_model_4_multimer_v1_pred_3.pdb,Model_867_afm_basic_model_4_multimer_v1_pred_3.pdb,867,AFM,afm_basic_multimer_v1,,4,3,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_867_afm_basic_model_4_multimer_v1_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1239,H2339_all_pdbs/Model_4026_afm_basic_model_1_multimer_v1_pred_48.pdb,Model_4026_afm_basic_model_1_multimer_v1_pred_48.pdb,4026,AFM,afm_basic_multimer_v1,,1,48,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4026_afm_basic_model_1_multimer_v1_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1248,H2339_all_pdbs/Model_6099_afm_basic_model_2_multimer_v1_pred_36.pdb,Model_6099_afm_basic_model_2_multimer_v1_pred_36.pdb,6099,AFM,afm_basic_multimer_v1,,2,36,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6099_afm_basic_model_2_multimer_v1_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1329,H2339_all_pdbs/Model_4736_afm_basic_model_2_multimer_v1_pred_27.pdb,Model_4736_afm_basic_model_2_multimer_v1_pred_27.pdb,4736,AFM,afm_basic_multimer_v1,,2,27,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4736_afm_basic_model_2_multimer_v1_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1335,H2339_all_pdbs/Model_8436_afm_basic_model_5_multimer_v1_pred_3.pdb,Model_8436_afm_basic_model_5_multimer_v1_pred_3.pdb,8436,AFM,afm_basic_multimer_v1,,5,3,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8436_afm_basic_model_5_multimer_v1_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1338,H2339_all_pdbs/Model_6666_afm_basic_model_2_multimer_v1_pred_29.pdb,Model_6666_afm_basic_model_2_multimer_v1_pred_29.pdb,6666,AFM,afm_basic_multimer_v1,,2,29,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6666_afm_basic_model_2_multimer_v1_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1360,H2339_all_pdbs/Model_388_afm_basic_model_3_multimer_v1_pred_55.pdb,Model_388_afm_basic_model_3_multimer_v1_pred_55.pdb,388,AFM,afm_basic_multimer_v1,,3,55,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_388_afm_basic_model_3_multimer_v1_pred_55.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1364,H2339_all_pdbs/Model_4819_afm_basic_model_1_multimer_v1_pred_46.pdb,Model_4819_afm_basic_model_1_multimer_v1_pred_46.pdb,4819,AFM,afm_basic_multimer_v1,,1,46,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4819_afm_basic_model_1_multimer_v1_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1369,H2339_all_pdbs/Model_3498_afm_basic_model_4_multimer_v1_pred_58.pdb,Model_3498_afm_basic_model_4_multimer_v1_pred_58.pdb,3498,AFM,afm_basic_multimer_v1,,4,58,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_3498_afm_basic_model_4_multimer_v1_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1378,H2339_all_pdbs/Model_3343_afm_basic_model_1_multimer_v1_pred_10.pdb,Model_3343_afm_basic_model_1_multimer_v1_pred_10.pdb,3343,AFM,afm_basic_multimer_v1,,1,10,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_3343_afm_basic_model_1_multimer_v1_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1389,H2339_all_pdbs/Model_1378_afm_basic_model_4_multimer_v1_pred_16.pdb,Model_1378_afm_basic_model_4_multimer_v1_pred_16.pdb,1378,AFM,afm_basic_multimer_v1,,4,16,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_1378_afm_basic_model_4_multimer_v1_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1401,H2339_all_pdbs/Model_6510_afm_basic_model_2_multimer_v1_pred_31.pdb,Model_6510_afm_basic_model_2_multimer_v1_pred_31.pdb,6510,AFM,afm_basic_multimer_v1,,2,31,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6510_afm_basic_model_2_multimer_v1_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
