pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,H2339,H2339_T332,228,H2339_all_pdbs/Model_4278_af3_woTemplates_af3_seed_595689_sample_2_pred_592.cif,Model_4278_af3_woTemplates_af3_seed_595689_sample_2_pred_592.cif,4278,AF3,af3_woTemplates,595689,2,592,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4278_af3_woTemplates_af3_seed_595689_sample_2_pred_592.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,295,H2339_all_pdbs/Model_7531_af3_woTemplates_af3_seed_651657_sample_3_pred_878.cif,Model_7531_af3_woTemplates_af3_seed_651657_sample_3_pred_878.cif,7531,AF3,af3_woTemplates,651657,3,878,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7531_af3_woTemplates_af3_seed_651657_sample_3_pred_878.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,296,H2339_all_pdbs/Model_4245_af3_woTemplates_af3_seed_727349_sample_4_pred_519.cif,Model_4245_af3_woTemplates_af3_seed_727349_sample_4_pred_519.cif,4245,AF3,af3_woTemplates,727349,4,519,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4245_af3_woTemplates_af3_seed_727349_sample_4_pred_519.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,327,H2339_all_pdbs/Model_5407_af3_woTemplates_af3_seed_625244_sample_4_pred_319.cif,Model_5407_af3_woTemplates_af3_seed_625244_sample_4_pred_319.cif,5407,AF3,af3_woTemplates,625244,4,319,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5407_af3_woTemplates_af3_seed_625244_sample_4_pred_319.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,343,H2339_all_pdbs/Model_13679_af3_woTemplates_af3_seed_472105_sample_4_pred_364.cif,Model_13679_af3_woTemplates_af3_seed_472105_sample_4_pred_364.cif,13679,AF3,af3_woTemplates,472105,4,364,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_13679_af3_woTemplates_af3_seed_472105_sample_4_pred_364.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,376,H2339_all_pdbs/Model_9801_af3_woTemplates_af3_seed_944422_sample_1_pred_966.cif,Model_9801_af3_woTemplates_af3_seed_944422_sample_1_pred_966.cif,9801,AF3,af3_woTemplates,944422,1,966,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9801_af3_woTemplates_af3_seed_944422_sample_1_pred_966.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,379,H2339_all_pdbs/Model_4274_af3_woTemplates_af3_seed_176664_sample_2_pred_947.cif,Model_4274_af3_woTemplates_af3_seed_176664_sample_2_pred_947.cif,4274,AF3,af3_woTemplates,176664,2,947,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4274_af3_woTemplates_af3_seed_176664_sample_2_pred_947.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,396,H2339_all_pdbs/Model_5836_af3_woTemplates_af3_seed_634441_sample_1_pred_451.cif,Model_5836_af3_woTemplates_af3_seed_634441_sample_1_pred_451.cif,5836,AF3,af3_woTemplates,634441,1,451,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5836_af3_woTemplates_af3_seed_634441_sample_1_pred_451.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,399,H2339_all_pdbs/Model_9794_af3_woTemplates_af3_seed_22862_sample_2_pred_417.cif,Model_9794_af3_woTemplates_af3_seed_22862_sample_2_pred_417.cif,9794,AF3,af3_woTemplates,22862,2,417,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9794_af3_woTemplates_af3_seed_22862_sample_2_pred_417.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,405,H2339_all_pdbs/Model_5356_af3_woTemplates_af3_seed_403472_sample_2_pred_107.cif,Model_5356_af3_woTemplates_af3_seed_403472_sample_2_pred_107.cif,5356,AF3,af3_woTemplates,403472,2,107,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5356_af3_woTemplates_af3_seed_403472_sample_2_pred_107.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,406,H2339_all_pdbs/Model_8083_af3_woTemplates_af3_seed_944423_sample_2_pred_972.cif,Model_8083_af3_woTemplates_af3_seed_944423_sample_2_pred_972.cif,8083,AF3,af3_woTemplates,944423,2,972,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8083_af3_woTemplates_af3_seed_944423_sample_2_pred_972.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,431,H2339_all_pdbs/Model_9771_af3_woTemplates_af3_seed_556720_sample_1_pred_681.cif,Model_9771_af3_woTemplates_af3_seed_556720_sample_1_pred_681.cif,9771,AF3,af3_woTemplates,556720,1,681,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9771_af3_woTemplates_af3_seed_556720_sample_1_pred_681.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,460,H2339_all_pdbs/Model_4219_af3_woTemplates_af3_seed_824431_sample_0_pred_140.cif,Model_4219_af3_woTemplates_af3_seed_824431_sample_0_pred_140.cif,4219,AF3,af3_woTemplates,824431,0,140,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4219_af3_woTemplates_af3_seed_824431_sample_0_pred_140.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,463,H2339_all_pdbs/Model_5894_af3_woTemplates_af3_seed_731187_sample_0_pred_830.cif,Model_5894_af3_woTemplates_af3_seed_731187_sample_0_pred_830.cif,5894,AF3,af3_woTemplates,731187,0,830,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5894_af3_woTemplates_af3_seed_731187_sample_0_pred_830.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,493,H2339_all_pdbs/Model_9692_af3_woTemplates_af3_seed_944419_sample_4_pred_954.cif,Model_9692_af3_woTemplates_af3_seed_944419_sample_4_pred_954.cif,9692,AF3,af3_woTemplates,944419,4,954,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9692_af3_woTemplates_af3_seed_944419_sample_4_pred_954.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,497,H2339_all_pdbs/Model_11696_af3_woTemplates_af3_seed_814452_sample_4_pred_64.cif,Model_11696_af3_woTemplates_af3_seed_814452_sample_4_pred_64.cif,11696,AF3,af3_woTemplates,814452,4,64,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_11696_af3_woTemplates_af3_seed_814452_sample_4_pred_64.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,509,H2339_all_pdbs/Model_10515_af3_woTemplates_af3_seed_775053_sample_2_pred_492.cif,Model_10515_af3_woTemplates_af3_seed_775053_sample_2_pred_492.cif,10515,AF3,af3_woTemplates,775053,2,492,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10515_af3_woTemplates_af3_seed_775053_sample_2_pred_492.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,510,H2339_all_pdbs/Model_7540_af3_woTemplates_af3_seed_156110_sample_2_pred_12.cif,Model_7540_af3_woTemplates_af3_seed_156110_sample_2_pred_12.cif,7540,AF3,af3_woTemplates,156110,2,12,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7540_af3_woTemplates_af3_seed_156110_sample_2_pred_12.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,523,H2339_all_pdbs/Model_12288_af3_woTemplates_af3_seed_636857_sample_2_pred_802.cif,Model_12288_af3_woTemplates_af3_seed_636857_sample_2_pred_802.cif,12288,AF3,af3_woTemplates,636857,2,802,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_12288_af3_woTemplates_af3_seed_636857_sample_2_pred_802.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,528,H2339_all_pdbs/Model_5359_af3_woTemplates_af3_seed_731189_sample_4_pred_844.cif,Model_5359_af3_woTemplates_af3_seed_731189_sample_4_pred_844.cif,5359,AF3,af3_woTemplates,731189,4,844,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5359_af3_woTemplates_af3_seed_731189_sample_4_pred_844.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,582,H2339_all_pdbs/Model_3892_af3_woTemplates_af3_seed_751121_sample_0_pred_530.cif,Model_3892_af3_woTemplates_af3_seed_751121_sample_0_pred_530.cif,3892,AF3,af3_woTemplates,751121,0,530,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_3892_af3_woTemplates_af3_seed_751121_sample_0_pred_530.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,590,H2339_all_pdbs/Model_11224_af3_woTemplates_af3_seed_251787_sample_3_pred_988.cif,Model_11224_af3_woTemplates_af3_seed_251787_sample_3_pred_988.cif,11224,AF3,af3_woTemplates,251787,3,988,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_11224_af3_woTemplates_af3_seed_251787_sample_3_pred_988.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,594,H2339_all_pdbs/Model_11692_af3_woTemplates_af3_seed_636859_sample_2_pred_812.cif,Model_11692_af3_woTemplates_af3_seed_636859_sample_2_pred_812.cif,11692,AF3,af3_woTemplates,636859,2,812,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_11692_af3_woTemplates_af3_seed_636859_sample_2_pred_812.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,601,H2339_all_pdbs/Model_5415_af3_woTemplates_af3_seed_691699_sample_2_pred_277.cif,Model_5415_af3_woTemplates_af3_seed_691699_sample_2_pred_277.cif,5415,AF3,af3_woTemplates,691699,2,277,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5415_af3_woTemplates_af3_seed_691699_sample_2_pred_277.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,615,H2339_all_pdbs/Model_5351_af3_woTemplates_af3_seed_815474_sample_3_pred_718.cif,Model_5351_af3_woTemplates_af3_seed_815474_sample_3_pred_718.cif,5351,AF3,af3_woTemplates,815474,3,718,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5351_af3_woTemplates_af3_seed_815474_sample_3_pred_718.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,626,H2339_all_pdbs/Model_9660_af3_woTemplates_af3_seed_536040_sample_4_pred_909.cif,Model_9660_af3_woTemplates_af3_seed_536040_sample_4_pred_909.cif,9660,AF3,af3_woTemplates,536040,4,909,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9660_af3_woTemplates_af3_seed_536040_sample_4_pred_909.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,635,H2339_all_pdbs/Model_5365_af3_woTemplates_af3_seed_636860_sample_2_pred_817.cif,Model_5365_af3_woTemplates_af3_seed_636860_sample_2_pred_817.cif,5365,AF3,af3_woTemplates,636860,2,817,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5365_af3_woTemplates_af3_seed_636860_sample_2_pred_817.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,680,H2339_all_pdbs/Model_11369_af3_woTemplates_af3_seed_873080_sample_0_pred_200.cif,Model_11369_af3_woTemplates_af3_seed_873080_sample_0_pred_200.cif,11369,AF3,af3_woTemplates,873080,0,200,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_11369_af3_woTemplates_af3_seed_873080_sample_0_pred_200.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,692,H2339_all_pdbs/Model_4243_af3_woTemplates_af3_seed_634444_sample_1_pred_466.cif,Model_4243_af3_woTemplates_af3_seed_634444_sample_1_pred_466.cif,4243,AF3,af3_woTemplates,634444,1,466,woTemplates,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4243_af3_woTemplates_af3_seed_634444_sample_1_pred_466.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
