pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,H2339,H2339_T332,404,H2339_all_pdbs/Model_10071_afm_dropout_full_model_1_multimer_v3_pred_64.pdb,Model_10071_afm_dropout_full_model_1_multimer_v3_pred_64.pdb,10071,AFM,afm_dropout_full_multimer_v3,,1,64,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10071_afm_dropout_full_model_1_multimer_v3_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,453,H2339_all_pdbs/Model_8127_afm_dropout_full_model_4_multimer_v3_pred_32.pdb,Model_8127_afm_dropout_full_model_4_multimer_v3_pred_32.pdb,8127,AFM,afm_dropout_full_multimer_v3,,4,32,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8127_afm_dropout_full_model_4_multimer_v3_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,461,H2339_all_pdbs/Model_8837_afm_dropout_full_model_1_multimer_v3_pred_41.pdb,Model_8837_afm_dropout_full_model_1_multimer_v3_pred_41.pdb,8837,AFM,afm_dropout_full_multimer_v3,,1,41,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8837_afm_dropout_full_model_1_multimer_v3_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,554,H2339_all_pdbs/Model_8587_afm_dropout_full_model_1_multimer_v3_pred_57.pdb,Model_8587_afm_dropout_full_model_1_multimer_v3_pred_57.pdb,8587,AFM,afm_dropout_full_multimer_v3,,1,57,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8587_afm_dropout_full_model_1_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,659,H2339_all_pdbs/Model_8474_afm_dropout_full_model_5_multimer_v3_pred_10.pdb,Model_8474_afm_dropout_full_model_5_multimer_v3_pred_10.pdb,8474,AFM,afm_dropout_full_multimer_v3,,5,10,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8474_afm_dropout_full_model_5_multimer_v3_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,665,H2339_all_pdbs/Model_4386_afm_dropout_full_model_3_multimer_v3_pred_31.pdb,Model_4386_afm_dropout_full_model_3_multimer_v3_pred_31.pdb,4386,AFM,afm_dropout_full_multimer_v3,,3,31,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4386_afm_dropout_full_model_3_multimer_v3_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,746,H2339_all_pdbs/Model_8501_afm_dropout_full_model_4_multimer_v3_pred_53.pdb,Model_8501_afm_dropout_full_model_4_multimer_v3_pred_53.pdb,8501,AFM,afm_dropout_full_multimer_v3,,4,53,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8501_afm_dropout_full_model_4_multimer_v3_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,752,H2339_all_pdbs/Model_4851_afm_dropout_full_model_5_multimer_v3_pred_28.pdb,Model_4851_afm_dropout_full_model_5_multimer_v3_pred_28.pdb,4851,AFM,afm_dropout_full_multimer_v3,,5,28,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4851_afm_dropout_full_model_5_multimer_v3_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,770,H2339_all_pdbs/Model_8444_afm_dropout_full_model_2_multimer_v3_pred_39.pdb,Model_8444_afm_dropout_full_model_2_multimer_v3_pred_39.pdb,8444,AFM,afm_dropout_full_multimer_v3,,2,39,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8444_afm_dropout_full_model_2_multimer_v3_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,775,H2339_all_pdbs/Model_8467_afm_dropout_full_model_4_multimer_v3_pred_28.pdb,Model_8467_afm_dropout_full_model_4_multimer_v3_pred_28.pdb,8467,AFM,afm_dropout_full_multimer_v3,,4,28,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8467_afm_dropout_full_model_4_multimer_v3_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,831,H2339_all_pdbs/Model_8561_afm_dropout_full_model_4_multimer_v3_pred_5.pdb,Model_8561_afm_dropout_full_model_4_multimer_v3_pred_5.pdb,8561,AFM,afm_dropout_full_multimer_v3,,4,5,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8561_afm_dropout_full_model_4_multimer_v3_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,888,H2339_all_pdbs/Model_6764_afm_dropout_full_model_5_multimer_v3_pred_62.pdb,Model_6764_afm_dropout_full_model_5_multimer_v3_pred_62.pdb,6764,AFM,afm_dropout_full_multimer_v3,,5,62,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6764_afm_dropout_full_model_5_multimer_v3_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,909,H2339_all_pdbs/Model_7954_afm_dropout_full_model_5_multimer_v3_pred_46.pdb,Model_7954_afm_dropout_full_model_5_multimer_v3_pred_46.pdb,7954,AFM,afm_dropout_full_multimer_v3,,5,46,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7954_afm_dropout_full_model_5_multimer_v3_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,913,H2339_all_pdbs/Model_7982_afm_dropout_full_model_2_multimer_v3_pred_6.pdb,Model_7982_afm_dropout_full_model_2_multimer_v3_pred_6.pdb,7982,AFM,afm_dropout_full_multimer_v3,,2,6,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7982_afm_dropout_full_model_2_multimer_v3_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,916,H2339_all_pdbs/Model_1177_afm_dropout_full_model_5_multimer_v3_pred_14.pdb,Model_1177_afm_dropout_full_model_5_multimer_v3_pred_14.pdb,1177,AFM,afm_dropout_full_multimer_v3,,5,14,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_1177_afm_dropout_full_model_5_multimer_v3_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,944,H2339_all_pdbs/Model_8805_afm_dropout_full_model_2_multimer_v3_pred_31.pdb,Model_8805_afm_dropout_full_model_2_multimer_v3_pred_31.pdb,8805,AFM,afm_dropout_full_multimer_v3,,2,31,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8805_afm_dropout_full_model_2_multimer_v3_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,966,H2339_all_pdbs/Model_1800_afm_dropout_full_model_3_multimer_v3_pred_0.pdb,Model_1800_afm_dropout_full_model_3_multimer_v3_pred_0.pdb,1800,AFM,afm_dropout_full_multimer_v3,,3,0,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_1800_afm_dropout_full_model_3_multimer_v3_pred_0.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,976,H2339_all_pdbs/Model_4950_afm_dropout_full_model_5_multimer_v3_pred_47.pdb,Model_4950_afm_dropout_full_model_5_multimer_v3_pred_47.pdb,4950,AFM,afm_dropout_full_multimer_v3,,5,47,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4950_afm_dropout_full_model_5_multimer_v3_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1104,H2339_all_pdbs/Model_3465_afm_dropout_full_model_5_multimer_v3_pred_60.pdb,Model_3465_afm_dropout_full_model_5_multimer_v3_pred_60.pdb,3465,AFM,afm_dropout_full_multimer_v3,,5,60,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_3465_afm_dropout_full_model_5_multimer_v3_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1106,H2339_all_pdbs/Model_10262_afm_dropout_full_model_5_multimer_v3_pred_51.pdb,Model_10262_afm_dropout_full_model_5_multimer_v3_pred_51.pdb,10262,AFM,afm_dropout_full_multimer_v3,,5,51,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10262_afm_dropout_full_model_5_multimer_v3_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1110,H2339_all_pdbs/Model_8795_afm_dropout_full_model_1_multimer_v3_pred_61.pdb,Model_8795_afm_dropout_full_model_1_multimer_v3_pred_61.pdb,8795,AFM,afm_dropout_full_multimer_v3,,1,61,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8795_afm_dropout_full_model_1_multimer_v3_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1162,H2339_all_pdbs/Model_8374_afm_dropout_full_model_4_multimer_v3_pred_49.pdb,Model_8374_afm_dropout_full_model_4_multimer_v3_pred_49.pdb,8374,AFM,afm_dropout_full_multimer_v3,,4,49,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8374_afm_dropout_full_model_4_multimer_v3_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1201,H2339_all_pdbs/Model_8343_afm_dropout_full_model_2_multimer_v3_pred_37.pdb,Model_8343_afm_dropout_full_model_2_multimer_v3_pred_37.pdb,8343,AFM,afm_dropout_full_multimer_v3,,2,37,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8343_afm_dropout_full_model_2_multimer_v3_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1253,H2339_all_pdbs/Model_8426_afm_dropout_full_model_2_multimer_v3_pred_32.pdb,Model_8426_afm_dropout_full_model_2_multimer_v3_pred_32.pdb,8426,AFM,afm_dropout_full_multimer_v3,,2,32,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8426_afm_dropout_full_model_2_multimer_v3_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1324,H2339_all_pdbs/Model_8446_afm_dropout_full_model_2_multimer_v3_pred_10.pdb,Model_8446_afm_dropout_full_model_2_multimer_v3_pred_10.pdb,8446,AFM,afm_dropout_full_multimer_v3,,2,10,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8446_afm_dropout_full_model_2_multimer_v3_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1370,H2339_all_pdbs/Model_6686_afm_dropout_full_model_5_multimer_v3_pred_21.pdb,Model_6686_afm_dropout_full_model_5_multimer_v3_pred_21.pdb,6686,AFM,afm_dropout_full_multimer_v3,,5,21,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6686_afm_dropout_full_model_5_multimer_v3_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1441,H2339_all_pdbs/Model_4577_afm_dropout_full_model_5_multimer_v3_pred_37.pdb,Model_4577_afm_dropout_full_model_5_multimer_v3_pred_37.pdb,4577,AFM,afm_dropout_full_multimer_v3,,5,37,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4577_afm_dropout_full_model_5_multimer_v3_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1516,H2339_all_pdbs/Model_1346_afm_dropout_full_model_5_multimer_v3_pred_9.pdb,Model_1346_afm_dropout_full_model_5_multimer_v3_pred_9.pdb,1346,AFM,afm_dropout_full_multimer_v3,,5,9,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_1346_afm_dropout_full_model_5_multimer_v3_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1611,H2339_all_pdbs/Model_6457_afm_dropout_full_model_5_multimer_v3_pred_4.pdb,Model_6457_afm_dropout_full_model_5_multimer_v3_pred_4.pdb,6457,AFM,afm_dropout_full_multimer_v3,,5,4,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6457_afm_dropout_full_model_5_multimer_v3_pred_4.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1637,H2339_all_pdbs/Model_8477_afm_dropout_full_model_2_multimer_v3_pred_51.pdb,Model_8477_afm_dropout_full_model_2_multimer_v3_pred_51.pdb,8477,AFM,afm_dropout_full_multimer_v3,,2,51,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8477_afm_dropout_full_model_2_multimer_v3_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1638,H2339_all_pdbs/Model_6744_afm_dropout_full_model_4_multimer_v3_pred_62.pdb,Model_6744_afm_dropout_full_model_4_multimer_v3_pred_62.pdb,6744,AFM,afm_dropout_full_multimer_v3,,4,62,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6744_afm_dropout_full_model_4_multimer_v3_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1676,H2339_all_pdbs/Model_4612_afm_dropout_full_model_5_multimer_v3_pred_2.pdb,Model_4612_afm_dropout_full_model_5_multimer_v3_pred_2.pdb,4612,AFM,afm_dropout_full_multimer_v3,,5,2,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_4612_afm_dropout_full_model_5_multimer_v3_pred_2.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,1715,H2339_all_pdbs/Model_3992_afm_dropout_full_model_3_multimer_v3_pred_5.pdb,Model_3992_afm_dropout_full_model_3_multimer_v3_pred_5.pdb,3992,AFM,afm_dropout_full_multimer_v3,,3,5,afm_dropout_full_v3,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_3992_afm_dropout_full_model_3_multimer_v3_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
