pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,H2339,H2339_T332,129,H2339_all_pdbs/Model_10690_af3_basic_af3_seed_540618_sample_2_pred_357.cif,Model_10690_af3_basic_af3_seed_540618_sample_2_pred_357.cif,10690,AF3,af3_basic,540618,2,357,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10690_af3_basic_af3_seed_540618_sample_2_pred_357.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,138,H2339_all_pdbs/Model_8039_af3_basic_af3_seed_824496_sample_4_pred_554.cif,Model_8039_af3_basic_af3_seed_824496_sample_4_pred_554.cif,8039,AF3,af3_basic,824496,4,554,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8039_af3_basic_af3_seed_824496_sample_4_pred_554.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,182,H2339_all_pdbs/Model_10660_af3_basic_af3_seed_922413_sample_3_pred_988.cif,Model_10660_af3_basic_af3_seed_922413_sample_3_pred_988.cif,10660,AF3,af3_basic,922413,3,988,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10660_af3_basic_af3_seed_922413_sample_3_pred_988.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,247,H2339_all_pdbs/Model_7044_af3_basic_af3_seed_736898_sample_3_pred_468.cif,Model_7044_af3_basic_af3_seed_736898_sample_3_pred_468.cif,7044,AF3,af3_basic,736898,3,468,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7044_af3_basic_af3_seed_736898_sample_3_pred_468.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,253,H2339_all_pdbs/Model_9014_af3_basic_af3_seed_134796_sample_0_pred_755.cif,Model_9014_af3_basic_af3_seed_134796_sample_0_pred_755.cif,9014,AF3,af3_basic,134796,0,755,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9014_af3_basic_af3_seed_134796_sample_0_pred_755.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,276,H2339_all_pdbs/Model_8988_af3_basic_af3_seed_141693_sample_4_pred_679.cif,Model_8988_af3_basic_af3_seed_141693_sample_4_pred_679.cif,8988,AF3,af3_basic,141693,4,679,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8988_af3_basic_af3_seed_141693_sample_4_pred_679.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,287,H2339_all_pdbs/Model_7023_af3_basic_af3_seed_647130_sample_4_pred_124.cif,Model_7023_af3_basic_af3_seed_647130_sample_4_pred_124.cif,7023,AF3,af3_basic,647130,4,124,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7023_af3_basic_af3_seed_647130_sample_4_pred_124.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,318,H2339_all_pdbs/Model_10826_af3_basic_af3_seed_736896_sample_1_pred_456.cif,Model_10826_af3_basic_af3_seed_736896_sample_1_pred_456.cif,10826,AF3,af3_basic,736896,1,456,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10826_af3_basic_af3_seed_736896_sample_1_pred_456.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,348,H2339_all_pdbs/Model_8864_af3_basic_af3_seed_976675_sample_3_pred_313.cif,Model_8864_af3_basic_af3_seed_976675_sample_3_pred_313.cif,8864,AF3,af3_basic,976675,3,313,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8864_af3_basic_af3_seed_976675_sample_3_pred_313.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,349,H2339_all_pdbs/Model_10640_af3_basic_af3_seed_134798_sample_3_pred_768.cif,Model_10640_af3_basic_af3_seed_134798_sample_3_pred_768.cif,10640,AF3,af3_basic,134798,3,768,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10640_af3_basic_af3_seed_134798_sample_3_pred_768.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,359,H2339_all_pdbs/Model_7050_af3_basic_af3_seed_314256_sample_4_pred_179.cif,Model_7050_af3_basic_af3_seed_314256_sample_4_pred_179.cif,7050,AF3,af3_basic,314256,4,179,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7050_af3_basic_af3_seed_314256_sample_4_pred_179.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,362,H2339_all_pdbs/Model_6942_af3_basic_af3_seed_166565_sample_4_pred_644.cif,Model_6942_af3_basic_af3_seed_166565_sample_4_pred_644.cif,6942,AF3,af3_basic,166565,4,644,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6942_af3_basic_af3_seed_166565_sample_4_pred_644.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,400,H2339_all_pdbs/Model_5732_af3_basic_af3_seed_709657_sample_4_pred_969.cif,Model_5732_af3_basic_af3_seed_709657_sample_4_pred_969.cif,5732,AF3,af3_basic,709657,4,969,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5732_af3_basic_af3_seed_709657_sample_4_pred_969.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,403,H2339_all_pdbs/Model_5730_af3_basic_af3_seed_141697_sample_1_pred_696.cif,Model_5730_af3_basic_af3_seed_141697_sample_1_pred_696.cif,5730,AF3,af3_basic,141697,1,696,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5730_af3_basic_af3_seed_141697_sample_1_pred_696.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,409,H2339_all_pdbs/Model_10311_af3_basic_af3_seed_509464_sample_4_pred_834.cif,Model_10311_af3_basic_af3_seed_509464_sample_4_pred_834.cif,10311,AF3,af3_basic,509464,4,834,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10311_af3_basic_af3_seed_509464_sample_4_pred_834.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,426,H2339_all_pdbs/Model_5144_af3_basic_af3_seed_134797_sample_4_pred_764.cif,Model_5144_af3_basic_af3_seed_134797_sample_4_pred_764.cif,5144,AF3,af3_basic,134797,4,764,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_5144_af3_basic_af3_seed_134797_sample_4_pred_764.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,428,H2339_all_pdbs/Model_10808_af3_basic_af3_seed_314259_sample_4_pred_194.cif,Model_10808_af3_basic_af3_seed_314259_sample_4_pred_194.cif,10808,AF3,af3_basic,314259,4,194,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10808_af3_basic_af3_seed_314259_sample_4_pred_194.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,444,H2339_all_pdbs/Model_10753_af3_basic_af3_seed_331004_sample_4_pred_614.cif,Model_10753_af3_basic_af3_seed_331004_sample_4_pred_614.cif,10753,AF3,af3_basic,331004,4,614,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10753_af3_basic_af3_seed_331004_sample_4_pred_614.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,447,H2339_all_pdbs/Model_10718_af3_basic_af3_seed_120894_sample_1_pred_861.cif,Model_10718_af3_basic_af3_seed_120894_sample_1_pred_861.cif,10718,AF3,af3_basic,120894,1,861,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10718_af3_basic_af3_seed_120894_sample_1_pred_861.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,462,H2339_all_pdbs/Model_10766_af3_basic_af3_seed_166564_sample_1_pred_636.cif,Model_10766_af3_basic_af3_seed_166564_sample_1_pred_636.cif,10766,AF3,af3_basic,166564,1,636,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10766_af3_basic_af3_seed_166564_sample_1_pred_636.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,476,H2339_all_pdbs/Model_7009_af3_basic_af3_seed_627067_sample_4_pred_214.cif,Model_7009_af3_basic_af3_seed_627067_sample_4_pred_214.cif,7009,AF3,af3_basic,627067,4,214,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7009_af3_basic_af3_seed_627067_sample_4_pred_214.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,487,H2339_all_pdbs/Model_8952_af3_basic_af3_seed_616206_sample_0_pred_85.cif,Model_8952_af3_basic_af3_seed_616206_sample_0_pred_85.cif,8952,AF3,af3_basic,616206,0,85,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8952_af3_basic_af3_seed_616206_sample_0_pred_85.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,498,H2339_all_pdbs/Model_10636_af3_basic_af3_seed_976674_sample_1_pred_306.cif,Model_10636_af3_basic_af3_seed_976674_sample_1_pred_306.cif,10636,AF3,af3_basic,976674,1,306,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10636_af3_basic_af3_seed_976674_sample_1_pred_306.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,506,H2339_all_pdbs/Model_10694_af3_basic_af3_seed_332900_sample_2_pred_2.cif,Model_10694_af3_basic_af3_seed_332900_sample_2_pred_2.cif,10694,AF3,af3_basic,332900,2,2,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10694_af3_basic_af3_seed_332900_sample_2_pred_2.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,507,H2339_all_pdbs/Model_6924_af3_basic_af3_seed_606860_sample_2_pred_332.cif,Model_6924_af3_basic_af3_seed_606860_sample_2_pred_332.cif,6924,AF3,af3_basic,606860,2,332,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6924_af3_basic_af3_seed_606860_sample_2_pred_332.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,526,H2339_all_pdbs/Model_6914_af3_basic_af3_seed_332903_sample_2_pred_17.cif,Model_6914_af3_basic_af3_seed_332903_sample_2_pred_17.cif,6914,AF3,af3_basic,332903,2,17,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6914_af3_basic_af3_seed_332903_sample_2_pred_17.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,529,H2339_all_pdbs/Model_8046_af3_basic_af3_seed_40350_sample_0_pred_715.cif,Model_8046_af3_basic_af3_seed_40350_sample_0_pred_715.cif,8046,AF3,af3_basic,40350,0,715,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8046_af3_basic_af3_seed_40350_sample_0_pred_715.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,547,H2339_all_pdbs/Model_8945_af3_basic_af3_seed_162590_sample_3_pred_408.cif,Model_8945_af3_basic_af3_seed_162590_sample_3_pred_408.cif,8945,AF3,af3_basic,162590,3,408,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_8945_af3_basic_af3_seed_162590_sample_3_pred_408.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,557,H2339_all_pdbs/Model_9045_af3_basic_af3_seed_805185_sample_4_pred_884.cif,Model_9045_af3_basic_af3_seed_805185_sample_4_pred_884.cif,9045,AF3,af3_basic,805185,4,884,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9045_af3_basic_af3_seed_805185_sample_4_pred_884.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,586,H2339_all_pdbs/Model_6972_af3_basic_af3_seed_824496_sample_0_pred_550.cif,Model_6972_af3_basic_af3_seed_824496_sample_0_pred_550.cif,6972,AF3,af3_basic,824496,0,550,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6972_af3_basic_af3_seed_824496_sample_0_pred_550.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,608,H2339_all_pdbs/Model_10769_af3_basic_af3_seed_254101_sample_4_pred_159.cif,Model_10769_af3_basic_af3_seed_254101_sample_4_pred_159.cif,10769,AF3,af3_basic,254101,4,159,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10769_af3_basic_af3_seed_254101_sample_4_pred_159.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,610,H2339_all_pdbs/Model_7003_af3_basic_af3_seed_260989_sample_1_pred_1001.cif,Model_7003_af3_basic_af3_seed_260989_sample_1_pred_1001.cif,7003,AF3,af3_basic,260989,1,1001,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_7003_af3_basic_af3_seed_260989_sample_1_pred_1001.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,616,H2339_all_pdbs/Model_6968_af3_basic_af3_seed_647128_sample_3_pred_113.cif,Model_6968_af3_basic_af3_seed_647128_sample_3_pred_113.cif,6968,AF3,af3_basic,647128,3,113,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_6968_af3_basic_af3_seed_647128_sample_3_pred_113.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,662,H2339_all_pdbs/Model_11727_af3_basic_af3_seed_805187_sample_2_pred_892.cif,Model_11727_af3_basic_af3_seed_805187_sample_2_pred_892.cif,11727,AF3,af3_basic,805187,2,892,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_11727_af3_basic_af3_seed_805187_sample_2_pred_892.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,682,H2339_all_pdbs/Model_10153_af3_basic_af3_seed_506953_sample_3_pred_593.cif,Model_10153_af3_basic_af3_seed_506953_sample_3_pred_593.cif,10153,AF3,af3_basic,506953,3,593,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_10153_af3_basic_af3_seed_506953_sample_3_pred_593.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,H2339,H2339_T332,688,H2339_all_pdbs/Model_9076_af3_basic_af3_seed_254101_sample_1_pred_156.cif,Model_9076_af3_basic_af3_seed_254101_sample_1_pred_156.cif,9076,AF3,af3_basic,254101,1,156,basic,,False,casp17/massivefold_external_pool_intake/h2339_t332/extracted_models/H2339_all_pdbs/Model_9076_af3_basic_af3_seed_254101_sample_1_pred_156.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
