pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
5,R2352,R2352,71,./R2352_all_cifs/Model_5647_af3_woPaired_woTemplates_af3_seed_172048_sample_3_pred_648.cif,Model_5647_af3_woPaired_woTemplates_af3_seed_172048_sample_3_pred_648.cif,5647,AF3,af3_woPaired_woTemplates,172048,3,648,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5647_af3_woPaired_woTemplates_af3_seed_172048_sample_3_pred_648.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,75,./R2352_all_cifs/Model_6940_af3_woPaired_woTemplates_af3_seed_46915_sample_4_pred_444.cif,Model_6940_af3_woPaired_woTemplates_af3_seed_46915_sample_4_pred_444.cif,6940,AF3,af3_woPaired_woTemplates,46915,4,444,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6940_af3_woPaired_woTemplates_af3_seed_46915_sample_4_pred_444.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,90,./R2352_all_cifs/Model_607_af3_woPaired_woTemplates_af3_seed_365625_sample_2_pred_257.cif,Model_607_af3_woPaired_woTemplates_af3_seed_365625_sample_2_pred_257.cif,607,AF3,af3_woPaired_woTemplates,365625,2,257,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_607_af3_woPaired_woTemplates_af3_seed_365625_sample_2_pred_257.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,94,./R2352_all_cifs/Model_4276_af3_woPaired_woTemplates_af3_seed_243136_sample_4_pred_954.cif,Model_4276_af3_woPaired_woTemplates_af3_seed_243136_sample_4_pred_954.cif,4276,AF3,af3_woPaired_woTemplates,243136,4,954,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4276_af3_woPaired_woTemplates_af3_seed_243136_sample_4_pred_954.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,103,./R2352_all_cifs/Model_1925_af3_woPaired_woTemplates_af3_seed_577396_sample_2_pred_97.cif,Model_1925_af3_woPaired_woTemplates_af3_seed_577396_sample_2_pred_97.cif,1925,AF3,af3_woPaired_woTemplates,577396,2,97,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1925_af3_woPaired_woTemplates_af3_seed_577396_sample_2_pred_97.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,108,./R2352_all_cifs/Model_523_af3_woPaired_woTemplates_af3_seed_516388_sample_1_pred_831.cif,Model_523_af3_woPaired_woTemplates_af3_seed_516388_sample_1_pred_831.cif,523,AF3,af3_woPaired_woTemplates,516388,1,831,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_523_af3_woPaired_woTemplates_af3_seed_516388_sample_1_pred_831.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,116,./R2352_all_cifs/Model_401_af3_woPaired_woTemplates_af3_seed_172055_sample_3_pred_683.cif,Model_401_af3_woPaired_woTemplates_af3_seed_172055_sample_3_pred_683.cif,401,AF3,af3_woPaired_woTemplates,172055,3,683,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_401_af3_woPaired_woTemplates_af3_seed_172055_sample_3_pred_683.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,118,./R2352_all_cifs/Model_7205_af3_woPaired_woTemplates_af3_seed_516383_sample_2_pred_807.cif,Model_7205_af3_woPaired_woTemplates_af3_seed_516383_sample_2_pred_807.cif,7205,AF3,af3_woPaired_woTemplates,516383,2,807,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7205_af3_woPaired_woTemplates_af3_seed_516383_sample_2_pred_807.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,120,./R2352_all_cifs/Model_4687_af3_woPaired_woTemplates_af3_seed_26380_sample_3_pred_208.cif,Model_4687_af3_woPaired_woTemplates_af3_seed_26380_sample_3_pred_208.cif,4687,AF3,af3_woPaired_woTemplates,26380,3,208,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4687_af3_woPaired_woTemplates_af3_seed_26380_sample_3_pred_208.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,126,./R2352_all_cifs/Model_7097_af3_woPaired_woTemplates_af3_seed_365632_sample_1_pred_291.cif,Model_7097_af3_woPaired_woTemplates_af3_seed_365632_sample_1_pred_291.cif,7097,AF3,af3_woPaired_woTemplates,365632,1,291,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7097_af3_woPaired_woTemplates_af3_seed_365632_sample_1_pred_291.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,134,./R2352_all_cifs/Model_2990_af3_woPaired_woTemplates_af3_seed_365645_sample_4_pred_359.cif,Model_2990_af3_woPaired_woTemplates_af3_seed_365645_sample_4_pred_359.cif,2990,AF3,af3_woPaired_woTemplates,365645,4,359,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2990_af3_woPaired_woTemplates_af3_seed_365645_sample_4_pred_359.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,139,./R2352_all_cifs/Model_7057_af3_woPaired_woTemplates_af3_seed_46909_sample_1_pred_411.cif,Model_7057_af3_woPaired_woTemplates_af3_seed_46909_sample_1_pred_411.cif,7057,AF3,af3_woPaired_woTemplates,46909,1,411,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7057_af3_woPaired_woTemplates_af3_seed_46909_sample_1_pred_411.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,145,./R2352_all_cifs/Model_2558_af3_woPaired_woTemplates_af3_seed_577396_sample_0_pred_95.cif,Model_2558_af3_woPaired_woTemplates_af3_seed_577396_sample_0_pred_95.cif,2558,AF3,af3_woPaired_woTemplates,577396,0,95,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2558_af3_woPaired_woTemplates_af3_seed_577396_sample_0_pred_95.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,150,./R2352_all_cifs/Model_6983_af3_woPaired_woTemplates_af3_seed_516394_sample_4_pred_864.cif,Model_6983_af3_woPaired_woTemplates_af3_seed_516394_sample_4_pred_864.cif,6983,AF3,af3_woPaired_woTemplates,516394,4,864,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6983_af3_woPaired_woTemplates_af3_seed_516394_sample_4_pred_864.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,158,./R2352_all_cifs/Model_7780_af3_woPaired_woTemplates_af3_seed_46907_sample_0_pred_400.cif,Model_7780_af3_woPaired_woTemplates_af3_seed_46907_sample_0_pred_400.cif,7780,AF3,af3_woPaired_woTemplates,46907,0,400,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7780_af3_woPaired_woTemplates_af3_seed_46907_sample_0_pred_400.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,175,./R2352_all_cifs/Model_7568_af3_woPaired_woTemplates_af3_seed_172068_sample_0_pred_745.cif,Model_7568_af3_woPaired_woTemplates_af3_seed_172068_sample_0_pred_745.cif,7568,AF3,af3_woPaired_woTemplates,172068,0,745,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7568_af3_woPaired_woTemplates_af3_seed_172068_sample_0_pred_745.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,179,./R2352_all_cifs/Model_3127_af3_woPaired_woTemplates_af3_seed_46920_sample_4_pred_469.cif,Model_3127_af3_woPaired_woTemplates_af3_seed_46920_sample_4_pred_469.cif,3127,AF3,af3_woPaired_woTemplates,46920,4,469,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3127_af3_woPaired_woTemplates_af3_seed_46920_sample_4_pred_469.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,187,./R2352_all_cifs/Model_7246_af3_woPaired_woTemplates_af3_seed_577378_sample_4_pred_9.cif,Model_7246_af3_woPaired_woTemplates_af3_seed_577378_sample_4_pred_9.cif,7246,AF3,af3_woPaired_woTemplates,577378,4,9,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7246_af3_woPaired_woTemplates_af3_seed_577378_sample_4_pred_9.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,188,./R2352_all_cifs/Model_5612_af3_woPaired_woTemplates_af3_seed_26381_sample_4_pred_214.cif,Model_5612_af3_woPaired_woTemplates_af3_seed_26381_sample_4_pred_214.cif,5612,AF3,af3_woPaired_woTemplates,26381,4,214,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5612_af3_woPaired_woTemplates_af3_seed_26381_sample_4_pred_214.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,191,./R2352_all_cifs/Model_1774_af3_woPaired_woTemplates_af3_seed_172048_sample_1_pred_646.cif,Model_1774_af3_woPaired_woTemplates_af3_seed_172048_sample_1_pred_646.cif,1774,AF3,af3_woPaired_woTemplates,172048,1,646,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1774_af3_woPaired_woTemplates_af3_seed_172048_sample_1_pred_646.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,213,./R2352_all_cifs/Model_4602_af3_woPaired_woTemplates_af3_seed_365634_sample_3_pred_303.cif,Model_4602_af3_woPaired_woTemplates_af3_seed_365634_sample_3_pred_303.cif,4602,AF3,af3_woPaired_woTemplates,365634,3,303,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4602_af3_woPaired_woTemplates_af3_seed_365634_sample_3_pred_303.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,216,./R2352_all_cifs/Model_2777_af3_woPaired_woTemplates_af3_seed_46908_sample_1_pred_406.cif,Model_2777_af3_woPaired_woTemplates_af3_seed_46908_sample_1_pred_406.cif,2777,AF3,af3_woPaired_woTemplates,46908,1,406,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2777_af3_woPaired_woTemplates_af3_seed_46908_sample_1_pred_406.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,217,./R2352_all_cifs/Model_7299_af3_woPaired_woTemplates_af3_seed_46923_sample_1_pred_481.cif,Model_7299_af3_woPaired_woTemplates_af3_seed_46923_sample_1_pred_481.cif,7299,AF3,af3_woPaired_woTemplates,46923,1,481,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7299_af3_woPaired_woTemplates_af3_seed_46923_sample_1_pred_481.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,220,./R2352_all_cifs/Model_8033_af3_woPaired_woTemplates_af3_seed_26369_sample_2_pred_152.cif,Model_8033_af3_woPaired_woTemplates_af3_seed_26369_sample_2_pred_152.cif,8033,AF3,af3_woPaired_woTemplates,26369,2,152,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_8033_af3_woPaired_woTemplates_af3_seed_26369_sample_2_pred_152.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,243,./R2352_all_cifs/Model_5974_af3_woPaired_woTemplates_af3_seed_243130_sample_4_pred_924.cif,Model_5974_af3_woPaired_woTemplates_af3_seed_243130_sample_4_pred_924.cif,5974,AF3,af3_woPaired_woTemplates,243130,4,924,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5974_af3_woPaired_woTemplates_af3_seed_243130_sample_4_pred_924.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,245,./R2352_all_cifs/Model_2361_af3_woPaired_woTemplates_af3_seed_365648_sample_4_pred_374.cif,Model_2361_af3_woPaired_woTemplates_af3_seed_365648_sample_4_pred_374.cif,2361,AF3,af3_woPaired_woTemplates,365648,4,374,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2361_af3_woPaired_woTemplates_af3_seed_365648_sample_4_pred_374.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,257,./R2352_all_cifs/Model_403_af3_woPaired_woTemplates_af3_seed_243125_sample_2_pred_897.cif,Model_403_af3_woPaired_woTemplates_af3_seed_243125_sample_2_pred_897.cif,403,AF3,af3_woPaired_woTemplates,243125,2,897,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_403_af3_woPaired_woTemplates_af3_seed_243125_sample_2_pred_897.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,259,./R2352_all_cifs/Model_2239_af3_woPaired_woTemplates_af3_seed_46904_sample_3_pred_388.cif,Model_2239_af3_woPaired_woTemplates_af3_seed_46904_sample_3_pred_388.cif,2239,AF3,af3_woPaired_woTemplates,46904,3,388,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2239_af3_woPaired_woTemplates_af3_seed_46904_sample_3_pred_388.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,267,./R2352_all_cifs/Model_5745_af3_woPaired_woTemplates_af3_seed_577380_sample_2_pred_17.cif,Model_5745_af3_woPaired_woTemplates_af3_seed_577380_sample_2_pred_17.cif,5745,AF3,af3_woPaired_woTemplates,577380,2,17,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5745_af3_woPaired_woTemplates_af3_seed_577380_sample_2_pred_17.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,279,./R2352_all_cifs/Model_7261_af3_woPaired_woTemplates_af3_seed_172063_sample_0_pred_720.cif,Model_7261_af3_woPaired_woTemplates_af3_seed_172063_sample_0_pred_720.cif,7261,AF3,af3_woPaired_woTemplates,172063,0,720,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7261_af3_woPaired_woTemplates_af3_seed_172063_sample_0_pred_720.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,280,./R2352_all_cifs/Model_3607_af3_woPaired_woTemplates_af3_seed_365630_sample_4_pred_284.cif,Model_3607_af3_woPaired_woTemplates_af3_seed_365630_sample_4_pred_284.cif,3607,AF3,af3_woPaired_woTemplates,365630,4,284,woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3607_af3_woPaired_woTemplates_af3_seed_365630_sample_4_pred_284.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
