pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
5,R2352,R2352,72,./R2352_all_cifs/Model_7815_af3_woTemplates_af3_seed_986079_sample_0_pred_550.cif,Model_7815_af3_woTemplates_af3_seed_986079_sample_0_pred_550.cif,7815,AF3,af3_woTemplates,986079,0,550,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7815_af3_woTemplates_af3_seed_986079_sample_0_pred_550.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,80,./R2352_all_cifs/Model_2109_af3_woTemplates_af3_seed_509622_sample_2_pred_647.cif,Model_2109_af3_woTemplates_af3_seed_509622_sample_2_pred_647.cif,2109,AF3,af3_woTemplates,509622,2,647,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2109_af3_woTemplates_af3_seed_509622_sample_2_pred_647.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,93,./R2352_all_cifs/Model_3848_af3_woTemplates_af3_seed_420889_sample_2_pred_272.cif,Model_3848_af3_woTemplates_af3_seed_420889_sample_2_pred_272.cif,3848,AF3,af3_woTemplates,420889,2,272,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3848_af3_woTemplates_af3_seed_420889_sample_2_pred_272.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,95,./R2352_all_cifs/Model_3361_af3_woTemplates_af3_seed_542175_sample_1_pred_21.cif,Model_3361_af3_woTemplates_af3_seed_542175_sample_1_pred_21.cif,3361,AF3,af3_woTemplates,542175,1,21,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3361_af3_woTemplates_af3_seed_542175_sample_1_pred_21.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,123,./R2352_all_cifs/Model_493_af3_woTemplates_af3_seed_217249_sample_1_pred_166.cif,Model_493_af3_woTemplates_af3_seed_217249_sample_1_pred_166.cif,493,AF3,af3_woTemplates,217249,1,166,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_493_af3_woTemplates_af3_seed_217249_sample_1_pred_166.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,129,./R2352_all_cifs/Model_2412_af3_woTemplates_af3_seed_251867_sample_2_pred_862.cif,Model_2412_af3_woTemplates_af3_seed_251867_sample_2_pred_862.cif,2412,AF3,af3_woTemplates,251867,2,862,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2412_af3_woTemplates_af3_seed_251867_sample_2_pred_862.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,137,./R2352_all_cifs/Model_2107_af3_woTemplates_af3_seed_542179_sample_3_pred_43.cif,Model_2107_af3_woTemplates_af3_seed_542179_sample_3_pred_43.cif,2107,AF3,af3_woTemplates,542179,3,43,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2107_af3_woTemplates_af3_seed_542179_sample_3_pred_43.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,147,./R2352_all_cifs/Model_1183_af3_woTemplates_af3_seed_542176_sample_1_pred_26.cif,Model_1183_af3_woTemplates_af3_seed_542176_sample_1_pred_26.cif,1183,AF3,af3_woTemplates,542176,1,26,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1183_af3_woTemplates_af3_seed_542176_sample_1_pred_26.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,172,./R2352_all_cifs/Model_3887_af3_woTemplates_af3_seed_420904_sample_4_pred_349.cif,Model_3887_af3_woTemplates_af3_seed_420904_sample_4_pred_349.cif,3887,AF3,af3_woTemplates,420904,4,349,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3887_af3_woTemplates_af3_seed_420904_sample_4_pred_349.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,176,./R2352_all_cifs/Model_1480_af3_woTemplates_af3_seed_986092_sample_1_pred_616.cif,Model_1480_af3_woTemplates_af3_seed_986092_sample_1_pred_616.cif,1480,AF3,af3_woTemplates,986092,1,616,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1480_af3_woTemplates_af3_seed_986092_sample_1_pred_616.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,178,./R2352_all_cifs/Model_6796_af3_woTemplates_af3_seed_251858_sample_4_pred_819.cif,Model_6796_af3_woTemplates_af3_seed_251858_sample_4_pred_819.cif,6796,AF3,af3_woTemplates,251858,4,819,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6796_af3_woTemplates_af3_seed_251858_sample_4_pred_819.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,183,./R2352_all_cifs/Model_1275_af3_woTemplates_af3_seed_542182_sample_2_pred_57.cif,Model_1275_af3_woTemplates_af3_seed_542182_sample_2_pred_57.cif,1275,AF3,af3_woTemplates,542182,2,57,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1275_af3_woTemplates_af3_seed_542182_sample_2_pred_57.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,193,./R2352_all_cifs/Model_1475_af3_woTemplates_af3_seed_217251_sample_1_pred_176.cif,Model_1475_af3_woTemplates_af3_seed_217251_sample_1_pred_176.cif,1475,AF3,af3_woTemplates,217251,1,176,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1475_af3_woTemplates_af3_seed_217251_sample_1_pred_176.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,206,./R2352_all_cifs/Model_4630_af3_woTemplates_af3_seed_542194_sample_1_pred_116.cif,Model_4630_af3_woTemplates_af3_seed_542194_sample_1_pred_116.cif,4630,AF3,af3_woTemplates,542194,1,116,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4630_af3_woTemplates_af3_seed_542194_sample_1_pred_116.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,214,./R2352_all_cifs/Model_4311_af3_woTemplates_af3_seed_542181_sample_2_pred_52.cif,Model_4311_af3_woTemplates_af3_seed_542181_sample_2_pred_52.cif,4311,AF3,af3_woTemplates,542181,2,52,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4311_af3_woTemplates_af3_seed_542181_sample_2_pred_52.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,219,./R2352_all_cifs/Model_6122_af3_woTemplates_af3_seed_251859_sample_4_pred_824.cif,Model_6122_af3_woTemplates_af3_seed_251859_sample_4_pred_824.cif,6122,AF3,af3_woTemplates,251859,4,824,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6122_af3_woTemplates_af3_seed_251859_sample_4_pred_824.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,230,./R2352_all_cifs/Model_1899_af3_woTemplates_af3_seed_542186_sample_2_pred_77.cif,Model_1899_af3_woTemplates_af3_seed_542186_sample_2_pred_77.cif,1899,AF3,af3_woTemplates,542186,2,77,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1899_af3_woTemplates_af3_seed_542186_sample_2_pred_77.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,244,./R2352_all_cifs/Model_569_af3_woTemplates_af3_seed_50484_sample_1_pred_956.cif,Model_569_af3_woTemplates_af3_seed_50484_sample_1_pred_956.cif,569,AF3,af3_woTemplates,50484,1,956,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_569_af3_woTemplates_af3_seed_50484_sample_1_pred_956.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,247,./R2352_all_cifs/Model_4156_af3_woTemplates_af3_seed_217247_sample_3_pred_158.cif,Model_4156_af3_woTemplates_af3_seed_217247_sample_3_pred_158.cif,4156,AF3,af3_woTemplates,217247,3,158,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4156_af3_woTemplates_af3_seed_217247_sample_3_pred_158.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,251,./R2352_all_cifs/Model_1029_af3_woTemplates_af3_seed_848706_sample_1_pred_431.cif,Model_1029_af3_woTemplates_af3_seed_848706_sample_1_pred_431.cif,1029,AF3,af3_woTemplates,848706,1,431,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1029_af3_woTemplates_af3_seed_848706_sample_1_pred_431.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,291,./R2352_all_cifs/Model_7158_af3_woTemplates_af3_seed_420890_sample_3_pred_278.cif,Model_7158_af3_woTemplates_af3_seed_420890_sample_3_pred_278.cif,7158,AF3,af3_woTemplates,420890,3,278,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7158_af3_woTemplates_af3_seed_420890_sample_3_pred_278.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,297,./R2352_all_cifs/Model_2134_af3_woTemplates_af3_seed_217265_sample_2_pred_247.cif,Model_2134_af3_woTemplates_af3_seed_217265_sample_2_pred_247.cif,2134,AF3,af3_woTemplates,217265,2,247,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2134_af3_woTemplates_af3_seed_217265_sample_2_pred_247.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,315,./R2352_all_cifs/Model_959_af3_woTemplates_af3_seed_251864_sample_1_pred_846.cif,Model_959_af3_woTemplates_af3_seed_251864_sample_1_pred_846.cif,959,AF3,af3_woTemplates,251864,1,846,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_959_af3_woTemplates_af3_seed_251864_sample_1_pred_846.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,347,./R2352_all_cifs/Model_2532_af3_woTemplates_af3_seed_420901_sample_3_pred_333.cif,Model_2532_af3_woTemplates_af3_seed_420901_sample_3_pred_333.cif,2532,AF3,af3_woTemplates,420901,3,333,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2532_af3_woTemplates_af3_seed_420901_sample_3_pred_333.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,361,./R2352_all_cifs/Model_4280_af3_woTemplates_af3_seed_509634_sample_4_pred_709.cif,Model_4280_af3_woTemplates_af3_seed_509634_sample_4_pred_709.cif,4280,AF3,af3_woTemplates,509634,4,709,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4280_af3_woTemplates_af3_seed_509634_sample_4_pred_709.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,376,./R2352_all_cifs/Model_1495_af3_woTemplates_af3_seed_986075_sample_3_pred_533.cif,Model_1495_af3_woTemplates_af3_seed_986075_sample_3_pred_533.cif,1495,AF3,af3_woTemplates,986075,3,533,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1495_af3_woTemplates_af3_seed_986075_sample_3_pred_533.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,404,./R2352_all_cifs/Model_2225_af3_woTemplates_af3_seed_420895_sample_3_pred_303.cif,Model_2225_af3_woTemplates_af3_seed_420895_sample_3_pred_303.cif,2225,AF3,af3_woTemplates,420895,3,303,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2225_af3_woTemplates_af3_seed_420895_sample_3_pred_303.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,407,./R2352_all_cifs/Model_1628_af3_woTemplates_af3_seed_50479_sample_3_pred_933.cif,Model_1628_af3_woTemplates_af3_seed_50479_sample_3_pred_933.cif,1628,AF3,af3_woTemplates,50479,3,933,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1628_af3_woTemplates_af3_seed_50479_sample_3_pred_933.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,410,./R2352_all_cifs/Model_3785_af3_woTemplates_af3_seed_420894_sample_0_pred_295.cif,Model_3785_af3_woTemplates_af3_seed_420894_sample_0_pred_295.cif,3785,AF3,af3_woTemplates,420894,0,295,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3785_af3_woTemplates_af3_seed_420894_sample_0_pred_295.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,417,./R2352_all_cifs/Model_7916_af3_woTemplates_af3_seed_217254_sample_3_pred_193.cif,Model_7916_af3_woTemplates_af3_seed_217254_sample_3_pred_193.cif,7916,AF3,af3_woTemplates,217254,3,193,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7916_af3_woTemplates_af3_seed_217254_sample_3_pred_193.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,419,./R2352_all_cifs/Model_4815_af3_woTemplates_af3_seed_509630_sample_2_pred_687.cif,Model_4815_af3_woTemplates_af3_seed_509630_sample_2_pred_687.cif,4815,AF3,af3_woTemplates,509630,2,687,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4815_af3_woTemplates_af3_seed_509630_sample_2_pred_687.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,423,./R2352_all_cifs/Model_5580_af3_woTemplates_af3_seed_848714_sample_3_pred_473.cif,Model_5580_af3_woTemplates_af3_seed_848714_sample_3_pred_473.cif,5580,AF3,af3_woTemplates,848714,3,473,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5580_af3_woTemplates_af3_seed_848714_sample_3_pred_473.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,444,./R2352_all_cifs/Model_1957_af3_woTemplates_af3_seed_848707_sample_2_pred_437.cif,Model_1957_af3_woTemplates_af3_seed_848707_sample_2_pred_437.cif,1957,AF3,af3_woTemplates,848707,2,437,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1957_af3_woTemplates_af3_seed_848707_sample_2_pred_437.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,447,./R2352_all_cifs/Model_6946_af3_woTemplates_af3_seed_50492_sample_2_pred_997.cif,Model_6946_af3_woTemplates_af3_seed_50492_sample_2_pred_997.cif,6946,AF3,af3_woTemplates,50492,2,997,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6946_af3_woTemplates_af3_seed_50492_sample_2_pred_997.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,450,./R2352_all_cifs/Model_1684_af3_woTemplates_af3_seed_986091_sample_2_pred_612.cif,Model_1684_af3_woTemplates_af3_seed_986091_sample_2_pred_612.cif,1684,AF3,af3_woTemplates,986091,2,612,woTemplates,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1684_af3_woTemplates_af3_seed_986091_sample_2_pred_612.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
