pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
5,R2352,R2352,114,./R2352_all_cifs/Model_1414_af3_woUnpaired_af3_seed_307941_sample_4_pred_169.cif,Model_1414_af3_woUnpaired_af3_seed_307941_sample_4_pred_169.cif,1414,AF3,af3_woUnpaired,307941,4,169,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1414_af3_woUnpaired_af3_seed_307941_sample_4_pred_169.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,121,./R2352_all_cifs/Model_3585_af3_woUnpaired_af3_seed_20648_sample_3_pred_573.cif,Model_3585_af3_woUnpaired_af3_seed_20648_sample_3_pred_573.cif,3585,AF3,af3_woUnpaired,20648,3,573,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3585_af3_woUnpaired_af3_seed_20648_sample_3_pred_573.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,130,./R2352_all_cifs/Model_365_af3_woUnpaired_af3_seed_20657_sample_1_pred_616.cif,Model_365_af3_woUnpaired_af3_seed_20657_sample_1_pred_616.cif,365,AF3,af3_woUnpaired,20657,1,616,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_365_af3_woUnpaired_af3_seed_20657_sample_1_pred_616.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,153,./R2352_all_cifs/Model_2939_af3_woUnpaired_af3_seed_401729_sample_2_pred_432.cif,Model_2939_af3_woUnpaired_af3_seed_401729_sample_2_pred_432.cif,2939,AF3,af3_woUnpaired,401729,2,432,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2939_af3_woUnpaired_af3_seed_401729_sample_2_pred_432.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,159,./R2352_all_cifs/Model_3544_af3_woUnpaired_af3_seed_401739_sample_2_pred_482.cif,Model_3544_af3_woUnpaired_af3_seed_401739_sample_2_pred_482.cif,3544,AF3,af3_woUnpaired,401739,2,482,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3544_af3_woUnpaired_af3_seed_401739_sample_2_pred_482.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,160,./R2352_all_cifs/Model_7582_af3_woUnpaired_af3_seed_307944_sample_4_pred_184.cif,Model_7582_af3_woUnpaired_af3_seed_307944_sample_4_pred_184.cif,7582,AF3,af3_woUnpaired,307944,4,184,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7582_af3_woUnpaired_af3_seed_307944_sample_4_pred_184.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,168,./R2352_all_cifs/Model_574_af3_woUnpaired_af3_seed_964832_sample_4_pred_824.cif,Model_574_af3_woUnpaired_af3_seed_964832_sample_4_pred_824.cif,574,AF3,af3_woUnpaired,964832,4,824,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_574_af3_woUnpaired_af3_seed_964832_sample_4_pred_824.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,196,./R2352_all_cifs/Model_6795_af3_woUnpaired_af3_seed_401734_sample_2_pred_457.cif,Model_6795_af3_woUnpaired_af3_seed_401734_sample_2_pred_457.cif,6795,AF3,af3_woUnpaired,401734,2,457,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6795_af3_woUnpaired_af3_seed_401734_sample_2_pred_457.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,197,./R2352_all_cifs/Model_3877_af3_woUnpaired_af3_seed_307955_sample_1_pred_236.cif,Model_3877_af3_woUnpaired_af3_seed_307955_sample_1_pred_236.cif,3877,AF3,af3_woUnpaired,307955,1,236,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3877_af3_woUnpaired_af3_seed_307955_sample_1_pred_236.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,208,./R2352_all_cifs/Model_5190_af3_woUnpaired_af3_seed_603590_sample_2_pred_27.cif,Model_5190_af3_woUnpaired_af3_seed_603590_sample_2_pred_27.cif,5190,AF3,af3_woUnpaired,603590,2,27,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5190_af3_woUnpaired_af3_seed_603590_sample_2_pred_27.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,210,./R2352_all_cifs/Model_6295_af3_woUnpaired_af3_seed_20651_sample_4_pred_589.cif,Model_6295_af3_woUnpaired_af3_seed_20651_sample_4_pred_589.cif,6295,AF3,af3_woUnpaired,20651,4,589,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6295_af3_woUnpaired_af3_seed_20651_sample_4_pred_589.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,223,./R2352_all_cifs/Model_6106_af3_woUnpaired_af3_seed_401727_sample_1_pred_421.cif,Model_6106_af3_woUnpaired_af3_seed_401727_sample_1_pred_421.cif,6106,AF3,af3_woUnpaired,401727,1,421,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6106_af3_woUnpaired_af3_seed_401727_sample_1_pred_421.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,232,./R2352_all_cifs/Model_7137_af3_woUnpaired_af3_seed_607079_sample_1_pred_636.cif,Model_7137_af3_woUnpaired_af3_seed_607079_sample_1_pred_636.cif,7137,AF3,af3_woUnpaired,607079,1,636,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7137_af3_woUnpaired_af3_seed_607079_sample_1_pred_636.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,235,./R2352_all_cifs/Model_6960_af3_woUnpaired_af3_seed_155304_sample_2_pred_1002.cif,Model_6960_af3_woUnpaired_af3_seed_155304_sample_2_pred_1002.cif,6960,AF3,af3_woUnpaired,155304,2,1002,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6960_af3_woUnpaired_af3_seed_155304_sample_2_pred_1002.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,253,./R2352_all_cifs/Model_75_af3_woUnpaired_af3_seed_603594_sample_4_pred_49.cif,Model_75_af3_woUnpaired_af3_seed_603594_sample_4_pred_49.cif,75,AF3,af3_woUnpaired,603594,4,49,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_75_af3_woUnpaired_af3_seed_603594_sample_4_pred_49.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,262,./R2352_all_cifs/Model_4025_af3_woUnpaired_af3_seed_964825_sample_3_pred_788.cif,Model_4025_af3_woUnpaired_af3_seed_964825_sample_3_pred_788.cif,4025,AF3,af3_woUnpaired,964825,3,788,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4025_af3_woUnpaired_af3_seed_964825_sample_3_pred_788.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,268,./R2352_all_cifs/Model_7487_af3_woUnpaired_af3_seed_964822_sample_2_pred_772.cif,Model_7487_af3_woUnpaired_af3_seed_964822_sample_2_pred_772.cif,7487,AF3,af3_woUnpaired,964822,2,772,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7487_af3_woUnpaired_af3_seed_964822_sample_2_pred_772.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,270,./R2352_all_cifs/Model_284_af3_woUnpaired_af3_seed_401722_sample_3_pred_398.cif,Model_284_af3_woUnpaired_af3_seed_401722_sample_3_pred_398.cif,284,AF3,af3_woUnpaired,401722,3,398,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_284_af3_woUnpaired_af3_seed_401722_sample_3_pred_398.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,272,./R2352_all_cifs/Model_2560_af3_woUnpaired_af3_seed_469766_sample_1_pred_286.cif,Model_2560_af3_woUnpaired_af3_seed_469766_sample_1_pred_286.cif,2560,AF3,af3_woUnpaired,469766,1,286,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2560_af3_woUnpaired_af3_seed_469766_sample_1_pred_286.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,273,./R2352_all_cifs/Model_2790_af3_woUnpaired_af3_seed_469762_sample_0_pred_265.cif,Model_2790_af3_woUnpaired_af3_seed_469762_sample_0_pred_265.cif,2790,AF3,af3_woUnpaired,469762,0,265,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2790_af3_woUnpaired_af3_seed_469762_sample_0_pred_265.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,276,./R2352_all_cifs/Model_7391_af3_woUnpaired_af3_seed_307947_sample_2_pred_197.cif,Model_7391_af3_woUnpaired_af3_seed_307947_sample_2_pred_197.cif,7391,AF3,af3_woUnpaired,307947,2,197,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7391_af3_woUnpaired_af3_seed_307947_sample_2_pred_197.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,277,./R2352_all_cifs/Model_6277_af3_woUnpaired_af3_seed_607099_sample_0_pred_735.cif,Model_6277_af3_woUnpaired_af3_seed_607099_sample_0_pred_735.cif,6277,AF3,af3_woUnpaired,607099,0,735,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6277_af3_woUnpaired_af3_seed_607099_sample_0_pred_735.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,286,./R2352_all_cifs/Model_4092_af3_woUnpaired_af3_seed_469779_sample_2_pred_352.cif,Model_4092_af3_woUnpaired_af3_seed_469779_sample_2_pred_352.cif,4092,AF3,af3_woUnpaired,469779,2,352,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4092_af3_woUnpaired_af3_seed_469779_sample_2_pred_352.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,311,./R2352_all_cifs/Model_4383_af3_woUnpaired_af3_seed_901216_sample_4_pred_974.cif,Model_4383_af3_woUnpaired_af3_seed_901216_sample_4_pred_974.cif,4383,AF3,af3_woUnpaired,901216,4,974,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4383_af3_woUnpaired_af3_seed_901216_sample_4_pred_974.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,316,./R2352_all_cifs/Model_4851_af3_woUnpaired_af3_seed_469764_sample_1_pred_276.cif,Model_4851_af3_woUnpaired_af3_seed_469764_sample_1_pred_276.cif,4851,AF3,af3_woUnpaired,469764,1,276,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4851_af3_woUnpaired_af3_seed_469764_sample_1_pred_276.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,345,./R2352_all_cifs/Model_4468_af3_woUnpaired_af3_seed_964831_sample_0_pred_815.cif,Model_4468_af3_woUnpaired_af3_seed_964831_sample_0_pred_815.cif,4468,AF3,af3_woUnpaired,964831,0,815,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4468_af3_woUnpaired_af3_seed_964831_sample_0_pred_815.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,349,./R2352_all_cifs/Model_1753_af3_woUnpaired_af3_seed_964834_sample_2_pred_832.cif,Model_1753_af3_woUnpaired_af3_seed_964834_sample_2_pred_832.cif,1753,AF3,af3_woUnpaired,964834,2,832,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1753_af3_woUnpaired_af3_seed_964834_sample_2_pred_832.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,355,./R2352_all_cifs/Model_615_af3_woUnpaired_af3_seed_901209_sample_4_pred_939.cif,Model_615_af3_woUnpaired_af3_seed_901209_sample_4_pred_939.cif,615,AF3,af3_woUnpaired,901209,4,939,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_615_af3_woUnpaired_af3_seed_901209_sample_4_pred_939.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,357,./R2352_all_cifs/Model_4255_af3_woUnpaired_af3_seed_307947_sample_0_pred_195.cif,Model_4255_af3_woUnpaired_af3_seed_307947_sample_0_pred_195.cif,4255,AF3,af3_woUnpaired,307947,0,195,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4255_af3_woUnpaired_af3_seed_307947_sample_0_pred_195.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,363,./R2352_all_cifs/Model_476_af3_woUnpaired_af3_seed_964832_sample_1_pred_821.cif,Model_476_af3_woUnpaired_af3_seed_964832_sample_1_pred_821.cif,476,AF3,af3_woUnpaired,964832,1,821,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_476_af3_woUnpaired_af3_seed_964832_sample_1_pred_821.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,364,./R2352_all_cifs/Model_1644_af3_woUnpaired_af3_seed_964832_sample_3_pred_823.cif,Model_1644_af3_woUnpaired_af3_seed_964832_sample_3_pred_823.cif,1644,AF3,af3_woUnpaired,964832,3,823,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1644_af3_woUnpaired_af3_seed_964832_sample_3_pred_823.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,366,./R2352_all_cifs/Model_4343_af3_woUnpaired_af3_seed_607079_sample_0_pred_635.cif,Model_4343_af3_woUnpaired_af3_seed_607079_sample_0_pred_635.cif,4343,AF3,af3_woUnpaired,607079,0,635,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4343_af3_woUnpaired_af3_seed_607079_sample_0_pred_635.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,373,./R2352_all_cifs/Model_1103_af3_woUnpaired_af3_seed_307936_sample_1_pred_141.cif,Model_1103_af3_woUnpaired_af3_seed_307936_sample_1_pred_141.cif,1103,AF3,af3_woUnpaired,307936,1,141,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1103_af3_woUnpaired_af3_seed_307936_sample_1_pred_141.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,375,./R2352_all_cifs/Model_4798_af3_woUnpaired_af3_seed_401740_sample_4_pred_489.cif,Model_4798_af3_woUnpaired_af3_seed_401740_sample_4_pred_489.cif,4798,AF3,af3_woUnpaired,401740,4,489,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4798_af3_woUnpaired_af3_seed_401740_sample_4_pred_489.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
