pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
5,R2352,R2352,104,./R2352_all_cifs/Model_5073_af3_basic_af3_seed_886364_sample_1_pred_551.cif,Model_5073_af3_basic_af3_seed_886364_sample_1_pred_551.cif,5073,AF3,af3_basic,886364,1,551,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5073_af3_basic_af3_seed_886364_sample_1_pred_551.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,109,./R2352_all_cifs/Model_7022_af3_basic_af3_seed_674918_sample_0_pred_925.cif,Model_7022_af3_basic_af3_seed_674918_sample_0_pred_925.cif,7022,AF3,af3_basic,674918,0,925,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7022_af3_basic_af3_seed_674918_sample_0_pred_925.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,112,./R2352_all_cifs/Model_5620_af3_basic_af3_seed_922377_sample_2_pred_857.cif,Model_5620_af3_basic_af3_seed_922377_sample_2_pred_857.cif,5620,AF3,af3_basic,922377,2,857,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5620_af3_basic_af3_seed_922377_sample_2_pred_857.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,119,./R2352_all_cifs/Model_2834_af3_basic_af3_seed_922367_sample_1_pred_806.cif,Model_2834_af3_basic_af3_seed_922367_sample_1_pred_806.cif,2834,AF3,af3_basic,922367,1,806,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2834_af3_basic_af3_seed_922367_sample_1_pred_806.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,122,./R2352_all_cifs/Model_6250_af3_basic_af3_seed_758243_sample_4_pred_134.cif,Model_6250_af3_basic_af3_seed_758243_sample_4_pred_134.cif,6250,AF3,af3_basic,758243,4,134,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6250_af3_basic_af3_seed_758243_sample_4_pred_134.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,140,./R2352_all_cifs/Model_5964_af3_basic_af3_seed_758244_sample_4_pred_139.cif,Model_5964_af3_basic_af3_seed_758244_sample_4_pred_139.cif,5964,AF3,af3_basic,758244,4,139,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5964_af3_basic_af3_seed_758244_sample_4_pred_139.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,146,./R2352_all_cifs/Model_5052_af3_basic_af3_seed_758259_sample_2_pred_212.cif,Model_5052_af3_basic_af3_seed_758259_sample_2_pred_212.cif,5052,AF3,af3_basic,758259,2,212,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5052_af3_basic_af3_seed_758259_sample_2_pred_212.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,152,./R2352_all_cifs/Model_5013_af3_basic_af3_seed_999389_sample_4_pred_69.cif,Model_5013_af3_basic_af3_seed_999389_sample_4_pred_69.cif,5013,AF3,af3_basic,999389,4,69,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5013_af3_basic_af3_seed_999389_sample_4_pred_69.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,156,./R2352_all_cifs/Model_731_af3_basic_af3_seed_758260_sample_3_pred_218.cif,Model_731_af3_basic_af3_seed_758260_sample_3_pred_218.cif,731,AF3,af3_basic,758260,3,218,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_731_af3_basic_af3_seed_758260_sample_3_pred_218.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,157,./R2352_all_cifs/Model_7284_af3_basic_af3_seed_758261_sample_2_pred_222.cif,Model_7284_af3_basic_af3_seed_758261_sample_2_pred_222.cif,7284,AF3,af3_basic,758261,2,222,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7284_af3_basic_af3_seed_758261_sample_2_pred_222.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,166,./R2352_all_cifs/Model_6441_af3_basic_af3_seed_674920_sample_1_pred_936.cif,Model_6441_af3_basic_af3_seed_674920_sample_1_pred_936.cif,6441,AF3,af3_basic,674920,1,936,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6441_af3_basic_af3_seed_674920_sample_1_pred_936.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,192,./R2352_all_cifs/Model_392_af3_basic_af3_seed_674922_sample_3_pred_948.cif,Model_392_af3_basic_af3_seed_674922_sample_3_pred_948.cif,392,AF3,af3_basic,674922,3,948,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_392_af3_basic_af3_seed_674922_sample_3_pred_948.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,202,./R2352_all_cifs/Model_3010_af3_basic_af3_seed_276738_sample_1_pred_496.cif,Model_3010_af3_basic_af3_seed_276738_sample_1_pred_496.cif,3010,AF3,af3_basic,276738,1,496,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3010_af3_basic_af3_seed_276738_sample_1_pred_496.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,205,./R2352_all_cifs/Model_537_af3_basic_af3_seed_276716_sample_0_pred_385.cif,Model_537_af3_basic_af3_seed_276716_sample_0_pred_385.cif,537,AF3,af3_basic,276716,0,385,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_537_af3_basic_af3_seed_276716_sample_0_pred_385.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,215,./R2352_all_cifs/Model_2420_af3_basic_af3_seed_999395_sample_4_pred_99.cif,Model_2420_af3_basic_af3_seed_999395_sample_4_pred_99.cif,2420,AF3,af3_basic,999395,4,99,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2420_af3_basic_af3_seed_999395_sample_4_pred_99.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,224,./R2352_all_cifs/Model_2870_af3_basic_af3_seed_674915_sample_4_pred_914.cif,Model_2870_af3_basic_af3_seed_674915_sample_4_pred_914.cif,2870,AF3,af3_basic,674915,4,914,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2870_af3_basic_af3_seed_674915_sample_4_pred_914.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,233,./R2352_all_cifs/Model_4117_af3_basic_af3_seed_674917_sample_0_pred_920.cif,Model_4117_af3_basic_af3_seed_674917_sample_0_pred_920.cif,4117,AF3,af3_basic,674917,0,920,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4117_af3_basic_af3_seed_674917_sample_0_pred_920.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,236,./R2352_all_cifs/Model_4292_af3_basic_af3_seed_637653_sample_2_pred_737.cif,Model_4292_af3_basic_af3_seed_637653_sample_2_pred_737.cif,4292,AF3,af3_basic,637653,2,737,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4292_af3_basic_af3_seed_637653_sample_2_pred_737.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,248,./R2352_all_cifs/Model_3377_af3_basic_af3_seed_276736_sample_3_pred_488.cif,Model_3377_af3_basic_af3_seed_276736_sample_3_pred_488.cif,3377,AF3,af3_basic,276736,3,488,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3377_af3_basic_af3_seed_276736_sample_3_pred_488.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,255,./R2352_all_cifs/Model_3399_af3_basic_af3_seed_637643_sample_2_pred_687.cif,Model_3399_af3_basic_af3_seed_637643_sample_2_pred_687.cif,3399,AF3,af3_basic,637643,2,687,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3399_af3_basic_af3_seed_637643_sample_2_pred_687.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,258,./R2352_all_cifs/Model_2386_af3_basic_af3_seed_922380_sample_2_pred_872.cif,Model_2386_af3_basic_af3_seed_922380_sample_2_pred_872.cif,2386,AF3,af3_basic,922380,2,872,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2386_af3_basic_af3_seed_922380_sample_2_pred_872.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,288,./R2352_all_cifs/Model_4563_af3_basic_af3_seed_922369_sample_2_pred_817.cif,Model_4563_af3_basic_af3_seed_922369_sample_2_pred_817.cif,4563,AF3,af3_basic,922369,2,817,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4563_af3_basic_af3_seed_922369_sample_2_pred_817.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,293,./R2352_all_cifs/Model_3605_af3_basic_af3_seed_886370_sample_1_pred_581.cif,Model_3605_af3_basic_af3_seed_886370_sample_1_pred_581.cif,3605,AF3,af3_basic,886370,1,581,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_3605_af3_basic_af3_seed_886370_sample_1_pred_581.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,301,./R2352_all_cifs/Model_6897_af3_basic_af3_seed_674925_sample_4_pred_964.cif,Model_6897_af3_basic_af3_seed_674925_sample_4_pred_964.cif,6897,AF3,af3_basic,674925,4,964,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6897_af3_basic_af3_seed_674925_sample_4_pred_964.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,308,./R2352_all_cifs/Model_8035_af3_basic_af3_seed_674918_sample_1_pred_926.cif,Model_8035_af3_basic_af3_seed_674918_sample_1_pred_926.cif,8035,AF3,af3_basic,674918,1,926,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_8035_af3_basic_af3_seed_674918_sample_1_pred_926.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,323,./R2352_all_cifs/Model_908_af3_basic_af3_seed_276726_sample_0_pred_435.cif,Model_908_af3_basic_af3_seed_276726_sample_0_pred_435.cif,908,AF3,af3_basic,276726,0,435,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_908_af3_basic_af3_seed_276726_sample_0_pred_435.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,324,./R2352_all_cifs/Model_898_af3_basic_af3_seed_637632_sample_2_pred_632.cif,Model_898_af3_basic_af3_seed_637632_sample_2_pred_632.cif,898,AF3,af3_basic,637632,2,632,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_898_af3_basic_af3_seed_637632_sample_2_pred_632.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,328,./R2352_all_cifs/Model_5938_af3_basic_af3_seed_276726_sample_2_pred_437.cif,Model_5938_af3_basic_af3_seed_276726_sample_2_pred_437.cif,5938,AF3,af3_basic,276726,2,437,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5938_af3_basic_af3_seed_276726_sample_2_pred_437.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,329,./R2352_all_cifs/Model_2917_af3_basic_af3_seed_351746_sample_3_pred_358.cif,Model_2917_af3_basic_af3_seed_351746_sample_3_pred_358.cif,2917,AF3,af3_basic,351746,3,358,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_2917_af3_basic_af3_seed_351746_sample_3_pred_358.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,337,./R2352_all_cifs/Model_7426_af3_basic_af3_seed_276723_sample_2_pred_422.cif,Model_7426_af3_basic_af3_seed_276723_sample_2_pred_422.cif,7426,AF3,af3_basic,276723,2,422,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_7426_af3_basic_af3_seed_276723_sample_2_pred_422.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,343,./R2352_all_cifs/Model_478_af3_basic_af3_seed_886377_sample_0_pred_615.cif,Model_478_af3_basic_af3_seed_886377_sample_0_pred_615.cif,478,AF3,af3_basic,886377,0,615,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_478_af3_basic_af3_seed_886377_sample_0_pred_615.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,346,./R2352_all_cifs/Model_1708_af3_basic_af3_seed_674918_sample_2_pred_927.cif,Model_1708_af3_basic_af3_seed_674918_sample_2_pred_927.cif,1708,AF3,af3_basic,674918,2,927,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1708_af3_basic_af3_seed_674918_sample_2_pred_927.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,351,./R2352_all_cifs/Model_5694_af3_basic_af3_seed_276736_sample_1_pred_486.cif,Model_5694_af3_basic_af3_seed_276736_sample_1_pred_486.cif,5694,AF3,af3_basic,276736,1,486,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5694_af3_basic_af3_seed_276736_sample_1_pred_486.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,354,./R2352_all_cifs/Model_5586_af3_basic_af3_seed_276736_sample_4_pred_489.cif,Model_5586_af3_basic_af3_seed_276736_sample_4_pred_489.cif,5586,AF3,af3_basic,276736,4,489,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_5586_af3_basic_af3_seed_276736_sample_4_pred_489.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,380,./R2352_all_cifs/Model_6487_af3_basic_af3_seed_758244_sample_1_pred_136.cif,Model_6487_af3_basic_af3_seed_758244_sample_1_pred_136.cif,6487,AF3,af3_basic,758244,1,136,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_6487_af3_basic_af3_seed_758244_sample_1_pred_136.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,382,./R2352_all_cifs/Model_4056_af3_basic_af3_seed_674928_sample_2_pred_977.cif,Model_4056_af3_basic_af3_seed_674928_sample_2_pred_977.cif,4056,AF3,af3_basic,674928,2,977,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_4056_af3_basic_af3_seed_674928_sample_2_pred_977.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
5,R2352,R2352,387,./R2352_all_cifs/Model_1048_af3_basic_af3_seed_674920_sample_2_pred_937.cif,Model_1048_af3_basic_af3_seed_674920_sample_2_pred_937.cif,1048,AF3,af3_basic,674920,2,937,basic,,False,casp17/massivefold_external_pool_intake/r2352/extracted_models/R2352_all_cifs/Model_1048_af3_basic_af3_seed_674920_sample_2_pred_937.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
