pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,R2353,R2353,71,./R2353_all_cifs/Model_997_af3_woUnpaired_woTemplates_af3_seed_159039_sample_1_pred_261.cif,Model_997_af3_woUnpaired_woTemplates_af3_seed_159039_sample_1_pred_261.cif,997,AF3,af3_woUnpaired_woTemplates,159039,1,261,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_997_af3_woUnpaired_woTemplates_af3_seed_159039_sample_1_pred_261.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,73,./R2353_all_cifs/Model_2547_af3_woUnpaired_woTemplates_af3_seed_878065_sample_1_pred_956.cif,Model_2547_af3_woUnpaired_woTemplates_af3_seed_878065_sample_1_pred_956.cif,2547,AF3,af3_woUnpaired_woTemplates,878065,1,956,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2547_af3_woUnpaired_woTemplates_af3_seed_878065_sample_1_pred_956.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,74,./R2353_all_cifs/Model_7066_af3_woUnpaired_woTemplates_af3_seed_240787_sample_4_pred_444.cif,Model_7066_af3_woUnpaired_woTemplates_af3_seed_240787_sample_4_pred_444.cif,7066,AF3,af3_woUnpaired_woTemplates,240787,4,444,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7066_af3_woUnpaired_woTemplates_af3_seed_240787_sample_4_pred_444.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,83,./R2353_all_cifs/Model_7831_af3_woUnpaired_woTemplates_af3_seed_517111_sample_4_pred_239.cif,Model_7831_af3_woUnpaired_woTemplates_af3_seed_517111_sample_4_pred_239.cif,7831,AF3,af3_woUnpaired_woTemplates,517111,4,239,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7831_af3_woUnpaired_woTemplates_af3_seed_517111_sample_4_pred_239.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,84,./R2353_all_cifs/Model_5033_af3_woUnpaired_woTemplates_af3_seed_517107_sample_4_pred_219.cif,Model_5033_af3_woUnpaired_woTemplates_af3_seed_517107_sample_4_pred_219.cif,5033,AF3,af3_woUnpaired_woTemplates,517107,4,219,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5033_af3_woUnpaired_woTemplates_af3_seed_517107_sample_4_pred_219.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,92,./R2353_all_cifs/Model_7263_af3_woUnpaired_woTemplates_af3_seed_639645_sample_1_pred_846.cif,Model_7263_af3_woUnpaired_woTemplates_af3_seed_639645_sample_1_pred_846.cif,7263,AF3,af3_woUnpaired_woTemplates,639645,1,846,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7263_af3_woUnpaired_woTemplates_af3_seed_639645_sample_1_pred_846.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,104,./R2353_all_cifs/Model_339_af3_woUnpaired_woTemplates_af3_seed_240783_sample_2_pred_422.cif,Model_339_af3_woUnpaired_woTemplates_af3_seed_240783_sample_2_pred_422.cif,339,AF3,af3_woUnpaired_woTemplates,240783,2,422,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_339_af3_woUnpaired_woTemplates_af3_seed_240783_sample_2_pred_422.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,113,./R2353_all_cifs/Model_1123_af3_woUnpaired_woTemplates_af3_seed_240793_sample_0_pred_470.cif,Model_1123_af3_woUnpaired_woTemplates_af3_seed_240793_sample_0_pred_470.cif,1123,AF3,af3_woUnpaired_woTemplates,240793,0,470,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1123_af3_woUnpaired_woTemplates_af3_seed_240793_sample_0_pred_470.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,125,./R2353_all_cifs/Model_1714_af3_woUnpaired_woTemplates_af3_seed_159054_sample_2_pred_337.cif,Model_1714_af3_woUnpaired_woTemplates_af3_seed_159054_sample_2_pred_337.cif,1714,AF3,af3_woUnpaired_woTemplates,159054,2,337,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1714_af3_woUnpaired_woTemplates_af3_seed_159054_sample_2_pred_337.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,127,./R2353_all_cifs/Model_2154_af3_woUnpaired_woTemplates_af3_seed_159060_sample_2_pred_367.cif,Model_2154_af3_woUnpaired_woTemplates_af3_seed_159060_sample_2_pred_367.cif,2154,AF3,af3_woUnpaired_woTemplates,159060,2,367,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2154_af3_woUnpaired_woTemplates_af3_seed_159060_sample_2_pred_367.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,134,./R2353_all_cifs/Model_5737_af3_woUnpaired_woTemplates_af3_seed_639636_sample_0_pred_800.cif,Model_5737_af3_woUnpaired_woTemplates_af3_seed_639636_sample_0_pred_800.cif,5737,AF3,af3_woUnpaired_woTemplates,639636,0,800,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5737_af3_woUnpaired_woTemplates_af3_seed_639636_sample_0_pred_800.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,141,./R2353_all_cifs/Model_796_af3_woUnpaired_woTemplates_af3_seed_611133_sample_4_pred_709.cif,Model_796_af3_woUnpaired_woTemplates_af3_seed_611133_sample_4_pred_709.cif,796,AF3,af3_woUnpaired_woTemplates,611133,4,709,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_796_af3_woUnpaired_woTemplates_af3_seed_611133_sample_4_pred_709.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,150,./R2353_all_cifs/Model_7836_af3_woUnpaired_woTemplates_af3_seed_878051_sample_3_pred_888.cif,Model_7836_af3_woUnpaired_woTemplates_af3_seed_878051_sample_3_pred_888.cif,7836,AF3,af3_woUnpaired_woTemplates,878051,3,888,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7836_af3_woUnpaired_woTemplates_af3_seed_878051_sample_3_pred_888.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,178,./R2353_all_cifs/Model_3642_af3_woUnpaired_woTemplates_af3_seed_158861_sample_4_pred_504.cif,Model_3642_af3_woUnpaired_woTemplates_af3_seed_158861_sample_4_pred_504.cif,3642,AF3,af3_woUnpaired_woTemplates,158861,4,504,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3642_af3_woUnpaired_woTemplates_af3_seed_158861_sample_4_pred_504.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,185,./R2353_all_cifs/Model_1798_af3_woUnpaired_woTemplates_af3_seed_158865_sample_2_pred_522.cif,Model_1798_af3_woUnpaired_woTemplates_af3_seed_158865_sample_2_pred_522.cif,1798,AF3,af3_woUnpaired_woTemplates,158865,2,522,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1798_af3_woUnpaired_woTemplates_af3_seed_158865_sample_2_pred_522.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,188,./R2353_all_cifs/Model_936_af3_woUnpaired_woTemplates_af3_seed_688754_sample_3_pred_23.cif,Model_936_af3_woUnpaired_woTemplates_af3_seed_688754_sample_3_pred_23.cif,936,AF3,af3_woUnpaired_woTemplates,688754,3,23,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_936_af3_woUnpaired_woTemplates_af3_seed_688754_sample_3_pred_23.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,191,./R2353_all_cifs/Model_5200_af3_woUnpaired_woTemplates_af3_seed_158862_sample_2_pred_507.cif,Model_5200_af3_woUnpaired_woTemplates_af3_seed_158862_sample_2_pred_507.cif,5200,AF3,af3_woUnpaired_woTemplates,158862,2,507,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5200_af3_woUnpaired_woTemplates_af3_seed_158862_sample_2_pred_507.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,209,./R2353_all_cifs/Model_2748_af3_woUnpaired_woTemplates_af3_seed_611117_sample_4_pred_629.cif,Model_2748_af3_woUnpaired_woTemplates_af3_seed_611117_sample_4_pred_629.cif,2748,AF3,af3_woUnpaired_woTemplates,611117,4,629,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2748_af3_woUnpaired_woTemplates_af3_seed_611117_sample_4_pred_629.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,215,./R2353_all_cifs/Model_2087_af3_woUnpaired_woTemplates_af3_seed_158872_sample_3_pred_558.cif,Model_2087_af3_woUnpaired_woTemplates_af3_seed_158872_sample_3_pred_558.cif,2087,AF3,af3_woUnpaired_woTemplates,158872,3,558,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2087_af3_woUnpaired_woTemplates_af3_seed_158872_sample_3_pred_558.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,217,./R2353_all_cifs/Model_7122_af3_woUnpaired_woTemplates_af3_seed_688764_sample_2_pred_72.cif,Model_7122_af3_woUnpaired_woTemplates_af3_seed_688764_sample_2_pred_72.cif,7122,AF3,af3_woUnpaired_woTemplates,688764,2,72,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7122_af3_woUnpaired_woTemplates_af3_seed_688764_sample_2_pred_72.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,221,./R2353_all_cifs/Model_3791_af3_woUnpaired_woTemplates_af3_seed_878055_sample_4_pred_909.cif,Model_3791_af3_woUnpaired_woTemplates_af3_seed_878055_sample_4_pred_909.cif,3791,AF3,af3_woUnpaired_woTemplates,878055,4,909,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3791_af3_woUnpaired_woTemplates_af3_seed_878055_sample_4_pred_909.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,226,./R2353_all_cifs/Model_3271_af3_woUnpaired_woTemplates_af3_seed_240790_sample_4_pred_459.cif,Model_3271_af3_woUnpaired_woTemplates_af3_seed_240790_sample_4_pred_459.cif,3271,AF3,af3_woUnpaired_woTemplates,240790,4,459,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3271_af3_woUnpaired_woTemplates_af3_seed_240790_sample_4_pred_459.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,230,./R2353_all_cifs/Model_1235_af3_woUnpaired_woTemplates_af3_seed_159058_sample_1_pred_356.cif,Model_1235_af3_woUnpaired_woTemplates_af3_seed_159058_sample_1_pred_356.cif,1235,AF3,af3_woUnpaired_woTemplates,159058,1,356,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1235_af3_woUnpaired_woTemplates_af3_seed_159058_sample_1_pred_356.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,235,./R2353_all_cifs/Model_4039_af3_woUnpaired_woTemplates_af3_seed_240780_sample_1_pred_406.cif,Model_4039_af3_woUnpaired_woTemplates_af3_seed_240780_sample_1_pred_406.cif,4039,AF3,af3_woUnpaired_woTemplates,240780,1,406,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4039_af3_woUnpaired_woTemplates_af3_seed_240780_sample_1_pred_406.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,242,./R2353_all_cifs/Model_1346_af3_woUnpaired_woTemplates_af3_seed_158874_sample_2_pred_567.cif,Model_1346_af3_woUnpaired_woTemplates_af3_seed_158874_sample_2_pred_567.cif,1346,AF3,af3_woUnpaired_woTemplates,158874,2,567,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1346_af3_woUnpaired_woTemplates_af3_seed_158874_sample_2_pred_567.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,254,./R2353_all_cifs/Model_5952_af3_woUnpaired_woTemplates_af3_seed_611135_sample_4_pred_719.cif,Model_5952_af3_woUnpaired_woTemplates_af3_seed_611135_sample_4_pred_719.cif,5952,AF3,af3_woUnpaired_woTemplates,611135,4,719,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5952_af3_woUnpaired_woTemplates_af3_seed_611135_sample_4_pred_719.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,256,./R2353_all_cifs/Model_2418_af3_woUnpaired_woTemplates_af3_seed_611139_sample_0_pred_735.cif,Model_2418_af3_woUnpaired_woTemplates_af3_seed_611139_sample_0_pred_735.cif,2418,AF3,af3_woUnpaired_woTemplates,611139,0,735,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2418_af3_woUnpaired_woTemplates_af3_seed_611139_sample_0_pred_735.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,258,./R2353_all_cifs/Model_3546_af3_woUnpaired_woTemplates_af3_seed_611130_sample_1_pred_691.cif,Model_3546_af3_woUnpaired_woTemplates_af3_seed_611130_sample_1_pred_691.cif,3546,AF3,af3_woUnpaired_woTemplates,611130,1,691,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3546_af3_woUnpaired_woTemplates_af3_seed_611130_sample_1_pred_691.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,259,./R2353_all_cifs/Model_5978_af3_woUnpaired_woTemplates_af3_seed_688753_sample_4_pred_19.cif,Model_5978_af3_woUnpaired_woTemplates_af3_seed_688753_sample_4_pred_19.cif,5978,AF3,af3_woUnpaired_woTemplates,688753,4,19,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5978_af3_woUnpaired_woTemplates_af3_seed_688753_sample_4_pred_19.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,263,./R2353_all_cifs/Model_6513_af3_woUnpaired_woTemplates_af3_seed_517089_sample_3_pred_128.cif,Model_6513_af3_woUnpaired_woTemplates_af3_seed_517089_sample_3_pred_128.cif,6513,AF3,af3_woUnpaired_woTemplates,517089,3,128,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6513_af3_woUnpaired_woTemplates_af3_seed_517089_sample_3_pred_128.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
