pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,R2353,R2353,306,./R2353_all_cifs/Model_4830_af3_woTemplates_af3_seed_285281_sample_0_pred_355.cif,Model_4830_af3_woTemplates_af3_seed_285281_sample_0_pred_355.cif,4830,AF3,af3_woTemplates,285281,0,355,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4830_af3_woTemplates_af3_seed_285281_sample_0_pred_355.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,313,./R2353_all_cifs/Model_2507_af3_woTemplates_af3_seed_141677_sample_0_pred_735.cif,Model_2507_af3_woTemplates_af3_seed_141677_sample_0_pred_735.cif,2507,AF3,af3_woTemplates,141677,0,735,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2507_af3_woTemplates_af3_seed_141677_sample_0_pred_735.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,323,./R2353_all_cifs/Model_2674_af3_woTemplates_af3_seed_372157_sample_0_pred_590.cif,Model_2674_af3_woTemplates_af3_seed_372157_sample_0_pred_590.cif,2674,AF3,af3_woTemplates,372157,0,590,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2674_af3_woTemplates_af3_seed_372157_sample_0_pred_590.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,335,./R2353_all_cifs/Model_6780_af3_woTemplates_af3_seed_73762_sample_1_pred_996.cif,Model_6780_af3_woTemplates_af3_seed_73762_sample_1_pred_996.cif,6780,AF3,af3_woTemplates,73762,1,996,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6780_af3_woTemplates_af3_seed_73762_sample_1_pred_996.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,336,./R2353_all_cifs/Model_3454_af3_woTemplates_af3_seed_372160_sample_0_pred_605.cif,Model_3454_af3_woTemplates_af3_seed_372160_sample_0_pred_605.cif,3454,AF3,af3_woTemplates,372160,0,605,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3454_af3_woTemplates_af3_seed_372160_sample_0_pred_605.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,337,./R2353_all_cifs/Model_1743_af3_woTemplates_af3_seed_904979_sample_2_pred_132.cif,Model_1743_af3_woTemplates_af3_seed_904979_sample_2_pred_132.cif,1743,AF3,af3_woTemplates,904979,2,132,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1743_af3_woTemplates_af3_seed_904979_sample_2_pred_132.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,342,./R2353_all_cifs/Model_7645_af3_woTemplates_af3_seed_359494_sample_0_pred_30.cif,Model_7645_af3_woTemplates_af3_seed_359494_sample_0_pred_30.cif,7645,AF3,af3_woTemplates,359494,0,30,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7645_af3_woTemplates_af3_seed_359494_sample_0_pred_30.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,352,./R2353_all_cifs/Model_4773_af3_woTemplates_af3_seed_359500_sample_2_pred_62.cif,Model_4773_af3_woTemplates_af3_seed_359500_sample_2_pred_62.cif,4773,AF3,af3_woTemplates,359500,2,62,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4773_af3_woTemplates_af3_seed_359500_sample_2_pred_62.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,355,./R2353_all_cifs/Model_3893_af3_woTemplates_af3_seed_359488_sample_3_pred_3.cif,Model_3893_af3_woTemplates_af3_seed_359488_sample_3_pred_3.cif,3893,AF3,af3_woTemplates,359488,3,3,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3893_af3_woTemplates_af3_seed_359488_sample_3_pred_3.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,369,./R2353_all_cifs/Model_2760_af3_woTemplates_af3_seed_285273_sample_1_pred_316.cif,Model_2760_af3_woTemplates_af3_seed_285273_sample_1_pred_316.cif,2760,AF3,af3_woTemplates,285273,1,316,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2760_af3_woTemplates_af3_seed_285273_sample_1_pred_316.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,371,./R2353_all_cifs/Model_7105_af3_woTemplates_af3_seed_218335_sample_0_pred_835.cif,Model_7105_af3_woTemplates_af3_seed_218335_sample_0_pred_835.cif,7105,AF3,af3_woTemplates,218335,0,835,woTemplates,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7105_af3_woTemplates_af3_seed_218335_sample_0_pred_835.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
