pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,R2353,R2353,164,./R2353_all_cifs/Model_7489_af3_woUnpaired_woPaired_af3_seed_715377_sample_3_pred_118.cif,Model_7489_af3_woUnpaired_woPaired_af3_seed_715377_sample_3_pred_118.cif,7489,AF3,af3_woUnpaired_woPaired,715377,3,118,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7489_af3_woUnpaired_woPaired_af3_seed_715377_sample_3_pred_118.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,169,./R2353_all_cifs/Model_6704_af3_woUnpaired_woPaired_af3_seed_3114_sample_0_pred_505.cif,Model_6704_af3_woUnpaired_woPaired_af3_seed_3114_sample_0_pred_505.cif,6704,AF3,af3_woUnpaired_woPaired,3114,0,505,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6704_af3_woUnpaired_woPaired_af3_seed_3114_sample_0_pred_505.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,176,./R2353_all_cifs/Model_3202_af3_woUnpaired_woPaired_af3_seed_185072_sample_0_pred_645.cif,Model_3202_af3_woUnpaired_woPaired_af3_seed_185072_sample_0_pred_645.cif,3202,AF3,af3_woUnpaired_woPaired,185072,0,645,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3202_af3_woUnpaired_woPaired_af3_seed_185072_sample_0_pred_645.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,190,./R2353_all_cifs/Model_3609_af3_woUnpaired_woPaired_af3_seed_621122_sample_3_pred_213.cif,Model_3609_af3_woUnpaired_woPaired_af3_seed_621122_sample_3_pred_213.cif,3609,AF3,af3_woUnpaired_woPaired,621122,3,213,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3609_af3_woUnpaired_woPaired_af3_seed_621122_sample_3_pred_213.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,200,./R2353_all_cifs/Model_5873_af3_woUnpaired_woPaired_af3_seed_185092_sample_4_pred_749.cif,Model_5873_af3_woUnpaired_woPaired_af3_seed_185092_sample_4_pred_749.cif,5873,AF3,af3_woUnpaired_woPaired,185092,4,749,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5873_af3_woUnpaired_woPaired_af3_seed_185092_sample_4_pred_749.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,206,./R2353_all_cifs/Model_1638_af3_woUnpaired_woPaired_af3_seed_621107_sample_2_pred_137.cif,Model_1638_af3_woUnpaired_woPaired_af3_seed_621107_sample_2_pred_137.cif,1638,AF3,af3_woUnpaired_woPaired,621107,2,137,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1638_af3_woUnpaired_woPaired_af3_seed_621107_sample_2_pred_137.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,212,./R2353_all_cifs/Model_3372_af3_woUnpaired_woPaired_af3_seed_185080_sample_4_pred_689.cif,Model_3372_af3_woUnpaired_woPaired_af3_seed_185080_sample_4_pred_689.cif,3372,AF3,af3_woUnpaired_woPaired,185080,4,689,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3372_af3_woUnpaired_woPaired_af3_seed_185080_sample_4_pred_689.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,232,./R2353_all_cifs/Model_2973_af3_woUnpaired_woPaired_af3_seed_715360_sample_4_pred_34.cif,Model_2973_af3_woUnpaired_woPaired_af3_seed_715360_sample_4_pred_34.cif,2973,AF3,af3_woUnpaired_woPaired,715360,4,34,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2973_af3_woUnpaired_woPaired_af3_seed_715360_sample_4_pred_34.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,233,./R2353_all_cifs/Model_4826_af3_woUnpaired_woPaired_af3_seed_3129_sample_2_pred_582.cif,Model_4826_af3_woUnpaired_woPaired_af3_seed_3129_sample_2_pred_582.cif,4826,AF3,af3_woUnpaired_woPaired,3129,2,582,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4826_af3_woUnpaired_woPaired_af3_seed_3129_sample_2_pred_582.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,246,./R2353_all_cifs/Model_2500_af3_woUnpaired_woPaired_af3_seed_488198_sample_1_pred_406.cif,Model_2500_af3_woUnpaired_woPaired_af3_seed_488198_sample_1_pred_406.cif,2500,AF3,af3_woUnpaired_woPaired,488198,1,406,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2500_af3_woUnpaired_woPaired_af3_seed_488198_sample_1_pred_406.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,253,./R2353_all_cifs/Model_4854_af3_woUnpaired_woPaired_af3_seed_488208_sample_3_pred_458.cif,Model_4854_af3_woUnpaired_woPaired_af3_seed_488208_sample_3_pred_458.cif,4854,AF3,af3_woUnpaired_woPaired,488208,3,458,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4854_af3_woUnpaired_woPaired_af3_seed_488208_sample_3_pred_458.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,274,./R2353_all_cifs/Model_3976_af3_woUnpaired_woPaired_af3_seed_90051_sample_2_pred_762.cif,Model_3976_af3_woUnpaired_woPaired_af3_seed_90051_sample_2_pred_762.cif,3976,AF3,af3_woUnpaired_woPaired,90051,2,762,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3976_af3_woUnpaired_woPaired_af3_seed_90051_sample_2_pred_762.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,277,./R2353_all_cifs/Model_3041_af3_woUnpaired_woPaired_af3_seed_488209_sample_2_pred_462.cif,Model_3041_af3_woUnpaired_woPaired_af3_seed_488209_sample_2_pred_462.cif,3041,AF3,af3_woUnpaired_woPaired,488209,2,462,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3041_af3_woUnpaired_woPaired_af3_seed_488209_sample_2_pred_462.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,311,./R2353_all_cifs/Model_8018_af3_woUnpaired_woPaired_af3_seed_216758_sample_3_pred_988.cif,Model_8018_af3_woUnpaired_woPaired_af3_seed_216758_sample_3_pred_988.cif,8018,AF3,af3_woUnpaired_woPaired,216758,3,988,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_8018_af3_woUnpaired_woPaired_af3_seed_216758_sample_3_pred_988.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,331,./R2353_all_cifs/Model_5289_af3_woUnpaired_woPaired_af3_seed_185082_sample_3_pred_698.cif,Model_5289_af3_woUnpaired_woPaired_af3_seed_185082_sample_3_pred_698.cif,5289,AF3,af3_woUnpaired_woPaired,185082,3,698,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5289_af3_woUnpaired_woPaired_af3_seed_185082_sample_3_pred_698.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,339,./R2353_all_cifs/Model_6399_af3_woUnpaired_woPaired_af3_seed_621115_sample_2_pred_177.cif,Model_6399_af3_woUnpaired_woPaired_af3_seed_621115_sample_2_pred_177.cif,6399,AF3,af3_woUnpaired_woPaired,621115,2,177,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6399_af3_woUnpaired_woPaired_af3_seed_621115_sample_2_pred_177.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,343,./R2353_all_cifs/Model_6991_af3_woUnpaired_woPaired_af3_seed_715358_sample_1_pred_21.cif,Model_6991_af3_woUnpaired_woPaired_af3_seed_715358_sample_1_pred_21.cif,6991,AF3,af3_woUnpaired_woPaired,715358,1,21,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6991_af3_woUnpaired_woPaired_af3_seed_715358_sample_1_pred_21.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,363,./R2353_all_cifs/Model_5134_af3_woUnpaired_woPaired_af3_seed_3118_sample_3_pred_528.cif,Model_5134_af3_woUnpaired_woPaired_af3_seed_3118_sample_3_pred_528.cif,5134,AF3,af3_woUnpaired_woPaired,3118,3,528,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5134_af3_woUnpaired_woPaired_af3_seed_3118_sample_3_pred_528.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,364,./R2353_all_cifs/Model_3012_af3_woUnpaired_woPaired_af3_seed_90068_sample_2_pred_847.cif,Model_3012_af3_woUnpaired_woPaired_af3_seed_90068_sample_2_pred_847.cif,3012,AF3,af3_woUnpaired_woPaired,90068,2,847,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3012_af3_woUnpaired_woPaired_af3_seed_90068_sample_2_pred_847.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,368,./R2353_all_cifs/Model_4047_af3_woUnpaired_woPaired_af3_seed_90066_sample_4_pred_839.cif,Model_4047_af3_woUnpaired_woPaired_af3_seed_90066_sample_4_pred_839.cif,4047,AF3,af3_woUnpaired_woPaired,90066,4,839,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4047_af3_woUnpaired_woPaired_af3_seed_90066_sample_4_pred_839.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,374,./R2353_all_cifs/Model_3929_af3_woUnpaired_woPaired_af3_seed_488216_sample_0_pred_495.cif,Model_3929_af3_woUnpaired_woPaired_af3_seed_488216_sample_0_pred_495.cif,3929,AF3,af3_woUnpaired_woPaired,488216,0,495,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3929_af3_woUnpaired_woPaired_af3_seed_488216_sample_0_pred_495.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,377,./R2353_all_cifs/Model_5595_af3_woUnpaired_woPaired_af3_seed_488210_sample_1_pred_466.cif,Model_5595_af3_woUnpaired_woPaired_af3_seed_488210_sample_1_pred_466.cif,5595,AF3,af3_woUnpaired_woPaired,488210,1,466,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5595_af3_woUnpaired_woPaired_af3_seed_488210_sample_1_pred_466.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,387,./R2353_all_cifs/Model_3040_af3_woUnpaired_woPaired_af3_seed_90051_sample_3_pred_763.cif,Model_3040_af3_woUnpaired_woPaired_af3_seed_90051_sample_3_pred_763.cif,3040,AF3,af3_woUnpaired_woPaired,90051,3,763,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3040_af3_woUnpaired_woPaired_af3_seed_90051_sample_3_pred_763.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,393,./R2353_all_cifs/Model_3135_af3_woUnpaired_woPaired_af3_seed_488214_sample_3_pred_488.cif,Model_3135_af3_woUnpaired_woPaired_af3_seed_488214_sample_3_pred_488.cif,3135,AF3,af3_woUnpaired_woPaired,488214,3,488,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3135_af3_woUnpaired_woPaired_af3_seed_488214_sample_3_pred_488.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,395,./R2353_all_cifs/Model_7858_af3_woUnpaired_woPaired_af3_seed_185079_sample_1_pred_681.cif,Model_7858_af3_woUnpaired_woPaired_af3_seed_185079_sample_1_pred_681.cif,7858,AF3,af3_woUnpaired_woPaired,185079,1,681,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7858_af3_woUnpaired_woPaired_af3_seed_185079_sample_1_pred_681.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,398,./R2353_all_cifs/Model_823_af3_woUnpaired_woPaired_af3_seed_90070_sample_1_pred_856.cif,Model_823_af3_woUnpaired_woPaired_af3_seed_90070_sample_1_pred_856.cif,823,AF3,af3_woUnpaired_woPaired,90070,1,856,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_823_af3_woUnpaired_woPaired_af3_seed_90070_sample_1_pred_856.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
