pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,R2353,R2353,108,./R2353_all_cifs/Model_920_af3_woPaired_af3_seed_931708_sample_2_pred_792.cif,Model_920_af3_woPaired_af3_seed_931708_sample_2_pred_792.cif,920,AF3,af3_woPaired,931708,2,792,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_920_af3_woPaired_af3_seed_931708_sample_2_pred_792.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,120,./R2353_all_cifs/Model_3120_af3_woPaired_af3_seed_32901_sample_1_pred_961.cif,Model_3120_af3_woPaired_af3_seed_32901_sample_1_pred_961.cif,3120,AF3,af3_woPaired,32901,1,961,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3120_af3_woPaired_af3_seed_32901_sample_1_pred_961.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,126,./R2353_all_cifs/Model_3773_af3_woPaired_af3_seed_931723_sample_4_pred_869.cif,Model_3773_af3_woPaired_af3_seed_931723_sample_4_pred_869.cif,3773,AF3,af3_woPaired,931723,4,869,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3773_af3_woPaired_af3_seed_931723_sample_4_pred_869.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,133,./R2353_all_cifs/Model_4361_af3_woPaired_af3_seed_345608_sample_4_pred_189.cif,Model_4361_af3_woPaired_af3_seed_345608_sample_4_pred_189.cif,4361,AF3,af3_woPaired,345608,4,189,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4361_af3_woPaired_af3_seed_345608_sample_4_pred_189.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,135,./R2353_all_cifs/Model_865_af3_woPaired_af3_seed_634621_sample_0_pred_415.cif,Model_865_af3_woPaired_af3_seed_634621_sample_0_pred_415.cif,865,AF3,af3_woPaired,634621,0,415,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_865_af3_woPaired_af3_seed_634621_sample_0_pred_415.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,147,./R2353_all_cifs/Model_698_af3_woPaired_af3_seed_634635_sample_3_pred_488.cif,Model_698_af3_woPaired_af3_seed_634635_sample_3_pred_488.cif,698,AF3,af3_woPaired,634635,3,488,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_698_af3_woPaired_af3_seed_634635_sample_3_pred_488.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,152,./R2353_all_cifs/Model_5682_af3_woPaired_af3_seed_5067_sample_4_pred_739.cif,Model_5682_af3_woPaired_af3_seed_5067_sample_4_pred_739.cif,5682,AF3,af3_woPaired,5067,4,739,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5682_af3_woPaired_af3_seed_5067_sample_4_pred_739.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,153,./R2353_all_cifs/Model_3526_af3_woPaired_af3_seed_520075_sample_3_pred_363.cif,Model_3526_af3_woPaired_af3_seed_520075_sample_3_pred_363.cif,3526,AF3,af3_woPaired,520075,3,363,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3526_af3_woPaired_af3_seed_520075_sample_3_pred_363.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,157,./R2353_all_cifs/Model_730_af3_woPaired_af3_seed_233038_sample_4_pred_59.cif,Model_730_af3_woPaired_af3_seed_233038_sample_4_pred_59.cif,730,AF3,af3_woPaired,233038,4,59,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_730_af3_woPaired_af3_seed_233038_sample_4_pred_59.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,159,./R2353_all_cifs/Model_4869_af3_woPaired_af3_seed_520071_sample_1_pred_341.cif,Model_4869_af3_woPaired_af3_seed_520071_sample_1_pred_341.cif,4869,AF3,af3_woPaired,520071,1,341,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4869_af3_woPaired_af3_seed_520071_sample_1_pred_341.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,163,./R2353_all_cifs/Model_3838_af3_woPaired_af3_seed_520054_sample_0_pred_255.cif,Model_3838_af3_woPaired_af3_seed_520054_sample_0_pred_255.cif,3838,AF3,af3_woPaired,520054,0,255,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3838_af3_woPaired_af3_seed_520054_sample_0_pred_255.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,165,./R2353_all_cifs/Model_6210_af3_woPaired_af3_seed_520057_sample_1_pred_271.cif,Model_6210_af3_woPaired_af3_seed_520057_sample_1_pred_271.cif,6210,AF3,af3_woPaired,520057,1,271,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6210_af3_woPaired_af3_seed_520057_sample_1_pred_271.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,172,./R2353_all_cifs/Model_5741_af3_woPaired_af3_seed_634614_sample_2_pred_382.cif,Model_5741_af3_woPaired_af3_seed_634614_sample_2_pred_382.cif,5741,AF3,af3_woPaired,634614,2,382,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5741_af3_woPaired_af3_seed_634614_sample_2_pred_382.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,177,./R2353_all_cifs/Model_5398_af3_woPaired_af3_seed_789368_sample_1_pred_541.cif,Model_5398_af3_woPaired_af3_seed_789368_sample_1_pred_541.cif,5398,AF3,af3_woPaired,789368,1,541,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5398_af3_woPaired_af3_seed_789368_sample_1_pred_541.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,181,./R2353_all_cifs/Model_1226_af3_woPaired_af3_seed_520066_sample_3_pred_318.cif,Model_1226_af3_woPaired_af3_seed_520066_sample_3_pred_318.cif,1226,AF3,af3_woPaired,520066,3,318,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1226_af3_woPaired_af3_seed_520066_sample_3_pred_318.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,192,./R2353_all_cifs/Model_1596_af3_woPaired_af3_seed_345610_sample_2_pred_197.cif,Model_1596_af3_woPaired_af3_seed_345610_sample_2_pred_197.cif,1596,AF3,af3_woPaired,345610,2,197,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1596_af3_woPaired_af3_seed_345610_sample_2_pred_197.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,193,./R2353_all_cifs/Model_4612_af3_woPaired_af3_seed_634616_sample_2_pred_392.cif,Model_4612_af3_woPaired_af3_seed_634616_sample_2_pred_392.cif,4612,AF3,af3_woPaired,634616,2,392,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4612_af3_woPaired_af3_seed_634616_sample_2_pred_392.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,195,./R2353_all_cifs/Model_7093_af3_woPaired_af3_seed_32899_sample_3_pred_953.cif,Model_7093_af3_woPaired_af3_seed_32899_sample_3_pred_953.cif,7093,AF3,af3_woPaired,32899,3,953,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7093_af3_woPaired_af3_seed_32899_sample_3_pred_953.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,196,./R2353_all_cifs/Model_4709_af3_woPaired_af3_seed_233050_sample_1_pred_116.cif,Model_4709_af3_woPaired_af3_seed_233050_sample_1_pred_116.cif,4709,AF3,af3_woPaired,233050,1,116,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4709_af3_woPaired_af3_seed_233050_sample_1_pred_116.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,197,./R2353_all_cifs/Model_5424_af3_woPaired_af3_seed_520065_sample_1_pred_311.cif,Model_5424_af3_woPaired_af3_seed_520065_sample_1_pred_311.cif,5424,AF3,af3_woPaired,520065,1,311,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5424_af3_woPaired_af3_seed_520065_sample_1_pred_311.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,201,./R2353_all_cifs/Model_333_af3_woPaired_af3_seed_520057_sample_0_pred_270.cif,Model_333_af3_woPaired_af3_seed_520057_sample_0_pred_270.cif,333,AF3,af3_woPaired,520057,0,270,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_333_af3_woPaired_af3_seed_520057_sample_0_pred_270.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,203,./R2353_all_cifs/Model_5653_af3_woPaired_af3_seed_233036_sample_0_pred_45.cif,Model_5653_af3_woPaired_af3_seed_233036_sample_0_pred_45.cif,5653,AF3,af3_woPaired,233036,0,45,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5653_af3_woPaired_af3_seed_233036_sample_0_pred_45.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,208,./R2353_all_cifs/Model_240_af3_woPaired_af3_seed_634626_sample_1_pred_441.cif,Model_240_af3_woPaired_af3_seed_634626_sample_1_pred_441.cif,240,AF3,af3_woPaired,634626,1,441,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_240_af3_woPaired_af3_seed_634626_sample_1_pred_441.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,213,./R2353_all_cifs/Model_8040_af3_woPaired_af3_seed_789374_sample_1_pred_571.cif,Model_8040_af3_woPaired_af3_seed_789374_sample_1_pred_571.cif,8040,AF3,af3_woPaired,789374,1,571,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_8040_af3_woPaired_af3_seed_789374_sample_1_pred_571.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,219,./R2353_all_cifs/Model_5363_af3_woPaired_af3_seed_233040_sample_2_pred_67.cif,Model_5363_af3_woPaired_af3_seed_233040_sample_2_pred_67.cif,5363,AF3,af3_woPaired,233040,2,67,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5363_af3_woPaired_af3_seed_233040_sample_2_pred_67.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,220,./R2353_all_cifs/Model_5281_af3_woPaired_af3_seed_789379_sample_4_pred_599.cif,Model_5281_af3_woPaired_af3_seed_789379_sample_4_pred_599.cif,5281,AF3,af3_woPaired,789379,4,599,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5281_af3_woPaired_af3_seed_789379_sample_4_pred_599.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,228,./R2353_all_cifs/Model_3185_af3_woPaired_af3_seed_520069_sample_0_pred_330.cif,Model_3185_af3_woPaired_af3_seed_520069_sample_0_pred_330.cif,3185,AF3,af3_woPaired,520069,0,330,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3185_af3_woPaired_af3_seed_520069_sample_0_pred_330.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,238,./R2353_all_cifs/Model_6822_af3_woPaired_af3_seed_931703_sample_2_pred_767.cif,Model_6822_af3_woPaired_af3_seed_931703_sample_2_pred_767.cif,6822,AF3,af3_woPaired,931703,2,767,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6822_af3_woPaired_af3_seed_931703_sample_2_pred_767.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,243,./R2353_all_cifs/Model_3920_af3_woPaired_af3_seed_345613_sample_4_pred_214.cif,Model_3920_af3_woPaired_af3_seed_345613_sample_4_pred_214.cif,3920,AF3,af3_woPaired,345613,4,214,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3920_af3_woPaired_af3_seed_345613_sample_4_pred_214.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,245,./R2353_all_cifs/Model_5136_af3_woPaired_af3_seed_233028_sample_3_pred_8.cif,Model_5136_af3_woPaired_af3_seed_233028_sample_3_pred_8.cif,5136,AF3,af3_woPaired,233028,3,8,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5136_af3_woPaired_af3_seed_233028_sample_3_pred_8.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,249,./R2353_all_cifs/Model_2057_af3_woPaired_af3_seed_931713_sample_3_pred_818.cif,Model_2057_af3_woPaired_af3_seed_931713_sample_3_pred_818.cif,2057,AF3,af3_woPaired,931713,3,818,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2057_af3_woPaired_af3_seed_931713_sample_3_pred_818.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,257,./R2353_all_cifs/Model_7379_af3_woPaired_af3_seed_520060_sample_1_pred_286.cif,Model_7379_af3_woPaired_af3_seed_520060_sample_1_pred_286.cif,7379,AF3,af3_woPaired,520060,1,286,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7379_af3_woPaired_af3_seed_520060_sample_1_pred_286.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,262,./R2353_all_cifs/Model_3923_af3_woPaired_af3_seed_345619_sample_2_pred_242.cif,Model_3923_af3_woPaired_af3_seed_345619_sample_2_pred_242.cif,3923,AF3,af3_woPaired,345619,2,242,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3923_af3_woPaired_af3_seed_345619_sample_2_pred_242.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,265,./R2353_all_cifs/Model_544_af3_woPaired_af3_seed_233033_sample_0_pred_30.cif,Model_544_af3_woPaired_af3_seed_233033_sample_0_pred_30.cif,544,AF3,af3_woPaired,233033,0,30,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_544_af3_woPaired_af3_seed_233033_sample_0_pred_30.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,266,./R2353_all_cifs/Model_3640_af3_woPaired_af3_seed_233047_sample_1_pred_101.cif,Model_3640_af3_woPaired_af3_seed_233047_sample_1_pred_101.cif,3640,AF3,af3_woPaired,233047,1,101,woPaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3640_af3_woPaired_af3_seed_233047_sample_1_pred_101.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
