pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
6,R2353,R2353,72,./R2353_all_cifs/Model_129_af3_woUnpaired_af3_seed_356350_sample_4_pred_869.cif,Model_129_af3_woUnpaired_af3_seed_356350_sample_4_pred_869.cif,129,AF3,af3_woUnpaired,356350,4,869,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_129_af3_woUnpaired_af3_seed_356350_sample_4_pred_869.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,85,./R2353_all_cifs/Model_2282_af3_woUnpaired_af3_seed_893414_sample_4_pred_944.cif,Model_2282_af3_woUnpaired_af3_seed_893414_sample_4_pred_944.cif,2282,AF3,af3_woUnpaired,893414,4,944,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2282_af3_woUnpaired_af3_seed_893414_sample_4_pred_944.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,88,./R2353_all_cifs/Model_3345_af3_woUnpaired_af3_seed_408297_sample_0_pred_185.cif,Model_3345_af3_woUnpaired_af3_seed_408297_sample_0_pred_185.cif,3345,AF3,af3_woUnpaired,408297,0,185,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3345_af3_woUnpaired_af3_seed_408297_sample_0_pred_185.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,94,./R2353_all_cifs/Model_4287_af3_woUnpaired_af3_seed_408292_sample_2_pred_162.cif,Model_4287_af3_woUnpaired_af3_seed_408292_sample_2_pred_162.cif,4287,AF3,af3_woUnpaired,408292,2,162,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4287_af3_woUnpaired_af3_seed_408292_sample_2_pred_162.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,115,./R2353_all_cifs/Model_6975_af3_woUnpaired_af3_seed_893416_sample_4_pred_954.cif,Model_6975_af3_woUnpaired_af3_seed_893416_sample_4_pred_954.cif,6975,AF3,af3_woUnpaired,893416,4,954,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6975_af3_woUnpaired_af3_seed_893416_sample_4_pred_954.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,138,./R2353_all_cifs/Model_3826_af3_woUnpaired_af3_seed_46550_sample_3_pred_553.cif,Model_3826_af3_woUnpaired_af3_seed_46550_sample_3_pred_553.cif,3826,AF3,af3_woUnpaired,46550,3,553,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3826_af3_woUnpaired_af3_seed_46550_sample_3_pred_553.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,140,./R2353_all_cifs/Model_4157_af3_woUnpaired_af3_seed_893422_sample_4_pred_984.cif,Model_4157_af3_woUnpaired_af3_seed_893422_sample_4_pred_984.cif,4157,AF3,af3_woUnpaired,893422,4,984,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4157_af3_woUnpaired_af3_seed_893422_sample_4_pred_984.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,143,./R2353_all_cifs/Model_1290_af3_woUnpaired_af3_seed_46556_sample_3_pred_583.cif,Model_1290_af3_woUnpaired_af3_seed_46556_sample_3_pred_583.cif,1290,AF3,af3_woUnpaired,46556,3,583,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1290_af3_woUnpaired_af3_seed_46556_sample_3_pred_583.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,168,./R2353_all_cifs/Model_223_af3_woUnpaired_af3_seed_46549_sample_1_pred_546.cif,Model_223_af3_woUnpaired_af3_seed_46549_sample_1_pred_546.cif,223,AF3,af3_woUnpaired,46549,1,546,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_223_af3_woUnpaired_af3_seed_46549_sample_1_pred_546.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,171,./R2353_all_cifs/Model_551_af3_woUnpaired_af3_seed_893415_sample_4_pred_949.cif,Model_551_af3_woUnpaired_af3_seed_893415_sample_4_pred_949.cif,551,AF3,af3_woUnpaired,893415,4,949,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_551_af3_woUnpaired_af3_seed_893415_sample_4_pred_949.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,174,./R2353_all_cifs/Model_6128_af3_woUnpaired_af3_seed_46546_sample_2_pred_532.cif,Model_6128_af3_woUnpaired_af3_seed_46546_sample_2_pred_532.cif,6128,AF3,af3_woUnpaired,46546,2,532,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6128_af3_woUnpaired_af3_seed_46546_sample_2_pred_532.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,182,./R2353_all_cifs/Model_4769_af3_woUnpaired_af3_seed_500011_sample_2_pred_707.cif,Model_4769_af3_woUnpaired_af3_seed_500011_sample_2_pred_707.cif,4769,AF3,af3_woUnpaired,500011,2,707,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4769_af3_woUnpaired_af3_seed_500011_sample_2_pred_707.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,184,./R2353_all_cifs/Model_657_af3_woUnpaired_af3_seed_166425_sample_4_pred_264.cif,Model_657_af3_woUnpaired_af3_seed_166425_sample_4_pred_264.cif,657,AF3,af3_woUnpaired,166425,4,264,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_657_af3_woUnpaired_af3_seed_166425_sample_4_pred_264.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,202,./R2353_all_cifs/Model_4309_af3_woUnpaired_af3_seed_408303_sample_0_pred_215.cif,Model_4309_af3_woUnpaired_af3_seed_408303_sample_0_pred_215.cif,4309,AF3,af3_woUnpaired,408303,0,215,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_4309_af3_woUnpaired_af3_seed_408303_sample_0_pred_215.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,214,./R2353_all_cifs/Model_5157_af3_woUnpaired_af3_seed_893401_sample_3_pred_878.cif,Model_5157_af3_woUnpaired_af3_seed_893401_sample_3_pred_878.cif,5157,AF3,af3_woUnpaired,893401,3,878,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_5157_af3_woUnpaired_af3_seed_893401_sample_3_pred_878.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,222,./R2353_all_cifs/Model_1255_af3_woUnpaired_af3_seed_166446_sample_0_pred_365.cif,Model_1255_af3_woUnpaired_af3_seed_166446_sample_0_pred_365.cif,1255,AF3,af3_woUnpaired,166446,0,365,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1255_af3_woUnpaired_af3_seed_166446_sample_0_pred_365.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,224,./R2353_all_cifs/Model_7667_af3_woUnpaired_af3_seed_408291_sample_3_pred_158.cif,Model_7667_af3_woUnpaired_af3_seed_408291_sample_3_pred_158.cif,7667,AF3,af3_woUnpaired,408291,3,158,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7667_af3_woUnpaired_af3_seed_408291_sample_3_pred_158.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,240,./R2353_all_cifs/Model_7062_af3_woUnpaired_af3_seed_500010_sample_3_pred_703.cif,Model_7062_af3_woUnpaired_af3_seed_500010_sample_3_pred_703.cif,7062,AF3,af3_woUnpaired,500010,3,703,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7062_af3_woUnpaired_af3_seed_500010_sample_3_pred_703.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,248,./R2353_all_cifs/Model_6239_af3_woUnpaired_af3_seed_500014_sample_2_pred_722.cif,Model_6239_af3_woUnpaired_af3_seed_500014_sample_2_pred_722.cif,6239,AF3,af3_woUnpaired,500014,2,722,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6239_af3_woUnpaired_af3_seed_500014_sample_2_pred_722.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,250,./R2353_all_cifs/Model_1020_af3_woUnpaired_af3_seed_166441_sample_4_pred_344.cif,Model_1020_af3_woUnpaired_af3_seed_166441_sample_4_pred_344.cif,1020,AF3,af3_woUnpaired,166441,4,344,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1020_af3_woUnpaired_af3_seed_166441_sample_4_pred_344.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,261,./R2353_all_cifs/Model_6544_af3_woUnpaired_af3_seed_356329_sample_2_pred_762.cif,Model_6544_af3_woUnpaired_af3_seed_356329_sample_2_pred_762.cif,6544,AF3,af3_woUnpaired,356329,2,762,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6544_af3_woUnpaired_af3_seed_356329_sample_2_pred_762.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,269,./R2353_all_cifs/Model_1332_af3_woUnpaired_af3_seed_500007_sample_3_pred_688.cif,Model_1332_af3_woUnpaired_af3_seed_500007_sample_3_pred_688.cif,1332,AF3,af3_woUnpaired,500007,3,688,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1332_af3_woUnpaired_af3_seed_500007_sample_3_pred_688.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,272,./R2353_all_cifs/Model_2376_af3_woUnpaired_af3_seed_356336_sample_1_pred_796.cif,Model_2376_af3_woUnpaired_af3_seed_356336_sample_1_pred_796.cif,2376,AF3,af3_woUnpaired,356336,1,796,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2376_af3_woUnpaired_af3_seed_356336_sample_1_pred_796.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,279,./R2353_all_cifs/Model_3078_af3_woUnpaired_af3_seed_500005_sample_4_pred_679.cif,Model_3078_af3_woUnpaired_af3_seed_500005_sample_4_pred_679.cif,3078,AF3,af3_woUnpaired,500005,4,679,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_3078_af3_woUnpaired_af3_seed_500005_sample_4_pred_679.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,280,./R2353_all_cifs/Model_2357_af3_woUnpaired_af3_seed_500008_sample_2_pred_692.cif,Model_2357_af3_woUnpaired_af3_seed_500008_sample_2_pred_692.cif,2357,AF3,af3_woUnpaired,500008,2,692,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2357_af3_woUnpaired_af3_seed_500008_sample_2_pred_692.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,286,./R2353_all_cifs/Model_2655_af3_woUnpaired_af3_seed_500010_sample_0_pred_700.cif,Model_2655_af3_woUnpaired_af3_seed_500010_sample_0_pred_700.cif,2655,AF3,af3_woUnpaired,500010,0,700,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2655_af3_woUnpaired_af3_seed_500010_sample_0_pred_700.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,300,./R2353_all_cifs/Model_1011_af3_woUnpaired_af3_seed_7777_sample_4_pred_389.cif,Model_1011_af3_woUnpaired_af3_seed_7777_sample_4_pred_389.cif,1011,AF3,af3_woUnpaired,7777,4,389,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1011_af3_woUnpaired_af3_seed_7777_sample_4_pred_389.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,301,./R2353_all_cifs/Model_6527_af3_woUnpaired_af3_seed_356345_sample_0_pred_840.cif,Model_6527_af3_woUnpaired_af3_seed_356345_sample_0_pred_840.cif,6527,AF3,af3_woUnpaired,356345,0,840,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6527_af3_woUnpaired_af3_seed_356345_sample_0_pred_840.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,310,./R2353_all_cifs/Model_2633_af3_woUnpaired_af3_seed_166423_sample_3_pred_253.cif,Model_2633_af3_woUnpaired_af3_seed_166423_sample_3_pred_253.cif,2633,AF3,af3_woUnpaired,166423,3,253,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_2633_af3_woUnpaired_af3_seed_166423_sample_3_pred_253.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,312,./R2353_all_cifs/Model_6796_af3_woUnpaired_af3_seed_356342_sample_2_pred_827.cif,Model_6796_af3_woUnpaired_af3_seed_356342_sample_2_pred_827.cif,6796,AF3,af3_woUnpaired,356342,2,827,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6796_af3_woUnpaired_af3_seed_356342_sample_2_pred_827.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,344,./R2353_all_cifs/Model_879_af3_woUnpaired_af3_seed_962005_sample_3_pred_3.cif,Model_879_af3_woUnpaired_af3_seed_962005_sample_3_pred_3.cif,879,AF3,af3_woUnpaired,962005,3,3,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_879_af3_woUnpaired_af3_seed_962005_sample_3_pred_3.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,347,./R2353_all_cifs/Model_7389_af3_woUnpaired_af3_seed_7785_sample_4_pred_429.cif,Model_7389_af3_woUnpaired_af3_seed_7785_sample_4_pred_429.cif,7389,AF3,af3_woUnpaired,7785,4,429,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_7389_af3_woUnpaired_af3_seed_7785_sample_4_pred_429.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,348,./R2353_all_cifs/Model_6573_af3_woUnpaired_af3_seed_962025_sample_1_pred_101.cif,Model_6573_af3_woUnpaired_af3_seed_962025_sample_1_pred_101.cif,6573,AF3,af3_woUnpaired,962025,1,101,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_6573_af3_woUnpaired_af3_seed_962025_sample_1_pred_101.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
6,R2353,R2353,372,./R2353_all_cifs/Model_1285_af3_woUnpaired_af3_seed_500013_sample_4_pred_719.cif,Model_1285_af3_woUnpaired_af3_seed_500013_sample_4_pred_719.cif,1285,AF3,af3_woUnpaired,500013,4,719,woUnpaired,,False,casp17/massivefold_external_pool_intake/r2353/extracted_models/R2353_all_cifs/Model_1285_af3_woUnpaired_af3_seed_500013_sample_4_pred_719.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
