pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,H1311,H1311_T327,184,H1311_all_pdbs/Model_12823_af3_woUnpaired_woPaired_af3_seed_2098_sample_0_pred_765.cif,Model_12823_af3_woUnpaired_woPaired_af3_seed_2098_sample_0_pred_765.cif,12823,AF3,af3_woUnpaired_woPaired,2098,0,765,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12823_af3_woUnpaired_woPaired_af3_seed_2098_sample_0_pred_765.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,198,H1311_all_pdbs/Model_12548_af3_woUnpaired_woPaired_af3_seed_676597_sample_1_pred_696.cif,Model_12548_af3_woUnpaired_woPaired_af3_seed_676597_sample_1_pred_696.cif,12548,AF3,af3_woUnpaired_woPaired,676597,1,696,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12548_af3_woUnpaired_woPaired_af3_seed_676597_sample_1_pred_696.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,208,H1311_all_pdbs/Model_12645_af3_woUnpaired_woPaired_af3_seed_550338_sample_2_pred_572.cif,Model_12645_af3_woUnpaired_woPaired_af3_seed_550338_sample_2_pred_572.cif,12645,AF3,af3_woUnpaired_woPaired,550338,2,572,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12645_af3_woUnpaired_woPaired_af3_seed_550338_sample_2_pred_572.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,232,H1311_all_pdbs/Model_12761_af3_woUnpaired_woPaired_af3_seed_968057_sample_0_pred_600.cif,Model_12761_af3_woUnpaired_woPaired_af3_seed_968057_sample_0_pred_600.cif,12761,AF3,af3_woUnpaired_woPaired,968057,0,600,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12761_af3_woUnpaired_woPaired_af3_seed_968057_sample_0_pred_600.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,256,H1311_all_pdbs/Model_12464_af3_woUnpaired_woPaired_af3_seed_721673_sample_2_pred_142.cif,Model_12464_af3_woUnpaired_woPaired_af3_seed_721673_sample_2_pred_142.cif,12464,AF3,af3_woUnpaired_woPaired,721673,2,142,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12464_af3_woUnpaired_woPaired_af3_seed_721673_sample_2_pred_142.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,265,H1311_all_pdbs/Model_12735_af3_woUnpaired_woPaired_af3_seed_123448_sample_3_pred_643.cif,Model_12735_af3_woUnpaired_woPaired_af3_seed_123448_sample_3_pred_643.cif,12735,AF3,af3_woUnpaired_woPaired,123448,3,643,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12735_af3_woUnpaired_woPaired_af3_seed_123448_sample_3_pred_643.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,290,H1311_all_pdbs/Model_12162_af3_woUnpaired_woPaired_af3_seed_113845_sample_1_pred_476.cif,Model_12162_af3_woUnpaired_woPaired_af3_seed_113845_sample_1_pred_476.cif,12162,AF3,af3_woUnpaired_woPaired,113845,1,476,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12162_af3_woUnpaired_woPaired_af3_seed_113845_sample_1_pred_476.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,293,H1311_all_pdbs/Model_12467_af3_woUnpaired_woPaired_af3_seed_739466_sample_4_pred_729.cif,Model_12467_af3_woUnpaired_woPaired_af3_seed_739466_sample_4_pred_729.cif,12467,AF3,af3_woUnpaired_woPaired,739466,4,729,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12467_af3_woUnpaired_woPaired_af3_seed_739466_sample_4_pred_729.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,298,H1311_all_pdbs/Model_12936_af3_woUnpaired_woPaired_af3_seed_505891_sample_0_pred_960.cif,Model_12936_af3_woUnpaired_woPaired_af3_seed_505891_sample_0_pred_960.cif,12936,AF3,af3_woUnpaired_woPaired,505891,0,960,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12936_af3_woUnpaired_woPaired_af3_seed_505891_sample_0_pred_960.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,300,H1311_all_pdbs/Model_12650_af3_woUnpaired_woPaired_af3_seed_633208_sample_4_pred_24.cif,Model_12650_af3_woUnpaired_woPaired_af3_seed_633208_sample_4_pred_24.cif,12650,AF3,af3_woUnpaired_woPaired,633208,4,24,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12650_af3_woUnpaired_woPaired_af3_seed_633208_sample_4_pred_24.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,305,H1311_all_pdbs/Model_12430_af3_woUnpaired_woPaired_af3_seed_515861_sample_1_pred_921.cif,Model_12430_af3_woUnpaired_woPaired_af3_seed_515861_sample_1_pred_921.cif,12430,AF3,af3_woUnpaired_woPaired,515861,1,921,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12430_af3_woUnpaired_woPaired_af3_seed_515861_sample_1_pred_921.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,306,H1311_all_pdbs/Model_12859_af3_woUnpaired_woPaired_af3_seed_809702_sample_3_pred_543.cif,Model_12859_af3_woUnpaired_woPaired_af3_seed_809702_sample_3_pred_543.cif,12859,AF3,af3_woUnpaired_woPaired,809702,3,543,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12859_af3_woUnpaired_woPaired_af3_seed_809702_sample_3_pred_543.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,308,H1311_all_pdbs/Model_12111_af3_woUnpaired_woPaired_af3_seed_1167_sample_2_pred_1002.cif,Model_12111_af3_woUnpaired_woPaired_af3_seed_1167_sample_2_pred_1002.cif,12111,AF3,af3_woUnpaired_woPaired,1167,2,1002,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12111_af3_woUnpaired_woPaired_af3_seed_1167_sample_2_pred_1002.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,316,H1311_all_pdbs/Model_12392_af3_woUnpaired_woPaired_af3_seed_109673_sample_2_pred_327.cif,Model_12392_af3_woUnpaired_woPaired_af3_seed_109673_sample_2_pred_327.cif,12392,AF3,af3_woUnpaired_woPaired,109673,2,327,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12392_af3_woUnpaired_woPaired_af3_seed_109673_sample_2_pred_327.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,327,H1311_all_pdbs/Model_12592_af3_woUnpaired_woPaired_af3_seed_109674_sample_1_pred_331.cif,Model_12592_af3_woUnpaired_woPaired_af3_seed_109674_sample_1_pred_331.cif,12592,AF3,af3_woUnpaired_woPaired,109674,1,331,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12592_af3_woUnpaired_woPaired_af3_seed_109674_sample_1_pred_331.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,328,H1311_all_pdbs/Model_12092_af3_woUnpaired_woPaired_af3_seed_113846_sample_3_pred_483.cif,Model_12092_af3_woUnpaired_woPaired_af3_seed_113846_sample_3_pred_483.cif,12092,AF3,af3_woUnpaired_woPaired,113846,3,483,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12092_af3_woUnpaired_woPaired_af3_seed_113846_sample_3_pred_483.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,341,H1311_all_pdbs/Model_12333_af3_woUnpaired_woPaired_af3_seed_837448_sample_0_pred_935.cif,Model_12333_af3_woUnpaired_woPaired_af3_seed_837448_sample_0_pred_935.cif,12333,AF3,af3_woUnpaired_woPaired,837448,0,935,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12333_af3_woUnpaired_woPaired_af3_seed_837448_sample_0_pred_935.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,365,H1311_all_pdbs/Model_12400_af3_woUnpaired_woPaired_af3_seed_584833_sample_3_pred_988.cif,Model_12400_af3_woUnpaired_woPaired_af3_seed_584833_sample_3_pred_988.cif,12400,AF3,af3_woUnpaired_woPaired,584833,3,988,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12400_af3_woUnpaired_woPaired_af3_seed_584833_sample_3_pred_988.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,380,H1311_all_pdbs/Model_12565_af3_woUnpaired_woPaired_af3_seed_951242_sample_3_pred_368.cif,Model_12565_af3_woUnpaired_woPaired_af3_seed_951242_sample_3_pred_368.cif,12565,AF3,af3_woUnpaired_woPaired,951242,3,368,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12565_af3_woUnpaired_woPaired_af3_seed_951242_sample_3_pred_368.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,385,H1311_all_pdbs/Model_13004_af3_woUnpaired_woPaired_af3_seed_584832_sample_3_pred_983.cif,Model_13004_af3_woUnpaired_woPaired_af3_seed_584832_sample_3_pred_983.cif,13004,AF3,af3_woUnpaired_woPaired,584832,3,983,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13004_af3_woUnpaired_woPaired_af3_seed_584832_sample_3_pred_983.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,402,H1311_all_pdbs/Model_12663_af3_woUnpaired_woPaired_af3_seed_751451_sample_3_pred_168.cif,Model_12663_af3_woUnpaired_woPaired_af3_seed_751451_sample_3_pred_168.cif,12663,AF3,af3_woUnpaired_woPaired,751451,3,168,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12663_af3_woUnpaired_woPaired_af3_seed_751451_sample_3_pred_168.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,407,H1311_all_pdbs/Model_12215_af3_woUnpaired_woPaired_af3_seed_633204_sample_0_pred_0.cif,Model_12215_af3_woUnpaired_woPaired_af3_seed_633204_sample_0_pred_0.cif,12215,AF3,af3_woUnpaired_woPaired,633204,0,0,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12215_af3_woUnpaired_woPaired_af3_seed_633204_sample_0_pred_0.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,415,H1311_all_pdbs/Model_12612_af3_woUnpaired_woPaired_af3_seed_389317_sample_2_pred_397.cif,Model_12612_af3_woUnpaired_woPaired_af3_seed_389317_sample_2_pred_397.cif,12612,AF3,af3_woUnpaired_woPaired,389317,2,397,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12612_af3_woUnpaired_woPaired_af3_seed_389317_sample_2_pred_397.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,461,H1311_all_pdbs/Model_12818_af3_woUnpaired_woPaired_af3_seed_736689_sample_0_pred_45.cif,Model_12818_af3_woUnpaired_woPaired_af3_seed_736689_sample_0_pred_45.cif,12818,AF3,af3_woUnpaired_woPaired,736689,0,45,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12818_af3_woUnpaired_woPaired_af3_seed_736689_sample_0_pred_45.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,500,H1311_all_pdbs/Model_12641_af3_woUnpaired_woPaired_af3_seed_676597_sample_2_pred_697.cif,Model_12641_af3_woUnpaired_woPaired_af3_seed_676597_sample_2_pred_697.cif,12641,AF3,af3_woUnpaired_woPaired,676597,2,697,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12641_af3_woUnpaired_woPaired_af3_seed_676597_sample_2_pred_697.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,506,H1311_all_pdbs/Model_12194_af3_woUnpaired_woPaired_af3_seed_413941_sample_0_pred_470.cif,Model_12194_af3_woUnpaired_woPaired_af3_seed_413941_sample_0_pred_470.cif,12194,AF3,af3_woUnpaired_woPaired,413941,0,470,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12194_af3_woUnpaired_woPaired_af3_seed_413941_sample_0_pred_470.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,515,H1311_all_pdbs/Model_12715_af3_woUnpaired_woPaired_af3_seed_676597_sample_3_pred_698.cif,Model_12715_af3_woUnpaired_woPaired_af3_seed_676597_sample_3_pred_698.cif,12715,AF3,af3_woUnpaired_woPaired,676597,3,698,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12715_af3_woUnpaired_woPaired_af3_seed_676597_sample_3_pred_698.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,521,H1311_all_pdbs/Model_12945_af3_woUnpaired_woPaired_af3_seed_235755_sample_4_pred_889.cif,Model_12945_af3_woUnpaired_woPaired_af3_seed_235755_sample_4_pred_889.cif,12945,AF3,af3_woUnpaired_woPaired,235755,4,889,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12945_af3_woUnpaired_woPaired_af3_seed_235755_sample_4_pred_889.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,525,H1311_all_pdbs/Model_12957_af3_woUnpaired_woPaired_af3_seed_721674_sample_2_pred_147.cif,Model_12957_af3_woUnpaired_woPaired_af3_seed_721674_sample_2_pred_147.cif,12957,AF3,af3_woUnpaired_woPaired,721674,2,147,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12957_af3_woUnpaired_woPaired_af3_seed_721674_sample_2_pred_147.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,549,H1311_all_pdbs/Model_12165_af3_woUnpaired_woPaired_af3_seed_550335_sample_4_pred_559.cif,Model_12165_af3_woUnpaired_woPaired_af3_seed_550335_sample_4_pred_559.cif,12165,AF3,af3_woUnpaired_woPaired,550335,4,559,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12165_af3_woUnpaired_woPaired_af3_seed_550335_sample_4_pred_559.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
