pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,H1311,H1311_T327,25,H1311_all_pdbs/Model_11592_afm_woTemplates_model_5_multimer_v2_pred_62.pdb,Model_11592_afm_woTemplates_model_5_multimer_v2_pred_62.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11592_afm_woTemplates_model_5_multimer_v2_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,28,H1311_all_pdbs/Model_8553_afm_basic_model_5_multimer_v1_pred_66.pdb,Model_8553_afm_basic_model_5_multimer_v1_pred_66.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8553_afm_basic_model_5_multimer_v1_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,31,H1311_all_pdbs/Model_1162_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_39.pdb,Model_1162_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_39.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1162_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,39,H1311_all_pdbs/Model_879_afm_dropout_full_model_5_multimer_v3_pred_47.pdb,Model_879_afm_dropout_full_model_5_multimer_v3_pred_47.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_879_afm_dropout_full_model_5_multimer_v3_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,40,H1311_all_pdbs/Model_983_afm_dropout_full_model_5_multimer_v3_pred_17.pdb,Model_983_afm_dropout_full_model_5_multimer_v3_pred_17.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_983_afm_dropout_full_model_5_multimer_v3_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,44,H1311_all_pdbs/Model_1954_afm_basic_model_5_multimer_v2_pred_57.pdb,Model_1954_afm_basic_model_5_multimer_v2_pred_57.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1954_afm_basic_model_5_multimer_v2_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,48,H1311_all_pdbs/Model_1258_cf_woTemplates_model_2_multimer_v2_pred_61.pdb,Model_1258_cf_woTemplates_model_2_multimer_v2_pred_61.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1258_cf_woTemplates_model_2_multimer_v2_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,49,H1311_all_pdbs/Model_8911_afm_dropout_full_model_4_multimer_v1_pred_39.pdb,Model_8911_afm_dropout_full_model_4_multimer_v1_pred_39.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8911_afm_dropout_full_model_4_multimer_v1_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,51,H1311_all_pdbs/Model_10172_cf_woTemplates_model_2_multimer_v2_pred_4.pdb,Model_10172_cf_woTemplates_model_2_multimer_v2_pred_4.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10172_cf_woTemplates_model_2_multimer_v2_pred_4.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,55,H1311_all_pdbs/Model_103_afm_dropout_full_model_4_multimer_v3_pred_54.pdb,Model_103_afm_dropout_full_model_4_multimer_v3_pred_54.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_103_afm_dropout_full_model_4_multimer_v3_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,57,H1311_all_pdbs/Model_10531_afm_dropout_full_model_3_multimer_v1_pred_51.pdb,Model_10531_afm_dropout_full_model_3_multimer_v1_pred_51.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10531_afm_dropout_full_model_3_multimer_v1_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,58,H1311_all_pdbs/Model_9494_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_20.pdb,Model_9494_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_20.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9494_afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,62,H1311_all_pdbs/Model_8507_afm_woTemplates_model_4_multimer_v2_pred_32.pdb,Model_8507_afm_woTemplates_model_4_multimer_v2_pred_32.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8507_afm_woTemplates_model_4_multimer_v2_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,65,H1311_all_pdbs/Model_9560_afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_35.pdb,Model_9560_afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_35.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9560_afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,69,H1311_all_pdbs/Model_11326_cf_woTemplates_model_2_multimer_v2_pred_62.pdb,Model_11326_cf_woTemplates_model_2_multimer_v2_pred_62.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11326_cf_woTemplates_model_2_multimer_v2_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,70,H1311_all_pdbs/Model_9592_afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_1.pdb,Model_9592_afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_1.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9592_afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,72,H1311_all_pdbs/Model_6822_afm_basic_model_2_multimer_v1_pred_19.pdb,Model_6822_afm_basic_model_2_multimer_v1_pred_19.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6822_afm_basic_model_2_multimer_v1_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,73,H1311_all_pdbs/Model_559_afm_dropout_full_model_1_multimer_v3_pred_11.pdb,Model_559_afm_dropout_full_model_1_multimer_v3_pred_11.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_559_afm_dropout_full_model_1_multimer_v3_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,75,H1311_all_pdbs/Model_11987_afm_woTemplates_model_2_multimer_v1_pred_58.pdb,Model_11987_afm_woTemplates_model_2_multimer_v1_pred_58.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11987_afm_woTemplates_model_2_multimer_v1_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,79,H1311_all_pdbs/Model_2148_afm_dropout_full_model_1_multimer_v2_pred_11.pdb,Model_2148_afm_dropout_full_model_1_multimer_v2_pred_11.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2148_afm_dropout_full_model_1_multimer_v2_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,84,H1311_all_pdbs/Model_9645_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_38.pdb,Model_9645_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_38.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9645_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,87,H1311_all_pdbs/Model_7407_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_54.pdb,Model_7407_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_54.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7407_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,90,H1311_all_pdbs/Model_3132_cf_woTemplates_model_5_multimer_v2_pred_58.pdb,Model_3132_cf_woTemplates_model_5_multimer_v2_pred_58.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3132_cf_woTemplates_model_5_multimer_v2_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,94,H1311_all_pdbs/Model_7170_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_23.pdb,Model_7170_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_23.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7170_afm_dropout_04_woTemplates_model_1_multimer_v3_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,98,H1311_all_pdbs/Model_6819_cf_woTemplates_model_1_multimer_v2_pred_65.pdb,Model_6819_cf_woTemplates_model_1_multimer_v2_pred_65.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6819_cf_woTemplates_model_1_multimer_v2_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,101,H1311_all_pdbs/Model_115_afm_dropout_full_model_2_multimer_v3_pred_6.pdb,Model_115_afm_dropout_full_model_2_multimer_v3_pred_6.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_115_afm_dropout_full_model_2_multimer_v3_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,102,H1311_all_pdbs/Model_725_afm_dropout_full_model_3_multimer_v3_pred_48.pdb,Model_725_afm_dropout_full_model_3_multimer_v3_pred_48.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_725_afm_dropout_full_model_3_multimer_v3_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,105,H1311_all_pdbs/Model_8562_afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_64.pdb,Model_8562_afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_64.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8562_afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,109,H1311_all_pdbs/Model_8087_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_21.pdb,Model_8087_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_21.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8087_afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,111,H1311_all_pdbs/Model_3444_afm_basic_model_1_multimer_v2_pred_5.pdb,Model_3444_afm_basic_model_1_multimer_v2_pred_5.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3444_afm_basic_model_1_multimer_v2_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,112,H1311_all_pdbs/Model_1132_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_65.pdb,Model_1132_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_65.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1132_afm_dropout_04_woTemplates_model_5_multimer_v3_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,114,H1311_all_pdbs/Model_7790_afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_35.pdb,Model_7790_afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_35.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7790_afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,117,H1311_all_pdbs/Model_408_afm_dropout_full_model_1_multimer_v3_pred_41.pdb,Model_408_afm_dropout_full_model_1_multimer_v3_pred_41.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_408_afm_dropout_full_model_1_multimer_v3_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,119,H1311_all_pdbs/Model_2018_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_30.pdb,Model_2018_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_30.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2018_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_30.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,120,H1311_all_pdbs/Model_9053_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_25.pdb,Model_9053_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_25.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9053_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_25.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,126,H1311_all_pdbs/Model_4476_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_24.pdb,Model_4476_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_24.pdb,,unknown,unknown,,,,unknown,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4476_afm_dropout_04_woTemplates_model_2_multimer_v3_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
