pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,H1311,H1311_T327,276,H1311_all_pdbs/Model_4683_af3_woPaired_af3_seed_593741_sample_1_pred_221.cif,Model_4683_af3_woPaired_af3_seed_593741_sample_1_pred_221.cif,4683,AF3,af3_woPaired,593741,1,221,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4683_af3_woPaired_af3_seed_593741_sample_1_pred_221.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,292,H1311_all_pdbs/Model_2732_af3_woPaired_af3_seed_954019_sample_0_pred_825.cif,Model_2732_af3_woPaired_af3_seed_954019_sample_0_pred_825.cif,2732,AF3,af3_woPaired,954019,0,825,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2732_af3_woPaired_af3_seed_954019_sample_0_pred_825.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,307,H1311_all_pdbs/Model_928_af3_woPaired_af3_seed_143817_sample_4_pred_379.cif,Model_928_af3_woPaired_af3_seed_143817_sample_4_pred_379.cif,928,AF3,af3_woPaired,143817,4,379,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_928_af3_woPaired_af3_seed_143817_sample_4_pred_379.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,310,H1311_all_pdbs/Model_4711_af3_woPaired_af3_seed_650941_sample_4_pred_744.cif,Model_4711_af3_woPaired_af3_seed_650941_sample_4_pred_744.cif,4711,AF3,af3_woPaired,650941,4,744,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4711_af3_woPaired_af3_seed_650941_sample_4_pred_744.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,314,H1311_all_pdbs/Model_4321_af3_woPaired_af3_seed_151482_sample_3_pred_818.cif,Model_4321_af3_woPaired_af3_seed_151482_sample_3_pred_818.cif,4321,AF3,af3_woPaired,151482,3,818,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4321_af3_woPaired_af3_seed_151482_sample_3_pred_818.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,318,H1311_all_pdbs/Model_3368_af3_woPaired_af3_seed_430299_sample_4_pred_139.cif,Model_3368_af3_woPaired_af3_seed_430299_sample_4_pred_139.cif,3368,AF3,af3_woPaired,430299,4,139,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3368_af3_woPaired_af3_seed_430299_sample_4_pred_139.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,324,H1311_all_pdbs/Model_12044_af3_woPaired_af3_seed_203607_sample_3_pred_63.cif,Model_12044_af3_woPaired_af3_seed_203607_sample_3_pred_63.cif,12044,AF3,af3_woPaired,203607,3,63,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12044_af3_woPaired_af3_seed_203607_sample_3_pred_63.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,330,H1311_all_pdbs/Model_3383_af3_woPaired_af3_seed_778414_sample_3_pred_958.cif,Model_3383_af3_woPaired_af3_seed_778414_sample_3_pred_958.cif,3383,AF3,af3_woPaired,778414,3,958,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3383_af3_woPaired_af3_seed_778414_sample_3_pred_958.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,355,H1311_all_pdbs/Model_6360_af3_woPaired_af3_seed_966932_sample_0_pred_795.cif,Model_6360_af3_woPaired_af3_seed_966932_sample_0_pred_795.cif,6360,AF3,af3_woPaired,966932,0,795,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6360_af3_woPaired_af3_seed_966932_sample_0_pred_795.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,364,H1311_all_pdbs/Model_5367_af3_woPaired_af3_seed_347677_sample_3_pred_38.cif,Model_5367_af3_woPaired_af3_seed_347677_sample_3_pred_38.cif,5367,AF3,af3_woPaired,347677,3,38,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_5367_af3_woPaired_af3_seed_347677_sample_3_pred_38.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,369,H1311_all_pdbs/Model_4700_af3_woPaired_af3_seed_182312_sample_4_pred_539.cif,Model_4700_af3_woPaired_af3_seed_182312_sample_4_pred_539.cif,4700,AF3,af3_woPaired,182312,4,539,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4700_af3_woPaired_af3_seed_182312_sample_4_pred_539.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,375,H1311_all_pdbs/Model_5830_af3_woPaired_af3_seed_444678_sample_4_pred_509.cif,Model_5830_af3_woPaired_af3_seed_444678_sample_4_pred_509.cif,5830,AF3,af3_woPaired,444678,4,509,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_5830_af3_woPaired_af3_seed_444678_sample_4_pred_509.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,381,H1311_all_pdbs/Model_1205_af3_woPaired_af3_seed_778415_sample_0_pred_960.cif,Model_1205_af3_woPaired_af3_seed_778415_sample_0_pred_960.cif,1205,AF3,af3_woPaired,778415,0,960,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1205_af3_woPaired_af3_seed_778415_sample_0_pred_960.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,382,H1311_all_pdbs/Model_3839_af3_woPaired_af3_seed_683732_sample_1_pred_561.cif,Model_3839_af3_woPaired_af3_seed_683732_sample_1_pred_561.cif,3839,AF3,af3_woPaired,683732,1,561,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3839_af3_woPaired_af3_seed_683732_sample_1_pred_561.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,396,H1311_all_pdbs/Model_3106_af3_woPaired_af3_seed_863559_sample_1_pred_11.cif,Model_3106_af3_woPaired_af3_seed_863559_sample_1_pred_11.cif,3106,AF3,af3_woPaired,863559,1,11,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3106_af3_woPaired_af3_seed_863559_sample_1_pred_11.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,401,H1311_all_pdbs/Model_3809_af3_woPaired_af3_seed_650939_sample_1_pred_731.cif,Model_3809_af3_woPaired_af3_seed_650939_sample_1_pred_731.cif,3809,AF3,af3_woPaired,650939,1,731,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3809_af3_woPaired_af3_seed_650939_sample_1_pred_731.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,404,H1311_all_pdbs/Model_3501_af3_woPaired_af3_seed_666780_sample_1_pred_106.cif,Model_3501_af3_woPaired_af3_seed_666780_sample_1_pred_106.cif,3501,AF3,af3_woPaired,666780,1,106,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3501_af3_woPaired_af3_seed_666780_sample_1_pred_106.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,424,H1311_all_pdbs/Model_2744_af3_woPaired_af3_seed_569260_sample_1_pred_286.cif,Model_2744_af3_woPaired_af3_seed_569260_sample_1_pred_286.cif,2744,AF3,af3_woPaired,569260,1,286,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2744_af3_woPaired_af3_seed_569260_sample_1_pred_286.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,457,H1311_all_pdbs/Model_2439_af3_woPaired_af3_seed_954019_sample_4_pred_829.cif,Model_2439_af3_woPaired_af3_seed_954019_sample_4_pred_829.cif,2439,AF3,af3_woPaired,954019,4,829,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2439_af3_woPaired_af3_seed_954019_sample_4_pred_829.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,469,H1311_all_pdbs/Model_4656_af3_woPaired_af3_seed_683730_sample_3_pred_553.cif,Model_4656_af3_woPaired_af3_seed_683730_sample_3_pred_553.cif,4656,AF3,af3_woPaired,683730,3,553,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4656_af3_woPaired_af3_seed_683730_sample_3_pred_553.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,470,H1311_all_pdbs/Model_3797_af3_woPaired_af3_seed_991688_sample_0_pred_350.cif,Model_3797_af3_woPaired_af3_seed_991688_sample_0_pred_350.cif,3797,AF3,af3_woPaired,991688,0,350,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3797_af3_woPaired_af3_seed_991688_sample_0_pred_350.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,474,H1311_all_pdbs/Model_3820_af3_woPaired_af3_seed_832843_sample_1_pred_606.cif,Model_3820_af3_woPaired_af3_seed_832843_sample_1_pred_606.cif,3820,AF3,af3_woPaired,832843,1,606,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3820_af3_woPaired_af3_seed_832843_sample_1_pred_606.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,475,H1311_all_pdbs/Model_2432_af3_woPaired_af3_seed_75606_sample_2_pred_457.cif,Model_2432_af3_woPaired_af3_seed_75606_sample_2_pred_457.cif,2432,AF3,af3_woPaired,75606,2,457,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2432_af3_woPaired_af3_seed_75606_sample_2_pred_457.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,478,H1311_all_pdbs/Model_3500_af3_woPaired_af3_seed_963422_sample_2_pred_237.cif,Model_3500_af3_woPaired_af3_seed_963422_sample_2_pred_237.cif,3500,AF3,af3_woPaired,963422,2,237,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3500_af3_woPaired_af3_seed_963422_sample_2_pred_237.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,495,H1311_all_pdbs/Model_12043_af3_woPaired_af3_seed_535105_sample_3_pred_328.cif,Model_12043_af3_woPaired_af3_seed_535105_sample_3_pred_328.cif,12043,AF3,af3_woPaired,535105,3,328,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_12043_af3_woPaired_af3_seed_535105_sample_3_pred_328.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,511,H1311_all_pdbs/Model_2639_af3_woPaired_af3_seed_863561_sample_4_pred_24.cif,Model_2639_af3_woPaired_af3_seed_863561_sample_4_pred_24.cif,2639,AF3,af3_woPaired,863561,4,24,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2639_af3_woPaired_af3_seed_863561_sample_4_pred_24.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,532,H1311_all_pdbs/Model_2197_af3_woPaired_af3_seed_151479_sample_2_pred_802.cif,Model_2197_af3_woPaired_af3_seed_151479_sample_2_pred_802.cif,2197,AF3,af3_woPaired,151479,2,802,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2197_af3_woPaired_af3_seed_151479_sample_2_pred_802.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,533,H1311_all_pdbs/Model_4664_af3_woPaired_af3_seed_535108_sample_0_pred_340.cif,Model_4664_af3_woPaired_af3_seed_535108_sample_0_pred_340.cif,4664,AF3,af3_woPaired,535108,0,340,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4664_af3_woPaired_af3_seed_535108_sample_0_pred_340.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,538,H1311_all_pdbs/Model_5541_af3_woPaired_af3_seed_954023_sample_3_pred_848.cif,Model_5541_af3_woPaired_af3_seed_954023_sample_3_pred_848.cif,5541,AF3,af3_woPaired,954023,3,848,woPaired,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_5541_af3_woPaired_af3_seed_954023_sample_3_pred_848.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
