pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,H1311,H1311_T327,193,H1311_all_pdbs/Model_7884_af3_woUnpaired_woTemplates_af3_seed_199609_sample_1_pred_441.cif,Model_7884_af3_woUnpaired_woTemplates_af3_seed_199609_sample_1_pred_441.cif,7884,AF3,af3_woUnpaired_woTemplates,199609,1,441,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7884_af3_woUnpaired_woTemplates_af3_seed_199609_sample_1_pred_441.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,194,H1311_all_pdbs/Model_7684_af3_woUnpaired_woTemplates_af3_seed_207279_sample_0_pred_910.cif,Model_7684_af3_woUnpaired_woTemplates_af3_seed_207279_sample_0_pred_910.cif,7684,AF3,af3_woUnpaired_woTemplates,207279,0,910,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7684_af3_woUnpaired_woTemplates_af3_seed_207279_sample_0_pred_910.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,197,H1311_all_pdbs/Model_9828_af3_woUnpaired_woTemplates_af3_seed_825749_sample_1_pred_731.cif,Model_9828_af3_woUnpaired_woTemplates_af3_seed_825749_sample_1_pred_731.cif,9828,AF3,af3_woUnpaired_woTemplates,825749,1,731,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9828_af3_woUnpaired_woTemplates_af3_seed_825749_sample_1_pred_731.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,224,H1311_all_pdbs/Model_8822_af3_woUnpaired_woTemplates_af3_seed_971105_sample_0_pred_615.cif,Model_8822_af3_woUnpaired_woTemplates_af3_seed_971105_sample_0_pred_615.cif,8822,AF3,af3_woUnpaired_woTemplates,971105,0,615,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8822_af3_woUnpaired_woTemplates_af3_seed_971105_sample_0_pred_615.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,227,H1311_all_pdbs/Model_6411_af3_woUnpaired_woTemplates_af3_seed_704885_sample_4_pred_939.cif,Model_6411_af3_woUnpaired_woTemplates_af3_seed_704885_sample_4_pred_939.cif,6411,AF3,af3_woUnpaired_woTemplates,704885,4,939,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6411_af3_woUnpaired_woTemplates_af3_seed_704885_sample_4_pred_939.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,230,H1311_all_pdbs/Model_8372_af3_woUnpaired_woTemplates_af3_seed_714762_sample_3_pred_898.cif,Model_8372_af3_woUnpaired_woTemplates_af3_seed_714762_sample_3_pred_898.cif,8372,AF3,af3_woUnpaired_woTemplates,714762,3,898,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8372_af3_woUnpaired_woTemplates_af3_seed_714762_sample_3_pred_898.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,250,H1311_all_pdbs/Model_7914_af3_woUnpaired_woTemplates_af3_seed_906872_sample_4_pred_139.cif,Model_7914_af3_woUnpaired_woTemplates_af3_seed_906872_sample_4_pred_139.cif,7914,AF3,af3_woUnpaired_woTemplates,906872,4,139,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7914_af3_woUnpaired_woTemplates_af3_seed_906872_sample_4_pred_139.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,253,H1311_all_pdbs/Model_7630_af3_woUnpaired_woTemplates_af3_seed_971102_sample_4_pred_604.cif,Model_7630_af3_woUnpaired_woTemplates_af3_seed_971102_sample_4_pred_604.cif,7630,AF3,af3_woUnpaired_woTemplates,971102,4,604,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7630_af3_woUnpaired_woTemplates_af3_seed_971102_sample_4_pred_604.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,264,H1311_all_pdbs/Model_9988_af3_woUnpaired_woTemplates_af3_seed_436911_sample_3_pred_853.cif,Model_9988_af3_woUnpaired_woTemplates_af3_seed_436911_sample_3_pred_853.cif,9988,AF3,af3_woUnpaired_woTemplates,436911,3,853,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_9988_af3_woUnpaired_woTemplates_af3_seed_436911_sample_3_pred_853.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,268,H1311_all_pdbs/Model_8889_af3_woUnpaired_woTemplates_af3_seed_958235_sample_4_pred_474.cif,Model_8889_af3_woUnpaired_woTemplates_af3_seed_958235_sample_4_pred_474.cif,8889,AF3,af3_woUnpaired_woTemplates,958235,4,474,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8889_af3_woUnpaired_woTemplates_af3_seed_958235_sample_4_pred_474.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,272,H1311_all_pdbs/Model_7948_af3_woUnpaired_woTemplates_af3_seed_734697_sample_0_pred_515.cif,Model_7948_af3_woUnpaired_woTemplates_af3_seed_734697_sample_0_pred_515.cif,7948,AF3,af3_woUnpaired_woTemplates,734697,0,515,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7948_af3_woUnpaired_woTemplates_af3_seed_734697_sample_0_pred_515.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,291,H1311_all_pdbs/Model_5471_af3_woUnpaired_woTemplates_af3_seed_199609_sample_4_pred_444.cif,Model_5471_af3_woUnpaired_woTemplates_af3_seed_199609_sample_4_pred_444.cif,5471,AF3,af3_woUnpaired_woTemplates,199609,4,444,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_5471_af3_woUnpaired_woTemplates_af3_seed_199609_sample_4_pred_444.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,296,H1311_all_pdbs/Model_8367_af3_woUnpaired_woTemplates_af3_seed_430264_sample_2_pred_847.cif,Model_8367_af3_woUnpaired_woTemplates_af3_seed_430264_sample_2_pred_847.cif,8367,AF3,af3_woUnpaired_woTemplates,430264,2,847,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8367_af3_woUnpaired_woTemplates_af3_seed_430264_sample_2_pred_847.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,312,H1311_all_pdbs/Model_8819_af3_woUnpaired_woTemplates_af3_seed_825749_sample_4_pred_734.cif,Model_8819_af3_woUnpaired_woTemplates_af3_seed_825749_sample_4_pred_734.cif,8819,AF3,af3_woUnpaired_woTemplates,825749,4,734,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8819_af3_woUnpaired_woTemplates_af3_seed_825749_sample_4_pred_734.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,346,H1311_all_pdbs/Model_7650_af3_woUnpaired_woTemplates_af3_seed_505570_sample_1_pred_806.cif,Model_7650_af3_woUnpaired_woTemplates_af3_seed_505570_sample_1_pred_806.cif,7650,AF3,af3_woUnpaired_woTemplates,505570,1,806,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7650_af3_woUnpaired_woTemplates_af3_seed_505570_sample_1_pred_806.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,372,H1311_all_pdbs/Model_5998_af3_woUnpaired_woTemplates_af3_seed_102060_sample_0_pred_975.cif,Model_5998_af3_woUnpaired_woTemplates_af3_seed_102060_sample_0_pred_975.cif,5998,AF3,af3_woUnpaired_woTemplates,102060,0,975,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_5998_af3_woUnpaired_woTemplates_af3_seed_102060_sample_0_pred_975.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,378,H1311_all_pdbs/Model_8315_af3_woUnpaired_woTemplates_af3_seed_408204_sample_3_pred_183.cif,Model_8315_af3_woUnpaired_woTemplates_af3_seed_408204_sample_3_pred_183.cif,8315,AF3,af3_woUnpaired_woTemplates,408204,3,183,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8315_af3_woUnpaired_woTemplates_af3_seed_408204_sample_3_pred_183.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,384,H1311_all_pdbs/Model_11225_af3_woUnpaired_woTemplates_af3_seed_704887_sample_0_pred_945.cif,Model_11225_af3_woUnpaired_woTemplates_af3_seed_704887_sample_0_pred_945.cif,11225,AF3,af3_woUnpaired_woTemplates,704887,0,945,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11225_af3_woUnpaired_woTemplates_af3_seed_704887_sample_0_pred_945.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,395,H1311_all_pdbs/Model_7721_af3_woUnpaired_woTemplates_af3_seed_519082_sample_1_pred_171.cif,Model_7721_af3_woUnpaired_woTemplates_af3_seed_519082_sample_1_pred_171.cif,7721,AF3,af3_woUnpaired_woTemplates,519082,1,171,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7721_af3_woUnpaired_woTemplates_af3_seed_519082_sample_1_pred_171.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,410,H1311_all_pdbs/Model_8839_af3_woUnpaired_woTemplates_af3_seed_894548_sample_3_pred_783.cif,Model_8839_af3_woUnpaired_woTemplates_af3_seed_894548_sample_3_pred_783.cif,8839,AF3,af3_woUnpaired_woTemplates,894548,3,783,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8839_af3_woUnpaired_woTemplates_af3_seed_894548_sample_3_pred_783.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,420,H1311_all_pdbs/Model_6398_af3_woUnpaired_woTemplates_af3_seed_906870_sample_0_pred_125.cif,Model_6398_af3_woUnpaired_woTemplates_af3_seed_906870_sample_0_pred_125.cif,6398,AF3,af3_woUnpaired_woTemplates,906870,0,125,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6398_af3_woUnpaired_woTemplates_af3_seed_906870_sample_0_pred_125.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,422,H1311_all_pdbs/Model_8411_af3_woUnpaired_woTemplates_af3_seed_519079_sample_3_pred_158.cif,Model_8411_af3_woUnpaired_woTemplates_af3_seed_519079_sample_3_pred_158.cif,8411,AF3,af3_woUnpaired_woTemplates,519079,3,158,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8411_af3_woUnpaired_woTemplates_af3_seed_519079_sample_3_pred_158.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,431,H1311_all_pdbs/Model_7904_af3_woUnpaired_woTemplates_af3_seed_772816_sample_0_pred_105.cif,Model_7904_af3_woUnpaired_woTemplates_af3_seed_772816_sample_0_pred_105.cif,7904,AF3,af3_woUnpaired_woTemplates,772816,0,105,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7904_af3_woUnpaired_woTemplates_af3_seed_772816_sample_0_pred_105.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,441,H1311_all_pdbs/Model_6633_af3_woUnpaired_woTemplates_af3_seed_942733_sample_3_pred_8.cif,Model_6633_af3_woUnpaired_woTemplates_af3_seed_942733_sample_3_pred_8.cif,6633,AF3,af3_woUnpaired_woTemplates,942733,3,8,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6633_af3_woUnpaired_woTemplates_af3_seed_942733_sample_3_pred_8.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,447,H1311_all_pdbs/Model_6658_af3_woUnpaired_woTemplates_af3_seed_959307_sample_2_pred_247.cif,Model_6658_af3_woUnpaired_woTemplates_af3_seed_959307_sample_2_pred_247.cif,6658,AF3,af3_woUnpaired_woTemplates,959307,2,247,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6658_af3_woUnpaired_woTemplates_af3_seed_959307_sample_2_pred_247.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
