pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,H1311,H1311_T327,339,H1311_all_pdbs/Model_11519_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_40.pdb,Model_11519_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_40.pdb,11519,AFM,afm_dropout_04_woTemplates_multimer_v2,,1,40,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11519_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,368,H1311_all_pdbs/Model_3530_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_35.pdb,Model_3530_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_35.pdb,3530,AFM,afm_dropout_04_woTemplates_multimer_v2,,1,35,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3530_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,589,H1311_all_pdbs/Model_3182_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_54.pdb,Model_3182_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_54.pdb,3182,AFM,afm_dropout_04_woTemplates_multimer_v2,,2,54,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3182_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,652,H1311_all_pdbs/Model_6831_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_47.pdb,Model_6831_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_47.pdb,6831,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,47,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6831_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,661,H1311_all_pdbs/Model_10041_afm_dropout_04_woTemplates_model_5_multimer_v2_pred_19.pdb,Model_10041_afm_dropout_04_woTemplates_model_5_multimer_v2_pred_19.pdb,10041,AFM,afm_dropout_04_woTemplates_multimer_v2,,5,19,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10041_afm_dropout_04_woTemplates_model_5_multimer_v2_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,759,H1311_all_pdbs/Model_4768_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_15.pdb,Model_4768_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_15.pdb,4768,AFM,afm_dropout_04_woTemplates_multimer_v2,,1,15,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4768_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,824,H1311_all_pdbs/Model_6449_afm_dropout_04_woTemplates_model_5_multimer_v2_pred_46.pdb,Model_6449_afm_dropout_04_woTemplates_model_5_multimer_v2_pred_46.pdb,6449,AFM,afm_dropout_04_woTemplates_multimer_v2,,5,46,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6449_afm_dropout_04_woTemplates_model_5_multimer_v2_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,836,H1311_all_pdbs/Model_11398_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_6.pdb,Model_11398_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_6.pdb,11398,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,6,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11398_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,849,H1311_all_pdbs/Model_8095_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_9.pdb,Model_8095_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_9.pdb,8095,AFM,afm_dropout_04_woTemplates_multimer_v2,,2,9,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8095_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,889,H1311_all_pdbs/Model_10602_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_7.pdb,Model_10602_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_7.pdb,10602,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,7,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10602_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,905,H1311_all_pdbs/Model_6215_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_36.pdb,Model_6215_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_36.pdb,6215,AFM,afm_dropout_04_woTemplates_multimer_v2,,2,36,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6215_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,927,H1311_all_pdbs/Model_3959_afm_dropout_04_woTemplates_model_4_multimer_v2_pred_36.pdb,Model_3959_afm_dropout_04_woTemplates_model_4_multimer_v2_pred_36.pdb,3959,AFM,afm_dropout_04_woTemplates_multimer_v2,,4,36,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3959_afm_dropout_04_woTemplates_model_4_multimer_v2_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,939,H1311_all_pdbs/Model_8088_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_66.pdb,Model_8088_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_66.pdb,8088,AFM,afm_dropout_04_woTemplates_multimer_v2,,2,66,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8088_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,946,H1311_all_pdbs/Model_7487_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_34.pdb,Model_7487_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_34.pdb,7487,AFM,afm_dropout_04_woTemplates_multimer_v2,,2,34,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7487_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1025,H1311_all_pdbs/Model_7489_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_6.pdb,Model_7489_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_6.pdb,7489,AFM,afm_dropout_04_woTemplates_multimer_v2,,2,6,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7489_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1091,H1311_all_pdbs/Model_10756_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_5.pdb,Model_10756_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_5.pdb,10756,AFM,afm_dropout_04_woTemplates_multimer_v2,,2,5,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10756_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1168,H1311_all_pdbs/Model_6825_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_50.pdb,Model_6825_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_50.pdb,6825,AFM,afm_dropout_04_woTemplates_multimer_v2,,2,50,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6825_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1205,H1311_all_pdbs/Model_10578_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_26.pdb,Model_10578_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_26.pdb,10578,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,26,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10578_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1226,H1311_all_pdbs/Model_10705_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_44.pdb,Model_10705_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_44.pdb,10705,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,44,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10705_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1242,H1311_all_pdbs/Model_11082_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_56.pdb,Model_11082_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_56.pdb,11082,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,56,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11082_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1324,H1311_all_pdbs/Model_6014_afm_dropout_04_woTemplates_model_5_multimer_v2_pred_45.pdb,Model_6014_afm_dropout_04_woTemplates_model_5_multimer_v2_pred_45.pdb,6014,AFM,afm_dropout_04_woTemplates_multimer_v2,,5,45,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_6014_afm_dropout_04_woTemplates_model_5_multimer_v2_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1372,H1311_all_pdbs/Model_3135_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_6.pdb,Model_3135_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_6.pdb,3135,AFM,afm_dropout_04_woTemplates_multimer_v2,,1,6,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3135_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1394,H1311_all_pdbs/Model_8093_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_8.pdb,Model_8093_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_8.pdb,8093,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,8,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8093_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1413,H1311_all_pdbs/Model_4030_afm_dropout_04_woTemplates_model_4_multimer_v2_pred_18.pdb,Model_4030_afm_dropout_04_woTemplates_model_4_multimer_v2_pred_18.pdb,4030,AFM,afm_dropout_04_woTemplates_multimer_v2,,4,18,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_4030_afm_dropout_04_woTemplates_model_4_multimer_v2_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1424,H1311_all_pdbs/Model_2159_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_63.pdb,Model_2159_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_63.pdb,2159,AFM,afm_dropout_04_woTemplates_multimer_v2,,1,63,afm_dropout_04_woTemplates_v2,12,True,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2159_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_63.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1436,H1311_all_pdbs/Model_3527_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_64.pdb,Model_3527_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_64.pdb,3527,AFM,afm_dropout_04_woTemplates_multimer_v2,,1,64,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3527_afm_dropout_04_woTemplates_model_1_multimer_v2_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1462,H1311_all_pdbs/Model_8927_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_27.pdb,Model_8927_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_27.pdb,8927,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,27,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8927_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1558,H1311_all_pdbs/Model_10104_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_44.pdb,Model_10104_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_44.pdb,10104,AFM,afm_dropout_04_woTemplates_multimer_v2,,2,44,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10104_afm_dropout_04_woTemplates_model_2_multimer_v2_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1637,H1311_all_pdbs/Model_11645_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_42.pdb,Model_11645_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_42.pdb,11645,AFM,afm_dropout_04_woTemplates_multimer_v2,,3,42,afm_dropout_04_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11645_afm_dropout_04_woTemplates_model_3_multimer_v2_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
