pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,H1311,H1311_T327,82,H1311_all_pdbs/Model_14019_af3_woUnpaired_woPaired_woTemplates_af3_seed_757880_sample_2_pred_657.cif,Model_14019_af3_woUnpaired_woPaired_woTemplates_af3_seed_757880_sample_2_pred_657.cif,14019,AF3,af3_woUnpaired_woPaired_woTemplates,757880,2,657,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_14019_af3_woUnpaired_woPaired_woTemplates_af3_seed_757880_sample_2_pred_657.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,137,H1311_all_pdbs/Model_13173_af3_woUnpaired_woPaired_woTemplates_af3_seed_450788_sample_1_pred_46.cif,Model_13173_af3_woUnpaired_woPaired_woTemplates_af3_seed_450788_sample_1_pred_46.cif,13173,AF3,af3_woUnpaired_woPaired_woTemplates,450788,1,46,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13173_af3_woUnpaired_woPaired_woTemplates_af3_seed_450788_sample_1_pred_46.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,150,H1311_all_pdbs/Model_13627_af3_woUnpaired_woPaired_woTemplates_af3_seed_810597_sample_2_pred_512.cif,Model_13627_af3_woUnpaired_woPaired_woTemplates_af3_seed_810597_sample_2_pred_512.cif,13627,AF3,af3_woUnpaired_woPaired_woTemplates,810597,2,512,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13627_af3_woUnpaired_woPaired_woTemplates_af3_seed_810597_sample_2_pred_512.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,164,H1311_all_pdbs/Model_13663_af3_woUnpaired_woPaired_woTemplates_af3_seed_829936_sample_4_pred_289.cif,Model_13663_af3_woUnpaired_woPaired_woTemplates_af3_seed_829936_sample_4_pred_289.cif,13663,AF3,af3_woUnpaired_woPaired_woTemplates,829936,4,289,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13663_af3_woUnpaired_woPaired_woTemplates_af3_seed_829936_sample_4_pred_289.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,173,H1311_all_pdbs/Model_13690_af3_woUnpaired_woPaired_woTemplates_af3_seed_21265_sample_1_pred_776.cif,Model_13690_af3_woUnpaired_woPaired_woTemplates_af3_seed_21265_sample_1_pred_776.cif,13690,AF3,af3_woUnpaired_woPaired_woTemplates,21265,1,776,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13690_af3_woUnpaired_woPaired_woTemplates_af3_seed_21265_sample_1_pred_776.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,214,H1311_all_pdbs/Model_13919_af3_woUnpaired_woPaired_woTemplates_af3_seed_623784_sample_1_pred_141.cif,Model_13919_af3_woUnpaired_woPaired_woTemplates_af3_seed_623784_sample_1_pred_141.cif,13919,AF3,af3_woUnpaired_woPaired_woTemplates,623784,1,141,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13919_af3_woUnpaired_woPaired_woTemplates_af3_seed_623784_sample_1_pred_141.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,228,H1311_all_pdbs/Model_13557_af3_woUnpaired_woPaired_woTemplates_af3_seed_663353_sample_1_pred_551.cif,Model_13557_af3_woUnpaired_woPaired_woTemplates_af3_seed_663353_sample_1_pred_551.cif,13557,AF3,af3_woUnpaired_woPaired_woTemplates,663353,1,551,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13557_af3_woUnpaired_woPaired_woTemplates_af3_seed_663353_sample_1_pred_551.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,249,H1311_all_pdbs/Model_13229_af3_woUnpaired_woPaired_woTemplates_af3_seed_356293_sample_1_pred_826.cif,Model_13229_af3_woUnpaired_woPaired_woTemplates_af3_seed_356293_sample_1_pred_826.cif,13229,AF3,af3_woUnpaired_woPaired_woTemplates,356293,1,826,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13229_af3_woUnpaired_woPaired_woTemplates_af3_seed_356293_sample_1_pred_826.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,252,H1311_all_pdbs/Model_13490_af3_woUnpaired_woPaired_woTemplates_af3_seed_738761_sample_0_pred_320.cif,Model_13490_af3_woUnpaired_woPaired_woTemplates_af3_seed_738761_sample_0_pred_320.cif,13490,AF3,af3_woUnpaired_woPaired_woTemplates,738761,0,320,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13490_af3_woUnpaired_woPaired_woTemplates_af3_seed_738761_sample_0_pred_320.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,283,H1311_all_pdbs/Model_13487_af3_woUnpaired_woPaired_woTemplates_af3_seed_712602_sample_2_pred_627.cif,Model_13487_af3_woUnpaired_woPaired_woTemplates_af3_seed_712602_sample_2_pred_627.cif,13487,AF3,af3_woUnpaired_woPaired_woTemplates,712602,2,627,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13487_af3_woUnpaired_woPaired_woTemplates_af3_seed_712602_sample_2_pred_627.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,284,H1311_all_pdbs/Model_13751_af3_woUnpaired_woPaired_woTemplates_af3_seed_829938_sample_3_pred_298.cif,Model_13751_af3_woUnpaired_woPaired_woTemplates_af3_seed_829938_sample_3_pred_298.cif,13751,AF3,af3_woUnpaired_woPaired_woTemplates,829938,3,298,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13751_af3_woUnpaired_woPaired_woTemplates_af3_seed_829938_sample_3_pred_298.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,285,H1311_all_pdbs/Model_13703_af3_woUnpaired_woPaired_woTemplates_af3_seed_407667_sample_0_pred_880.cif,Model_13703_af3_woUnpaired_woPaired_woTemplates_af3_seed_407667_sample_0_pred_880.cif,13703,AF3,af3_woUnpaired_woPaired_woTemplates,407667,0,880,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13703_af3_woUnpaired_woPaired_woTemplates_af3_seed_407667_sample_0_pred_880.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,286,H1311_all_pdbs/Model_13357_af3_woUnpaired_woPaired_woTemplates_af3_seed_717973_sample_0_pred_420.cif,Model_13357_af3_woUnpaired_woPaired_woTemplates_af3_seed_717973_sample_0_pred_420.cif,13357,AF3,af3_woUnpaired_woPaired_woTemplates,717973,0,420,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13357_af3_woUnpaired_woPaired_woTemplates_af3_seed_717973_sample_0_pred_420.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,335,H1311_all_pdbs/Model_13089_af3_woUnpaired_woPaired_woTemplates_af3_seed_647937_sample_3_pred_193.cif,Model_13089_af3_woUnpaired_woPaired_woTemplates_af3_seed_647937_sample_3_pred_193.cif,13089,AF3,af3_woUnpaired_woPaired_woTemplates,647937,3,193,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13089_af3_woUnpaired_woPaired_woTemplates_af3_seed_647937_sample_3_pred_193.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,348,H1311_all_pdbs/Model_13756_af3_woUnpaired_woPaired_woTemplates_af3_seed_826526_sample_2_pred_682.cif,Model_13756_af3_woUnpaired_woPaired_woTemplates_af3_seed_826526_sample_2_pred_682.cif,13756,AF3,af3_woUnpaired_woPaired_woTemplates,826526,2,682,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13756_af3_woUnpaired_woPaired_woTemplates_af3_seed_826526_sample_2_pred_682.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,357,H1311_all_pdbs/Model_13148_af3_woUnpaired_woPaired_woTemplates_af3_seed_290539_sample_2_pred_917.cif,Model_13148_af3_woUnpaired_woPaired_woTemplates_af3_seed_290539_sample_2_pred_917.cif,13148,AF3,af3_woUnpaired_woPaired_woTemplates,290539,2,917,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13148_af3_woUnpaired_woPaired_woTemplates_af3_seed_290539_sample_2_pred_917.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,360,H1311_all_pdbs/Model_13274_af3_woUnpaired_woPaired_woTemplates_af3_seed_94301_sample_3_pred_723.cif,Model_13274_af3_woUnpaired_woPaired_woTemplates_af3_seed_94301_sample_3_pred_723.cif,13274,AF3,af3_woUnpaired_woPaired_woTemplates,94301,3,723,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13274_af3_woUnpaired_woPaired_woTemplates_af3_seed_94301_sample_3_pred_723.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,362,H1311_all_pdbs/Model_14004_af3_woUnpaired_woPaired_woTemplates_af3_seed_757883_sample_0_pred_670.cif,Model_14004_af3_woUnpaired_woPaired_woTemplates_af3_seed_757883_sample_0_pred_670.cif,14004,AF3,af3_woUnpaired_woPaired_woTemplates,757883,0,670,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_14004_af3_woUnpaired_woPaired_woTemplates_af3_seed_757883_sample_0_pred_670.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,389,H1311_all_pdbs/Model_13066_af3_woUnpaired_woPaired_woTemplates_af3_seed_95356_sample_2_pred_272.cif,Model_13066_af3_woUnpaired_woPaired_woTemplates_af3_seed_95356_sample_2_pred_272.cif,13066,AF3,af3_woUnpaired_woPaired_woTemplates,95356,2,272,woUnpaired_woPaired_woTemplates,6,True,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13066_af3_woUnpaired_woPaired_woTemplates_af3_seed_95356_sample_2_pred_272.cif,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,403,H1311_all_pdbs/Model_13612_af3_woUnpaired_woPaired_woTemplates_af3_seed_712606_sample_3_pred_648.cif,Model_13612_af3_woUnpaired_woPaired_woTemplates_af3_seed_712606_sample_3_pred_648.cif,13612,AF3,af3_woUnpaired_woPaired_woTemplates,712606,3,648,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13612_af3_woUnpaired_woPaired_woTemplates_af3_seed_712606_sample_3_pred_648.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,416,H1311_all_pdbs/Model_13990_af3_woUnpaired_woPaired_woTemplates_af3_seed_142997_sample_2_pred_387.cif,Model_13990_af3_woUnpaired_woPaired_woTemplates_af3_seed_142997_sample_2_pred_387.cif,13990,AF3,af3_woUnpaired_woPaired_woTemplates,142997,2,387,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13990_af3_woUnpaired_woPaired_woTemplates_af3_seed_142997_sample_2_pred_387.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,427,H1311_all_pdbs/Model_13630_af3_woUnpaired_woPaired_woTemplates_af3_seed_663356_sample_3_pred_568.cif,Model_13630_af3_woUnpaired_woPaired_woTemplates_af3_seed_663356_sample_3_pred_568.cif,13630,AF3,af3_woUnpaired_woPaired_woTemplates,663356,3,568,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13630_af3_woUnpaired_woPaired_woTemplates_af3_seed_663356_sample_3_pred_568.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,434,H1311_all_pdbs/Model_13901_af3_woUnpaired_woPaired_woTemplates_af3_seed_79647_sample_3_pred_603.cif,Model_13901_af3_woUnpaired_woPaired_woTemplates_af3_seed_79647_sample_3_pred_603.cif,13901,AF3,af3_woUnpaired_woPaired_woTemplates,79647,3,603,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13901_af3_woUnpaired_woPaired_woTemplates_af3_seed_79647_sample_3_pred_603.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,444,H1311_all_pdbs/Model_13691_af3_woUnpaired_woPaired_woTemplates_af3_seed_79647_sample_1_pred_601.cif,Model_13691_af3_woUnpaired_woPaired_woTemplates_af3_seed_79647_sample_1_pred_601.cif,13691,AF3,af3_woUnpaired_woPaired_woTemplates,79647,1,601,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13691_af3_woUnpaired_woPaired_woTemplates_af3_seed_79647_sample_1_pred_601.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,459,H1311_all_pdbs/Model_13922_af3_woUnpaired_woPaired_woTemplates_af3_seed_854282_sample_3_pred_373.cif,Model_13922_af3_woUnpaired_woPaired_woTemplates_af3_seed_854282_sample_3_pred_373.cif,13922,AF3,af3_woUnpaired_woPaired_woTemplates,854282,3,373,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13922_af3_woUnpaired_woPaired_woTemplates_af3_seed_854282_sample_3_pred_373.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,464,H1311_all_pdbs/Model_13841_af3_woUnpaired_woPaired_woTemplates_af3_seed_342191_sample_0_pred_5.cif,Model_13841_af3_woUnpaired_woPaired_woTemplates_af3_seed_342191_sample_0_pred_5.cif,13841,AF3,af3_woUnpaired_woPaired_woTemplates,342191,0,5,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13841_af3_woUnpaired_woPaired_woTemplates_af3_seed_342191_sample_0_pred_5.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,479,H1311_all_pdbs/Model_13099_af3_woUnpaired_woPaired_woTemplates_af3_seed_663354_sample_4_pred_559.cif,Model_13099_af3_woUnpaired_woPaired_woTemplates_af3_seed_663354_sample_4_pred_559.cif,13099,AF3,af3_woUnpaired_woPaired_woTemplates,663354,4,559,woUnpaired_woPaired_woTemplates,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_13099_af3_woUnpaired_woPaired_woTemplates_af3_seed_663354_sample_4_pred_559.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
