pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
1,H1311,H1311_T327,841,H1311_all_pdbs/Model_2834_afm_woTemplates_model_5_multimer_v3_pred_66.pdb,Model_2834_afm_woTemplates_model_5_multimer_v3_pred_66.pdb,2834,AFM,afm_woTemplates_multimer_v3,,5,66,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2834_afm_woTemplates_model_5_multimer_v3_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,852,H1311_all_pdbs/Model_1095_afm_woTemplates_model_2_multimer_v3_pred_22.pdb,Model_1095_afm_woTemplates_model_2_multimer_v3_pred_22.pdb,1095,AFM,afm_woTemplates_multimer_v3,,2,22,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1095_afm_woTemplates_model_2_multimer_v3_pred_22.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,900,H1311_all_pdbs/Model_8156_afm_woTemplates_model_1_multimer_v3_pred_0.pdb,Model_8156_afm_woTemplates_model_1_multimer_v3_pred_0.pdb,8156,AFM,afm_woTemplates_multimer_v3,,1,0,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_8156_afm_woTemplates_model_1_multimer_v3_pred_0.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1063,H1311_all_pdbs/Model_11607_afm_woTemplates_model_4_multimer_v3_pred_24.pdb,Model_11607_afm_woTemplates_model_4_multimer_v3_pred_24.pdb,11607,AFM,afm_woTemplates_multimer_v3,,4,24,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_11607_afm_woTemplates_model_4_multimer_v3_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1070,H1311_all_pdbs/Model_1014_afm_woTemplates_model_3_multimer_v3_pred_57.pdb,Model_1014_afm_woTemplates_model_3_multimer_v3_pred_57.pdb,1014,AFM,afm_woTemplates_multimer_v3,,3,57,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1014_afm_woTemplates_model_3_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1086,H1311_all_pdbs/Model_2094_afm_woTemplates_model_5_multimer_v3_pred_26.pdb,Model_2094_afm_woTemplates_model_5_multimer_v3_pred_26.pdb,2094,AFM,afm_woTemplates_multimer_v3,,5,26,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2094_afm_woTemplates_model_5_multimer_v3_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1099,H1311_all_pdbs/Model_2348_afm_woTemplates_model_2_multimer_v3_pred_57.pdb,Model_2348_afm_woTemplates_model_2_multimer_v3_pred_57.pdb,2348,AFM,afm_woTemplates_multimer_v3,,2,57,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2348_afm_woTemplates_model_2_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1104,H1311_all_pdbs/Model_1122_afm_woTemplates_model_4_multimer_v3_pred_63.pdb,Model_1122_afm_woTemplates_model_4_multimer_v3_pred_63.pdb,1122,AFM,afm_woTemplates_multimer_v3,,4,63,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1122_afm_woTemplates_model_4_multimer_v3_pred_63.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1110,H1311_all_pdbs/Model_10538_afm_woTemplates_model_4_multimer_v3_pred_19.pdb,Model_10538_afm_woTemplates_model_4_multimer_v3_pred_19.pdb,10538,AFM,afm_woTemplates_multimer_v3,,4,19,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_10538_afm_woTemplates_model_4_multimer_v3_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1143,H1311_all_pdbs/Model_780_afm_woTemplates_model_4_multimer_v3_pred_61.pdb,Model_780_afm_woTemplates_model_4_multimer_v3_pred_61.pdb,780,AFM,afm_woTemplates_multimer_v3,,4,61,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_780_afm_woTemplates_model_4_multimer_v3_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1209,H1311_all_pdbs/Model_1801_afm_woTemplates_model_5_multimer_v3_pred_54.pdb,Model_1801_afm_woTemplates_model_5_multimer_v3_pred_54.pdb,1801,AFM,afm_woTemplates_multimer_v3,,5,54,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1801_afm_woTemplates_model_5_multimer_v3_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1268,H1311_all_pdbs/Model_7452_afm_woTemplates_model_5_multimer_v3_pred_23.pdb,Model_7452_afm_woTemplates_model_5_multimer_v3_pred_23.pdb,7452,AFM,afm_woTemplates_multimer_v3,,5,23,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7452_afm_woTemplates_model_5_multimer_v3_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1347,H1311_all_pdbs/Model_7988_afm_woTemplates_model_3_multimer_v3_pred_31.pdb,Model_7988_afm_woTemplates_model_3_multimer_v3_pred_31.pdb,7988,AFM,afm_woTemplates_multimer_v3,,3,31,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7988_afm_woTemplates_model_3_multimer_v3_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1351,H1311_all_pdbs/Model_1458_afm_woTemplates_model_5_multimer_v3_pred_57.pdb,Model_1458_afm_woTemplates_model_5_multimer_v3_pred_57.pdb,1458,AFM,afm_woTemplates_multimer_v3,,5,57,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1458_afm_woTemplates_model_5_multimer_v3_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1451,H1311_all_pdbs/Model_2867_afm_woTemplates_model_3_multimer_v3_pred_15.pdb,Model_2867_afm_woTemplates_model_3_multimer_v3_pred_15.pdb,2867,AFM,afm_woTemplates_multimer_v3,,3,15,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2867_afm_woTemplates_model_3_multimer_v3_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1477,H1311_all_pdbs/Model_1324_afm_woTemplates_model_3_multimer_v3_pred_35.pdb,Model_1324_afm_woTemplates_model_3_multimer_v3_pred_35.pdb,1324,AFM,afm_woTemplates_multimer_v3,,3,35,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1324_afm_woTemplates_model_3_multimer_v3_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1504,H1311_all_pdbs/Model_3609_afm_woTemplates_model_3_multimer_v3_pred_55.pdb,Model_3609_afm_woTemplates_model_3_multimer_v3_pred_55.pdb,3609,AFM,afm_woTemplates_multimer_v3,,3,55,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3609_afm_woTemplates_model_3_multimer_v3_pred_55.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1620,H1311_all_pdbs/Model_7785_afm_woTemplates_model_1_multimer_v3_pred_9.pdb,Model_7785_afm_woTemplates_model_1_multimer_v3_pred_9.pdb,7785,AFM,afm_woTemplates_multimer_v3,,1,9,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7785_afm_woTemplates_model_1_multimer_v3_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1622,H1311_all_pdbs/Model_7041_afm_woTemplates_model_1_multimer_v3_pred_25.pdb,Model_7041_afm_woTemplates_model_1_multimer_v3_pred_25.pdb,7041,AFM,afm_woTemplates_multimer_v3,,1,25,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_7041_afm_woTemplates_model_1_multimer_v3_pred_25.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1681,H1311_all_pdbs/Model_1513_afm_woTemplates_model_3_multimer_v3_pred_17.pdb,Model_1513_afm_woTemplates_model_3_multimer_v3_pred_17.pdb,1513,AFM,afm_woTemplates_multimer_v3,,3,17,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1513_afm_woTemplates_model_3_multimer_v3_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1694,H1311_all_pdbs/Model_1102_afm_woTemplates_model_3_multimer_v3_pred_3.pdb,Model_1102_afm_woTemplates_model_3_multimer_v3_pred_3.pdb,1102,AFM,afm_woTemplates_multimer_v3,,3,3,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_1102_afm_woTemplates_model_3_multimer_v3_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1782,H1311_all_pdbs/Model_2294_afm_woTemplates_model_3_multimer_v3_pred_36.pdb,Model_2294_afm_woTemplates_model_3_multimer_v3_pred_36.pdb,2294,AFM,afm_woTemplates_multimer_v3,,3,36,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2294_afm_woTemplates_model_3_multimer_v3_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1810,H1311_all_pdbs/Model_3533_afm_woTemplates_model_2_multimer_v3_pred_20.pdb,Model_3533_afm_woTemplates_model_2_multimer_v3_pred_20.pdb,3533,AFM,afm_woTemplates_multimer_v3,,2,20,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_3533_afm_woTemplates_model_2_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
1,H1311,H1311_T327,1819,H1311_all_pdbs/Model_2074_afm_woTemplates_model_5_multimer_v3_pred_40.pdb,Model_2074_afm_woTemplates_model_5_multimer_v3_pred_40.pdb,2074,AFM,afm_woTemplates_multimer_v3,,5,40,afm_woTemplates_v3,,False,casp17/massivefold_external_pool_intake/h1311_t327/extracted_models/H1311_all_pdbs/Model_2074_afm_woTemplates_model_5_multimer_v3_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
