pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
7,H2319,H2319_T333,428,H2319_all_pdbs/Model_839_afm_basic_model_3_multimer_v3_pred_58.pdb,Model_839_afm_basic_model_3_multimer_v3_pred_58.pdb,839,AFM,afm_basic_multimer_v3,,3,58,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_839_afm_basic_model_3_multimer_v3_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,460,H2319_all_pdbs/Model_231_afm_basic_model_4_multimer_v3_pred_63.pdb,Model_231_afm_basic_model_4_multimer_v3_pred_63.pdb,231,AFM,afm_basic_multimer_v3,,4,63,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_231_afm_basic_model_4_multimer_v3_pred_63.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,491,H2319_all_pdbs/Model_1021_afm_basic_model_1_multimer_v3_pred_20.pdb,Model_1021_afm_basic_model_1_multimer_v3_pred_20.pdb,1021,AFM,afm_basic_multimer_v3,,1,20,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1021_afm_basic_model_1_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,496,H2319_all_pdbs/Model_824_afm_basic_model_4_multimer_v3_pred_59.pdb,Model_824_afm_basic_model_4_multimer_v3_pred_59.pdb,824,AFM,afm_basic_multimer_v3,,4,59,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_824_afm_basic_model_4_multimer_v3_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,547,H2319_all_pdbs/Model_1303_afm_basic_model_4_multimer_v3_pred_11.pdb,Model_1303_afm_basic_model_4_multimer_v3_pred_11.pdb,1303,AFM,afm_basic_multimer_v3,,4,11,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1303_afm_basic_model_4_multimer_v3_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,549,H2319_all_pdbs/Model_1065_afm_basic_model_1_multimer_v3_pred_18.pdb,Model_1065_afm_basic_model_1_multimer_v3_pred_18.pdb,1065,AFM,afm_basic_multimer_v3,,1,18,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1065_afm_basic_model_1_multimer_v3_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,657,H2319_all_pdbs/Model_1078_afm_basic_model_1_multimer_v3_pred_64.pdb,Model_1078_afm_basic_model_1_multimer_v3_pred_64.pdb,1078,AFM,afm_basic_multimer_v3,,1,64,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1078_afm_basic_model_1_multimer_v3_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,691,H2319_all_pdbs/Model_1061_afm_basic_model_1_multimer_v3_pred_56.pdb,Model_1061_afm_basic_model_1_multimer_v3_pred_56.pdb,1061,AFM,afm_basic_multimer_v3,,1,56,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1061_afm_basic_model_1_multimer_v3_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,765,H2319_all_pdbs/Model_1030_afm_basic_model_3_multimer_v3_pred_20.pdb,Model_1030_afm_basic_model_3_multimer_v3_pred_20.pdb,1030,AFM,afm_basic_multimer_v3,,3,20,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1030_afm_basic_model_3_multimer_v3_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,805,H2319_all_pdbs/Model_1181_afm_basic_model_2_multimer_v3_pred_44.pdb,Model_1181_afm_basic_model_2_multimer_v3_pred_44.pdb,1181,AFM,afm_basic_multimer_v3,,2,44,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1181_afm_basic_model_2_multimer_v3_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,859,H2319_all_pdbs/Model_542_afm_basic_model_5_multimer_v3_pred_36.pdb,Model_542_afm_basic_model_5_multimer_v3_pred_36.pdb,542,AFM,afm_basic_multimer_v3,,5,36,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_542_afm_basic_model_5_multimer_v3_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,874,H2319_all_pdbs/Model_281_afm_basic_model_5_multimer_v3_pred_48.pdb,Model_281_afm_basic_model_5_multimer_v3_pred_48.pdb,281,AFM,afm_basic_multimer_v3,,5,48,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_281_afm_basic_model_5_multimer_v3_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,939,H2319_all_pdbs/Model_873_afm_basic_model_3_multimer_v3_pred_19.pdb,Model_873_afm_basic_model_3_multimer_v3_pred_19.pdb,873,AFM,afm_basic_multimer_v3,,3,19,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_873_afm_basic_model_3_multimer_v3_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1049,H2319_all_pdbs/Model_1169_afm_basic_model_2_multimer_v3_pred_21.pdb,Model_1169_afm_basic_model_2_multimer_v3_pred_21.pdb,1169,AFM,afm_basic_multimer_v3,,2,21,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1169_afm_basic_model_2_multimer_v3_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1072,H2319_all_pdbs/Model_1189_afm_basic_model_1_multimer_v3_pred_33.pdb,Model_1189_afm_basic_model_1_multimer_v3_pred_33.pdb,1189,AFM,afm_basic_multimer_v3,,1,33,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1189_afm_basic_model_1_multimer_v3_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1114,H2319_all_pdbs/Model_569_afm_basic_model_3_multimer_v3_pred_42.pdb,Model_569_afm_basic_model_3_multimer_v3_pred_42.pdb,569,AFM,afm_basic_multimer_v3,,3,42,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_569_afm_basic_model_3_multimer_v3_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1128,H2319_all_pdbs/Model_151_afm_basic_model_4_multimer_v3_pred_4.pdb,Model_151_afm_basic_model_4_multimer_v3_pred_4.pdb,151,AFM,afm_basic_multimer_v3,,4,4,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_151_afm_basic_model_4_multimer_v3_pred_4.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1133,H2319_all_pdbs/Model_260_afm_basic_model_5_multimer_v3_pred_59.pdb,Model_260_afm_basic_model_5_multimer_v3_pred_59.pdb,260,AFM,afm_basic_multimer_v3,,5,59,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_260_afm_basic_model_5_multimer_v3_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1242,H2319_all_pdbs/Model_1045_afm_basic_model_1_multimer_v3_pred_46.pdb,Model_1045_afm_basic_model_1_multimer_v3_pred_46.pdb,1045,AFM,afm_basic_multimer_v3,,1,46,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1045_afm_basic_model_1_multimer_v3_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1252,H2319_all_pdbs/Model_1085_afm_basic_model_2_multimer_v3_pred_46.pdb,Model_1085_afm_basic_model_2_multimer_v3_pred_46.pdb,1085,AFM,afm_basic_multimer_v3,,2,46,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1085_afm_basic_model_2_multimer_v3_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1271,H2319_all_pdbs/Model_1148_afm_basic_model_1_multimer_v3_pred_43.pdb,Model_1148_afm_basic_model_1_multimer_v3_pred_43.pdb,1148,AFM,afm_basic_multimer_v3,,1,43,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1148_afm_basic_model_1_multimer_v3_pred_43.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1438,H2319_all_pdbs/Model_1013_afm_basic_model_2_multimer_v3_pred_17.pdb,Model_1013_afm_basic_model_2_multimer_v3_pred_17.pdb,1013,AFM,afm_basic_multimer_v3,,2,17,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1013_afm_basic_model_2_multimer_v3_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1507,H2319_all_pdbs/Model_1208_afm_basic_model_2_multimer_v3_pred_47.pdb,Model_1208_afm_basic_model_2_multimer_v3_pred_47.pdb,1208,AFM,afm_basic_multimer_v3,,2,47,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1208_afm_basic_model_2_multimer_v3_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1545,H2319_all_pdbs/Model_818_afm_basic_model_2_multimer_v3_pred_65.pdb,Model_818_afm_basic_model_2_multimer_v3_pred_65.pdb,818,AFM,afm_basic_multimer_v3,,2,65,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_818_afm_basic_model_2_multimer_v3_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1575,H2319_all_pdbs/Model_947_afm_basic_model_3_multimer_v3_pred_10.pdb,Model_947_afm_basic_model_3_multimer_v3_pred_10.pdb,947,AFM,afm_basic_multimer_v3,,3,10,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_947_afm_basic_model_3_multimer_v3_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1582,H2319_all_pdbs/Model_985_afm_basic_model_4_multimer_v3_pred_29.pdb,Model_985_afm_basic_model_4_multimer_v3_pred_29.pdb,985,AFM,afm_basic_multimer_v3,,4,29,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_985_afm_basic_model_4_multimer_v3_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1584,H2319_all_pdbs/Model_1112_afm_basic_model_1_multimer_v3_pred_31.pdb,Model_1112_afm_basic_model_1_multimer_v3_pred_31.pdb,1112,AFM,afm_basic_multimer_v3,,1,31,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1112_afm_basic_model_1_multimer_v3_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1591,H2319_all_pdbs/Model_802_afm_basic_model_3_multimer_v3_pred_12.pdb,Model_802_afm_basic_model_3_multimer_v3_pred_12.pdb,802,AFM,afm_basic_multimer_v3,,3,12,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_802_afm_basic_model_3_multimer_v3_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1597,H2319_all_pdbs/Model_950_afm_basic_model_3_multimer_v3_pred_22.pdb,Model_950_afm_basic_model_3_multimer_v3_pred_22.pdb,950,AFM,afm_basic_multimer_v3,,3,22,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_950_afm_basic_model_3_multimer_v3_pred_22.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1654,H2319_all_pdbs/Model_1127_afm_basic_model_1_multimer_v3_pred_6.pdb,Model_1127_afm_basic_model_1_multimer_v3_pred_6.pdb,1127,AFM,afm_basic_multimer_v3,,1,6,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1127_afm_basic_model_1_multimer_v3_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1808,H2319_all_pdbs/Model_1171_afm_basic_model_1_multimer_v3_pred_44.pdb,Model_1171_afm_basic_model_1_multimer_v3_pred_44.pdb,1171,AFM,afm_basic_multimer_v3,,1,44,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1171_afm_basic_model_1_multimer_v3_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1840,H2319_all_pdbs/Model_803_afm_basic_model_3_multimer_v3_pred_1.pdb,Model_803_afm_basic_model_3_multimer_v3_pred_1.pdb,803,AFM,afm_basic_multimer_v3,,3,1,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_803_afm_basic_model_3_multimer_v3_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1957,H2319_all_pdbs/Model_548_afm_basic_model_5_multimer_v3_pred_9.pdb,Model_548_afm_basic_model_5_multimer_v3_pred_9.pdb,548,AFM,afm_basic_multimer_v3,,5,9,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_548_afm_basic_model_5_multimer_v3_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1977,H2319_all_pdbs/Model_1019_afm_basic_model_1_multimer_v3_pred_32.pdb,Model_1019_afm_basic_model_1_multimer_v3_pred_32.pdb,1019,AFM,afm_basic_multimer_v3,,1,32,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1019_afm_basic_model_1_multimer_v3_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,2011,H2319_all_pdbs/Model_1798_afm_basic_model_5_multimer_v3_pred_51.pdb,Model_1798_afm_basic_model_5_multimer_v3_pred_51.pdb,1798,AFM,afm_basic_multimer_v3,,5,51,afm_basic_v3,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_1798_afm_basic_model_5_multimer_v3_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
