pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
7,H2319,H2319_T333,499,H2319_all_pdbs/Model_12168_cf_woTemplates_model_4_multimer_v2_pred_48.pdb,Model_12168_cf_woTemplates_model_4_multimer_v2_pred_48.pdb,12168,CF,cf_woTemplates_multimer_v2,,4,48,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_12168_cf_woTemplates_model_4_multimer_v2_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,500,H2319_all_pdbs/Model_3626_cf_woTemplates_model_5_multimer_v2_pred_3.pdb,Model_3626_cf_woTemplates_model_5_multimer_v2_pred_3.pdb,3626,CF,cf_woTemplates_multimer_v2,,5,3,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3626_cf_woTemplates_model_5_multimer_v2_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,501,H2319_all_pdbs/Model_3216_cf_woTemplates_model_1_multimer_v2_pred_1.pdb,Model_3216_cf_woTemplates_model_1_multimer_v2_pred_1.pdb,3216,CF,cf_woTemplates_multimer_v2,,1,1,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3216_cf_woTemplates_model_1_multimer_v2_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,550,H2319_all_pdbs/Model_2453_cf_woTemplates_model_4_multimer_v2_pred_50.pdb,Model_2453_cf_woTemplates_model_4_multimer_v2_pred_50.pdb,2453,CF,cf_woTemplates_multimer_v2,,4,50,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_2453_cf_woTemplates_model_4_multimer_v2_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,622,H2319_all_pdbs/Model_2536_cf_woTemplates_model_1_multimer_v2_pred_6.pdb,Model_2536_cf_woTemplates_model_1_multimer_v2_pred_6.pdb,2536,CF,cf_woTemplates_multimer_v2,,1,6,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_2536_cf_woTemplates_model_1_multimer_v2_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,626,H2319_all_pdbs/Model_3231_cf_woTemplates_model_2_multimer_v2_pred_17.pdb,Model_3231_cf_woTemplates_model_2_multimer_v2_pred_17.pdb,3231,CF,cf_woTemplates_multimer_v2,,2,17,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3231_cf_woTemplates_model_2_multimer_v2_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,649,H2319_all_pdbs/Model_3407_cf_woTemplates_model_5_multimer_v2_pred_7.pdb,Model_3407_cf_woTemplates_model_5_multimer_v2_pred_7.pdb,3407,CF,cf_woTemplates_multimer_v2,,5,7,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3407_cf_woTemplates_model_5_multimer_v2_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,664,H2319_all_pdbs/Model_3419_cf_woTemplates_model_2_multimer_v2_pred_6.pdb,Model_3419_cf_woTemplates_model_2_multimer_v2_pred_6.pdb,3419,CF,cf_woTemplates_multimer_v2,,2,6,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3419_cf_woTemplates_model_2_multimer_v2_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,681,H2319_all_pdbs/Model_12754_cf_woTemplates_model_5_multimer_v2_pred_2.pdb,Model_12754_cf_woTemplates_model_5_multimer_v2_pred_2.pdb,12754,CF,cf_woTemplates_multimer_v2,,5,2,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_12754_cf_woTemplates_model_5_multimer_v2_pred_2.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,685,H2319_all_pdbs/Model_3823_cf_woTemplates_model_4_multimer_v2_pred_16.pdb,Model_3823_cf_woTemplates_model_4_multimer_v2_pred_16.pdb,3823,CF,cf_woTemplates_multimer_v2,,4,16,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3823_cf_woTemplates_model_4_multimer_v2_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,725,H2319_all_pdbs/Model_3218_cf_woTemplates_model_1_multimer_v2_pred_45.pdb,Model_3218_cf_woTemplates_model_1_multimer_v2_pred_45.pdb,3218,CF,cf_woTemplates_multimer_v2,,1,45,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3218_cf_woTemplates_model_1_multimer_v2_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,736,H2319_all_pdbs/Model_3535_cf_woTemplates_model_2_multimer_v2_pred_54.pdb,Model_3535_cf_woTemplates_model_2_multimer_v2_pred_54.pdb,3535,CF,cf_woTemplates_multimer_v2,,2,54,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3535_cf_woTemplates_model_2_multimer_v2_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,779,H2319_all_pdbs/Model_3322_cf_woTemplates_model_1_multimer_v2_pred_7.pdb,Model_3322_cf_woTemplates_model_1_multimer_v2_pred_7.pdb,3322,CF,cf_woTemplates_multimer_v2,,1,7,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3322_cf_woTemplates_model_1_multimer_v2_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,791,H2319_all_pdbs/Model_2068_cf_woTemplates_model_4_multimer_v2_pred_26.pdb,Model_2068_cf_woTemplates_model_4_multimer_v2_pred_26.pdb,2068,CF,cf_woTemplates_multimer_v2,,4,26,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_2068_cf_woTemplates_model_4_multimer_v2_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,844,H2319_all_pdbs/Model_3486_cf_woTemplates_model_1_multimer_v2_pred_2.pdb,Model_3486_cf_woTemplates_model_1_multimer_v2_pred_2.pdb,3486,CF,cf_woTemplates_multimer_v2,,1,2,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3486_cf_woTemplates_model_1_multimer_v2_pred_2.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,850,H2319_all_pdbs/Model_3448_cf_woTemplates_model_3_multimer_v2_pred_36.pdb,Model_3448_cf_woTemplates_model_3_multimer_v2_pred_36.pdb,3448,CF,cf_woTemplates_multimer_v2,,3,36,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3448_cf_woTemplates_model_3_multimer_v2_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,990,H2319_all_pdbs/Model_3538_cf_woTemplates_model_3_multimer_v2_pred_20.pdb,Model_3538_cf_woTemplates_model_3_multimer_v2_pred_20.pdb,3538,CF,cf_woTemplates_multimer_v2,,3,20,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3538_cf_woTemplates_model_3_multimer_v2_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,993,H2319_all_pdbs/Model_2596_cf_woTemplates_model_3_multimer_v2_pred_24.pdb,Model_2596_cf_woTemplates_model_3_multimer_v2_pred_24.pdb,2596,CF,cf_woTemplates_multimer_v2,,3,24,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_2596_cf_woTemplates_model_3_multimer_v2_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1020,H2319_all_pdbs/Model_3688_cf_woTemplates_model_2_multimer_v2_pred_29.pdb,Model_3688_cf_woTemplates_model_2_multimer_v2_pred_29.pdb,3688,CF,cf_woTemplates_multimer_v2,,2,29,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3688_cf_woTemplates_model_2_multimer_v2_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1054,H2319_all_pdbs/Model_4377_cf_woTemplates_model_4_multimer_v2_pred_0.pdb,Model_4377_cf_woTemplates_model_4_multimer_v2_pred_0.pdb,4377,CF,cf_woTemplates_multimer_v2,,4,0,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4377_cf_woTemplates_model_4_multimer_v2_pred_0.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1132,H2319_all_pdbs/Model_3636_cf_woTemplates_model_2_multimer_v2_pred_40.pdb,Model_3636_cf_woTemplates_model_2_multimer_v2_pred_40.pdb,3636,CF,cf_woTemplates_multimer_v2,,2,40,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3636_cf_woTemplates_model_2_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1168,H2319_all_pdbs/Model_3691_cf_woTemplates_model_5_multimer_v2_pred_23.pdb,Model_3691_cf_woTemplates_model_5_multimer_v2_pred_23.pdb,3691,CF,cf_woTemplates_multimer_v2,,5,23,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3691_cf_woTemplates_model_5_multimer_v2_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1180,H2319_all_pdbs/Model_3610_cf_woTemplates_model_1_multimer_v2_pred_50.pdb,Model_3610_cf_woTemplates_model_1_multimer_v2_pred_50.pdb,3610,CF,cf_woTemplates_multimer_v2,,1,50,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3610_cf_woTemplates_model_1_multimer_v2_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1189,H2319_all_pdbs/Model_2545_cf_woTemplates_model_4_multimer_v2_pred_40.pdb,Model_2545_cf_woTemplates_model_4_multimer_v2_pred_40.pdb,2545,CF,cf_woTemplates_multimer_v2,,4,40,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_2545_cf_woTemplates_model_4_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1238,H2319_all_pdbs/Model_2915_cf_woTemplates_model_1_multimer_v2_pred_59.pdb,Model_2915_cf_woTemplates_model_1_multimer_v2_pred_59.pdb,2915,CF,cf_woTemplates_multimer_v2,,1,59,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_2915_cf_woTemplates_model_1_multimer_v2_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1282,H2319_all_pdbs/Model_3659_cf_woTemplates_model_5_multimer_v2_pred_33.pdb,Model_3659_cf_woTemplates_model_5_multimer_v2_pred_33.pdb,3659,CF,cf_woTemplates_multimer_v2,,5,33,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3659_cf_woTemplates_model_5_multimer_v2_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1351,H2319_all_pdbs/Model_13028_cf_woTemplates_model_4_multimer_v2_pred_19.pdb,Model_13028_cf_woTemplates_model_4_multimer_v2_pred_19.pdb,13028,CF,cf_woTemplates_multimer_v2,,4,19,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_13028_cf_woTemplates_model_4_multimer_v2_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1364,H2319_all_pdbs/Model_2950_cf_woTemplates_model_4_multimer_v2_pred_2.pdb,Model_2950_cf_woTemplates_model_4_multimer_v2_pred_2.pdb,2950,CF,cf_woTemplates_multimer_v2,,4,2,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_2950_cf_woTemplates_model_4_multimer_v2_pred_2.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1373,H2319_all_pdbs/Model_3172_cf_woTemplates_model_1_multimer_v2_pred_10.pdb,Model_3172_cf_woTemplates_model_1_multimer_v2_pred_10.pdb,3172,CF,cf_woTemplates_multimer_v2,,1,10,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3172_cf_woTemplates_model_1_multimer_v2_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1385,H2319_all_pdbs/Model_3151_cf_woTemplates_model_1_multimer_v2_pred_34.pdb,Model_3151_cf_woTemplates_model_1_multimer_v2_pred_34.pdb,3151,CF,cf_woTemplates_multimer_v2,,1,34,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3151_cf_woTemplates_model_1_multimer_v2_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1387,H2319_all_pdbs/Model_3714_cf_woTemplates_model_5_multimer_v2_pred_44.pdb,Model_3714_cf_woTemplates_model_5_multimer_v2_pred_44.pdb,3714,CF,cf_woTemplates_multimer_v2,,5,44,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3714_cf_woTemplates_model_5_multimer_v2_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1402,H2319_all_pdbs/Model_3143_cf_woTemplates_model_3_multimer_v2_pred_3.pdb,Model_3143_cf_woTemplates_model_3_multimer_v2_pred_3.pdb,3143,CF,cf_woTemplates_multimer_v2,,3,3,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3143_cf_woTemplates_model_3_multimer_v2_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1456,H2319_all_pdbs/Model_3038_cf_woTemplates_model_4_multimer_v2_pred_15.pdb,Model_3038_cf_woTemplates_model_4_multimer_v2_pred_15.pdb,3038,CF,cf_woTemplates_multimer_v2,,4,15,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_3038_cf_woTemplates_model_4_multimer_v2_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
