pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
7,H2319,H2319_T333,489,H2319_all_pdbs/Model_4164_afm_basic_model_5_multimer_v1_pred_50.pdb,Model_4164_afm_basic_model_5_multimer_v1_pred_50.pdb,4164,AFM,afm_basic_multimer_v1,,5,50,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4164_afm_basic_model_5_multimer_v1_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,597,H2319_all_pdbs/Model_5196_afm_basic_model_1_multimer_v1_pred_1.pdb,Model_5196_afm_basic_model_1_multimer_v1_pred_1.pdb,5196,AFM,afm_basic_multimer_v1,,1,1,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5196_afm_basic_model_1_multimer_v1_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,627,H2319_all_pdbs/Model_4984_afm_basic_model_5_multimer_v1_pred_32.pdb,Model_4984_afm_basic_model_5_multimer_v1_pred_32.pdb,4984,AFM,afm_basic_multimer_v1,,5,32,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4984_afm_basic_model_5_multimer_v1_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,897,H2319_all_pdbs/Model_8112_afm_basic_model_2_multimer_v1_pred_25.pdb,Model_8112_afm_basic_model_2_multimer_v1_pred_25.pdb,8112,AFM,afm_basic_multimer_v1,,2,25,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_8112_afm_basic_model_2_multimer_v1_pred_25.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,915,H2319_all_pdbs/Model_4271_afm_basic_model_5_multimer_v1_pred_16.pdb,Model_4271_afm_basic_model_5_multimer_v1_pred_16.pdb,4271,AFM,afm_basic_multimer_v1,,5,16,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4271_afm_basic_model_5_multimer_v1_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,936,H2319_all_pdbs/Model_4785_afm_basic_model_4_multimer_v1_pred_16.pdb,Model_4785_afm_basic_model_4_multimer_v1_pred_16.pdb,4785,AFM,afm_basic_multimer_v1,,4,16,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4785_afm_basic_model_4_multimer_v1_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,944,H2319_all_pdbs/Model_5227_afm_basic_model_3_multimer_v1_pred_41.pdb,Model_5227_afm_basic_model_3_multimer_v1_pred_41.pdb,5227,AFM,afm_basic_multimer_v1,,3,41,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5227_afm_basic_model_3_multimer_v1_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,963,H2319_all_pdbs/Model_8157_afm_basic_model_2_multimer_v1_pred_24.pdb,Model_8157_afm_basic_model_2_multimer_v1_pred_24.pdb,8157,AFM,afm_basic_multimer_v1,,2,24,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_8157_afm_basic_model_2_multimer_v1_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,965,H2319_all_pdbs/Model_2077_afm_basic_model_5_multimer_v1_pred_45.pdb,Model_2077_afm_basic_model_5_multimer_v1_pred_45.pdb,2077,AFM,afm_basic_multimer_v1,,5,45,afm_basic_v1,13,True,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_2077_afm_basic_model_5_multimer_v1_pred_45.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,997,H2319_all_pdbs/Model_7616_afm_basic_model_4_multimer_v1_pred_12.pdb,Model_7616_afm_basic_model_4_multimer_v1_pred_12.pdb,7616,AFM,afm_basic_multimer_v1,,4,12,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_7616_afm_basic_model_4_multimer_v1_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1022,H2319_all_pdbs/Model_8253_afm_basic_model_2_multimer_v1_pred_26.pdb,Model_8253_afm_basic_model_2_multimer_v1_pred_26.pdb,8253,AFM,afm_basic_multimer_v1,,2,26,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_8253_afm_basic_model_2_multimer_v1_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1057,H2319_all_pdbs/Model_7637_afm_basic_model_2_multimer_v1_pred_52.pdb,Model_7637_afm_basic_model_2_multimer_v1_pred_52.pdb,7637,AFM,afm_basic_multimer_v1,,2,52,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_7637_afm_basic_model_2_multimer_v1_pred_52.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1087,H2319_all_pdbs/Model_5115_afm_basic_model_5_multimer_v1_pred_37.pdb,Model_5115_afm_basic_model_5_multimer_v1_pred_37.pdb,5115,AFM,afm_basic_multimer_v1,,5,37,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5115_afm_basic_model_5_multimer_v1_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1146,H2319_all_pdbs/Model_5228_afm_basic_model_3_multimer_v1_pred_8.pdb,Model_5228_afm_basic_model_3_multimer_v1_pred_8.pdb,5228,AFM,afm_basic_multimer_v1,,3,8,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5228_afm_basic_model_3_multimer_v1_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1179,H2319_all_pdbs/Model_4263_afm_basic_model_3_multimer_v1_pred_62.pdb,Model_4263_afm_basic_model_3_multimer_v1_pred_62.pdb,4263,AFM,afm_basic_multimer_v1,,3,62,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4263_afm_basic_model_3_multimer_v1_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1240,H2319_all_pdbs/Model_5600_afm_basic_model_1_multimer_v1_pred_14.pdb,Model_5600_afm_basic_model_1_multimer_v1_pred_14.pdb,5600,AFM,afm_basic_multimer_v1,,1,14,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5600_afm_basic_model_1_multimer_v1_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1304,H2319_all_pdbs/Model_5192_afm_basic_model_1_multimer_v1_pred_12.pdb,Model_5192_afm_basic_model_1_multimer_v1_pred_12.pdb,5192,AFM,afm_basic_multimer_v1,,1,12,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5192_afm_basic_model_1_multimer_v1_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1342,H2319_all_pdbs/Model_8245_afm_basic_model_2_multimer_v1_pred_28.pdb,Model_8245_afm_basic_model_2_multimer_v1_pred_28.pdb,8245,AFM,afm_basic_multimer_v1,,2,28,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_8245_afm_basic_model_2_multimer_v1_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1403,H2319_all_pdbs/Model_4073_afm_basic_model_5_multimer_v1_pred_44.pdb,Model_4073_afm_basic_model_5_multimer_v1_pred_44.pdb,4073,AFM,afm_basic_multimer_v1,,5,44,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4073_afm_basic_model_5_multimer_v1_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1458,H2319_all_pdbs/Model_7632_afm_basic_model_2_multimer_v1_pred_18.pdb,Model_7632_afm_basic_model_2_multimer_v1_pred_18.pdb,7632,AFM,afm_basic_multimer_v1,,2,18,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_7632_afm_basic_model_2_multimer_v1_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1466,H2319_all_pdbs/Model_4574_afm_basic_model_4_multimer_v1_pred_39.pdb,Model_4574_afm_basic_model_4_multimer_v1_pred_39.pdb,4574,AFM,afm_basic_multimer_v1,,4,39,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4574_afm_basic_model_4_multimer_v1_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1471,H2319_all_pdbs/Model_4763_afm_basic_model_3_multimer_v1_pred_54.pdb,Model_4763_afm_basic_model_3_multimer_v1_pred_54.pdb,4763,AFM,afm_basic_multimer_v1,,3,54,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4763_afm_basic_model_3_multimer_v1_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1511,H2319_all_pdbs/Model_4510_afm_basic_model_3_multimer_v1_pred_66.pdb,Model_4510_afm_basic_model_3_multimer_v1_pred_66.pdb,4510,AFM,afm_basic_multimer_v1,,3,66,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4510_afm_basic_model_3_multimer_v1_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1521,H2319_all_pdbs/Model_8179_afm_basic_model_2_multimer_v1_pred_3.pdb,Model_8179_afm_basic_model_2_multimer_v1_pred_3.pdb,8179,AFM,afm_basic_multimer_v1,,2,3,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_8179_afm_basic_model_2_multimer_v1_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1598,H2319_all_pdbs/Model_4387_afm_basic_model_5_multimer_v1_pred_1.pdb,Model_4387_afm_basic_model_5_multimer_v1_pred_1.pdb,4387,AFM,afm_basic_multimer_v1,,5,1,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4387_afm_basic_model_5_multimer_v1_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1768,H2319_all_pdbs/Model_5414_afm_basic_model_3_multimer_v1_pred_60.pdb,Model_5414_afm_basic_model_3_multimer_v1_pred_60.pdb,5414,AFM,afm_basic_multimer_v1,,3,60,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5414_afm_basic_model_3_multimer_v1_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1858,H2319_all_pdbs/Model_4990_afm_basic_model_5_multimer_v1_pred_12.pdb,Model_4990_afm_basic_model_5_multimer_v1_pred_12.pdb,4990,AFM,afm_basic_multimer_v1,,5,12,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4990_afm_basic_model_5_multimer_v1_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,1912,H2319_all_pdbs/Model_5366_afm_basic_model_1_multimer_v1_pred_52.pdb,Model_5366_afm_basic_model_1_multimer_v1_pred_52.pdb,5366,AFM,afm_basic_multimer_v1,,1,52,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5366_afm_basic_model_1_multimer_v1_pred_52.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,2027,H2319_all_pdbs/Model_5409_afm_basic_model_3_multimer_v1_pred_36.pdb,Model_5409_afm_basic_model_3_multimer_v1_pred_36.pdb,5409,AFM,afm_basic_multimer_v1,,3,36,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5409_afm_basic_model_3_multimer_v1_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,2069,H2319_all_pdbs/Model_8204_afm_basic_model_2_multimer_v1_pred_33.pdb,Model_8204_afm_basic_model_2_multimer_v1_pred_33.pdb,8204,AFM,afm_basic_multimer_v1,,2,33,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_8204_afm_basic_model_2_multimer_v1_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,2077,H2319_all_pdbs/Model_8124_afm_basic_model_2_multimer_v1_pred_41.pdb,Model_8124_afm_basic_model_2_multimer_v1_pred_41.pdb,8124,AFM,afm_basic_multimer_v1,,2,41,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_8124_afm_basic_model_2_multimer_v1_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,2102,H2319_all_pdbs/Model_8097_afm_basic_model_2_multimer_v1_pred_40.pdb,Model_8097_afm_basic_model_2_multimer_v1_pred_40.pdb,8097,AFM,afm_basic_multimer_v1,,2,40,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_8097_afm_basic_model_2_multimer_v1_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,2168,H2319_all_pdbs/Model_5151_afm_basic_model_5_multimer_v1_pred_7.pdb,Model_5151_afm_basic_model_5_multimer_v1_pred_7.pdb,5151,AFM,afm_basic_multimer_v1,,5,7,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5151_afm_basic_model_5_multimer_v1_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,2229,H2319_all_pdbs/Model_5008_afm_basic_model_4_multimer_v1_pred_19.pdb,Model_5008_afm_basic_model_4_multimer_v1_pred_19.pdb,5008,AFM,afm_basic_multimer_v1,,4,19,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_5008_afm_basic_model_4_multimer_v1_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
7,H2319,H2319_T333,2305,H2319_all_pdbs/Model_4792_afm_basic_model_4_multimer_v1_pred_57.pdb,Model_4792_afm_basic_model_4_multimer_v1_pred_57.pdb,4792,AFM,afm_basic_multimer_v1,,4,57,afm_basic_v1,,False,casp17/massivefold_external_pool_intake/h2319_t333/extracted_models/H2319_all_pdbs/Model_4792_afm_basic_model_4_multimer_v1_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
