pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,314,T2313_all_pdbs/Model_7114_afm_woTemplates_model_1_multimer_v1_pred_62.pdb,Model_7114_afm_woTemplates_model_1_multimer_v1_pred_62.pdb,7114,AFM,afm_woTemplates_multimer_v1,,1,62,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7114_afm_woTemplates_model_1_multimer_v1_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,420,T2313_all_pdbs/Model_7408_afm_woTemplates_model_5_multimer_v1_pred_53.pdb,Model_7408_afm_woTemplates_model_5_multimer_v1_pred_53.pdb,7408,AFM,afm_woTemplates_multimer_v1,,5,53,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7408_afm_woTemplates_model_5_multimer_v1_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,436,T2313_all_pdbs/Model_8568_afm_woTemplates_model_4_multimer_v1_pred_40.pdb,Model_8568_afm_woTemplates_model_4_multimer_v1_pred_40.pdb,8568,AFM,afm_woTemplates_multimer_v1,,4,40,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8568_afm_woTemplates_model_4_multimer_v1_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,448,T2313_all_pdbs/Model_6871_afm_woTemplates_model_2_multimer_v1_pred_64.pdb,Model_6871_afm_woTemplates_model_2_multimer_v1_pred_64.pdb,6871,AFM,afm_woTemplates_multimer_v1,,2,64,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6871_afm_woTemplates_model_2_multimer_v1_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,489,T2313_all_pdbs/Model_7057_afm_woTemplates_model_3_multimer_v1_pred_32.pdb,Model_7057_afm_woTemplates_model_3_multimer_v1_pred_32.pdb,7057,AFM,afm_woTemplates_multimer_v1,,3,32,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7057_afm_woTemplates_model_3_multimer_v1_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,551,T2313_all_pdbs/Model_6947_afm_woTemplates_model_2_multimer_v1_pred_15.pdb,Model_6947_afm_woTemplates_model_2_multimer_v1_pred_15.pdb,6947,AFM,afm_woTemplates_multimer_v1,,2,15,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6947_afm_woTemplates_model_2_multimer_v1_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,577,T2313_all_pdbs/Model_6993_afm_woTemplates_model_2_multimer_v1_pred_55.pdb,Model_6993_afm_woTemplates_model_2_multimer_v1_pred_55.pdb,6993,AFM,afm_woTemplates_multimer_v1,,2,55,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6993_afm_woTemplates_model_2_multimer_v1_pred_55.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,586,T2313_all_pdbs/Model_7921_afm_woTemplates_model_5_multimer_v1_pred_9.pdb,Model_7921_afm_woTemplates_model_5_multimer_v1_pred_9.pdb,7921,AFM,afm_woTemplates_multimer_v1,,5,9,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7921_afm_woTemplates_model_5_multimer_v1_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,611,T2313_all_pdbs/Model_8018_afm_woTemplates_model_5_multimer_v1_pred_36.pdb,Model_8018_afm_woTemplates_model_5_multimer_v1_pred_36.pdb,8018,AFM,afm_woTemplates_multimer_v1,,5,36,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8018_afm_woTemplates_model_5_multimer_v1_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,637,T2313_all_pdbs/Model_6771_afm_woTemplates_model_5_multimer_v1_pred_49.pdb,Model_6771_afm_woTemplates_model_5_multimer_v1_pred_49.pdb,6771,AFM,afm_woTemplates_multimer_v1,,5,49,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6771_afm_woTemplates_model_5_multimer_v1_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,638,T2313_all_pdbs/Model_9156_afm_woTemplates_model_1_multimer_v1_pred_29.pdb,Model_9156_afm_woTemplates_model_1_multimer_v1_pred_29.pdb,9156,AFM,afm_woTemplates_multimer_v1,,1,29,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9156_afm_woTemplates_model_1_multimer_v1_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,642,T2313_all_pdbs/Model_7611_afm_woTemplates_model_1_multimer_v1_pred_34.pdb,Model_7611_afm_woTemplates_model_1_multimer_v1_pred_34.pdb,7611,AFM,afm_woTemplates_multimer_v1,,1,34,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7611_afm_woTemplates_model_1_multimer_v1_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,679,T2313_all_pdbs/Model_7635_afm_woTemplates_model_2_multimer_v1_pred_8.pdb,Model_7635_afm_woTemplates_model_2_multimer_v1_pred_8.pdb,7635,AFM,afm_woTemplates_multimer_v1,,2,8,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7635_afm_woTemplates_model_2_multimer_v1_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,767,T2313_all_pdbs/Model_6665_afm_woTemplates_model_5_multimer_v1_pred_21.pdb,Model_6665_afm_woTemplates_model_5_multimer_v1_pred_21.pdb,6665,AFM,afm_woTemplates_multimer_v1,,5,21,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6665_afm_woTemplates_model_5_multimer_v1_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,850,T2313_all_pdbs/Model_8409_afm_woTemplates_model_5_multimer_v1_pred_19.pdb,Model_8409_afm_woTemplates_model_5_multimer_v1_pred_19.pdb,8409,AFM,afm_woTemplates_multimer_v1,,5,19,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8409_afm_woTemplates_model_5_multimer_v1_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,865,T2313_all_pdbs/Model_8564_afm_woTemplates_model_1_multimer_v1_pred_14.pdb,Model_8564_afm_woTemplates_model_1_multimer_v1_pred_14.pdb,8564,AFM,afm_woTemplates_multimer_v1,,1,14,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8564_afm_woTemplates_model_1_multimer_v1_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,919,T2313_all_pdbs/Model_6604_afm_woTemplates_model_1_multimer_v1_pred_19.pdb,Model_6604_afm_woTemplates_model_1_multimer_v1_pred_19.pdb,6604,AFM,afm_woTemplates_multimer_v1,,1,19,afm_woTemplates_v1,6,True,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6604_afm_woTemplates_model_1_multimer_v1_pred_19.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,921,T2313_all_pdbs/Model_7927_afm_woTemplates_model_5_multimer_v1_pred_5.pdb,Model_7927_afm_woTemplates_model_5_multimer_v1_pred_5.pdb,7927,AFM,afm_woTemplates_multimer_v1,,5,5,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7927_afm_woTemplates_model_5_multimer_v1_pred_5.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,983,T2313_all_pdbs/Model_8260_afm_woTemplates_model_3_multimer_v1_pred_39.pdb,Model_8260_afm_woTemplates_model_3_multimer_v1_pred_39.pdb,8260,AFM,afm_woTemplates_multimer_v1,,3,39,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8260_afm_woTemplates_model_3_multimer_v1_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1137,T2313_all_pdbs/Model_7593_afm_woTemplates_model_1_multimer_v1_pred_10.pdb,Model_7593_afm_woTemplates_model_1_multimer_v1_pred_10.pdb,7593,AFM,afm_woTemplates_multimer_v1,,1,10,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7593_afm_woTemplates_model_1_multimer_v1_pred_10.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1182,T2313_all_pdbs/Model_7713_afm_woTemplates_model_1_multimer_v1_pred_16.pdb,Model_7713_afm_woTemplates_model_1_multimer_v1_pred_16.pdb,7713,AFM,afm_woTemplates_multimer_v1,,1,16,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7713_afm_woTemplates_model_1_multimer_v1_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1186,T2313_all_pdbs/Model_7762_afm_woTemplates_model_2_multimer_v1_pred_16.pdb,Model_7762_afm_woTemplates_model_2_multimer_v1_pred_16.pdb,7762,AFM,afm_woTemplates_multimer_v1,,2,16,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7762_afm_woTemplates_model_2_multimer_v1_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1191,T2313_all_pdbs/Model_7103_afm_woTemplates_model_2_multimer_v1_pred_43.pdb,Model_7103_afm_woTemplates_model_2_multimer_v1_pred_43.pdb,7103,AFM,afm_woTemplates_multimer_v1,,2,43,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7103_afm_woTemplates_model_2_multimer_v1_pred_43.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1201,T2313_all_pdbs/Model_7567_afm_woTemplates_model_1_multimer_v1_pred_56.pdb,Model_7567_afm_woTemplates_model_1_multimer_v1_pred_56.pdb,7567,AFM,afm_woTemplates_multimer_v1,,1,56,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7567_afm_woTemplates_model_1_multimer_v1_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1287,T2313_all_pdbs/Model_7875_afm_woTemplates_model_3_multimer_v1_pred_20.pdb,Model_7875_afm_woTemplates_model_3_multimer_v1_pred_20.pdb,7875,AFM,afm_woTemplates_multimer_v1,,3,20,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7875_afm_woTemplates_model_3_multimer_v1_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1411,T2313_all_pdbs/Model_9245_afm_woTemplates_model_4_multimer_v1_pred_49.pdb,Model_9245_afm_woTemplates_model_4_multimer_v1_pred_49.pdb,9245,AFM,afm_woTemplates_multimer_v1,,4,49,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9245_afm_woTemplates_model_4_multimer_v1_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1495,T2313_all_pdbs/Model_7223_afm_woTemplates_model_3_multimer_v1_pred_59.pdb,Model_7223_afm_woTemplates_model_3_multimer_v1_pred_59.pdb,7223,AFM,afm_woTemplates_multimer_v1,,3,59,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7223_afm_woTemplates_model_3_multimer_v1_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1520,T2313_all_pdbs/Model_7943_afm_woTemplates_model_3_multimer_v1_pred_42.pdb,Model_7943_afm_woTemplates_model_3_multimer_v1_pred_42.pdb,7943,AFM,afm_woTemplates_multimer_v1,,3,42,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7943_afm_woTemplates_model_3_multimer_v1_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1544,T2313_all_pdbs/Model_7352_afm_woTemplates_model_2_multimer_v1_pred_26.pdb,Model_7352_afm_woTemplates_model_2_multimer_v1_pred_26.pdb,7352,AFM,afm_woTemplates_multimer_v1,,2,26,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7352_afm_woTemplates_model_2_multimer_v1_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1590,T2313_all_pdbs/Model_7942_afm_woTemplates_model_1_multimer_v1_pred_60.pdb,Model_7942_afm_woTemplates_model_1_multimer_v1_pred_60.pdb,7942,AFM,afm_woTemplates_multimer_v1,,1,60,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7942_afm_woTemplates_model_1_multimer_v1_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1651,T2313_all_pdbs/Model_7357_afm_woTemplates_model_3_multimer_v1_pred_53.pdb,Model_7357_afm_woTemplates_model_3_multimer_v1_pred_53.pdb,7357,AFM,afm_woTemplates_multimer_v1,,3,53,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7357_afm_woTemplates_model_3_multimer_v1_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1680,T2313_all_pdbs/Model_8784_afm_woTemplates_model_4_multimer_v1_pred_11.pdb,Model_8784_afm_woTemplates_model_4_multimer_v1_pred_11.pdb,8784,AFM,afm_woTemplates_multimer_v1,,4,11,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8784_afm_woTemplates_model_4_multimer_v1_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1788,T2313_all_pdbs/Model_7414_afm_woTemplates_model_3_multimer_v1_pred_6.pdb,Model_7414_afm_woTemplates_model_3_multimer_v1_pred_6.pdb,7414,AFM,afm_woTemplates_multimer_v1,,3,6,afm_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7414_afm_woTemplates_model_3_multimer_v1_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
