pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,385,T2313_all_pdbs/Model_13772_afm_dropout_full_model_5_multimer_v2_pred_9.pdb,Model_13772_afm_dropout_full_model_5_multimer_v2_pred_9.pdb,13772,AFM,afm_dropout_full_multimer_v2,,5,9,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13772_afm_dropout_full_model_5_multimer_v2_pred_9.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,444,T2313_all_pdbs/Model_3209_afm_dropout_full_model_2_multimer_v2_pred_58.pdb,Model_3209_afm_dropout_full_model_2_multimer_v2_pred_58.pdb,3209,AFM,afm_dropout_full_multimer_v2,,2,58,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3209_afm_dropout_full_model_2_multimer_v2_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,461,T2313_all_pdbs/Model_2906_afm_dropout_full_model_2_multimer_v2_pred_62.pdb,Model_2906_afm_dropout_full_model_2_multimer_v2_pred_62.pdb,2906,AFM,afm_dropout_full_multimer_v2,,2,62,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2906_afm_dropout_full_model_2_multimer_v2_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,567,T2313_all_pdbs/Model_3603_afm_dropout_full_model_1_multimer_v2_pred_55.pdb,Model_3603_afm_dropout_full_model_1_multimer_v2_pred_55.pdb,3603,AFM,afm_dropout_full_multimer_v2,,1,55,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3603_afm_dropout_full_model_1_multimer_v2_pred_55.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,665,T2313_all_pdbs/Model_3902_afm_dropout_full_model_2_multimer_v2_pred_54.pdb,Model_3902_afm_dropout_full_model_2_multimer_v2_pred_54.pdb,3902,AFM,afm_dropout_full_multimer_v2,,2,54,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3902_afm_dropout_full_model_2_multimer_v2_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,685,T2313_all_pdbs/Model_3988_afm_dropout_full_model_2_multimer_v2_pred_13.pdb,Model_3988_afm_dropout_full_model_2_multimer_v2_pred_13.pdb,3988,AFM,afm_dropout_full_multimer_v2,,2,13,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3988_afm_dropout_full_model_2_multimer_v2_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,718,T2313_all_pdbs/Model_13985_afm_dropout_full_model_5_multimer_v2_pred_61.pdb,Model_13985_afm_dropout_full_model_5_multimer_v2_pred_61.pdb,13985,AFM,afm_dropout_full_multimer_v2,,5,61,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13985_afm_dropout_full_model_5_multimer_v2_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,815,T2313_all_pdbs/Model_8510_afm_dropout_full_model_5_multimer_v2_pred_47.pdb,Model_8510_afm_dropout_full_model_5_multimer_v2_pred_47.pdb,8510,AFM,afm_dropout_full_multimer_v2,,5,47,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8510_afm_dropout_full_model_5_multimer_v2_pred_47.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,924,T2313_all_pdbs/Model_2780_afm_dropout_full_model_1_multimer_v2_pred_62.pdb,Model_2780_afm_dropout_full_model_1_multimer_v2_pred_62.pdb,2780,AFM,afm_dropout_full_multimer_v2,,1,62,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2780_afm_dropout_full_model_1_multimer_v2_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,968,T2313_all_pdbs/Model_13578_afm_dropout_full_model_2_multimer_v2_pred_46.pdb,Model_13578_afm_dropout_full_model_2_multimer_v2_pred_46.pdb,13578,AFM,afm_dropout_full_multimer_v2,,2,46,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13578_afm_dropout_full_model_2_multimer_v2_pred_46.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1007,T2313_all_pdbs/Model_11614_afm_dropout_full_model_4_multimer_v2_pred_58.pdb,Model_11614_afm_dropout_full_model_4_multimer_v2_pred_58.pdb,11614,AFM,afm_dropout_full_multimer_v2,,4,58,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11614_afm_dropout_full_model_4_multimer_v2_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1029,T2313_all_pdbs/Model_3589_afm_dropout_full_model_3_multimer_v2_pred_3.pdb,Model_3589_afm_dropout_full_model_3_multimer_v2_pred_3.pdb,3589,AFM,afm_dropout_full_multimer_v2,,3,3,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3589_afm_dropout_full_model_3_multimer_v2_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1117,T2313_all_pdbs/Model_11338_afm_dropout_full_model_4_multimer_v2_pred_14.pdb,Model_11338_afm_dropout_full_model_4_multimer_v2_pred_14.pdb,11338,AFM,afm_dropout_full_multimer_v2,,4,14,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11338_afm_dropout_full_model_4_multimer_v2_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1228,T2313_all_pdbs/Model_12239_afm_dropout_full_model_5_multimer_v2_pred_54.pdb,Model_12239_afm_dropout_full_model_5_multimer_v2_pred_54.pdb,12239,AFM,afm_dropout_full_multimer_v2,,5,54,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12239_afm_dropout_full_model_5_multimer_v2_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1241,T2313_all_pdbs/Model_2621_afm_dropout_full_model_1_multimer_v2_pred_38.pdb,Model_2621_afm_dropout_full_model_1_multimer_v2_pred_38.pdb,2621,AFM,afm_dropout_full_multimer_v2,,1,38,afm_dropout_full_v2,8,True,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2621_afm_dropout_full_model_1_multimer_v2_pred_38.pdb,extracted,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1270,T2313_all_pdbs/Model_6255_afm_dropout_full_model_4_multimer_v2_pred_40.pdb,Model_6255_afm_dropout_full_model_4_multimer_v2_pred_40.pdb,6255,AFM,afm_dropout_full_multimer_v2,,4,40,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6255_afm_dropout_full_model_4_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1421,T2313_all_pdbs/Model_13657_afm_dropout_full_model_3_multimer_v2_pred_40.pdb,Model_13657_afm_dropout_full_model_3_multimer_v2_pred_40.pdb,13657,AFM,afm_dropout_full_multimer_v2,,3,40,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13657_afm_dropout_full_model_3_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1698,T2313_all_pdbs/Model_6376_afm_dropout_full_model_5_multimer_v2_pred_34.pdb,Model_6376_afm_dropout_full_model_5_multimer_v2_pred_34.pdb,6376,AFM,afm_dropout_full_multimer_v2,,5,34,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6376_afm_dropout_full_model_5_multimer_v2_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1752,T2313_all_pdbs/Model_4922_afm_dropout_full_model_2_multimer_v2_pred_12.pdb,Model_4922_afm_dropout_full_model_2_multimer_v2_pred_12.pdb,4922,AFM,afm_dropout_full_multimer_v2,,2,12,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4922_afm_dropout_full_model_2_multimer_v2_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1754,T2313_all_pdbs/Model_5264_afm_dropout_full_model_2_multimer_v2_pred_17.pdb,Model_5264_afm_dropout_full_model_2_multimer_v2_pred_17.pdb,5264,AFM,afm_dropout_full_multimer_v2,,2,17,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5264_afm_dropout_full_model_2_multimer_v2_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1770,T2313_all_pdbs/Model_13314_afm_dropout_full_model_3_multimer_v2_pred_25.pdb,Model_13314_afm_dropout_full_model_3_multimer_v2_pred_25.pdb,13314,AFM,afm_dropout_full_multimer_v2,,3,25,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13314_afm_dropout_full_model_3_multimer_v2_pred_25.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1793,T2313_all_pdbs/Model_5275_afm_dropout_full_model_2_multimer_v2_pred_16.pdb,Model_5275_afm_dropout_full_model_2_multimer_v2_pred_16.pdb,5275,AFM,afm_dropout_full_multimer_v2,,2,16,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5275_afm_dropout_full_model_2_multimer_v2_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1830,T2313_all_pdbs/Model_11643_afm_dropout_full_model_5_multimer_v2_pred_22.pdb,Model_11643_afm_dropout_full_model_5_multimer_v2_pred_22.pdb,11643,AFM,afm_dropout_full_multimer_v2,,5,22,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11643_afm_dropout_full_model_5_multimer_v2_pred_22.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1831,T2313_all_pdbs/Model_5128_afm_dropout_full_model_4_multimer_v2_pred_15.pdb,Model_5128_afm_dropout_full_model_4_multimer_v2_pred_15.pdb,5128,AFM,afm_dropout_full_multimer_v2,,4,15,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5128_afm_dropout_full_model_4_multimer_v2_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1889,T2313_all_pdbs/Model_11047_afm_dropout_full_model_4_multimer_v2_pred_22.pdb,Model_11047_afm_dropout_full_model_4_multimer_v2_pred_22.pdb,11047,AFM,afm_dropout_full_multimer_v2,,4,22,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11047_afm_dropout_full_model_4_multimer_v2_pred_22.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1895,T2313_all_pdbs/Model_9175_afm_dropout_full_model_3_multimer_v2_pred_49.pdb,Model_9175_afm_dropout_full_model_3_multimer_v2_pred_49.pdb,9175,AFM,afm_dropout_full_multimer_v2,,3,49,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9175_afm_dropout_full_model_3_multimer_v2_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1939,T2313_all_pdbs/Model_3704_afm_dropout_full_model_3_multimer_v2_pred_28.pdb,Model_3704_afm_dropout_full_model_3_multimer_v2_pred_28.pdb,3704,AFM,afm_dropout_full_multimer_v2,,3,28,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3704_afm_dropout_full_model_3_multimer_v2_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1982,T2313_all_pdbs/Model_12246_afm_dropout_full_model_3_multimer_v2_pred_14.pdb,Model_12246_afm_dropout_full_model_3_multimer_v2_pred_14.pdb,12246,AFM,afm_dropout_full_multimer_v2,,3,14,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12246_afm_dropout_full_model_3_multimer_v2_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2054,T2313_all_pdbs/Model_9177_afm_dropout_full_model_5_multimer_v2_pred_57.pdb,Model_9177_afm_dropout_full_model_5_multimer_v2_pred_57.pdb,9177,AFM,afm_dropout_full_multimer_v2,,5,57,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9177_afm_dropout_full_model_5_multimer_v2_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2083,T2313_all_pdbs/Model_11316_afm_dropout_full_model_4_multimer_v2_pred_11.pdb,Model_11316_afm_dropout_full_model_4_multimer_v2_pred_11.pdb,11316,AFM,afm_dropout_full_multimer_v2,,4,11,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11316_afm_dropout_full_model_4_multimer_v2_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2107,T2313_all_pdbs/Model_3747_afm_dropout_full_model_2_multimer_v2_pred_4.pdb,Model_3747_afm_dropout_full_model_2_multimer_v2_pred_4.pdb,3747,AFM,afm_dropout_full_multimer_v2,,2,4,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3747_afm_dropout_full_model_2_multimer_v2_pred_4.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2114,T2313_all_pdbs/Model_13504_afm_dropout_full_model_2_multimer_v2_pred_48.pdb,Model_13504_afm_dropout_full_model_2_multimer_v2_pred_48.pdb,13504,AFM,afm_dropout_full_multimer_v2,,2,48,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13504_afm_dropout_full_model_2_multimer_v2_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,2232,T2313_all_pdbs/Model_4265_afm_dropout_full_model_3_multimer_v2_pred_15.pdb,Model_4265_afm_dropout_full_model_3_multimer_v2_pred_15.pdb,4265,AFM,afm_dropout_full_multimer_v2,,3,15,afm_dropout_full_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4265_afm_dropout_full_model_3_multimer_v2_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
