pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,169,T2313_all_pdbs/Model_10591_af3_woUnpaired_af3_seed_410049_sample_1_pred_101.cif,Model_10591_af3_woUnpaired_af3_seed_410049_sample_1_pred_101.cif,10591,AF3,af3_woUnpaired,410049,1,101,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10591_af3_woUnpaired_af3_seed_410049_sample_1_pred_101.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,184,T2313_all_pdbs/Model_13130_af3_woUnpaired_af3_seed_803117_sample_4_pred_594.cif,Model_13130_af3_woUnpaired_af3_seed_803117_sample_4_pred_594.cif,13130,AF3,af3_woUnpaired,803117,4,594,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13130_af3_woUnpaired_af3_seed_803117_sample_4_pred_594.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,188,T2313_all_pdbs/Model_13077_af3_woUnpaired_af3_seed_657370_sample_3_pred_493.cif,Model_13077_af3_woUnpaired_af3_seed_657370_sample_3_pred_493.cif,13077,AF3,af3_woUnpaired,657370,3,493,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13077_af3_woUnpaired_af3_seed_657370_sample_3_pred_493.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,191,T2313_all_pdbs/Model_10522_af3_woUnpaired_af3_seed_657367_sample_0_pred_475.cif,Model_10522_af3_woUnpaired_af3_seed_657367_sample_0_pred_475.cif,10522,AF3,af3_woUnpaired,657367,0,475,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10522_af3_woUnpaired_af3_seed_657367_sample_0_pred_475.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,192,T2313_all_pdbs/Model_13186_af3_woUnpaired_af3_seed_243833_sample_2_pred_652.cif,Model_13186_af3_woUnpaired_af3_seed_243833_sample_2_pred_652.cif,13186,AF3,af3_woUnpaired,243833,2,652,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13186_af3_woUnpaired_af3_seed_243833_sample_2_pred_652.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,202,T2313_all_pdbs/Model_13475_af3_woUnpaired_af3_seed_577034_sample_4_pred_354.cif,Model_13475_af3_woUnpaired_af3_seed_577034_sample_4_pred_354.cif,13475,AF3,af3_woUnpaired,577034,4,354,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13475_af3_woUnpaired_af3_seed_577034_sample_4_pred_354.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,219,T2313_all_pdbs/Model_12159_af3_woUnpaired_af3_seed_932763_sample_1_pred_886.cif,Model_12159_af3_woUnpaired_af3_seed_932763_sample_1_pred_886.cif,12159,AF3,af3_woUnpaired,932763,1,886,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12159_af3_woUnpaired_af3_seed_932763_sample_1_pred_886.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,274,T2313_all_pdbs/Model_11023_af3_woUnpaired_af3_seed_424437_sample_2_pred_147.cif,Model_11023_af3_woUnpaired_af3_seed_424437_sample_2_pred_147.cif,11023,AF3,af3_woUnpaired,424437,2,147,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11023_af3_woUnpaired_af3_seed_424437_sample_2_pred_147.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,275,T2313_all_pdbs/Model_11028_af3_woUnpaired_af3_seed_424456_sample_1_pred_241.cif,Model_11028_af3_woUnpaired_af3_seed_424456_sample_1_pred_241.cif,11028,AF3,af3_woUnpaired,424456,1,241,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11028_af3_woUnpaired_af3_seed_424456_sample_1_pred_241.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,311,T2313_all_pdbs/Model_13267_af3_woUnpaired_af3_seed_932766_sample_4_pred_904.cif,Model_13267_af3_woUnpaired_af3_seed_932766_sample_4_pred_904.cif,13267,AF3,af3_woUnpaired,932766,4,904,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13267_af3_woUnpaired_af3_seed_932766_sample_4_pred_904.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,327,T2313_all_pdbs/Model_13194_af3_woUnpaired_af3_seed_424447_sample_2_pred_197.cif,Model_13194_af3_woUnpaired_af3_seed_424447_sample_2_pred_197.cif,13194,AF3,af3_woUnpaired,424447,2,197,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13194_af3_woUnpaired_af3_seed_424447_sample_2_pred_197.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,328,T2313_all_pdbs/Model_10473_af3_woUnpaired_af3_seed_577018_sample_1_pred_271.cif,Model_10473_af3_woUnpaired_af3_seed_577018_sample_1_pred_271.cif,10473,AF3,af3_woUnpaired,577018,1,271,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10473_af3_woUnpaired_af3_seed_577018_sample_1_pred_271.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,332,T2313_all_pdbs/Model_11019_af3_woUnpaired_af3_seed_577018_sample_3_pred_273.cif,Model_11019_af3_woUnpaired_af3_seed_577018_sample_3_pred_273.cif,11019,AF3,af3_woUnpaired,577018,3,273,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11019_af3_woUnpaired_af3_seed_577018_sample_3_pred_273.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,339,T2313_all_pdbs/Model_14014_af3_woUnpaired_af3_seed_932766_sample_1_pred_901.cif,Model_14014_af3_woUnpaired_af3_seed_932766_sample_1_pred_901.cif,14014,AF3,af3_woUnpaired,932766,1,901,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_14014_af3_woUnpaired_af3_seed_932766_sample_1_pred_901.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,347,T2313_all_pdbs/Model_13724_af3_woUnpaired_af3_seed_657363_sample_3_pred_458.cif,Model_13724_af3_woUnpaired_af3_seed_657363_sample_3_pred_458.cif,13724,AF3,af3_woUnpaired,657363,3,458,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13724_af3_woUnpaired_af3_seed_657363_sample_3_pred_458.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,350,T2313_all_pdbs/Model_10582_af3_woUnpaired_af3_seed_243836_sample_2_pred_667.cif,Model_10582_af3_woUnpaired_af3_seed_243836_sample_2_pred_667.cif,10582,AF3,af3_woUnpaired,243836,2,667,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10582_af3_woUnpaired_af3_seed_243836_sample_2_pred_667.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,359,T2313_all_pdbs/Model_11514_af3_woUnpaired_af3_seed_657366_sample_0_pred_470.cif,Model_11514_af3_woUnpaired_af3_seed_657366_sample_0_pred_470.cif,11514,AF3,af3_woUnpaired,657366,0,470,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11514_af3_woUnpaired_af3_seed_657366_sample_0_pred_470.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,365,T2313_all_pdbs/Model_9482_af3_woUnpaired_af3_seed_410052_sample_3_pred_118.cif,Model_9482_af3_woUnpaired_af3_seed_410052_sample_3_pred_118.cif,9482,AF3,af3_woUnpaired,410052,3,118,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9482_af3_woUnpaired_af3_seed_410052_sample_3_pred_118.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,393,T2313_all_pdbs/Model_12121_af3_woUnpaired_af3_seed_243849_sample_3_pred_733.cif,Model_12121_af3_woUnpaired_af3_seed_243849_sample_3_pred_733.cif,12121,AF3,af3_woUnpaired,243849,3,733,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12121_af3_woUnpaired_af3_seed_243849_sample_3_pred_733.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,405,T2313_all_pdbs/Model_9094_af3_woUnpaired_af3_seed_424436_sample_0_pred_140.cif,Model_9094_af3_woUnpaired_af3_seed_424436_sample_0_pred_140.cif,9094,AF3,af3_woUnpaired,424436,0,140,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9094_af3_woUnpaired_af3_seed_424436_sample_0_pred_140.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,428,T2313_all_pdbs/Model_12115_af3_woUnpaired_af3_seed_803099_sample_2_pred_502.cif,Model_12115_af3_woUnpaired_af3_seed_803099_sample_2_pred_502.cif,12115,AF3,af3_woUnpaired,803099,2,502,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12115_af3_woUnpaired_af3_seed_803099_sample_2_pred_502.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,432,T2313_all_pdbs/Model_13217_af3_woUnpaired_af3_seed_577033_sample_0_pred_345.cif,Model_13217_af3_woUnpaired_af3_seed_577033_sample_0_pred_345.cif,13217,AF3,af3_woUnpaired,577033,0,345,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13217_af3_woUnpaired_af3_seed_577033_sample_0_pred_345.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,467,T2313_all_pdbs/Model_9069_af3_woUnpaired_af3_seed_410039_sample_1_pred_51.cif,Model_9069_af3_woUnpaired_af3_seed_410039_sample_1_pred_51.cif,9069,AF3,af3_woUnpaired,410039,1,51,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9069_af3_woUnpaired_af3_seed_410039_sample_1_pred_51.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,468,T2313_all_pdbs/Model_13272_af3_woUnpaired_af3_seed_580103_sample_3_pred_873.cif,Model_13272_af3_woUnpaired_af3_seed_580103_sample_3_pred_873.cif,13272,AF3,af3_woUnpaired,580103,3,873,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13272_af3_woUnpaired_af3_seed_580103_sample_3_pred_873.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,480,T2313_all_pdbs/Model_10550_af3_woUnpaired_af3_seed_243831_sample_4_pred_644.cif,Model_10550_af3_woUnpaired_af3_seed_243831_sample_4_pred_644.cif,10550,AF3,af3_woUnpaired,243831,4,644,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10550_af3_woUnpaired_af3_seed_243831_sample_4_pred_644.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,538,T2313_all_pdbs/Model_12060_af3_woUnpaired_af3_seed_932769_sample_1_pred_916.cif,Model_12060_af3_woUnpaired_af3_seed_932769_sample_1_pred_916.cif,12060,AF3,af3_woUnpaired,932769,1,916,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12060_af3_woUnpaired_af3_seed_932769_sample_1_pred_916.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,543,T2313_all_pdbs/Model_8145_af3_woUnpaired_af3_seed_803103_sample_4_pred_524.cif,Model_8145_af3_woUnpaired_af3_seed_803103_sample_4_pred_524.cif,8145,AF3,af3_woUnpaired,803103,4,524,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8145_af3_woUnpaired_af3_seed_803103_sample_4_pred_524.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,544,T2313_all_pdbs/Model_13260_af3_woUnpaired_af3_seed_580090_sample_4_pred_809.cif,Model_13260_af3_woUnpaired_af3_seed_580090_sample_4_pred_809.cif,13260,AF3,af3_woUnpaired,580090,4,809,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13260_af3_woUnpaired_af3_seed_580090_sample_4_pred_809.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,560,T2313_all_pdbs/Model_11528_af3_woUnpaired_af3_seed_657356_sample_2_pred_422.cif,Model_11528_af3_woUnpaired_af3_seed_657356_sample_2_pred_422.cif,11528,AF3,af3_woUnpaired,657356,2,422,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11528_af3_woUnpaired_af3_seed_657356_sample_2_pred_422.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,562,T2313_all_pdbs/Model_13479_af3_woUnpaired_af3_seed_424449_sample_4_pred_209.cif,Model_13479_af3_woUnpaired_af3_seed_424449_sample_4_pred_209.cif,13479,AF3,af3_woUnpaired,424449,4,209,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13479_af3_woUnpaired_af3_seed_424449_sample_4_pred_209.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,576,T2313_all_pdbs/Model_10589_af3_woUnpaired_af3_seed_580091_sample_3_pred_813.cif,Model_10589_af3_woUnpaired_af3_seed_580091_sample_3_pred_813.cif,10589,AF3,af3_woUnpaired,580091,3,813,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10589_af3_woUnpaired_af3_seed_580091_sample_3_pred_813.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,587,T2313_all_pdbs/Model_10494_af3_woUnpaired_af3_seed_580099_sample_2_pred_852.cif,Model_10494_af3_woUnpaired_af3_seed_580099_sample_2_pred_852.cif,10494,AF3,af3_woUnpaired,580099,2,852,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10494_af3_woUnpaired_af3_seed_580099_sample_2_pred_852.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,589,T2313_all_pdbs/Model_12072_af3_woUnpaired_af3_seed_803122_sample_0_pred_615.cif,Model_12072_af3_woUnpaired_af3_seed_803122_sample_0_pred_615.cif,12072,AF3,af3_woUnpaired,803122,0,615,woUnpaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12072_af3_woUnpaired_af3_seed_803122_sample_0_pred_615.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
