pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,249,T2313_all_pdbs/Model_11864_af3_woUnpaired_woPaired_af3_seed_327052_sample_1_pred_146.cif,Model_11864_af3_woUnpaired_woPaired_af3_seed_327052_sample_1_pred_146.cif,11864,AF3,af3_woUnpaired_woPaired,327052,1,146,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11864_af3_woUnpaired_woPaired_af3_seed_327052_sample_1_pred_146.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,259,T2313_all_pdbs/Model_11394_af3_woUnpaired_woPaired_af3_seed_729079_sample_4_pred_74.cif,Model_11394_af3_woUnpaired_woPaired_af3_seed_729079_sample_4_pred_74.cif,11394,AF3,af3_woUnpaired_woPaired,729079,4,74,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11394_af3_woUnpaired_woPaired_af3_seed_729079_sample_4_pred_74.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,284,T2313_all_pdbs/Model_12703_af3_woUnpaired_woPaired_af3_seed_122396_sample_1_pred_556.cif,Model_12703_af3_woUnpaired_woPaired_af3_seed_122396_sample_1_pred_556.cif,12703,AF3,af3_woUnpaired_woPaired,122396,1,556,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12703_af3_woUnpaired_woPaired_af3_seed_122396_sample_1_pred_556.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,304,T2313_all_pdbs/Model_12616_af3_woUnpaired_woPaired_af3_seed_527624_sample_3_pred_453.cif,Model_12616_af3_woUnpaired_woPaired_af3_seed_527624_sample_3_pred_453.cif,12616,AF3,af3_woUnpaired_woPaired,527624,3,453,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12616_af3_woUnpaired_woPaired_af3_seed_527624_sample_3_pred_453.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,318,T2313_all_pdbs/Model_11380_af3_woUnpaired_woPaired_af3_seed_122395_sample_1_pred_551.cif,Model_11380_af3_woUnpaired_woPaired_af3_seed_122395_sample_1_pred_551.cif,11380,AF3,af3_woUnpaired_woPaired,122395,1,551,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11380_af3_woUnpaired_woPaired_af3_seed_122395_sample_1_pred_551.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,320,T2313_all_pdbs/Model_11391_af3_woUnpaired_woPaired_af3_seed_527009_sample_0_pred_765.cif,Model_11391_af3_woUnpaired_woPaired_af3_seed_527009_sample_0_pred_765.cif,11391,AF3,af3_woUnpaired_woPaired,527009,0,765,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11391_af3_woUnpaired_woPaired_af3_seed_527009_sample_0_pred_765.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,340,T2313_all_pdbs/Model_12731_af3_woUnpaired_woPaired_af3_seed_122398_sample_1_pred_566.cif,Model_12731_af3_woUnpaired_woPaired_af3_seed_122398_sample_1_pred_566.cif,12731,AF3,af3_woUnpaired_woPaired,122398,1,566,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12731_af3_woUnpaired_woPaired_af3_seed_122398_sample_1_pred_566.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,351,T2313_all_pdbs/Model_11868_af3_woUnpaired_woPaired_af3_seed_240269_sample_3_pred_353.cif,Model_11868_af3_woUnpaired_woPaired_af3_seed_240269_sample_3_pred_353.cif,11868,AF3,af3_woUnpaired_woPaired,240269,3,353,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11868_af3_woUnpaired_woPaired_af3_seed_240269_sample_3_pred_353.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,375,T2313_all_pdbs/Model_10852_af3_woUnpaired_woPaired_af3_seed_408193_sample_0_pred_940.cif,Model_10852_af3_woUnpaired_woPaired_af3_seed_408193_sample_0_pred_940.cif,10852,AF3,af3_woUnpaired_woPaired,408193,0,940,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10852_af3_woUnpaired_woPaired_af3_seed_408193_sample_0_pred_940.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,387,T2313_all_pdbs/Model_9987_af3_woUnpaired_woPaired_af3_seed_527613_sample_2_pred_397.cif,Model_9987_af3_woUnpaired_woPaired_af3_seed_527613_sample_2_pred_397.cif,9987,AF3,af3_woUnpaired_woPaired,527613,2,397,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9987_af3_woUnpaired_woPaired_af3_seed_527613_sample_2_pred_397.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,388,T2313_all_pdbs/Model_10114_af3_woUnpaired_woPaired_af3_seed_327062_sample_0_pred_195.cif,Model_10114_af3_woUnpaired_woPaired_af3_seed_327062_sample_0_pred_195.cif,10114,AF3,af3_woUnpaired_woPaired,327062,0,195,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10114_af3_woUnpaired_woPaired_af3_seed_327062_sample_0_pred_195.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,418,T2313_all_pdbs/Model_12587_af3_woUnpaired_woPaired_af3_seed_174642_sample_4_pred_634.cif,Model_12587_af3_woUnpaired_woPaired_af3_seed_174642_sample_4_pred_634.cif,12587,AF3,af3_woUnpaired_woPaired,174642,4,634,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12587_af3_woUnpaired_woPaired_af3_seed_174642_sample_4_pred_634.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,430,T2313_all_pdbs/Model_11784_af3_woUnpaired_woPaired_af3_seed_122385_sample_1_pred_501.cif,Model_11784_af3_woUnpaired_woPaired_af3_seed_122385_sample_1_pred_501.cif,11784,AF3,af3_woUnpaired_woPaired,122385,1,501,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11784_af3_woUnpaired_woPaired_af3_seed_122385_sample_1_pred_501.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,443,T2313_all_pdbs/Model_10036_af3_woUnpaired_woPaired_af3_seed_327050_sample_1_pred_136.cif,Model_10036_af3_woUnpaired_woPaired_af3_seed_327050_sample_1_pred_136.cif,10036,AF3,af3_woUnpaired_woPaired,327050,1,136,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10036_af3_woUnpaired_woPaired_af3_seed_327050_sample_1_pred_136.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,465,T2313_all_pdbs/Model_12624_af3_woUnpaired_woPaired_af3_seed_527623_sample_1_pred_446.cif,Model_12624_af3_woUnpaired_woPaired_af3_seed_527623_sample_1_pred_446.cif,12624,AF3,af3_woUnpaired_woPaired,527623,1,446,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12624_af3_woUnpaired_woPaired_af3_seed_527623_sample_1_pred_446.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,479,T2313_all_pdbs/Model_8102_af3_woUnpaired_woPaired_af3_seed_122390_sample_1_pred_526.cif,Model_8102_af3_woUnpaired_woPaired_af3_seed_122390_sample_1_pred_526.cif,8102,AF3,af3_woUnpaired_woPaired,122390,1,526,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8102_af3_woUnpaired_woPaired_af3_seed_122390_sample_1_pred_526.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,482,T2313_all_pdbs/Model_10049_af3_woUnpaired_woPaired_af3_seed_240257_sample_1_pred_291.cif,Model_10049_af3_woUnpaired_woPaired_af3_seed_240257_sample_1_pred_291.cif,10049,AF3,af3_woUnpaired_woPaired,240257,1,291,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10049_af3_woUnpaired_woPaired_af3_seed_240257_sample_1_pred_291.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,488,T2313_all_pdbs/Model_10084_af3_woUnpaired_woPaired_af3_seed_408189_sample_4_pred_924.cif,Model_10084_af3_woUnpaired_woPaired_af3_seed_408189_sample_4_pred_924.cif,10084,AF3,af3_woUnpaired_woPaired,408189,4,924,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10084_af3_woUnpaired_woPaired_af3_seed_408189_sample_4_pred_924.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,508,T2313_all_pdbs/Model_10845_af3_woUnpaired_woPaired_af3_seed_240260_sample_4_pred_309.cif,Model_10845_af3_woUnpaired_woPaired_af3_seed_240260_sample_4_pred_309.cif,10845,AF3,af3_woUnpaired_woPaired,240260,4,309,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10845_af3_woUnpaired_woPaired_af3_seed_240260_sample_4_pred_309.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,511,T2313_all_pdbs/Model_12702_af3_woUnpaired_woPaired_af3_seed_174646_sample_3_pred_653.cif,Model_12702_af3_woUnpaired_woPaired_af3_seed_174646_sample_3_pred_653.cif,12702,AF3,af3_woUnpaired_woPaired,174646,3,653,woUnpaired_woPaired,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12702_af3_woUnpaired_woPaired_af3_seed_174646_sample_3_pred_653.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
