pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,204,T2313_all_pdbs/Model_5155_cf_woTemplates_model_1_multimer_v2_pred_40.pdb,Model_5155_cf_woTemplates_model_1_multimer_v2_pred_40.pdb,5155,CF,cf_woTemplates_multimer_v2,,1,40,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5155_cf_woTemplates_model_1_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,207,T2313_all_pdbs/Model_11263_cf_woTemplates_model_1_multimer_v2_pred_37.pdb,Model_11263_cf_woTemplates_model_1_multimer_v2_pred_37.pdb,11263,CF,cf_woTemplates_multimer_v2,,1,37,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11263_cf_woTemplates_model_1_multimer_v2_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,224,T2313_all_pdbs/Model_3322_cf_woTemplates_model_5_multimer_v2_pred_53.pdb,Model_3322_cf_woTemplates_model_5_multimer_v2_pred_53.pdb,3322,CF,cf_woTemplates_multimer_v2,,5,53,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3322_cf_woTemplates_model_5_multimer_v2_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,236,T2313_all_pdbs/Model_5355_cf_woTemplates_model_1_multimer_v2_pred_50.pdb,Model_5355_cf_woTemplates_model_1_multimer_v2_pred_50.pdb,5355,CF,cf_woTemplates_multimer_v2,,1,50,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5355_cf_woTemplates_model_1_multimer_v2_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,252,T2313_all_pdbs/Model_7580_cf_woTemplates_model_3_multimer_v2_pred_51.pdb,Model_7580_cf_woTemplates_model_3_multimer_v2_pred_51.pdb,7580,CF,cf_woTemplates_multimer_v2,,3,51,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7580_cf_woTemplates_model_3_multimer_v2_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,313,T2313_all_pdbs/Model_13316_cf_woTemplates_model_1_multimer_v2_pred_56.pdb,Model_13316_cf_woTemplates_model_1_multimer_v2_pred_56.pdb,13316,CF,cf_woTemplates_multimer_v2,,1,56,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13316_cf_woTemplates_model_1_multimer_v2_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,415,T2313_all_pdbs/Model_4708_cf_woTemplates_model_5_multimer_v2_pred_6.pdb,Model_4708_cf_woTemplates_model_5_multimer_v2_pred_6.pdb,4708,CF,cf_woTemplates_multimer_v2,,5,6,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4708_cf_woTemplates_model_5_multimer_v2_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,427,T2313_all_pdbs/Model_4580_cf_woTemplates_model_2_multimer_v2_pred_51.pdb,Model_4580_cf_woTemplates_model_2_multimer_v2_pred_51.pdb,4580,CF,cf_woTemplates_multimer_v2,,2,51,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4580_cf_woTemplates_model_2_multimer_v2_pred_51.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,475,T2313_all_pdbs/Model_3702_cf_woTemplates_model_1_multimer_v2_pred_7.pdb,Model_3702_cf_woTemplates_model_1_multimer_v2_pred_7.pdb,3702,CF,cf_woTemplates_multimer_v2,,1,7,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3702_cf_woTemplates_model_1_multimer_v2_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,498,T2313_all_pdbs/Model_4846_cf_woTemplates_model_2_multimer_v2_pred_29.pdb,Model_4846_cf_woTemplates_model_2_multimer_v2_pred_29.pdb,4846,CF,cf_woTemplates_multimer_v2,,2,29,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4846_cf_woTemplates_model_2_multimer_v2_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,501,T2313_all_pdbs/Model_3501_cf_woTemplates_model_3_multimer_v2_pred_7.pdb,Model_3501_cf_woTemplates_model_3_multimer_v2_pred_7.pdb,3501,CF,cf_woTemplates_multimer_v2,,3,7,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3501_cf_woTemplates_model_3_multimer_v2_pred_7.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,575,T2313_all_pdbs/Model_5883_cf_woTemplates_model_3_multimer_v2_pred_21.pdb,Model_5883_cf_woTemplates_model_3_multimer_v2_pred_21.pdb,5883,CF,cf_woTemplates_multimer_v2,,3,21,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5883_cf_woTemplates_model_3_multimer_v2_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,617,T2313_all_pdbs/Model_5089_cf_woTemplates_model_1_multimer_v2_pred_21.pdb,Model_5089_cf_woTemplates_model_1_multimer_v2_pred_21.pdb,5089,CF,cf_woTemplates_multimer_v2,,1,21,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5089_cf_woTemplates_model_1_multimer_v2_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,639,T2313_all_pdbs/Model_8204_cf_woTemplates_model_4_multimer_v2_pred_34.pdb,Model_8204_cf_woTemplates_model_4_multimer_v2_pred_34.pdb,8204,CF,cf_woTemplates_multimer_v2,,4,34,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8204_cf_woTemplates_model_4_multimer_v2_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,712,T2313_all_pdbs/Model_11084_cf_woTemplates_model_4_multimer_v2_pred_62.pdb,Model_11084_cf_woTemplates_model_4_multimer_v2_pred_62.pdb,11084,CF,cf_woTemplates_multimer_v2,,4,62,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11084_cf_woTemplates_model_4_multimer_v2_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,759,T2313_all_pdbs/Model_5226_cf_woTemplates_model_2_multimer_v2_pred_38.pdb,Model_5226_cf_woTemplates_model_2_multimer_v2_pred_38.pdb,5226,CF,cf_woTemplates_multimer_v2,,2,38,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5226_cf_woTemplates_model_2_multimer_v2_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,791,T2313_all_pdbs/Model_7911_cf_woTemplates_model_4_multimer_v2_pred_31.pdb,Model_7911_cf_woTemplates_model_4_multimer_v2_pred_31.pdb,7911,CF,cf_woTemplates_multimer_v2,,4,31,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7911_cf_woTemplates_model_4_multimer_v2_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,792,T2313_all_pdbs/Model_8775_cf_woTemplates_model_4_multimer_v2_pred_39.pdb,Model_8775_cf_woTemplates_model_4_multimer_v2_pred_39.pdb,8775,CF,cf_woTemplates_multimer_v2,,4,39,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8775_cf_woTemplates_model_4_multimer_v2_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,904,T2313_all_pdbs/Model_5265_cf_woTemplates_model_1_multimer_v2_pred_23.pdb,Model_5265_cf_woTemplates_model_1_multimer_v2_pred_23.pdb,5265,CF,cf_woTemplates_multimer_v2,,1,23,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5265_cf_woTemplates_model_1_multimer_v2_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,976,T2313_all_pdbs/Model_4273_cf_woTemplates_model_5_multimer_v2_pred_12.pdb,Model_4273_cf_woTemplates_model_5_multimer_v2_pred_12.pdb,4273,CF,cf_woTemplates_multimer_v2,,5,12,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4273_cf_woTemplates_model_5_multimer_v2_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1017,T2313_all_pdbs/Model_5663_cf_woTemplates_model_1_multimer_v2_pred_66.pdb,Model_5663_cf_woTemplates_model_1_multimer_v2_pred_66.pdb,5663,CF,cf_woTemplates_multimer_v2,,1,66,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5663_cf_woTemplates_model_1_multimer_v2_pred_66.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1060,T2313_all_pdbs/Model_8023_cf_woTemplates_model_4_multimer_v2_pred_12.pdb,Model_8023_cf_woTemplates_model_4_multimer_v2_pred_12.pdb,8023,CF,cf_woTemplates_multimer_v2,,4,12,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8023_cf_woTemplates_model_4_multimer_v2_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1080,T2313_all_pdbs/Model_3846_cf_woTemplates_model_5_multimer_v2_pred_49.pdb,Model_3846_cf_woTemplates_model_5_multimer_v2_pred_49.pdb,3846,CF,cf_woTemplates_multimer_v2,,5,49,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3846_cf_woTemplates_model_5_multimer_v2_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1100,T2313_all_pdbs/Model_5683_cf_woTemplates_model_2_multimer_v2_pred_27.pdb,Model_5683_cf_woTemplates_model_2_multimer_v2_pred_27.pdb,5683,CF,cf_woTemplates_multimer_v2,,2,27,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5683_cf_woTemplates_model_2_multimer_v2_pred_27.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1104,T2313_all_pdbs/Model_5096_cf_woTemplates_model_2_multimer_v2_pred_30.pdb,Model_5096_cf_woTemplates_model_2_multimer_v2_pred_30.pdb,5096,CF,cf_woTemplates_multimer_v2,,2,30,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5096_cf_woTemplates_model_2_multimer_v2_pred_30.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1110,T2313_all_pdbs/Model_4139_cf_woTemplates_model_2_multimer_v2_pred_39.pdb,Model_4139_cf_woTemplates_model_2_multimer_v2_pred_39.pdb,4139,CF,cf_woTemplates_multimer_v2,,2,39,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4139_cf_woTemplates_model_2_multimer_v2_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1134,T2313_all_pdbs/Model_5388_cf_woTemplates_model_2_multimer_v2_pred_42.pdb,Model_5388_cf_woTemplates_model_2_multimer_v2_pred_42.pdb,5388,CF,cf_woTemplates_multimer_v2,,2,42,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5388_cf_woTemplates_model_2_multimer_v2_pred_42.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1162,T2313_all_pdbs/Model_5652_cf_woTemplates_model_2_multimer_v2_pred_59.pdb,Model_5652_cf_woTemplates_model_2_multimer_v2_pred_59.pdb,5652,CF,cf_woTemplates_multimer_v2,,2,59,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5652_cf_woTemplates_model_2_multimer_v2_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1172,T2313_all_pdbs/Model_5393_cf_woTemplates_model_5_multimer_v2_pred_13.pdb,Model_5393_cf_woTemplates_model_5_multimer_v2_pred_13.pdb,5393,CF,cf_woTemplates_multimer_v2,,5,13,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5393_cf_woTemplates_model_5_multimer_v2_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1224,T2313_all_pdbs/Model_7772_cf_woTemplates_model_4_multimer_v2_pred_41.pdb,Model_7772_cf_woTemplates_model_4_multimer_v2_pred_41.pdb,7772,CF,cf_woTemplates_multimer_v2,,4,41,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7772_cf_woTemplates_model_4_multimer_v2_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1230,T2313_all_pdbs/Model_3618_cf_woTemplates_model_5_multimer_v2_pred_59.pdb,Model_3618_cf_woTemplates_model_5_multimer_v2_pred_59.pdb,3618,CF,cf_woTemplates_multimer_v2,,5,59,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3618_cf_woTemplates_model_5_multimer_v2_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1232,T2313_all_pdbs/Model_13572_cf_woTemplates_model_1_multimer_v2_pred_8.pdb,Model_13572_cf_woTemplates_model_1_multimer_v2_pred_8.pdb,13572,CF,cf_woTemplates_multimer_v2,,1,8,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13572_cf_woTemplates_model_1_multimer_v2_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1271,T2313_all_pdbs/Model_4250_cf_woTemplates_model_5_multimer_v2_pred_37.pdb,Model_4250_cf_woTemplates_model_5_multimer_v2_pred_37.pdb,4250,CF,cf_woTemplates_multimer_v2,,5,37,cf_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4250_cf_woTemplates_model_5_multimer_v2_pred_37.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
