pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,540,T2313_all_pdbs/Model_8378_cf_woTemplates_model_4_multimer_v1_pred_33.pdb,Model_8378_cf_woTemplates_model_4_multimer_v1_pred_33.pdb,8378,CF,cf_woTemplates_multimer_v1,,4,33,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8378_cf_woTemplates_model_4_multimer_v1_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,549,T2313_all_pdbs/Model_7440_cf_woTemplates_model_1_multimer_v1_pred_44.pdb,Model_7440_cf_woTemplates_model_1_multimer_v1_pred_44.pdb,7440,CF,cf_woTemplates_multimer_v1,,1,44,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7440_cf_woTemplates_model_1_multimer_v1_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,596,T2313_all_pdbs/Model_6949_cf_woTemplates_model_5_multimer_v1_pred_59.pdb,Model_6949_cf_woTemplates_model_5_multimer_v1_pred_59.pdb,6949,CF,cf_woTemplates_multimer_v1,,5,59,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6949_cf_woTemplates_model_5_multimer_v1_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,680,T2313_all_pdbs/Model_7064_cf_woTemplates_model_2_multimer_v1_pred_26.pdb,Model_7064_cf_woTemplates_model_2_multimer_v1_pred_26.pdb,7064,CF,cf_woTemplates_multimer_v1,,2,26,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7064_cf_woTemplates_model_2_multimer_v1_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,691,T2313_all_pdbs/Model_7866_cf_woTemplates_model_4_multimer_v1_pred_36.pdb,Model_7866_cf_woTemplates_model_4_multimer_v1_pred_36.pdb,7866,CF,cf_woTemplates_multimer_v1,,4,36,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7866_cf_woTemplates_model_4_multimer_v1_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,743,T2313_all_pdbs/Model_11120_cf_woTemplates_model_3_multimer_v1_pred_45.pdb,Model_11120_cf_woTemplates_model_3_multimer_v1_pred_45.pdb,11120,CF,cf_woTemplates_multimer_v1,,3,45,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11120_cf_woTemplates_model_3_multimer_v1_pred_45.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,764,T2313_all_pdbs/Model_7884_cf_woTemplates_model_3_multimer_v1_pred_11.pdb,Model_7884_cf_woTemplates_model_3_multimer_v1_pred_11.pdb,7884,CF,cf_woTemplates_multimer_v1,,3,11,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7884_cf_woTemplates_model_3_multimer_v1_pred_11.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,768,T2313_all_pdbs/Model_8251_cf_woTemplates_model_5_multimer_v1_pred_36.pdb,Model_8251_cf_woTemplates_model_5_multimer_v1_pred_36.pdb,8251,CF,cf_woTemplates_multimer_v1,,5,36,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8251_cf_woTemplates_model_5_multimer_v1_pred_36.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,794,T2313_all_pdbs/Model_6795_cf_woTemplates_model_2_multimer_v1_pred_40.pdb,Model_6795_cf_woTemplates_model_2_multimer_v1_pred_40.pdb,6795,CF,cf_woTemplates_multimer_v1,,2,40,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6795_cf_woTemplates_model_2_multimer_v1_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,835,T2313_all_pdbs/Model_7862_cf_woTemplates_model_4_multimer_v1_pred_28.pdb,Model_7862_cf_woTemplates_model_4_multimer_v1_pred_28.pdb,7862,CF,cf_woTemplates_multimer_v1,,4,28,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7862_cf_woTemplates_model_4_multimer_v1_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,848,T2313_all_pdbs/Model_7135_cf_woTemplates_model_5_multimer_v1_pred_60.pdb,Model_7135_cf_woTemplates_model_5_multimer_v1_pred_60.pdb,7135,CF,cf_woTemplates_multimer_v1,,5,60,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7135_cf_woTemplates_model_5_multimer_v1_pred_60.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1090,T2313_all_pdbs/Model_6663_cf_woTemplates_model_2_multimer_v1_pred_1.pdb,Model_6663_cf_woTemplates_model_2_multimer_v1_pred_1.pdb,6663,CF,cf_woTemplates_multimer_v1,,2,1,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6663_cf_woTemplates_model_2_multimer_v1_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1103,T2313_all_pdbs/Model_9221_cf_woTemplates_model_1_multimer_v1_pred_43.pdb,Model_9221_cf_woTemplates_model_1_multimer_v1_pred_43.pdb,9221,CF,cf_woTemplates_multimer_v1,,1,43,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9221_cf_woTemplates_model_1_multimer_v1_pred_43.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1131,T2313_all_pdbs/Model_6971_cf_woTemplates_model_2_multimer_v1_pred_48.pdb,Model_6971_cf_woTemplates_model_2_multimer_v1_pred_48.pdb,6971,CF,cf_woTemplates_multimer_v1,,2,48,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6971_cf_woTemplates_model_2_multimer_v1_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1226,T2313_all_pdbs/Model_8972_cf_woTemplates_model_3_multimer_v1_pred_61.pdb,Model_8972_cf_woTemplates_model_3_multimer_v1_pred_61.pdb,8972,CF,cf_woTemplates_multimer_v1,,3,61,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8972_cf_woTemplates_model_3_multimer_v1_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1311,T2313_all_pdbs/Model_7773_cf_woTemplates_model_5_multimer_v1_pred_0.pdb,Model_7773_cf_woTemplates_model_5_multimer_v1_pred_0.pdb,7773,CF,cf_woTemplates_multimer_v1,,5,0,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7773_cf_woTemplates_model_5_multimer_v1_pred_0.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1370,T2313_all_pdbs/Model_6750_cf_woTemplates_model_5_multimer_v1_pred_24.pdb,Model_6750_cf_woTemplates_model_5_multimer_v1_pred_24.pdb,6750,CF,cf_woTemplates_multimer_v1,,5,24,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6750_cf_woTemplates_model_5_multimer_v1_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1373,T2313_all_pdbs/Model_7778_cf_woTemplates_model_4_multimer_v1_pred_21.pdb,Model_7778_cf_woTemplates_model_4_multimer_v1_pred_21.pdb,7778,CF,cf_woTemplates_multimer_v1,,4,21,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7778_cf_woTemplates_model_4_multimer_v1_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1456,T2313_all_pdbs/Model_6944_cf_woTemplates_model_2_multimer_v1_pred_39.pdb,Model_6944_cf_woTemplates_model_2_multimer_v1_pred_39.pdb,6944,CF,cf_woTemplates_multimer_v1,,2,39,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6944_cf_woTemplates_model_2_multimer_v1_pred_39.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1511,T2313_all_pdbs/Model_6967_cf_woTemplates_model_5_multimer_v1_pred_50.pdb,Model_6967_cf_woTemplates_model_5_multimer_v1_pred_50.pdb,6967,CF,cf_woTemplates_multimer_v1,,5,50,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6967_cf_woTemplates_model_5_multimer_v1_pred_50.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1526,T2313_all_pdbs/Model_7027_cf_woTemplates_model_5_multimer_v1_pred_65.pdb,Model_7027_cf_woTemplates_model_5_multimer_v1_pred_65.pdb,7027,CF,cf_woTemplates_multimer_v1,,5,65,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7027_cf_woTemplates_model_5_multimer_v1_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1548,T2313_all_pdbs/Model_13321_cf_woTemplates_model_4_multimer_v1_pred_30.pdb,Model_13321_cf_woTemplates_model_4_multimer_v1_pred_30.pdb,13321,CF,cf_woTemplates_multimer_v1,,4,30,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13321_cf_woTemplates_model_4_multimer_v1_pred_30.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1602,T2313_all_pdbs/Model_7978_cf_woTemplates_model_5_multimer_v1_pred_3.pdb,Model_7978_cf_woTemplates_model_5_multimer_v1_pred_3.pdb,7978,CF,cf_woTemplates_multimer_v1,,5,3,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7978_cf_woTemplates_model_5_multimer_v1_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1612,T2313_all_pdbs/Model_7371_cf_woTemplates_model_4_multimer_v1_pred_34.pdb,Model_7371_cf_woTemplates_model_4_multimer_v1_pred_34.pdb,7371,CF,cf_woTemplates_multimer_v1,,4,34,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7371_cf_woTemplates_model_4_multimer_v1_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1727,T2313_all_pdbs/Model_7437_cf_woTemplates_model_2_multimer_v1_pred_56.pdb,Model_7437_cf_woTemplates_model_2_multimer_v1_pred_56.pdb,7437,CF,cf_woTemplates_multimer_v1,,2,56,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7437_cf_woTemplates_model_2_multimer_v1_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1755,T2313_all_pdbs/Model_10711_cf_woTemplates_model_3_multimer_v1_pred_23.pdb,Model_10711_cf_woTemplates_model_3_multimer_v1_pred_23.pdb,10711,CF,cf_woTemplates_multimer_v1,,3,23,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10711_cf_woTemplates_model_3_multimer_v1_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1794,T2313_all_pdbs/Model_7457_cf_woTemplates_model_3_multimer_v1_pred_54.pdb,Model_7457_cf_woTemplates_model_3_multimer_v1_pred_54.pdb,7457,CF,cf_woTemplates_multimer_v1,,3,54,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7457_cf_woTemplates_model_3_multimer_v1_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1795,T2313_all_pdbs/Model_9280_cf_woTemplates_model_2_multimer_v1_pred_41.pdb,Model_9280_cf_woTemplates_model_2_multimer_v1_pred_41.pdb,9280,CF,cf_woTemplates_multimer_v1,,2,41,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9280_cf_woTemplates_model_2_multimer_v1_pred_41.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1806,T2313_all_pdbs/Model_6804_cf_woTemplates_model_1_multimer_v1_pred_14.pdb,Model_6804_cf_woTemplates_model_1_multimer_v1_pred_14.pdb,6804,CF,cf_woTemplates_multimer_v1,,1,14,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6804_cf_woTemplates_model_1_multimer_v1_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1853,T2313_all_pdbs/Model_8531_cf_woTemplates_model_5_multimer_v1_pred_38.pdb,Model_8531_cf_woTemplates_model_5_multimer_v1_pred_38.pdb,8531,CF,cf_woTemplates_multimer_v1,,5,38,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8531_cf_woTemplates_model_5_multimer_v1_pred_38.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1864,T2313_all_pdbs/Model_8581_cf_woTemplates_model_1_multimer_v1_pred_49.pdb,Model_8581_cf_woTemplates_model_1_multimer_v1_pred_49.pdb,8581,CF,cf_woTemplates_multimer_v1,,1,49,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8581_cf_woTemplates_model_1_multimer_v1_pred_49.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1923,T2313_all_pdbs/Model_7929_cf_woTemplates_model_2_multimer_v1_pred_4.pdb,Model_7929_cf_woTemplates_model_2_multimer_v1_pred_4.pdb,7929,CF,cf_woTemplates_multimer_v1,,2,4,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7929_cf_woTemplates_model_2_multimer_v1_pred_4.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1949,T2313_all_pdbs/Model_13562_cf_woTemplates_model_1_multimer_v1_pred_53.pdb,Model_13562_cf_woTemplates_model_1_multimer_v1_pred_53.pdb,13562,CF,cf_woTemplates_multimer_v1,,1,53,cf_woTemplates_v1,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13562_cf_woTemplates_model_1_multimer_v1_pred_53.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
