pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,200,T2313_all_pdbs/Model_3530_af3_basic_af3_seed_89461_sample_0_pred_845.cif,Model_3530_af3_basic_af3_seed_89461_sample_0_pred_845.cif,3530,AF3,af3_basic,89461,0,845,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3530_af3_basic_af3_seed_89461_sample_0_pred_845.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,215,T2313_all_pdbs/Model_1192_af3_basic_af3_seed_704037_sample_3_pred_548.cif,Model_1192_af3_basic_af3_seed_704037_sample_3_pred_548.cif,1192,AF3,af3_basic,704037,3,548,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1192_af3_basic_af3_seed_704037_sample_3_pred_548.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,235,T2313_all_pdbs/Model_1647_af3_basic_af3_seed_89445_sample_4_pred_769.cif,Model_1647_af3_basic_af3_seed_89445_sample_4_pred_769.cif,1647,AF3,af3_basic,89445,4,769,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1647_af3_basic_af3_seed_89445_sample_4_pred_769.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,239,T2313_all_pdbs/Model_1771_af3_basic_af3_seed_779097_sample_0_pred_285.cif,Model_1771_af3_basic_af3_seed_779097_sample_0_pred_285.cif,1771,AF3,af3_basic,779097,0,285,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1771_af3_basic_af3_seed_779097_sample_0_pred_285.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,248,T2313_all_pdbs/Model_1872_af3_basic_af3_seed_678710_sample_4_pred_424.cif,Model_1872_af3_basic_af3_seed_678710_sample_4_pred_424.cif,1872,AF3,af3_basic,678710,4,424,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1872_af3_basic_af3_seed_678710_sample_4_pred_424.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,260,T2313_all_pdbs/Model_6358_af3_basic_af3_seed_89442_sample_0_pred_750.cif,Model_6358_af3_basic_af3_seed_89442_sample_0_pred_750.cif,6358,AF3,af3_basic,89442,0,750,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6358_af3_basic_af3_seed_89442_sample_0_pred_750.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,286,T2313_all_pdbs/Model_1405_af3_basic_af3_seed_549416_sample_1_pred_891.cif,Model_1405_af3_basic_af3_seed_549416_sample_1_pred_891.cif,1405,AF3,af3_basic,549416,1,891,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1405_af3_basic_af3_seed_549416_sample_1_pred_891.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,291,T2313_all_pdbs/Model_4805_af3_basic_af3_seed_779114_sample_1_pred_371.cif,Model_4805_af3_basic_af3_seed_779114_sample_1_pred_371.cif,4805,AF3,af3_basic,779114,1,371,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4805_af3_basic_af3_seed_779114_sample_1_pred_371.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,296,T2313_all_pdbs/Model_319_af3_basic_af3_seed_11658_sample_1_pred_116.cif,Model_319_af3_basic_af3_seed_11658_sample_1_pred_116.cif,319,AF3,af3_basic,11658,1,116,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_319_af3_basic_af3_seed_11658_sample_1_pred_116.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,297,T2313_all_pdbs/Model_4863_af3_basic_af3_seed_779093_sample_0_pred_265.cif,Model_4863_af3_basic_af3_seed_779093_sample_0_pred_265.cif,4863,AF3,af3_basic,779093,0,265,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4863_af3_basic_af3_seed_779093_sample_0_pred_265.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,298,T2313_all_pdbs/Model_3406_af3_basic_af3_seed_464501_sample_2_pred_242.cif,Model_3406_af3_basic_af3_seed_464501_sample_2_pred_242.cif,3406,AF3,af3_basic,464501,2,242,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3406_af3_basic_af3_seed_464501_sample_2_pred_242.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,337,T2313_all_pdbs/Model_1527_af3_basic_af3_seed_678706_sample_2_pred_402.cif,Model_1527_af3_basic_af3_seed_678706_sample_2_pred_402.cif,1527,AF3,af3_basic,678706,2,402,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1527_af3_basic_af3_seed_678706_sample_2_pred_402.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,345,T2313_all_pdbs/Model_1662_af3_basic_af3_seed_779105_sample_4_pred_329.cif,Model_1662_af3_basic_af3_seed_779105_sample_4_pred_329.cif,1662,AF3,af3_basic,779105,4,329,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1662_af3_basic_af3_seed_779105_sample_4_pred_329.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,362,T2313_all_pdbs/Model_3937_af3_basic_af3_seed_11653_sample_2_pred_92.cif,Model_3937_af3_basic_af3_seed_11653_sample_2_pred_92.cif,3937,AF3,af3_basic,11653,2,92,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3937_af3_basic_af3_seed_11653_sample_2_pred_92.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,368,T2313_all_pdbs/Model_5610_af3_basic_af3_seed_464482_sample_3_pred_148.cif,Model_5610_af3_basic_af3_seed_464482_sample_3_pred_148.cif,5610,AF3,af3_basic,464482,3,148,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5610_af3_basic_af3_seed_464482_sample_3_pred_148.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,373,T2313_all_pdbs/Model_354_af3_basic_af3_seed_464496_sample_1_pred_216.cif,Model_354_af3_basic_af3_seed_464496_sample_1_pred_216.cif,354,AF3,af3_basic,464496,1,216,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_354_af3_basic_af3_seed_464496_sample_1_pred_216.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,381,T2313_all_pdbs/Model_8364_af3_basic_af3_seed_320133_sample_3_pred_663.cif,Model_8364_af3_basic_af3_seed_320133_sample_3_pred_663.cif,8364,AF3,af3_basic,320133,3,663,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8364_af3_basic_af3_seed_320133_sample_3_pred_663.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,457,T2313_all_pdbs/Model_4593_af3_basic_af3_seed_320135_sample_2_pred_672.cif,Model_4593_af3_basic_af3_seed_320135_sample_2_pred_672.cif,4593,AF3,af3_basic,320135,2,672,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4593_af3_basic_af3_seed_320135_sample_2_pred_672.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,460,T2313_all_pdbs/Model_757_af3_basic_af3_seed_704046_sample_0_pred_590.cif,Model_757_af3_basic_af3_seed_704046_sample_0_pred_590.cif,757,AF3,af3_basic,704046,0,590,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_757_af3_basic_af3_seed_704046_sample_0_pred_590.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,469,T2313_all_pdbs/Model_1122_af3_basic_af3_seed_549422_sample_0_pred_920.cif,Model_1122_af3_basic_af3_seed_549422_sample_0_pred_920.cif,1122,AF3,af3_basic,549422,0,920,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1122_af3_basic_af3_seed_549422_sample_0_pred_920.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,483,T2313_all_pdbs/Model_1172_af3_basic_af3_seed_549434_sample_1_pred_981.cif,Model_1172_af3_basic_af3_seed_549434_sample_1_pred_981.cif,1172,AF3,af3_basic,549434,1,981,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1172_af3_basic_af3_seed_549434_sample_1_pred_981.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,490,T2313_all_pdbs/Model_1838_af3_basic_af3_seed_11643_sample_1_pred_41.cif,Model_1838_af3_basic_af3_seed_11643_sample_1_pred_41.cif,1838,AF3,af3_basic,11643,1,41,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1838_af3_basic_af3_seed_11643_sample_1_pred_41.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,496,T2313_all_pdbs/Model_874_af3_basic_af3_seed_549414_sample_1_pred_881.cif,Model_874_af3_basic_af3_seed_549414_sample_1_pred_881.cif,874,AF3,af3_basic,549414,1,881,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_874_af3_basic_af3_seed_549414_sample_1_pred_881.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,519,T2313_all_pdbs/Model_1165_af3_basic_af3_seed_464487_sample_2_pred_172.cif,Model_1165_af3_basic_af3_seed_464487_sample_2_pred_172.cif,1165,AF3,af3_basic,464487,2,172,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1165_af3_basic_af3_seed_464487_sample_2_pred_172.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,536,T2313_all_pdbs/Model_1395_af3_basic_af3_seed_11645_sample_3_pred_53.cif,Model_1395_af3_basic_af3_seed_11645_sample_3_pred_53.cif,1395,AF3,af3_basic,11645,3,53,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1395_af3_basic_af3_seed_11645_sample_3_pred_53.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,550,T2313_all_pdbs/Model_4082_af3_basic_af3_seed_320139_sample_0_pred_690.cif,Model_4082_af3_basic_af3_seed_320139_sample_0_pred_690.cif,4082,AF3,af3_basic,320139,0,690,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4082_af3_basic_af3_seed_320139_sample_0_pred_690.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,553,T2313_all_pdbs/Model_5197_af3_basic_af3_seed_779109_sample_1_pred_346.cif,Model_5197_af3_basic_af3_seed_779109_sample_1_pred_346.cif,5197,AF3,af3_basic,779109,1,346,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5197_af3_basic_af3_seed_779109_sample_1_pred_346.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,555,T2313_all_pdbs/Model_848_af3_basic_af3_seed_704046_sample_1_pred_591.cif,Model_848_af3_basic_af3_seed_704046_sample_1_pred_591.cif,848,AF3,af3_basic,704046,1,591,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_848_af3_basic_af3_seed_704046_sample_1_pred_591.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,559,T2313_all_pdbs/Model_788_af3_basic_af3_seed_704046_sample_4_pred_594.cif,Model_788_af3_basic_af3_seed_704046_sample_4_pred_594.cif,788,AF3,af3_basic,704046,4,594,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_788_af3_basic_af3_seed_704046_sample_4_pred_594.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,573,T2313_all_pdbs/Model_853_af3_basic_af3_seed_704036_sample_4_pred_544.cif,Model_853_af3_basic_af3_seed_704036_sample_4_pred_544.cif,853,AF3,af3_basic,704036,4,544,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_853_af3_basic_af3_seed_704036_sample_4_pred_544.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,588,T2313_all_pdbs/Model_602_af3_basic_af3_seed_678714_sample_0_pred_440.cif,Model_602_af3_basic_af3_seed_678714_sample_0_pred_440.cif,602,AF3,af3_basic,678714,0,440,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_602_af3_basic_af3_seed_678714_sample_0_pred_440.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,612,T2313_all_pdbs/Model_756_af3_basic_af3_seed_779102_sample_4_pred_314.cif,Model_756_af3_basic_af3_seed_779102_sample_4_pred_314.cif,756,AF3,af3_basic,779102,4,314,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_756_af3_basic_af3_seed_779102_sample_4_pred_314.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,643,T2313_all_pdbs/Model_241_af3_basic_af3_seed_779110_sample_3_pred_353.cif,Model_241_af3_basic_af3_seed_779110_sample_3_pred_353.cif,241,AF3,af3_basic,779110,3,353,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_241_af3_basic_af3_seed_779110_sample_3_pred_353.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,656,T2313_all_pdbs/Model_823_af3_basic_af3_seed_464478_sample_1_pred_126.cif,Model_823_af3_basic_af3_seed_464478_sample_1_pred_126.cif,823,AF3,af3_basic,464478,1,126,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_823_af3_basic_af3_seed_464478_sample_1_pred_126.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,667,T2313_all_pdbs/Model_1173_af3_basic_af3_seed_89450_sample_3_pred_793.cif,Model_1173_af3_basic_af3_seed_89450_sample_3_pred_793.cif,1173,AF3,af3_basic,89450,3,793,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1173_af3_basic_af3_seed_89450_sample_3_pred_793.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,682,T2313_all_pdbs/Model_1525_af3_basic_af3_seed_678706_sample_3_pred_403.cif,Model_1525_af3_basic_af3_seed_678706_sample_3_pred_403.cif,1525,AF3,af3_basic,678706,3,403,basic,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_1525_af3_basic_af3_seed_678706_sample_3_pred_403.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
