pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,105,T2313_all_pdbs/Model_3909_af3_woTemplates_af3_seed_641631_sample_2_pred_647.cif,Model_3909_af3_woTemplates_af3_seed_641631_sample_2_pred_647.cif,3909,AF3,af3_woTemplates,641631,2,647,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3909_af3_woTemplates_af3_seed_641631_sample_2_pred_647.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,109,T2313_all_pdbs/Model_5705_af3_woTemplates_af3_seed_256842_sample_3_pred_528.cif,Model_5705_af3_woTemplates_af3_seed_256842_sample_3_pred_528.cif,5705,AF3,af3_woTemplates,256842,3,528,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5705_af3_woTemplates_af3_seed_256842_sample_3_pred_528.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,148,T2313_all_pdbs/Model_6020_af3_woTemplates_af3_seed_256845_sample_3_pred_543.cif,Model_6020_af3_woTemplates_af3_seed_256845_sample_3_pred_543.cif,6020,AF3,af3_woTemplates,256845,3,543,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6020_af3_woTemplates_af3_seed_256845_sample_3_pred_543.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,182,T2313_all_pdbs/Model_8165_af3_woTemplates_af3_seed_641627_sample_1_pred_626.cif,Model_8165_af3_woTemplates_af3_seed_641627_sample_1_pred_626.cif,8165,AF3,af3_woTemplates,641627,1,626,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8165_af3_woTemplates_af3_seed_641627_sample_1_pred_626.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,194,T2313_all_pdbs/Model_3760_af3_woTemplates_af3_seed_48209_sample_1_pred_46.cif,Model_3760_af3_woTemplates_af3_seed_48209_sample_1_pred_46.cif,3760,AF3,af3_woTemplates,48209,1,46,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3760_af3_woTemplates_af3_seed_48209_sample_1_pred_46.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,205,T2313_all_pdbs/Model_4070_af3_woTemplates_af3_seed_384908_sample_1_pred_371.cif,Model_4070_af3_woTemplates_af3_seed_384908_sample_1_pred_371.cif,4070,AF3,af3_woTemplates,384908,1,371,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4070_af3_woTemplates_af3_seed_384908_sample_1_pred_371.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,210,T2313_all_pdbs/Model_5900_af3_woTemplates_af3_seed_48208_sample_2_pred_42.cif,Model_5900_af3_woTemplates_af3_seed_48208_sample_2_pred_42.cif,5900,AF3,af3_woTemplates,48208,2,42,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5900_af3_woTemplates_af3_seed_48208_sample_2_pred_42.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,213,T2313_all_pdbs/Model_3761_af3_woTemplates_af3_seed_256848_sample_1_pred_556.cif,Model_3761_af3_woTemplates_af3_seed_256848_sample_1_pred_556.cif,3761,AF3,af3_woTemplates,256848,1,556,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3761_af3_woTemplates_af3_seed_256848_sample_1_pred_556.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,225,T2313_all_pdbs/Model_6819_af3_woTemplates_af3_seed_48221_sample_3_pred_108.cif,Model_6819_af3_woTemplates_af3_seed_48221_sample_3_pred_108.cif,6819,AF3,af3_woTemplates,48221,3,108,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6819_af3_woTemplates_af3_seed_48221_sample_3_pred_108.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,238,T2313_all_pdbs/Model_6269_af3_woTemplates_af3_seed_384893_sample_4_pred_299.cif,Model_6269_af3_woTemplates_af3_seed_384893_sample_4_pred_299.cif,6269,AF3,af3_woTemplates,384893,4,299,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6269_af3_woTemplates_af3_seed_384893_sample_4_pred_299.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,245,T2313_all_pdbs/Model_3756_af3_woTemplates_af3_seed_256848_sample_0_pred_555.cif,Model_3756_af3_woTemplates_af3_seed_256848_sample_0_pred_555.cif,3756,AF3,af3_woTemplates,256848,0,555,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3756_af3_woTemplates_af3_seed_256848_sample_0_pred_555.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,247,T2313_all_pdbs/Model_3753_af3_woTemplates_af3_seed_256854_sample_4_pred_589.cif,Model_3753_af3_woTemplates_af3_seed_256854_sample_4_pred_589.cif,3753,AF3,af3_woTemplates,256854,4,589,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3753_af3_woTemplates_af3_seed_256854_sample_4_pred_589.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,250,T2313_all_pdbs/Model_5794_af3_woTemplates_af3_seed_641636_sample_2_pred_672.cif,Model_5794_af3_woTemplates_af3_seed_641636_sample_2_pred_672.cif,5794,AF3,af3_woTemplates,641636,2,672,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5794_af3_woTemplates_af3_seed_641636_sample_2_pred_672.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,257,T2313_all_pdbs/Model_6694_af3_woTemplates_af3_seed_897884_sample_3_pred_143.cif,Model_6694_af3_woTemplates_af3_seed_897884_sample_3_pred_143.cif,6694,AF3,af3_woTemplates,897884,3,143,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6694_af3_woTemplates_af3_seed_897884_sample_3_pred_143.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,264,T2313_all_pdbs/Model_5311_af3_woTemplates_af3_seed_384906_sample_3_pred_363.cif,Model_5311_af3_woTemplates_af3_seed_384906_sample_3_pred_363.cif,5311,AF3,af3_woTemplates,384906,3,363,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5311_af3_woTemplates_af3_seed_384906_sample_3_pred_363.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,272,T2313_all_pdbs/Model_3527_af3_woTemplates_af3_seed_130558_sample_1_pred_766.cif,Model_3527_af3_woTemplates_af3_seed_130558_sample_1_pred_766.cif,3527,AF3,af3_woTemplates,130558,1,766,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3527_af3_woTemplates_af3_seed_130558_sample_1_pred_766.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,287,T2313_all_pdbs/Model_5949_af3_woTemplates_af3_seed_256838_sample_2_pred_507.cif,Model_5949_af3_woTemplates_af3_seed_256838_sample_2_pred_507.cif,5949,AF3,af3_woTemplates,256838,2,507,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5949_af3_woTemplates_af3_seed_256838_sample_2_pred_507.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,294,T2313_all_pdbs/Model_7641_af3_woTemplates_af3_seed_841352_sample_3_pred_998.cif,Model_7641_af3_woTemplates_af3_seed_841352_sample_3_pred_998.cif,7641,AF3,af3_woTemplates,841352,3,998,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7641_af3_woTemplates_af3_seed_841352_sample_3_pred_998.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,303,T2313_all_pdbs/Model_6623_af3_woTemplates_af3_seed_897881_sample_2_pred_127.cif,Model_6623_af3_woTemplates_af3_seed_897881_sample_2_pred_127.cif,6623,AF3,af3_woTemplates,897881,2,127,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6623_af3_woTemplates_af3_seed_897881_sample_2_pred_127.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,307,T2313_all_pdbs/Model_4068_af3_woTemplates_af3_seed_130567_sample_0_pred_810.cif,Model_4068_af3_woTemplates_af3_seed_130567_sample_0_pred_810.cif,4068,AF3,af3_woTemplates,130567,0,810,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4068_af3_woTemplates_af3_seed_130567_sample_0_pred_810.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,310,T2313_all_pdbs/Model_5790_af3_woTemplates_af3_seed_384892_sample_2_pred_292.cif,Model_5790_af3_woTemplates_af3_seed_384892_sample_2_pred_292.cif,5790,AF3,af3_woTemplates,384892,2,292,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5790_af3_woTemplates_af3_seed_384892_sample_2_pred_292.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,315,T2313_all_pdbs/Model_5904_af3_woTemplates_af3_seed_256849_sample_0_pred_560.cif,Model_5904_af3_woTemplates_af3_seed_256849_sample_0_pred_560.cif,5904,AF3,af3_woTemplates,256849,0,560,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5904_af3_woTemplates_af3_seed_256849_sample_0_pred_560.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,316,T2313_all_pdbs/Model_6259_af3_woTemplates_af3_seed_384898_sample_3_pred_323.cif,Model_6259_af3_woTemplates_af3_seed_384898_sample_3_pred_323.cif,6259,AF3,af3_woTemplates,384898,3,323,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6259_af3_woTemplates_af3_seed_384898_sample_3_pred_323.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,317,T2313_all_pdbs/Model_4184_af3_woTemplates_af3_seed_130574_sample_0_pred_845.cif,Model_4184_af3_woTemplates_af3_seed_130574_sample_0_pred_845.cif,4184,AF3,af3_woTemplates,130574,0,845,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4184_af3_woTemplates_af3_seed_130574_sample_0_pred_845.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,353,T2313_all_pdbs/Model_7491_af3_woTemplates_af3_seed_256855_sample_2_pred_592.cif,Model_7491_af3_woTemplates_af3_seed_256855_sample_2_pred_592.cif,7491,AF3,af3_woTemplates,256855,2,592,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7491_af3_woTemplates_af3_seed_256855_sample_2_pred_592.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,355,T2313_all_pdbs/Model_6692_af3_woTemplates_af3_seed_256847_sample_2_pred_552.cif,Model_6692_af3_woTemplates_af3_seed_256847_sample_2_pred_552.cif,6692,AF3,af3_woTemplates,256847,2,552,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6692_af3_woTemplates_af3_seed_256847_sample_2_pred_552.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,356,T2313_all_pdbs/Model_7179_af3_woTemplates_af3_seed_256855_sample_3_pred_593.cif,Model_7179_af3_woTemplates_af3_seed_256855_sample_3_pred_593.cif,7179,AF3,af3_woTemplates,256855,3,593,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7179_af3_woTemplates_af3_seed_256855_sample_3_pred_593.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,371,T2313_all_pdbs/Model_4338_af3_woTemplates_af3_seed_130566_sample_0_pred_805.cif,Model_4338_af3_woTemplates_af3_seed_130566_sample_0_pred_805.cif,4338,AF3,af3_woTemplates,130566,0,805,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4338_af3_woTemplates_af3_seed_130566_sample_0_pred_805.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,389,T2313_all_pdbs/Model_4614_af3_woTemplates_af3_seed_841334_sample_3_pred_908.cif,Model_4614_af3_woTemplates_af3_seed_841334_sample_3_pred_908.cif,4614,AF3,af3_woTemplates,841334,3,908,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4614_af3_woTemplates_af3_seed_841334_sample_3_pred_908.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,394,T2313_all_pdbs/Model_4946_af3_woTemplates_af3_seed_641641_sample_0_pred_695.cif,Model_4946_af3_woTemplates_af3_seed_641641_sample_0_pred_695.cif,4946,AF3,af3_woTemplates,641641,0,695,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4946_af3_woTemplates_af3_seed_641641_sample_0_pred_695.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,398,T2313_all_pdbs/Model_6530_af3_woTemplates_af3_seed_256841_sample_0_pred_520.cif,Model_6530_af3_woTemplates_af3_seed_256841_sample_0_pred_520.cif,6530,AF3,af3_woTemplates,256841,0,520,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6530_af3_woTemplates_af3_seed_256841_sample_0_pred_520.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,421,T2313_all_pdbs/Model_7177_af3_woTemplates_af3_seed_841331_sample_3_pred_893.cif,Model_7177_af3_woTemplates_af3_seed_841331_sample_3_pred_893.cif,7177,AF3,af3_woTemplates,841331,3,893,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7177_af3_woTemplates_af3_seed_841331_sample_3_pred_893.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,429,T2313_all_pdbs/Model_4621_af3_woTemplates_af3_seed_48204_sample_4_pred_24.cif,Model_4621_af3_woTemplates_af3_seed_48204_sample_4_pred_24.cif,4621,AF3,af3_woTemplates,48204,4,24,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4621_af3_woTemplates_af3_seed_48204_sample_4_pred_24.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,453,T2313_all_pdbs/Model_6163_af3_woTemplates_af3_seed_994794_sample_3_pred_403.cif,Model_6163_af3_woTemplates_af3_seed_994794_sample_3_pred_403.cif,6163,AF3,af3_woTemplates,994794,3,403,woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6163_af3_woTemplates_af3_seed_994794_sample_3_pred_403.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
