pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,175,T2313_all_pdbs/Model_11697_af3_woUnpaired_woTemplates_af3_seed_244340_sample_3_pred_848.cif,Model_11697_af3_woUnpaired_woTemplates_af3_seed_244340_sample_3_pred_848.cif,11697,AF3,af3_woUnpaired_woTemplates,244340,3,848,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11697_af3_woUnpaired_woTemplates_af3_seed_244340_sample_3_pred_848.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,178,T2313_all_pdbs/Model_13780_af3_woUnpaired_woTemplates_af3_seed_769073_sample_2_pred_62.cif,Model_13780_af3_woUnpaired_woTemplates_af3_seed_769073_sample_2_pred_62.cif,13780,AF3,af3_woUnpaired_woTemplates,769073,2,62,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13780_af3_woUnpaired_woTemplates_af3_seed_769073_sample_2_pred_62.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,179,T2313_all_pdbs/Model_8979_af3_woUnpaired_woTemplates_af3_seed_754091_sample_1_pred_386.cif,Model_8979_af3_woUnpaired_woTemplates_af3_seed_754091_sample_1_pred_386.cif,8979,AF3,af3_woUnpaired_woTemplates,754091,1,386,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8979_af3_woUnpaired_woTemplates_af3_seed_754091_sample_1_pred_386.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,197,T2313_all_pdbs/Model_12367_af3_woUnpaired_woTemplates_af3_seed_244324_sample_1_pred_766.cif,Model_12367_af3_woUnpaired_woTemplates_af3_seed_244324_sample_1_pred_766.cif,12367,AF3,af3_woUnpaired_woTemplates,244324,1,766,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12367_af3_woUnpaired_woTemplates_af3_seed_244324_sample_1_pred_766.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,214,T2313_all_pdbs/Model_11161_af3_woUnpaired_woTemplates_af3_seed_244335_sample_1_pred_821.cif,Model_11161_af3_woUnpaired_woTemplates_af3_seed_244335_sample_1_pred_821.cif,11161,AF3,af3_woUnpaired_woTemplates,244335,1,821,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11161_af3_woUnpaired_woTemplates_af3_seed_244335_sample_1_pred_821.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,218,T2313_all_pdbs/Model_13782_af3_woUnpaired_woTemplates_af3_seed_711926_sample_1_pred_341.cif,Model_13782_af3_woUnpaired_woTemplates_af3_seed_711926_sample_1_pred_341.cif,13782,AF3,af3_woUnpaired_woTemplates,711926,1,341,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13782_af3_woUnpaired_woTemplates_af3_seed_711926_sample_1_pred_341.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,222,T2313_all_pdbs/Model_12542_af3_woUnpaired_woTemplates_af3_seed_734721_sample_4_pred_929.cif,Model_12542_af3_woUnpaired_woTemplates_af3_seed_734721_sample_4_pred_929.cif,12542,AF3,af3_woUnpaired_woTemplates,734721,4,929,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12542_af3_woUnpaired_woTemplates_af3_seed_734721_sample_4_pred_929.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,243,T2313_all_pdbs/Model_13594_af3_woUnpaired_woTemplates_af3_seed_769084_sample_4_pred_119.cif,Model_13594_af3_woUnpaired_woTemplates_af3_seed_769084_sample_4_pred_119.cif,13594,AF3,af3_woUnpaired_woTemplates,769084,4,119,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13594_af3_woUnpaired_woTemplates_af3_seed_769084_sample_4_pred_119.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,251,T2313_all_pdbs/Model_12442_af3_woUnpaired_woTemplates_af3_seed_734713_sample_1_pred_886.cif,Model_12442_af3_woUnpaired_woTemplates_af3_seed_734713_sample_1_pred_886.cif,12442,AF3,af3_woUnpaired_woTemplates,734713,1,886,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12442_af3_woUnpaired_woTemplates_af3_seed_734713_sample_1_pred_886.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,270,T2313_all_pdbs/Model_10801_af3_woUnpaired_woTemplates_af3_seed_31747_sample_4_pred_539.cif,Model_10801_af3_woUnpaired_woTemplates_af3_seed_31747_sample_4_pred_539.cif,10801,AF3,af3_woUnpaired_woTemplates,31747,4,539,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10801_af3_woUnpaired_woTemplates_af3_seed_31747_sample_4_pred_539.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,276,T2313_all_pdbs/Model_9846_af3_woUnpaired_woTemplates_af3_seed_119684_sample_4_pred_629.cif,Model_9846_af3_woUnpaired_woTemplates_af3_seed_119684_sample_4_pred_629.cif,9846,AF3,af3_woUnpaired_woTemplates,119684,4,629,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9846_af3_woUnpaired_woTemplates_af3_seed_119684_sample_4_pred_629.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,288,T2313_all_pdbs/Model_9868_af3_woUnpaired_woTemplates_af3_seed_119694_sample_2_pred_677.cif,Model_9868_af3_woUnpaired_woTemplates_af3_seed_119694_sample_2_pred_677.cif,9868,AF3,af3_woUnpaired_woTemplates,119694,2,677,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9868_af3_woUnpaired_woTemplates_af3_seed_119694_sample_2_pred_677.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,336,T2313_all_pdbs/Model_9740_af3_woUnpaired_woTemplates_af3_seed_754108_sample_0_pred_470.cif,Model_9740_af3_woUnpaired_woTemplates_af3_seed_754108_sample_0_pred_470.cif,9740,AF3,af3_woUnpaired_woTemplates,754108,0,470,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9740_af3_woUnpaired_woTemplates_af3_seed_754108_sample_0_pred_470.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,357,T2313_all_pdbs/Model_10827_af3_woUnpaired_woTemplates_af3_seed_769083_sample_1_pred_111.cif,Model_10827_af3_woUnpaired_woTemplates_af3_seed_769083_sample_1_pred_111.cif,10827,AF3,af3_woUnpaired_woTemplates,769083,1,111,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10827_af3_woUnpaired_woTemplates_af3_seed_769083_sample_1_pred_111.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,360,T2313_all_pdbs/Model_10796_af3_woUnpaired_woTemplates_af3_seed_244331_sample_3_pred_803.cif,Model_10796_af3_woUnpaired_woTemplates_af3_seed_244331_sample_3_pred_803.cif,10796,AF3,af3_woUnpaired_woTemplates,244331,3,803,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10796_af3_woUnpaired_woTemplates_af3_seed_244331_sample_3_pred_803.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,422,T2313_all_pdbs/Model_9805_af3_woUnpaired_woTemplates_af3_seed_244330_sample_3_pred_798.cif,Model_9805_af3_woUnpaired_woTemplates_af3_seed_244330_sample_3_pred_798.cif,9805,AF3,af3_woUnpaired_woTemplates,244330,3,798,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9805_af3_woUnpaired_woTemplates_af3_seed_244330_sample_3_pred_798.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,424,T2313_all_pdbs/Model_9288_af3_woUnpaired_woTemplates_af3_seed_711930_sample_2_pred_362.cif,Model_9288_af3_woUnpaired_woTemplates_af3_seed_711930_sample_2_pred_362.cif,9288,AF3,af3_woUnpaired_woTemplates,711930,2,362,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9288_af3_woUnpaired_woTemplates_af3_seed_711930_sample_2_pred_362.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,434,T2313_all_pdbs/Model_11725_af3_woUnpaired_woTemplates_af3_seed_100769_sample_2_pred_237.cif,Model_11725_af3_woUnpaired_woTemplates_af3_seed_100769_sample_2_pred_237.cif,11725,AF3,af3_woUnpaired_woTemplates,100769,2,237,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11725_af3_woUnpaired_woTemplates_af3_seed_100769_sample_2_pred_237.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,442,T2313_all_pdbs/Model_12486_af3_woUnpaired_woTemplates_af3_seed_769084_sample_3_pred_118.cif,Model_12486_af3_woUnpaired_woTemplates_af3_seed_769084_sample_3_pred_118.cif,12486,AF3,af3_woUnpaired_woTemplates,769084,3,118,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12486_af3_woUnpaired_woTemplates_af3_seed_769084_sample_3_pred_118.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,447,T2313_all_pdbs/Model_9904_af3_woUnpaired_woTemplates_af3_seed_769061_sample_0_pred_0.cif,Model_9904_af3_woUnpaired_woTemplates_af3_seed_769061_sample_0_pred_0.cif,9904,AF3,af3_woUnpaired_woTemplates,769061,0,0,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9904_af3_woUnpaired_woTemplates_af3_seed_769061_sample_0_pred_0.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,458,T2313_all_pdbs/Model_12513_af3_woUnpaired_woTemplates_af3_seed_734722_sample_0_pred_930.cif,Model_12513_af3_woUnpaired_woTemplates_af3_seed_734722_sample_0_pred_930.cif,12513,AF3,af3_woUnpaired_woTemplates,734722,0,930,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12513_af3_woUnpaired_woTemplates_af3_seed_734722_sample_0_pred_930.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,463,T2313_all_pdbs/Model_13887_af3_woUnpaired_woTemplates_af3_seed_244327_sample_1_pred_781.cif,Model_13887_af3_woUnpaired_woTemplates_af3_seed_244327_sample_1_pred_781.cif,13887,AF3,af3_woUnpaired_woTemplates,244327,1,781,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13887_af3_woUnpaired_woTemplates_af3_seed_244327_sample_1_pred_781.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,499,T2313_all_pdbs/Model_8632_af3_woUnpaired_woTemplates_af3_seed_31755_sample_2_pred_577.cif,Model_8632_af3_woUnpaired_woTemplates_af3_seed_31755_sample_2_pred_577.cif,8632,AF3,af3_woUnpaired_woTemplates,31755,2,577,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8632_af3_woUnpaired_woTemplates_af3_seed_31755_sample_2_pred_577.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,503,T2313_all_pdbs/Model_9723_af3_woUnpaired_woTemplates_af3_seed_734712_sample_0_pred_880.cif,Model_9723_af3_woUnpaired_woTemplates_af3_seed_734712_sample_0_pred_880.cif,9723,AF3,af3_woUnpaired_woTemplates,734712,0,880,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9723_af3_woUnpaired_woTemplates_af3_seed_734712_sample_0_pred_880.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,525,T2313_all_pdbs/Model_12477_af3_woUnpaired_woTemplates_af3_seed_31760_sample_1_pred_601.cif,Model_12477_af3_woUnpaired_woTemplates_af3_seed_31760_sample_1_pred_601.cif,12477,AF3,af3_woUnpaired_woTemplates,31760,1,601,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12477_af3_woUnpaired_woTemplates_af3_seed_31760_sample_1_pred_601.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,528,T2313_all_pdbs/Model_9847_af3_woUnpaired_woTemplates_af3_seed_31742_sample_3_pred_513.cif,Model_9847_af3_woUnpaired_woTemplates_af3_seed_31742_sample_3_pred_513.cif,9847,AF3,af3_woUnpaired_woTemplates,31742,3,513,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_9847_af3_woUnpaired_woTemplates_af3_seed_31742_sample_3_pred_513.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,529,T2313_all_pdbs/Model_12410_af3_woUnpaired_woTemplates_af3_seed_119698_sample_0_pred_695.cif,Model_12410_af3_woUnpaired_woTemplates_af3_seed_119698_sample_0_pred_695.cif,12410,AF3,af3_woUnpaired_woTemplates,119698,0,695,woUnpaired_woTemplates,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12410_af3_woUnpaired_woTemplates_af3_seed_119698_sample_0_pred_695.cif,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
