pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,335,T2313_all_pdbs/Model_2788_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_29.pdb,Model_2788_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_29.pdb,2788,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,29,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2788_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_29.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,344,T2313_all_pdbs/Model_2864_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_13.pdb,Model_2864_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_13.pdb,2864,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,13,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2864_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_13.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,462,T2313_all_pdbs/Model_6603_afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_54.pdb,Model_6603_afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_54.pdb,6603,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,4,54,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6603_afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,477,T2313_all_pdbs/Model_3595_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_23.pdb,Model_3595_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_23.pdb,3595,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,3,23,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3595_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,497,T2313_all_pdbs/Model_3275_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_16.pdb,Model_3275_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_16.pdb,3275,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,16,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3275_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,523,T2313_all_pdbs/Model_4977_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_54.pdb,Model_4977_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_54.pdb,4977,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,5,54,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4977_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_54.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,534,T2313_all_pdbs/Model_5163_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_28.pdb,Model_5163_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_28.pdb,5163,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,28,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5163_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,579,T2313_all_pdbs/Model_3359_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_56.pdb,Model_3359_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_56.pdb,3359,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,56,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3359_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_56.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,581,T2313_all_pdbs/Model_3854_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_62.pdb,Model_3854_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_62.pdb,3854,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,62,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3854_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,585,T2313_all_pdbs/Model_3283_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_35.pdb,Model_3283_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_35.pdb,3283,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,35,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3283_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_35.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,630,T2313_all_pdbs/Model_13665_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_61.pdb,Model_13665_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_61.pdb,13665,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,61,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13665_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,633,T2313_all_pdbs/Model_2933_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_14.pdb,Model_2933_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_14.pdb,2933,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,14,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2933_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_14.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,653,T2313_all_pdbs/Model_4496_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,Model_4496_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,4496,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,2,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4496_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_2.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,709,T2313_all_pdbs/Model_3788_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_61.pdb,Model_3788_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_61.pdb,3788,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,61,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3788_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_61.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,732,T2313_all_pdbs/Model_13329_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_1.pdb,Model_13329_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_1.pdb,13329,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,1,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13329_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,790,T2313_all_pdbs/Model_3897_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_23.pdb,Model_3897_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_23.pdb,3897,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,23,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3897_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,811,T2313_all_pdbs/Model_3019_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_55.pdb,Model_3019_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_55.pdb,3019,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,55,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3019_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_55.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,852,T2313_all_pdbs/Model_4416_afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_12.pdb,Model_4416_afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_12.pdb,4416,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,4,12,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4416_afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,855,T2313_all_pdbs/Model_3749_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_34.pdb,Model_3749_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_34.pdb,3749,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,3,34,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3749_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,872,T2313_all_pdbs/Model_3441_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_18.pdb,Model_3441_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_18.pdb,3441,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,18,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3441_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_18.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,873,T2313_all_pdbs/Model_13375_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_26.pdb,Model_13375_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_26.pdb,13375,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,26,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_13375_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,884,T2313_all_pdbs/Model_11040_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_40.pdb,Model_11040_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_40.pdb,11040,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,5,40,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11040_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_40.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,935,T2313_all_pdbs/Model_2777_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_48.pdb,Model_2777_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_48.pdb,2777,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,48,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2777_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_48.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,951,T2313_all_pdbs/Model_3281_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_30.pdb,Model_3281_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_30.pdb,3281,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,3,30,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3281_afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_30.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,966,T2313_all_pdbs/Model_12210_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_32.pdb,Model_12210_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_32.pdb,12210,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,5,32,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12210_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,969,T2313_all_pdbs/Model_4407_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_21.pdb,Model_4407_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_21.pdb,4407,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,2,21,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4407_afm_dropout_noSM_woTemplates_model_2_multimer_v2_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,988,T2313_all_pdbs/Model_12276_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_6.pdb,Model_12276_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_6.pdb,12276,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,5,6,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_12276_afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1101,T2313_all_pdbs/Model_2896_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_6.pdb,Model_2896_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_6.pdb,2896,AFM,afm_dropout_noSM_woTemplates_multimer_v2,,1,6,afm_dropout_noSM_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2896_afm_dropout_noSM_woTemplates_model_1_multimer_v2_pred_6.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
