pool_rank,target_id,model_set_id,model_rank,tar_member_path,filename,model_serial,af_engine,af_protocol,seed,sample,pred,rerank_bucket,selection_rank,selected_for_balanced_extract,extract_destination,extraction_status,claim_boundary
4,T2313,T2313_T330,470,T2313_all_pdbs/Model_3724_afm_woTemplates_model_5_multimer_v2_pred_34.pdb,Model_3724_afm_woTemplates_model_5_multimer_v2_pred_34.pdb,3724,AFM,afm_woTemplates_multimer_v2,,5,34,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3724_afm_woTemplates_model_5_multimer_v2_pred_34.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,513,T2313_all_pdbs/Model_8732_afm_woTemplates_model_5_multimer_v2_pred_17.pdb,Model_8732_afm_woTemplates_model_5_multimer_v2_pred_17.pdb,8732,AFM,afm_woTemplates_multimer_v2,,5,17,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8732_afm_woTemplates_model_5_multimer_v2_pred_17.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,526,T2313_all_pdbs/Model_2975_afm_woTemplates_model_5_multimer_v2_pred_16.pdb,Model_2975_afm_woTemplates_model_5_multimer_v2_pred_16.pdb,2975,AFM,afm_woTemplates_multimer_v2,,5,16,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2975_afm_woTemplates_model_5_multimer_v2_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,541,T2313_all_pdbs/Model_3080_afm_woTemplates_model_5_multimer_v2_pred_31.pdb,Model_3080_afm_woTemplates_model_5_multimer_v2_pred_31.pdb,3080,AFM,afm_woTemplates_multimer_v2,,5,31,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3080_afm_woTemplates_model_5_multimer_v2_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,542,T2313_all_pdbs/Model_4251_afm_woTemplates_model_5_multimer_v2_pred_32.pdb,Model_4251_afm_woTemplates_model_5_multimer_v2_pred_32.pdb,4251,AFM,afm_woTemplates_multimer_v2,,5,32,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4251_afm_woTemplates_model_5_multimer_v2_pred_32.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,626,T2313_all_pdbs/Model_6145_afm_woTemplates_model_1_multimer_v2_pred_24.pdb,Model_6145_afm_woTemplates_model_1_multimer_v2_pred_24.pdb,6145,AFM,afm_woTemplates_multimer_v2,,1,24,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6145_afm_woTemplates_model_1_multimer_v2_pred_24.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,655,T2313_all_pdbs/Model_4991_afm_woTemplates_model_1_multimer_v2_pred_22.pdb,Model_4991_afm_woTemplates_model_1_multimer_v2_pred_22.pdb,4991,AFM,afm_woTemplates_multimer_v2,,1,22,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4991_afm_woTemplates_model_1_multimer_v2_pred_22.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,701,T2313_all_pdbs/Model_5200_afm_woTemplates_model_2_multimer_v2_pred_15.pdb,Model_5200_afm_woTemplates_model_2_multimer_v2_pred_15.pdb,5200,AFM,afm_woTemplates_multimer_v2,,2,15,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5200_afm_woTemplates_model_2_multimer_v2_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,729,T2313_all_pdbs/Model_5782_afm_woTemplates_model_2_multimer_v2_pred_12.pdb,Model_5782_afm_woTemplates_model_2_multimer_v2_pred_12.pdb,5782,AFM,afm_woTemplates_multimer_v2,,2,12,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5782_afm_woTemplates_model_2_multimer_v2_pred_12.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,842,T2313_all_pdbs/Model_4384_afm_woTemplates_model_4_multimer_v2_pred_57.pdb,Model_4384_afm_woTemplates_model_4_multimer_v2_pred_57.pdb,4384,AFM,afm_woTemplates_multimer_v2,,4,57,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4384_afm_woTemplates_model_4_multimer_v2_pred_57.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,890,T2313_all_pdbs/Model_3996_afm_woTemplates_model_2_multimer_v2_pred_20.pdb,Model_3996_afm_woTemplates_model_2_multimer_v2_pred_20.pdb,3996,AFM,afm_woTemplates_multimer_v2,,2,20,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3996_afm_woTemplates_model_2_multimer_v2_pred_20.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,938,T2313_all_pdbs/Model_10612_afm_woTemplates_model_5_multimer_v2_pred_28.pdb,Model_10612_afm_woTemplates_model_5_multimer_v2_pred_28.pdb,10612,AFM,afm_woTemplates_multimer_v2,,5,28,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_10612_afm_woTemplates_model_5_multimer_v2_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1034,T2313_all_pdbs/Model_3485_afm_woTemplates_model_2_multimer_v2_pred_23.pdb,Model_3485_afm_woTemplates_model_2_multimer_v2_pred_23.pdb,3485,AFM,afm_woTemplates_multimer_v2,,2,23,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3485_afm_woTemplates_model_2_multimer_v2_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1061,T2313_all_pdbs/Model_7889_afm_woTemplates_model_4_multimer_v2_pred_33.pdb,Model_7889_afm_woTemplates_model_4_multimer_v2_pred_33.pdb,7889,AFM,afm_woTemplates_multimer_v2,,4,33,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_7889_afm_woTemplates_model_4_multimer_v2_pred_33.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1085,T2313_all_pdbs/Model_4282_afm_woTemplates_model_3_multimer_v2_pred_62.pdb,Model_4282_afm_woTemplates_model_3_multimer_v2_pred_62.pdb,4282,AFM,afm_woTemplates_multimer_v2,,3,62,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4282_afm_woTemplates_model_3_multimer_v2_pred_62.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1105,T2313_all_pdbs/Model_11633_afm_woTemplates_model_5_multimer_v2_pred_3.pdb,Model_11633_afm_woTemplates_model_5_multimer_v2_pred_3.pdb,11633,AFM,afm_woTemplates_multimer_v2,,5,3,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_11633_afm_woTemplates_model_5_multimer_v2_pred_3.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1118,T2313_all_pdbs/Model_3903_afm_woTemplates_model_2_multimer_v2_pred_58.pdb,Model_3903_afm_woTemplates_model_2_multimer_v2_pred_58.pdb,3903,AFM,afm_woTemplates_multimer_v2,,2,58,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3903_afm_woTemplates_model_2_multimer_v2_pred_58.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1210,T2313_all_pdbs/Model_3123_afm_woTemplates_model_1_multimer_v2_pred_8.pdb,Model_3123_afm_woTemplates_model_1_multimer_v2_pred_8.pdb,3123,AFM,afm_woTemplates_multimer_v2,,1,8,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3123_afm_woTemplates_model_1_multimer_v2_pred_8.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1301,T2313_all_pdbs/Model_6315_afm_woTemplates_model_1_multimer_v2_pred_0.pdb,Model_6315_afm_woTemplates_model_1_multimer_v2_pred_0.pdb,6315,AFM,afm_woTemplates_multimer_v2,,1,0,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6315_afm_woTemplates_model_1_multimer_v2_pred_0.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1321,T2313_all_pdbs/Model_4870_afm_woTemplates_model_1_multimer_v2_pred_23.pdb,Model_4870_afm_woTemplates_model_1_multimer_v2_pred_23.pdb,4870,AFM,afm_woTemplates_multimer_v2,,1,23,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4870_afm_woTemplates_model_1_multimer_v2_pred_23.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1345,T2313_all_pdbs/Model_4555_afm_woTemplates_model_1_multimer_v2_pred_31.pdb,Model_4555_afm_woTemplates_model_1_multimer_v2_pred_31.pdb,4555,AFM,afm_woTemplates_multimer_v2,,1,31,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4555_afm_woTemplates_model_1_multimer_v2_pred_31.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1406,T2313_all_pdbs/Model_4570_afm_woTemplates_model_1_multimer_v2_pred_59.pdb,Model_4570_afm_woTemplates_model_1_multimer_v2_pred_59.pdb,4570,AFM,afm_woTemplates_multimer_v2,,1,59,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4570_afm_woTemplates_model_1_multimer_v2_pred_59.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1445,T2313_all_pdbs/Model_6528_afm_woTemplates_model_4_multimer_v2_pred_55.pdb,Model_6528_afm_woTemplates_model_4_multimer_v2_pred_55.pdb,6528,AFM,afm_woTemplates_multimer_v2,,4,55,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6528_afm_woTemplates_model_4_multimer_v2_pred_55.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1481,T2313_all_pdbs/Model_4388_afm_woTemplates_model_1_multimer_v2_pred_65.pdb,Model_4388_afm_woTemplates_model_1_multimer_v2_pred_65.pdb,4388,AFM,afm_woTemplates_multimer_v2,,1,65,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4388_afm_woTemplates_model_1_multimer_v2_pred_65.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1504,T2313_all_pdbs/Model_3109_afm_woTemplates_model_5_multimer_v2_pred_1.pdb,Model_3109_afm_woTemplates_model_5_multimer_v2_pred_1.pdb,3109,AFM,afm_woTemplates_multimer_v2,,5,1,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3109_afm_woTemplates_model_5_multimer_v2_pred_1.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1513,T2313_all_pdbs/Model_2927_afm_woTemplates_model_5_multimer_v2_pred_26.pdb,Model_2927_afm_woTemplates_model_5_multimer_v2_pred_26.pdb,2927,AFM,afm_woTemplates_multimer_v2,,5,26,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_2927_afm_woTemplates_model_5_multimer_v2_pred_26.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1515,T2313_all_pdbs/Model_5987_afm_woTemplates_model_1_multimer_v2_pred_21.pdb,Model_5987_afm_woTemplates_model_1_multimer_v2_pred_21.pdb,5987,AFM,afm_woTemplates_multimer_v2,,1,21,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_5987_afm_woTemplates_model_1_multimer_v2_pred_21.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1539,T2313_all_pdbs/Model_4665_afm_woTemplates_model_4_multimer_v2_pred_44.pdb,Model_4665_afm_woTemplates_model_4_multimer_v2_pred_44.pdb,4665,AFM,afm_woTemplates_multimer_v2,,4,44,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_4665_afm_woTemplates_model_4_multimer_v2_pred_44.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1559,T2313_all_pdbs/Model_8196_afm_woTemplates_model_1_multimer_v2_pred_28.pdb,Model_8196_afm_woTemplates_model_1_multimer_v2_pred_28.pdb,8196,AFM,afm_woTemplates_multimer_v2,,1,28,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_8196_afm_woTemplates_model_1_multimer_v2_pred_28.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1583,T2313_all_pdbs/Model_6415_afm_woTemplates_model_1_multimer_v2_pred_16.pdb,Model_6415_afm_woTemplates_model_1_multimer_v2_pred_16.pdb,6415,AFM,afm_woTemplates_multimer_v2,,1,16,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6415_afm_woTemplates_model_1_multimer_v2_pred_16.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1587,T2313_all_pdbs/Model_3085_afm_woTemplates_model_5_multimer_v2_pred_19.pdb,Model_3085_afm_woTemplates_model_5_multimer_v2_pred_19.pdb,3085,AFM,afm_woTemplates_multimer_v2,,5,19,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3085_afm_woTemplates_model_5_multimer_v2_pred_19.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1601,T2313_all_pdbs/Model_6195_afm_woTemplates_model_1_multimer_v2_pred_64.pdb,Model_6195_afm_woTemplates_model_1_multimer_v2_pred_64.pdb,6195,AFM,afm_woTemplates_multimer_v2,,1,64,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_6195_afm_woTemplates_model_1_multimer_v2_pred_64.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
4,T2313,T2313_T330,1619,T2313_all_pdbs/Model_3573_afm_woTemplates_model_5_multimer_v2_pred_15.pdb,Model_3573_afm_woTemplates_model_5_multimer_v2_pred_15.pdb,3573,AFM,afm_woTemplates_multimer_v2,,5,15,afm_woTemplates_v2,,False,casp17/massivefold_external_pool_intake/t2313_t330/extracted_models/T2313_all_pdbs/Model_3573_afm_woTemplates_model_5_multimer_v2_pred_15.pdb,awaiting_extract,"MassiveFold model pool index only. It parses organizer-provided external model tarball listings and stages balanced extraction/rerank candidates. These models remain external rerank and accuracy-estimation inputs, not internal predictions, not CASP submissions, and not competitive-proof evidence."
